Experiment	bias spectroscopy	
40.022247E-3	17.298303E-12	1.2383155E-12	45.386465E-15	17.050987E-12	1.2595692E-12	47.765069E-15	17.537744E-12	1.2371991E-12	19.681346E-15	17.637568E-12	1.2484417E-12	54.816455E-15	17.573970E-12	1.2618116E-12	53.969426E-15	16.691251E-12	1.1845560E-12	50.700035E-15
39.710790E-3	17.167247E-12	1.2357057E-12	47.796118E-15	16.928634E-12	1.2198424E-12	59.712936E-15	17.419774E-12	1.2305970E-12	41.752683E-15	17.522242E-12	1.2774903E-12	32.690779E-15	17.398732E-12	1.2565396E-12	56.470230E-15	16.566849E-12	1.1940588E-12	48.353963E-15
39.399333E-3	17.031652E-12	1.2451009E-12	35.756293E-15	16.808058E-12	1.2400535E-12	19.518873E-15	17.267660E-12	1.2515721E-12	27.162881E-15	17.395632E-12	1.2519633E-12	49.064824E-15	17.304354E-12	1.2804745E-12	47.867533E-15	16.382553E-12	1.2014410E-12	35.167348E-15
39.087877E-3	16.911382E-12	1.2438256E-12	42.219185E-15	16.689169E-12	1.2475127E-12	40.073793E-15	17.152316E-12	1.2651022E-12	52.794656E-15	17.240910E-12	1.2582293E-12	56.431415E-15	17.215422E-12	1.2522686E-12	27.822979E-15	16.259091E-12	1.1960151E-12	33.973085E-15
38.776420E-3	16.773444E-12	1.2382107E-12	33.924439E-15	16.572714E-12	1.2442799E-12	44.602993E-15	17.025437E-12	1.2379464E-12	36.913513E-15	17.099884E-12	1.2668783E-12	20.413680E-15	17.057069E-12	1.2387182E-12	27.557848E-15	16.112119E-12	1.2032307E-12	40.134156E-15
38.464963E-3	16.636404E-12	1.2475701E-12	41.982453E-15	16.431091E-12	1.2324945E-12	77.233697E-15	16.823697E-12	1.2800569E-12	42.649451E-15	17.023482E-12	1.2783131E-12	26.773166E-15	16.886183E-12	1.2479928E-12	30.757284E-15	16.017569E-12	1.1989931E-12	32.498659E-15
38.153507E-3	16.516420E-12	1.2530430E-12	41.091432E-15	16.279462E-12	1.2357421E-12	38.764924E-15	16.730794E-12	1.2576605E-12	60.438654E-15	16.914697E-12	1.2920538E-12	30.698398E-15	16.749376E-12	1.2928504E-12	37.236463E-15	15.907770E-12	1.1869083E-12	38.318724E-15
37.842050E-3	16.380002E-12	1.2443391E-12	50.611970E-15	16.131835E-12	1.2141294E-12	37.902631E-15	16.628957E-12	1.2583867E-12	70.517797E-15	16.742436E-12	1.2722062E-12	42.293002E-15	16.605042E-12	1.2818627E-12	37.902502E-15	15.791736E-12	1.1951101E-12	64.443913E-15
37.530594E-3	16.242438E-12	1.2562382E-12	47.837087E-15	16.066291E-12	1.2627583E-12	47.653017E-15	16.443650E-12	1.2872479E-12	53.197647E-15	16.574178E-12	1.3051462E-12	54.856259E-15	16.507150E-12	1.2578304E-12	56.327230E-15	15.620923E-12	1.1682080E-12	27.151287E-15
37.219137E-3	16.139477E-12	1.2553918E-12	40.322350E-15	15.951849E-12	1.2176062E-12	59.180030E-15	16.329632E-12	1.2645156E-12	34.410839E-15	16.499109E-12	1.3237146E-12	36.467852E-15	16.378905E-12	1.2678650E-12	28.961056E-15	15.537892E-12	1.2032578E-12	42.591978E-15
36.907673E-3	16.013859E-12	1.2538941E-12	38.173691E-15	15.829699E-12	1.2460740E-12	43.208425E-15	16.249006E-12	1.2640331E-12	-4.8599875E-15	16.404805E-12	1.2788431E-12	31.865207E-15	16.196801E-12	1.2685081E-12	76.213185E-15	15.388980E-12	1.2120124E-12	44.441620E-15
36.596216E-3	15.837779E-12	1.2493249E-12	50.276203E-15	15.613295E-12	1.2473811E-12	66.752390E-15	16.089312E-12	1.2621977E-12	35.186657E-15	16.218199E-12	1.3089038E-12	26.238279E-15	16.043821E-12	1.2427680E-12	67.741047E-15	15.224265E-12	1.1853734E-12	55.462647E-15
36.284760E-3	15.696907E-12	1.2491861E-12	38.212482E-15	15.459490E-12	1.2143519E-12	36.727450E-15	15.918001E-12	1.2536139E-12	62.020037E-15	16.087508E-12	1.2914738E-12	22.961679E-15	15.951672E-12	1.2973681E-12	32.927857E-15	15.067865E-12	1.1891227E-12	36.425385E-15
35.973303E-3	15.584390E-12	1.2555737E-12	46.849209E-15	15.350898E-12	1.2146468E-12	31.407724E-15	15.791491E-12	1.2840400E-12	35.789453E-15	15.954736E-12	1.3283800E-12	53.511672E-15	15.824869E-12	1.2786826E-12	62.996530E-15	14.999956E-12	1.1721192E-12	50.540667E-15
35.661846E-3	15.465983E-12	1.2473708E-12	37.488472E-15	15.296412E-12	1.2274702E-12	39.823173E-15	15.679336E-12	1.2824701E-12	55.479438E-15	15.803381E-12	1.2616609E-12	40.957418E-15	15.654873E-12	1.2761539E-12	7.9837878E-15	14.895913E-12	1.1890987E-12	43.198548E-15
35.350390E-3	15.331628E-12	1.2452503E-12	42.683383E-15	15.174239E-12	1.2286583E-12	26.760156E-15	15.549494E-12	1.2752283E-12	59.627779E-15	15.666333E-12	1.2684903E-12	28.217940E-15	15.522878E-12	1.2438184E-12	61.384396E-15	14.745202E-12	1.2100564E-12	37.426649E-15
35.038933E-3	15.189582E-12	1.2504361E-12	44.316865E-15	15.013421E-12	1.2334796E-12	50.449445E-15	15.428965E-12	1.2659048E-12	52.938987E-15	15.512603E-12	1.2867713E-12	30.180543E-15	15.402816E-12	1.2530847E-12	45.742842E-15	14.590107E-12	1.2129402E-12	42.272511E-15
34.727477E-3	15.039459E-12	1.2373213E-12	39.646129E-15	14.815375E-12	1.2063804E-12	25.993915E-15	15.257353E-12	1.2457759E-12	64.534512E-15	15.409072E-12	1.2822191E-12	6.9839095E-15	15.245801E-12	1.2501979E-12	55.894850E-15	14.469697E-12	1.2020333E-12	44.823466E-15
34.416020E-3	14.929544E-12	1.2490168E-12	44.497741E-15	14.702350E-12	1.2296722E-12	39.778307E-15	15.128112E-12	1.2734761E-12	31.520552E-15	15.283478E-12	1.2521883E-12	48.549052E-15	15.157351E-12	1.2585164E-12	53.952316E-15	14.376431E-12	1.2312312E-12	48.688470E-15
34.104563E-3	14.791895E-12	1.2575600E-12	32.348710E-15	14.582535E-12	1.2433507E-12	41.525892E-15	14.994688E-12	1.2688927E-12	13.789721E-15	15.146178E-12	1.2768263E-12	33.020048E-15	14.994410E-12	1.2783640E-12	20.272446E-15	14.241663E-12	1.2203666E-12	53.135437E-15
33.793107E-3	14.655775E-12	1.2634040E-12	32.142634E-15	14.483870E-12	1.2299114E-12	38.260759E-15	14.876878E-12	1.3061012E-12	-19.721695E-15	14.987418E-12	1.3184213E-12	56.062000E-15	14.842108E-12	1.2759898E-12	13.473334E-15	14.088603E-12	1.1865964E-12	72.638774E-15
33.481650E-3	14.515603E-12	1.2670334E-12	26.986166E-15	14.341316E-12	1.2552382E-12	26.413552E-15	14.707220E-12	1.2762183E-12	27.476167E-15	14.794660E-12	1.3111902E-12	23.962782E-15	14.753794E-12	1.2964983E-12	15.729073E-15	13.981025E-12	1.1960217E-12	41.349255E-15
33.170193E-3	14.407167E-12	1.2575805E-12	38.829840E-15	14.244237E-12	1.2259538E-12	59.584119E-15	14.587345E-12	1.2700080E-12	22.546005E-15	14.715328E-12	1.3141916E-12	13.170343E-15	14.612044E-12	1.2745625E-12	45.410958E-15	13.876881E-12	1.2031866E-12	53.437774E-15
32.858729E-3	14.280356E-12	1.2704143E-12	36.786641E-15	14.095125E-12	1.2451135E-12	31.290878E-15	14.520283E-12	1.2906886E-12	55.712901E-15	14.586951E-12	1.2821804E-12	23.377269E-15	14.453266E-12	1.2973822E-12	37.392730E-15	13.746151E-12	1.2367070E-12	36.159423E-15
32.547273E-3	14.129750E-12	1.2518912E-12	56.752549E-15	13.986539E-12	1.2204066E-12	51.986955E-15	14.366021E-12	1.2820425E-12	72.971760E-15	14.447758E-12	1.2804782E-12	37.946517E-15	14.284700E-12	1.2727540E-12	49.002181E-15	13.563733E-12	1.2037744E-12	71.855336E-15
32.235816E-3	13.984103E-12	1.2662764E-12	36.387329E-15	13.824469E-12	1.2499182E-12	23.457470E-15	14.177594E-12	1.2482681E-12	31.463852E-15	14.281754E-12	1.3211177E-12	56.057670E-15	14.245524E-12	1.2935770E-12	44.074794E-15	13.391175E-12	1.2185010E-12	26.882864E-15
31.924360E-3	13.853528E-12	1.2531994E-12	47.727884E-15	13.689025E-12	1.2651504E-12	60.259069E-15	14.019023E-12	1.2696355E-12	57.764462E-15	14.132342E-12	1.2677668E-12	84.377722E-15	14.106266E-12	1.2622352E-12	17.040060E-15	13.320981E-12	1.2012091E-12	19.198100E-15
31.612903E-3	13.741090E-12	1.2686830E-12	49.632455E-15	13.574736E-12	1.2675350E-12	66.434502E-15	13.935096E-12	1.2557157E-12	45.107181E-15	14.026731E-12	1.3321635E-12	36.722585E-15	13.959100E-12	1.2420087E-12	44.260165E-15	13.209785E-12	1.2459919E-12	55.637847E-15
31.301446E-3	13.632627E-12	1.2607165E-12	29.054545E-15	13.509631E-12	1.2617018E-12	4.7614568E-15	13.797168E-12	1.2669381E-12	48.884243E-15	13.920123E-12	1.2981835E-12	15.853550E-15	13.791432E-12	1.2790871E-12	44.974492E-15	13.144783E-12	1.1976717E-12	30.798989E-15
30.989990E-3	13.500234E-12	1.2705087E-12	44.403019E-15	13.333522E-12	1.2551419E-12	54.625466E-15	13.666760E-12	1.2560274E-12	53.636349E-15	13.780224E-12	1.3071396E-12	33.463717E-15	13.733315E-12	1.3163488E-12	25.248902E-15	12.987346E-12	1.2178855E-12	55.040662E-15
30.678533E-3	13.340918E-12	1.2463510E-12	39.881513E-15	13.138281E-12	1.2356703E-12	38.347862E-15	13.536964E-12	1.2695600E-12	23.858463E-15	13.610433E-12	1.2891284E-12	51.630643E-15	13.609210E-12	1.2490304E-12	32.654004E-15	12.809700E-12	1.1883657E-12	52.916591E-15
30.367076E-3	13.209772E-12	1.2623921E-12	37.287790E-15	13.002083E-12	1.2500313E-12	9.5276824E-15	13.401494E-12	1.3035389E-12	56.743150E-15	13.491560E-12	1.3081416E-12	46.031135E-15	13.438642E-12	1.2391987E-12	25.584222E-15	12.715081E-12	1.2110499E-12	48.552759E-15
30.055620E-3	13.074312E-12	1.2608494E-12	43.947014E-15	12.921518E-12	1.2363136E-12	17.324710E-15	13.247091E-12	1.2903822E-12	58.709385E-15	13.330150E-12	1.2967959E-12	49.249050E-15	13.294438E-12	1.2511039E-12	42.044818E-15	12.578365E-12	1.2296511E-12	52.407108E-15
29.744163E-3	12.938938E-12	1.2591221E-12	38.589717E-15	12.811674E-12	1.2207069E-12	73.900799E-15	13.090092E-12	1.2732161E-12	32.955098E-15	13.194253E-12	1.2869432E-12	37.122960E-15	13.116118E-12	1.2618817E-12	20.367581E-15	12.482552E-12	1.2528626E-12	28.602148E-15
29.432707E-3	12.795865E-12	1.2501829E-12	46.974726E-15	12.674824E-12	1.2194645E-12	47.292912E-15	12.949692E-12	1.2948023E-12	51.890289E-15	13.030050E-12	1.2958694E-12	36.009187E-15	12.969212E-12	1.2348415E-12	72.169132E-15	12.355549E-12	1.2059369E-12	27.512120E-15
29.121250E-3	12.652194E-12	1.2603330E-12	38.636940E-15	12.509623E-12	1.2373385E-12	56.872021E-15	12.789244E-12	1.2764204E-12	55.073300E-15	12.927891E-12	1.2986053E-12	63.545333E-15	12.870462E-12	1.2716180E-12	14.862525E-15	12.163747E-12	1.2176829E-12	2.8315244E-15
28.809793E-3	12.550455E-12	1.2689659E-12	49.026291E-15	12.385041E-12	1.2491862E-12	29.644527E-15	12.714941E-12	1.2707128E-12	57.376494E-15	12.828846E-12	1.3030496E-12	48.289138E-15	12.706937E-12	1.2744171E-12	39.062341E-15	12.116513E-12	1.2474639E-12	70.758957E-15
28.498329E-3	12.429003E-12	1.2538040E-12	44.433908E-15	12.265769E-12	1.2197626E-12	55.191593E-15	12.550492E-12	1.2833839E-12	54.614387E-15	12.702992E-12	1.2828563E-12	26.020066E-15	12.605517E-12	1.2599196E-12	54.547756E-15	12.020245E-12	1.2230978E-12	31.795743E-15
28.186873E-3	12.294901E-12	1.2664030E-12	46.042712E-15	12.130034E-12	1.2461684E-12	48.658628E-15	12.423482E-12	1.3126929E-12	56.353044E-15	12.545394E-12	1.3005326E-12	40.613688E-15	12.498520E-12	1.2666848E-12	28.592464E-15	11.877077E-12	1.2059365E-12	55.995732E-15
27.875416E-3	12.166387E-12	1.2659689E-12	52.266978E-15	12.033001E-12	1.2354877E-12	56.699810E-15	12.293079E-12	1.3079026E-12	27.483504E-15	12.394718E-12	1.2836126E-12	63.512069E-15	12.352736E-12	1.2845997E-12	50.221288E-15	11.758400E-12	1.2182417E-12	63.418224E-15
27.563959E-3	12.015517E-12	1.2550678E-12	39.968988E-15	11.854330E-12	1.2676448E-12	48.020093E-15	12.187053E-12	1.2647372E-12	39.385640E-15	12.238981E-12	1.2730557E-12	54.131629E-15	12.188963E-12	1.2538490E-12	32.945086E-15	11.608260E-12	1.2160520E-12	25.362489E-15
27.252503E-3	11.891804E-12	1.2603439E-12	43.306321E-15	11.709189E-12	1.2325626E-12	14.809859E-15	12.015305E-12	1.2836044E-12	60.812195E-15	12.152002E-12	1.3125027E-12	30.307706E-15	12.086102E-12	1.2686442E-12	54.928047E-15	11.496418E-12	1.2044060E-12	55.673795E-15
26.941046E-3	11.749155E-12	1.2757052E-12	45.461979E-15	11.589366E-12	1.2385140E-12	64.578896E-15	11.908166E-12	1.2938812E-12	38.831219E-15	11.991042E-12	1.3275221E-12	54.556833E-15	11.909181E-12	1.2887150E-12	27.225280E-15	11.348024E-12	1.2298940E-12	42.117673E-15
26.629589E-3	11.606255E-12	1.2518949E-12	49.932718E-15	11.432837E-12	1.2316522E-12	17.751995E-15	11.739995E-12	1.2625152E-12	54.259399E-15	11.857154E-12	1.2954744E-12	51.595542E-15	11.784438E-12	1.2618772E-12	57.708843E-15	11.216850E-12	1.2079556E-12	68.347807E-15
26.318133E-3	11.465107E-12	1.2738416E-12	51.563026E-15	11.283655E-12	1.2528835E-12	24.414795E-15	11.597799E-12	1.2798501E-12	68.880950E-15	11.747485E-12	1.3091013E-12	58.890996E-15	11.624147E-12	1.2756138E-12	45.420160E-15	11.072447E-12	1.2517590E-12	60.208234E-15
26.006676E-3	11.327396E-12	1.2694486E-12	50.354455E-15	11.189541E-12	1.2494635E-12	58.066839E-15	11.453025E-12	1.2949319E-12	48.628151E-15	11.588216E-12	1.2991699E-12	65.225650E-15	11.510334E-12	1.2890582E-12	36.989593E-15	10.895867E-12	1.2146194E-12	42.862049E-15
25.695220E-3	11.227541E-12	1.2605150E-12	56.676608E-15	11.087711E-12	1.2515300E-12	70.514056E-15	11.377135E-12	1.2916508E-12	66.856920E-15	11.444392E-12	1.2871148E-12	41.207729E-15	11.367738E-12	1.2624167E-12	32.170220E-15	10.860732E-12	1.2098628E-12	72.634112E-15
25.383763E-3	11.088325E-12	1.2666030E-12	42.199683E-15	10.930837E-12	1.2377942E-12	51.259452E-15	11.227669E-12	1.3130560E-12	65.325837E-15	11.298451E-12	1.2730821E-12	36.838246E-15	11.279633E-12	1.2923130E-12	36.939632E-15	10.705033E-12	1.2167697E-12	20.635242E-15
25.072306E-3	10.942259E-12	1.2682561E-12	49.762654E-15	10.768728E-12	1.2633222E-12	67.185298E-15	11.024844E-12	1.2960926E-12	55.662479E-15	11.186816E-12	1.2975087E-12	58.158170E-15	11.140878E-12	1.2803237E-12	45.846878E-15	10.590028E-12	1.2040336E-12	21.960437E-15
24.760850E-3	10.806133E-12	1.2603316E-12	48.118895E-15	10.639186E-12	1.2423554E-12	41.755787E-15	10.884037E-12	1.2569568E-12	60.298852E-15	11.043654E-12	1.2955668E-12	50.168748E-15	10.991913E-12	1.2956060E-12	45.739013E-15	10.471874E-12	1.2111731E-12	42.632076E-15
24.449386E-3	10.688454E-12	1.2580181E-12	43.840752E-15	10.561114E-12	1.2312608E-12	49.218205E-15	10.783950E-12	1.2836836E-12	55.623231E-15	10.897949E-12	1.3099799E-12	8.3390868E-15	10.829592E-12	1.2563434E-12	59.538149E-15	10.369663E-12	1.2088229E-12	46.485090E-15
24.137929E-3	10.551457E-12	1.2707727E-12	47.802264E-15	10.415091E-12	1.2435658E-12	45.390138E-15	10.626164E-12	1.2997147E-12	50.687244E-15	10.785098E-12	1.3150861E-12	26.955036E-15	10.683418E-12	1.2692733E-12	54.636430E-15	10.247515E-12	1.2262232E-12	61.342478E-15
23.826472E-3	10.405292E-12	1.2659374E-12	46.448160E-15	10.244517E-12	1.2670985E-12	30.678920E-15	10.514521E-12	1.2916391E-12	28.931159E-15	10.649343E-12	1.2965526E-12	72.007423E-15	10.584402E-12	1.2579473E-12	66.909348E-15	10.033677E-12	1.2164496E-12	33.713954E-15
23.515016E-3	10.268765E-12	1.2721770E-12	40.409916E-15	10.126150E-12	1.2662909E-12	49.539142E-15	10.384703E-12	1.2654890E-12	58.767261E-15	10.507410E-12	1.3100650E-12	45.265498E-15	10.459505E-12	1.3020300E-12	14.909508E-15	9.8660559E-12	1.2170102E-12	33.568177E-15
23.203559E-3	10.153314E-12	1.2616469E-12	46.982627E-15	10.031194E-12	1.2426009E-12	52.051859E-15	10.273720E-12	1.2919506E-12	70.680861E-15	10.402619E-12	1.3128489E-12	31.828615E-15	10.280203E-12	1.2539880E-12	48.036180E-15	9.7788331E-12	1.2068461E-12	32.315615E-15
22.892103E-3	10.016362E-12	1.2691885E-12	38.130208E-15	9.8927637E-12	1.2388390E-12	42.606638E-15	10.107555E-12	1.2900411E-12	37.436173E-15	10.268308E-12	1.3154558E-12	46.259136E-15	10.129168E-12	1.2587111E-12	39.686638E-15	9.6840140E-12	1.2428957E-12	24.662459E-15
22.580646E-3	9.8911252E-12	1.2644951E-12	49.248755E-15	9.7320658E-12	1.2621665E-12	49.777006E-15	10.004307E-12	1.2793151E-12	65.887434E-15	10.124322E-12	1.3115780E-12	44.098134E-15	10.019372E-12	1.2596108E-12	48.567629E-15	9.5755600E-12	1.2098055E-12	37.913571E-15
22.269189E-3	9.7473149E-12	1.2756427E-12	34.003541E-15	9.5798994E-12	1.2545742E-12	41.918498E-15	9.8726678E-12	1.2772951E-12	69.491383E-15	9.9993217E-12	1.3079289E-12	15.139523E-15	9.8894035E-12	1.3049594E-12	-388.96272E-18	9.3952823E-12	1.2334559E-12	43.857269E-15
21.957733E-3	9.6071848E-12	1.2730751E-12	40.256789E-15	9.4479702E-12	1.2774079E-12	40.334936E-15	9.7191456E-12	1.3046790E-12	51.162159E-15	9.8609090E-12	1.3090867E-12	29.057658E-15	9.7184422E-12	1.2564029E-12	61.295966E-15	9.2894572E-12	1.2177991E-12	19.433223E-15
21.646276E-3	9.4736909E-12	1.2781797E-12	38.489167E-15	9.3176777E-12	1.2528992E-12	38.474561E-15	9.5705414E-12	1.3404118E-12	40.814964E-15	9.7049842E-12	1.2969761E-12	37.440408E-15	9.5997836E-12	1.2720519E-12	19.546442E-15	9.1754668E-12	1.2285595E-12	56.169455E-15
21.334819E-3	9.3537409E-12	1.2773831E-12	33.226101E-15	9.1948610E-12	1.2675854E-12	25.060525E-15	9.4422074E-12	1.3088768E-12	39.951390E-15	9.6000456E-12	1.3112546E-12	56.428878E-15	9.4685657E-12	1.2847534E-12	28.490980E-15	9.0630246E-12	1.2144456E-12	16.198739E-15
21.023363E-3	9.2242759E-12	1.2806649E-12	36.179230E-15	9.0477088E-12	1.2810112E-12	63.450337E-15	9.3394095E-12	1.2737576E-12	20.903072E-15	9.4679898E-12	1.3189262E-12	34.960014E-15	9.3573838E-12	1.3004209E-12	22.327811E-15	8.9088866E-12	1.2292087E-12	39.254925E-15
20.711906E-3	9.0768270E-12	1.2810975E-12	42.853382E-15	8.8937920E-12	1.2595930E-12	47.321044E-15	9.1861362E-12	1.2946022E-12	40.149419E-15	9.3096199E-12	1.3066942E-12	54.580187E-15	9.2143229E-12	1.2902590E-12	24.929062E-15	8.7802656E-12	1.2543389E-12	47.287200E-15
20.400450E-3	8.9386085E-12	1.2778048E-12	27.173993E-15	8.7756720E-12	1.2611052E-12	24.476792E-15	9.0552158E-12	1.3380973E-12	41.884861E-15	9.1797151E-12	1.2856598E-12	20.319013E-15	9.0278713E-12	1.2771865E-12	8.0083772E-15	8.6545684E-12	1.2269750E-12	41.180919E-15
20.088986E-3	8.8101965E-12	1.2769849E-12	32.443127E-15	8.6498482E-12	1.2686402E-12	47.719641E-15	8.9122251E-12	1.3024081E-12	37.035665E-15	9.0655339E-12	1.3071932E-12	9.6589420E-15	8.9141776E-12	1.2939784E-12	40.106620E-15	8.5091994E-12	1.2127047E-12	27.694767E-15
19.777529E-3	8.6768240E-12	1.2807508E-12	33.850374E-15	8.4865058E-12	1.2670225E-12	45.977755E-15	8.7813619E-12	1.2929442E-12	22.151323E-15	8.9289652E-12	1.3198117E-12	50.304687E-15	8.7950480E-12	1.2890675E-12	30.139838E-15	8.3922409E-12	1.2349083E-12	20.678271E-15
19.466072E-3	8.5353053E-12	1.2793740E-12	40.436763E-15	8.3341320E-12	1.2426326E-12	60.213302E-15	8.6555988E-12	1.3139249E-12	51.178178E-15	8.7798822E-12	1.3203647E-12	38.531278E-15	8.6578609E-12	1.3085785E-12	29.432040E-15	8.2490507E-12	1.2113689E-12	22.829020E-15
19.154616E-3	8.4065706E-12	1.2728606E-12	49.766421E-15	8.2074564E-12	1.2734223E-12	50.662023E-15	8.5428314E-12	1.2951066E-12	59.939426E-15	8.6707742E-12	1.2858873E-12	66.266627E-15	8.4980746E-12	1.2957611E-12	47.905124E-15	8.1137180E-12	1.2141259E-12	24.058914E-15
18.843159E-3	8.2720202E-12	1.2712752E-12	38.811734E-15	8.0898586E-12	1.2763123E-12	30.402720E-15	8.4120254E-12	1.2914231E-12	44.306816E-15	8.4985604E-12	1.3020097E-12	47.754217E-15	8.3492883E-12	1.2725416E-12	24.837764E-15	8.0103693E-12	1.2140892E-12	46.757161E-15
18.531702E-3	8.1457402E-12	1.2866380E-12	42.694052E-15	7.9632030E-12	1.2914984E-12	33.290468E-15	8.2468823E-12	1.2983646E-12	55.406600E-15	8.3755537E-12	1.3084785E-12	53.971621E-15	8.2398775E-12	1.2803874E-12	18.625882E-15	7.9031859E-12	1.2544614E-12	52.175695E-15
18.220246E-3	8.0045198E-12	1.2821812E-12	34.224580E-15	7.8357616E-12	1.2797956E-12	49.414455E-15	8.0969988E-12	1.3032766E-12	48.624414E-15	8.2545793E-12	1.3105135E-12	14.529509E-15	8.1023547E-12	1.2908803E-12	28.746174E-15	7.7329046E-12	1.2264397E-12	29.808346E-15
17.908789E-3	7.8711421E-12	1.2698371E-12	48.148375E-15	7.6798056E-12	1.2694156E-12	38.949736E-15	8.0082616E-12	1.2963512E-12	59.683622E-15	8.1173974E-12	1.3023798E-12	62.500901E-15	7.9744761E-12	1.2750893E-12	53.103911E-15	7.5757699E-12	1.2059498E-12	26.503707E-15
17.597333E-3	7.7426641E-12	1.2797080E-12	37.088429E-15	7.5640926E-12	1.2725092E-12	47.638434E-15	7.8746116E-12	1.2910522E-12	43.842158E-15	7.9905761E-12	1.3353651E-12	36.597715E-15	7.8051142E-12	1.2856402E-12	42.744491E-15	7.4789263E-12	1.2139735E-12	14.619340E-15
17.285876E-3	7.6089950E-12	1.2985559E-12	53.883439E-15	7.4398500E-12	1.3032353E-12	42.248170E-15	7.7118364E-12	1.3072973E-12	55.912320E-15	7.8488310E-12	1.3358776E-12	55.332356E-15	7.6977365E-12	1.2993380E-12	49.839771E-15	7.3467222E-12	1.2470310E-12	66.084575E-15
16.974419E-3	7.4704010E-12	1.2853828E-12	48.439195E-15	7.2957421E-12	1.2543391E-12	44.706734E-15	7.5428084E-12	1.3007875E-12	43.173029E-15	7.7016804E-12	1.3520040E-12	23.611992E-15	7.6098511E-12	1.2959645E-12	67.119033E-15	7.2019227E-12	1.2238190E-12	63.585184E-15
16.662963E-3	7.3403211E-12	1.2938193E-12	41.190978E-15	7.1601457E-12	1.2763109E-12	44.589956E-15	7.4236216E-12	1.3094803E-12	35.899953E-15	7.5764915E-12	1.3169011E-12	39.827933E-15	7.4523035E-12	1.3208009E-12	30.569873E-15	7.0890420E-12	1.2456037E-12	55.067184E-15
16.351506E-3	7.1865287E-12	1.2984308E-12	32.094329E-15	6.9913454E-12	1.2686117E-12	28.406881E-15	7.3022014E-12	1.3331622E-12	36.628737E-15	7.4204367E-12	1.3422950E-12	34.732149E-15	7.2635903E-12	1.2862561E-12	37.643391E-15	6.9550689E-12	1.2618286E-12	23.060479E-15
16.040042E-3	7.0570264E-12	1.2738790E-12	46.184722E-15	6.8976621E-12	1.2528715E-12	53.406945E-15	7.1680778E-12	1.2871341E-12	30.360737E-15	7.2883869E-12	1.3091906E-12	35.235195E-15	7.1235400E-12	1.2842547E-12	58.788118E-15	6.8074660E-12	1.2359439E-12	53.132608E-15
15.728585E-3	6.9240690E-12	1.2895527E-12	30.358440E-15	6.7758143E-12	1.2994672E-12	20.722902E-15	7.0093358E-12	1.3134187E-12	26.218487E-15	7.1421267E-12	1.3221914E-12	31.920779E-15	7.0331648E-12	1.2854302E-12	12.384211E-15	6.6599031E-12	1.2272557E-12	60.545827E-15
15.417129E-3	6.7806802E-12	1.2888925E-12	47.617285E-15	6.6257746E-12	1.2859745E-12	58.560097E-15	6.8749112E-12	1.3007055E-12	31.417895E-15	6.9885677E-12	1.3601817E-12	29.088873E-15	6.8911495E-12	1.2800303E-12	68.814109E-15	6.5229987E-12	1.2175702E-12	50.205445E-15
15.105672E-3	6.6384775E-12	1.2835569E-12	42.076257E-15	6.4989841E-12	1.2971075E-12	37.867695E-15	6.7232118E-12	1.2929459E-12	74.510378E-15	6.8458763E-12	1.3098833E-12	25.604451E-15	6.7430905E-12	1.2953946E-12	29.230907E-15	6.3812250E-12	1.2224535E-12	43.167855E-15
14.794216E-3	6.5150142E-12	1.2873759E-12	41.795980E-15	6.3795319E-12	1.2532765E-12	15.682283E-15	6.6047931E-12	1.2922685E-12	33.730163E-15	6.7218978E-12	1.3397143E-12	66.431872E-15	6.5804610E-12	1.3014149E-12	53.442775E-15	6.2883873E-12	1.2502057E-12	39.692808E-15
