Experiment	bias spectroscopy	
48.431590E-3	21.834264E-12	1.2927352E-12	49.881269E-15	21.030913E-12	1.2508118E-12	48.372991E-15	21.659315E-12	1.2954140E-12	44.226104E-15	22.019692E-12	1.2823626E-12	60.385053E-15	22.271390E-12	1.2936348E-12	53.399854E-15	22.190005E-12	1.3414531E-12	43.022342E-15
48.120134E-3	21.674162E-12	1.2885940E-12	38.072942E-15	20.935366E-12	1.2494494E-12	36.585406E-15	21.524907E-12	1.2930344E-12	45.864340E-15	21.781644E-12	1.2965500E-12	39.498183E-15	22.086385E-12	1.3211575E-12	25.916840E-15	22.042507E-12	1.2827787E-12	42.499939E-15
47.808677E-3	21.516722E-12	1.2939614E-12	43.001667E-15	20.813582E-12	1.2140149E-12	33.845522E-15	21.397455E-12	1.3003049E-12	27.706419E-15	21.570686E-12	1.3006545E-12	71.097188E-15	21.867300E-12	1.3357915E-12	26.212109E-15	21.934588E-12	1.3190408E-12	56.147100E-15
47.497220E-3	21.418181E-12	1.2956366E-12	30.292727E-15	20.675678E-12	1.2672229E-12	42.834138E-15	21.302788E-12	1.2716791E-12	25.335904E-15	21.537301E-12	1.2920366E-12	41.342469E-15	21.709209E-12	1.3141602E-12	5.4877113E-15	21.865927E-12	1.3330844E-12	36.463417E-15
47.185764E-3	21.286119E-12	1.2893633E-12	30.974965E-15	20.572568E-12	1.2500925E-12	57.322480E-15	21.193432E-12	1.2710718E-12	10.469215E-15	21.365413E-12	1.2913349E-12	60.275725E-15	21.635372E-12	1.3244135E-12	24.673761E-15	21.663806E-12	1.3099036E-12	2.1336402E-15
46.874307E-3	21.169320E-12	1.2887702E-12	25.177060E-15	20.361967E-12	1.2413075E-12	44.480251E-15	21.149893E-12	1.2790425E-12	37.793102E-15	21.315056E-12	1.3120982E-12	48.222609E-15	21.502902E-12	1.2914675E-12	17.550150E-15	21.516783E-12	1.3199355E-12	-22.160811E-15
46.562850E-3	21.039214E-12	1.2778500E-12	37.371056E-15	20.235558E-12	1.2269623E-12	12.173812E-15	20.973589E-12	1.2736426E-12	18.616551E-15	21.223245E-12	1.2977561E-12	48.710947E-15	21.411938E-12	1.2945680E-12	56.886638E-15	21.351740E-12	1.2963208E-12	50.467338E-15
46.251394E-3	20.920120E-12	1.2796693E-12	45.200328E-15	20.142032E-12	1.2325851E-12	31.568674E-15	20.835778E-12	1.2722819E-12	27.708897E-15	21.113588E-12	1.3027483E-12	35.613002E-15	21.288575E-12	1.2991461E-12	25.624105E-15	21.220624E-12	1.2915851E-12	105.48696E-15
45.939937E-3	20.800727E-12	1.3038017E-12	47.696503E-15	20.063038E-12	1.2452021E-12	57.995831E-15	20.700537E-12	1.2882223E-12	45.770323E-15	21.011411E-12	1.3462348E-12	43.678104E-15	21.108258E-12	1.3256208E-12	49.453551E-15	21.120397E-12	1.3137285E-12	41.584713E-15
45.628481E-3	20.630928E-12	1.2856611E-12	48.773766E-15	19.997261E-12	1.2492811E-12	43.899912E-15	20.558732E-12	1.2616432E-12	56.839550E-15	20.814924E-12	1.3145203E-12	30.365711E-15	20.865551E-12	1.3161041E-12	55.718512E-15	20.918172E-12	1.2867571E-12	57.045155E-15
45.317017E-3	20.484201E-12	1.2775156E-12	43.955965E-15	19.794760E-12	1.2530527E-12	39.960714E-15	20.441969E-12	1.2777140E-12	26.007686E-15	20.681405E-12	1.3124349E-12	28.734864E-15	20.733876E-12	1.2563843E-12	100.82520E-15	20.768996E-12	1.2879923E-12	24.251361E-15
45.005560E-3	20.338753E-12	1.3015949E-12	46.917985E-15	19.610766E-12	1.2443928E-12	19.764940E-15	20.326980E-12	1.2861742E-12	30.364542E-15	20.486939E-12	1.2899973E-12	34.761656E-15	20.587899E-12	1.4029924E-12	115.53631E-15	20.681181E-12	1.2844177E-12	34.162482E-15
44.694103E-3	20.254860E-12	1.2920538E-12	46.963650E-15	19.527069E-12	1.2714376E-12	29.496906E-15	20.192608E-12	1.2868622E-12	59.595110E-15	20.378621E-12	1.3392788E-12	65.953563E-15	20.576148E-12	1.2664713E-12	36.855555E-15	20.599857E-12	1.2962190E-12	42.917110E-15
44.382647E-3	20.135988E-12	1.2925460E-12	64.955623E-15	19.436066E-12	1.2662520E-12	68.444619E-15	20.008268E-12	1.2892313E-12	42.143291E-15	20.311041E-12	1.3072779E-12	68.832533E-15	20.413712E-12	1.2589783E-12	81.720634E-15	20.510852E-12	1.3409906E-12	63.637030E-15
44.071190E-3	19.972564E-12	1.2958284E-12	59.197432E-15	19.322197E-12	1.2632329E-12	53.044151E-15	19.877201E-12	1.2767959E-12	67.928153E-15	20.170645E-12	1.3213799E-12	50.108531E-15	20.164712E-12	1.2708387E-12	93.129240E-15	20.328060E-12	1.3468946E-12	31.777098E-15
43.759733E-3	19.814298E-12	1.2985347E-12	49.835116E-15	19.180829E-12	1.2483174E-12	33.030595E-15	19.780412E-12	1.2878622E-12	57.021492E-15	19.979227E-12	1.3179443E-12	57.768995E-15	20.016239E-12	1.3016399E-12	20.741326E-15	20.114787E-12	1.3369099E-12	80.613176E-15
43.448277E-3	19.652335E-12	1.2968332E-12	29.435574E-15	19.033088E-12	1.2734046E-12	36.431778E-15	19.629022E-12	1.2927656E-12	42.091070E-15	19.852052E-12	1.2753975E-12	27.215226E-15	19.838176E-12	1.3461748E-12	20.403092E-15	19.909335E-12	1.2964235E-12	21.036709E-15
43.136820E-3	19.557387E-12	1.2988024E-12	41.124354E-15	18.898294E-12	1.2696136E-12	37.098681E-15	19.499622E-12	1.2972617E-12	55.086483E-15	19.768446E-12	1.2980114E-12	55.199358E-15	19.845623E-12	1.3235233E-12	23.662789E-15	19.774953E-12	1.3056023E-12	34.574465E-15
42.825364E-3	19.419369E-12	1.2876308E-12	44.861843E-15	18.727438E-12	1.2397960E-12	14.378698E-15	19.387282E-12	1.2670714E-12	72.307787E-15	19.654042E-12	1.3106328E-12	51.694970E-15	19.740322E-12	1.3093846E-12	55.230075E-15	19.587757E-12	1.3112692E-12	30.697684E-15
42.513907E-3	19.250554E-12	1.2860589E-12	53.971625E-15	18.577711E-12	1.2476121E-12	39.545844E-15	19.239414E-12	1.2877372E-12	34.954891E-15	19.447534E-12	1.3076786E-12	46.523203E-15	19.505250E-12	1.2726080E-12	80.344246E-15	19.482863E-12	1.3146587E-12	68.489946E-15
42.202450E-3	19.147520E-12	1.2820045E-12	60.670016E-15	18.503274E-12	1.2697262E-12	61.678188E-15	19.110970E-12	1.2682845E-12	72.253543E-15	19.308378E-12	1.2943351E-12	41.076012E-15	19.325590E-12	1.2769378E-12	74.986790E-15	19.489388E-12	1.3007385E-12	53.355557E-15
41.890994E-3	18.999753E-12	1.2836115E-12	44.966116E-15	18.369403E-12	1.2468149E-12	59.969960E-15	18.941470E-12	1.2652091E-12	49.180281E-15	19.172431E-12	1.2948818E-12	48.717673E-15	19.238795E-12	1.3108920E-12	36.290432E-15	19.276671E-12	1.3002593E-12	30.672242E-15
41.579537E-3	18.859841E-12	1.2919119E-12	36.977806E-15	18.212151E-12	1.2761344E-12	32.702133E-15	18.770549E-12	1.2977485E-12	35.617068E-15	19.021978E-12	1.2975831E-12	38.180091E-15	19.144939E-12	1.3006141E-12	43.812152E-15	19.149586E-12	1.2874791E-12	34.577579E-15
41.268073E-3	18.732297E-12	1.3003677E-12	49.920219E-15	18.074700E-12	1.2408884E-12	34.618853E-15	18.633291E-12	1.3143271E-12	57.407678E-15	18.928340E-12	1.3014836E-12	63.474447E-15	18.975575E-12	1.3182967E-12	58.218845E-15	19.049576E-12	1.3268428E-12	35.881264E-15
40.956616E-3	18.596045E-12	1.3059352E-12	52.819264E-15	17.964203E-12	1.2640562E-12	40.035392E-15	18.495861E-12	1.2822619E-12	59.852852E-15	18.799797E-12	1.3330271E-12	46.437124E-15	18.829108E-12	1.3155434E-12	65.822693E-15	18.891253E-12	1.3347874E-12	51.948249E-15
40.645160E-3	18.460216E-12	1.2951882E-12	46.133341E-15	17.847826E-12	1.2663331E-12	45.435976E-15	18.371023E-12	1.3022362E-12	37.768911E-15	18.660308E-12	1.2898129E-12	62.896587E-15	18.661355E-12	1.3105565E-12	39.150544E-15	18.760568E-12	1.3070027E-12	45.414695E-15
40.333703E-3	18.335736E-12	1.3015393E-12	48.426618E-15	17.739669E-12	1.2705072E-12	50.239482E-15	18.184629E-12	1.2923716E-12	31.114231E-15	18.442104E-12	1.2979747E-12	53.830679E-15	18.653922E-12	1.3024716E-12	58.417226E-15	18.658358E-12	1.3443714E-12	48.531481E-15
40.022247E-3	18.194432E-12	1.2874970E-12	52.516751E-15	17.638380E-12	1.2459380E-12	40.582741E-15	18.053481E-12	1.2805414E-12	56.505077E-15	18.306034E-12	1.3194661E-12	42.266992E-15	18.490811E-12	1.3037492E-12	70.218489E-15	18.483453E-12	1.2877904E-12	53.010449E-15
39.710790E-3	18.031536E-12	1.3095250E-12	44.092310E-15	17.423486E-12	1.2835887E-12	39.312063E-15	17.900249E-12	1.3005168E-12	19.511390E-15	18.175662E-12	1.3143222E-12	46.995648E-15	18.279517E-12	1.3391485E-12	82.465325E-15	18.378771E-12	1.3100487E-12	32.177121E-15
39.399333E-3	17.904671E-12	1.3071654E-12	42.224454E-15	17.257471E-12	1.2581375E-12	34.993404E-15	17.818913E-12	1.3096698E-12	34.020631E-15	18.086319E-12	1.3228231E-12	46.557678E-15	18.095851E-12	1.3086895E-12	67.185400E-15	18.264803E-12	1.3365070E-12	28.365158E-15
39.087877E-3	17.777772E-12	1.3020341E-12	47.734904E-15	17.156490E-12	1.2390501E-12	45.934312E-15	17.630638E-12	1.2852321E-12	51.496591E-15	17.993934E-12	1.3478211E-12	34.674686E-15	18.009847E-12	1.2953630E-12	62.551770E-15	18.097954E-12	1.3427042E-12	44.017158E-15
38.776420E-3	17.649084E-12	1.2995942E-12	35.652230E-15	16.981158E-12	1.2356929E-12	33.681886E-15	17.550818E-12	1.3063056E-12	21.389276E-15	17.841022E-12	1.3210616E-12	46.633890E-15	17.936822E-12	1.3113534E-12	45.079134E-15	17.935597E-12	1.3235574E-12	31.476971E-15
38.464963E-3	17.517822E-12	1.2909200E-12	42.353091E-15	16.926124E-12	1.2275917E-12	49.939240E-15	17.432287E-12	1.2952770E-12	41.126899E-15	17.674372E-12	1.3165793E-12	24.730770E-15	17.747318E-12	1.2872215E-12	34.454187E-15	17.809011E-12	1.3279300E-12	61.514352E-15
38.153507E-3	17.362839E-12	1.3077136E-12	42.215990E-15	16.793171E-12	1.2603118E-12	42.571927E-15	17.309343E-12	1.3244294E-12	41.106529E-15	17.539399E-12	1.3345842E-12	25.859882E-15	17.505199E-12	1.2836286E-12	43.387948E-15	17.667081E-12	1.3356141E-12	58.153664E-15
37.842050E-3	17.228559E-12	1.3007252E-12	55.748652E-15	16.655378E-12	1.2905604E-12	59.498454E-15	17.160747E-12	1.2779887E-12	55.685328E-15	17.415441E-12	1.3027658E-12	45.994807E-15	17.343325E-12	1.3283330E-12	71.952732E-15	17.567900E-12	1.3039780E-12	45.611948E-15
37.530594E-3	17.065478E-12	1.3082303E-12	44.453421E-15	16.500086E-12	1.2771377E-12	38.567341E-15	16.961866E-12	1.3095879E-12	58.316829E-15	17.282207E-12	1.3288212E-12	36.994049E-15	17.274846E-12	1.3173958E-12	32.150142E-15	17.308380E-12	1.3082090E-12	56.238742E-15
37.219137E-3	16.938890E-12	1.2973143E-12	47.940144E-15	16.356543E-12	1.2684126E-12	33.060689E-15	16.832570E-12	1.2856449E-12	38.211012E-15	17.149596E-12	1.3181471E-12	63.833501E-15	17.151176E-12	1.3034496E-12	66.311865E-15	17.204562E-12	1.3109169E-12	38.283656E-15
36.907673E-3	16.823144E-12	1.3205621E-12	50.020762E-15	16.193307E-12	1.3077873E-12	35.094106E-15	16.751199E-12	1.3041355E-12	52.296055E-15	17.011160E-12	1.3425428E-12	63.893864E-15	17.032891E-12	1.3134392E-12	34.212325E-15	17.127161E-12	1.3349057E-12	64.607458E-15
36.596216E-3	16.666684E-12	1.2920204E-12	42.419607E-15	16.047221E-12	1.2581377E-12	33.576003E-15	16.587103E-12	1.2673916E-12	50.219238E-15	16.829073E-12	1.3148769E-12	24.638733E-15	16.896869E-12	1.3037725E-12	62.502676E-15	16.973154E-12	1.3159233E-12	41.161383E-15
36.284760E-3	16.565199E-12	1.2959776E-12	52.034698E-15	16.005633E-12	1.2524882E-12	53.202851E-15	16.424341E-12	1.2978055E-12	50.397579E-15	16.724360E-12	1.3223358E-12	23.954378E-15	16.806211E-12	1.3080063E-12	63.952018E-15	16.865452E-12	1.2992526E-12	68.666671E-15
35.973303E-3	16.411508E-12	1.3058696E-12	44.929308E-15	15.856287E-12	1.2852667E-12	51.510709E-15	16.282163E-12	1.2788662E-12	64.627868E-15	16.604542E-12	1.3389171E-12	31.014447E-15	16.622712E-12	1.3058055E-12	61.430963E-15	16.691834E-12	1.3204923E-12	16.062555E-15
35.661846E-3	16.264195E-12	1.2960912E-12	44.919282E-15	15.695677E-12	1.2828386E-12	56.373641E-15	16.181723E-12	1.2603991E-12	57.378798E-15	16.424830E-12	1.2960583E-12	52.818484E-15	16.451864E-12	1.2893388E-12	7.2117859E-15	16.566883E-12	1.3518208E-12	50.813710E-15
35.350390E-3	16.113312E-12	1.2914587E-12	47.098383E-15	15.585543E-12	1.2654953E-12	46.788555E-15	16.062082E-12	1.3054059E-12	47.281288E-15	16.209411E-12	1.3024601E-12	37.307000E-15	16.285468E-12	1.2872419E-12	65.256577E-15	16.424057E-12	1.2966901E-12	38.858500E-15
35.038933E-3	16.004404E-12	1.2985083E-12	40.014836E-15	15.505921E-12	1.2737844E-12	27.231443E-15	15.907048E-12	1.2940649E-12	67.994350E-15	16.133121E-12	1.3280277E-12	48.617743E-15	16.189832E-12	1.2877711E-12	14.544230E-15	16.286101E-12	1.3088935E-12	41.686418E-15
34.727477E-3	15.858604E-12	1.3055510E-12	34.296086E-15	15.335391E-12	1.2290882E-12	35.795578E-15	15.787663E-12	1.2944154E-12	37.307580E-15	15.922052E-12	1.3292625E-12	45.692220E-15	16.111718E-12	1.3425159E-12	30.733435E-15	16.136195E-12	1.3324731E-12	21.951616E-15
34.416020E-3	15.728599E-12	1.3084705E-12	56.603922E-15	15.191310E-12	1.2486090E-12	48.220705E-15	15.650944E-12	1.3152357E-12	60.833337E-15	15.838303E-12	1.3015784E-12	76.038215E-15	15.920969E-12	1.3338945E-12	52.223810E-15	16.041469E-12	1.3430349E-12	45.703536E-15
34.104563E-3	15.566715E-12	1.3077450E-12	36.821789E-15	15.073642E-12	1.2928690E-12	38.166996E-15	15.468515E-12	1.2948397E-12	54.382388E-15	15.646600E-12	1.3122314E-12	9.4417517E-15	15.756178E-12	1.3200367E-12	69.776968E-15	15.888639E-12	1.3187486E-12	12.340848E-15
33.793107E-3	15.431181E-12	1.3006948E-12	37.693495E-15	14.929114E-12	1.2534002E-12	33.635502E-15	15.343829E-12	1.2741145E-12	62.996720E-15	15.532476E-12	1.3252965E-12	34.069241E-15	15.597877E-12	1.3119856E-12	25.780815E-15	15.752609E-12	1.3386774E-12	31.985187E-15
33.481650E-3	15.303446E-12	1.3044289E-12	60.783789E-15	14.777476E-12	1.2765648E-12	60.079661E-15	15.192536E-12	1.3061829E-12	66.507048E-15	15.402391E-12	1.3014363E-12	32.966682E-15	15.504341E-12	1.3125946E-12	78.417626E-15	15.640485E-12	1.3253660E-12	65.947919E-15
33.170193E-3	15.166963E-12	1.3111715E-12	40.084784E-15	14.694140E-12	1.2537156E-12	70.891060E-15	15.044582E-12	1.2884872E-12	16.080094E-15	15.231778E-12	1.3113974E-12	39.462011E-15	15.397475E-12	1.3909055E-12	48.896068E-15	15.466845E-12	1.3113519E-12	25.094686E-15
32.858729E-3	15.002591E-12	1.3062352E-12	52.952952E-15	14.515152E-12	1.2701887E-12	43.809547E-15	14.894190E-12	1.2975351E-12	25.157343E-15	15.066694E-12	1.3054959E-12	30.859372E-15	15.236354E-12	1.3320704E-12	98.483348E-15	15.300566E-12	1.3258858E-12	66.455149E-15
32.547273E-3	14.854323E-12	1.3070763E-12	39.777169E-15	14.368043E-12	1.2509810E-12	31.076422E-15	14.763059E-12	1.2799902E-12	22.893263E-15	14.923529E-12	1.3069754E-12	44.368480E-15	15.063839E-12	1.3740867E-12	68.853404E-15	15.153146E-12	1.3233481E-12	31.694275E-15
32.235816E-3	14.709244E-12	1.3143626E-12	37.831730E-15	14.278515E-12	1.2692114E-12	25.135630E-15	14.542413E-12	1.3124787E-12	42.442568E-15	14.752293E-12	1.3059628E-12	41.428669E-15	14.945078E-12	1.3456001E-12	58.983437E-15	15.027925E-12	1.3385600E-12	21.168353E-15
31.924360E-3	14.609060E-12	1.3130253E-12	48.839635E-15	14.139904E-12	1.2808320E-12	69.308227E-15	14.491922E-12	1.3187923E-12	52.218107E-15	14.643920E-12	1.3126022E-12	45.255358E-15	14.852539E-12	1.3204809E-12	20.446200E-15	14.917016E-12	1.3324192E-12	56.970277E-15
31.612903E-3	14.465781E-12	1.3016144E-12	46.242493E-15	13.889873E-12	1.2411935E-12	55.790963E-15	14.425489E-12	1.3174172E-12	19.235505E-15	14.529804E-12	1.3186268E-12	33.984537E-15	14.673499E-12	1.3081587E-12	46.351134E-15	14.810242E-12	1.3226758E-12	75.850330E-15
31.301446E-3	14.324261E-12	1.3104297E-12	55.761324E-15	13.803582E-12	1.2710228E-12	56.694466E-15	14.243721E-12	1.3059136E-12	71.892206E-15	14.398719E-12	1.3185339E-12	28.638065E-15	14.533676E-12	1.3244475E-12	80.460371E-15	14.641609E-12	1.3322309E-12	41.121505E-15
30.989990E-3	14.188489E-12	1.3112581E-12	43.809547E-15	13.652420E-12	1.2489576E-12	54.180303E-15	14.113819E-12	1.3002387E-12	52.720804E-15	14.309001E-12	1.3519662E-12	34.429694E-15	14.415842E-12	1.3241230E-12	48.553501E-15	14.451362E-12	1.3310048E-12	29.163426E-15
30.678533E-3	14.064940E-12	1.3162202E-12	38.472650E-15	13.586453E-12	1.2588373E-12	61.443384E-15	14.000779E-12	1.2880725E-12	55.119283E-15	14.153015E-12	1.3418391E-12	75.233500E-15	14.299058E-12	1.3826633E-12	-449.82331E-18	14.285395E-12	1.3096890E-12	1.0169049E-15
30.367076E-3	13.929588E-12	1.3272312E-12	24.735034E-15	13.457305E-12	1.2888641E-12	15.553061E-15	13.880253E-12	1.3261361E-12	46.817879E-15	13.989156E-12	1.3510481E-12	41.705924E-15	14.146591E-12	1.3213828E-12	-18.802570E-15	14.174633E-12	1.3487248E-12	38.400876E-15
30.055620E-3	13.792398E-12	1.3044067E-12	60.772581E-15	13.337454E-12	1.2636107E-12	27.624338E-15	13.714377E-12	1.2834164E-12	46.612667E-15	13.847368E-12	1.3494371E-12	52.403933E-15	13.970714E-12	1.2938972E-12	110.99347E-15	14.092077E-12	1.3316721E-12	66.228503E-15
29.744163E-3	13.647384E-12	1.2995734E-12	32.071476E-15	13.206615E-12	1.2357750E-12	33.694872E-15	13.590841E-12	1.2980797E-12	34.002325E-15	13.692831E-12	1.2923660E-12	36.517054E-15	13.843900E-12	1.3358896E-12	38.757338E-15	13.902737E-12	1.3357566E-12	17.385797E-15
29.432707E-3	13.497916E-12	1.3167113E-12	41.931519E-15	13.059805E-12	1.2596238E-12	1.9428158E-15	13.469332E-12	1.2974442E-12	25.584456E-15	13.531726E-12	1.3538165E-12	51.864525E-15	13.672341E-12	1.3407586E-12	90.756287E-15	13.756379E-12	1.3319133E-12	39.509506E-15
29.121250E-3	13.353866E-12	1.3335888E-12	60.957512E-15	12.919345E-12	1.2994918E-12	43.855111E-15	13.313365E-12	1.3015564E-12	56.305228E-15	13.424746E-12	1.3655034E-12	57.795735E-15	13.497289E-12	1.3534063E-12	77.282365E-15	13.614583E-12	1.3479863E-12	69.549130E-15
28.809793E-3	13.212579E-12	1.3239588E-12	56.743466E-15	12.774939E-12	1.2927423E-12	37.722240E-15	13.155665E-12	1.3237789E-12	46.960831E-15	13.257196E-12	1.3384924E-12	25.605001E-15	13.415212E-12	1.3346916E-12	101.90151E-15	13.459884E-12	1.3300889E-12	71.527745E-15
28.498329E-3	13.096002E-12	1.3151266E-12	45.651027E-15	12.629834E-12	1.2748191E-12	49.214318E-15	13.043790E-12	1.3115903E-12	41.574823E-15	13.205621E-12	1.3218102E-12	37.483830E-15	13.239781E-12	1.3049628E-12	54.741408E-15	13.360982E-12	1.3624505E-12	45.240755E-15
28.186873E-3	12.935607E-12	1.3135405E-12	41.574630E-15	12.525969E-12	1.2839262E-12	41.807642E-15	12.891894E-12	1.3205433E-12	54.981542E-15	12.967474E-12	1.3395994E-12	31.834957E-15	13.111392E-12	1.2967393E-12	41.849455E-15	13.181307E-12	1.3268944E-12	37.399551E-15
27.875416E-3	12.789650E-12	1.3210972E-12	40.310095E-15	12.404992E-12	1.2935484E-12	57.628991E-15	12.774066E-12	1.3028736E-12	27.058496E-15	12.798210E-12	1.3391686E-12	32.757085E-15	12.942717E-12	1.3175985E-12	46.975590E-15	13.028265E-12	1.3522967E-12	37.130313E-15
27.563959E-3	12.653069E-12	1.3327517E-12	45.554171E-15	12.212006E-12	1.2988900E-12	29.847632E-15	12.629809E-12	1.3428340E-12	50.509791E-15	12.702310E-12	1.3224791E-12	70.670317E-15	12.803994E-12	1.3422124E-12	36.957284E-15	12.917226E-12	1.3573431E-12	39.785832E-15
27.252503E-3	12.514663E-12	1.3238159E-12	49.200386E-15	12.086385E-12	1.2701587E-12	72.190619E-15	12.496954E-12	1.2962691E-12	53.337987E-15	12.544141E-12	1.3508234E-12	19.080996E-15	12.681809E-12	1.3577905E-12	45.117576E-15	12.764024E-12	1.3440382E-12	56.274751E-15
26.941046E-3	12.357303E-12	1.3212599E-12	51.508961E-15	11.960658E-12	1.2792530E-12	38.747000E-15	12.374390E-12	1.3212445E-12	60.674407E-15	12.402817E-12	1.3477405E-12	55.303228E-15	12.526086E-12	1.3252435E-12	65.902789E-15	12.522563E-12	1.3328181E-12	36.917375E-15
26.629589E-3	12.227603E-12	1.3164110E-12	59.967486E-15	11.752604E-12	1.2647921E-12	49.467781E-15	12.247015E-12	1.3124069E-12	44.894149E-15	12.256816E-12	1.3362894E-12	58.611231E-15	12.463117E-12	1.3409884E-12	90.203513E-15	12.418466E-12	1.3275778E-12	56.660755E-15
26.318133E-3	12.089914E-12	1.3141658E-12	48.965125E-15	11.670729E-12	1.2737978E-12	31.793978E-15	12.066205E-12	1.3077107E-12	45.036562E-15	12.115775E-12	1.3339157E-12	44.576444E-15	12.269828E-12	1.3347377E-12	39.615368E-15	12.327033E-12	1.3206670E-12	83.803278E-15
26.006676E-3	11.950269E-12	1.3134329E-12	43.397310E-15	11.525599E-12	1.2505263E-12	46.032761E-15	11.904721E-12	1.3040020E-12	64.162820E-15	11.993738E-12	1.3486853E-12	48.240674E-15	12.082203E-12	1.3184166E-12	38.334407E-15	12.245083E-12	1.3455340E-12	20.215881E-15
25.695220E-3	11.803890E-12	1.3174110E-12	48.256399E-15	11.382248E-12	1.2503250E-12	54.270577E-15	11.751431E-12	1.3225660E-12	44.586696E-15	11.821849E-12	1.3303743E-12	45.779400E-15	12.005742E-12	1.3305840E-12	39.352615E-15	12.058182E-12	1.3532061E-12	57.292712E-15
25.383763E-3	11.683312E-12	1.3411643E-12	45.697360E-15	11.275992E-12	1.2850449E-12	51.352430E-15	11.655885E-12	1.3543259E-12	64.667598E-15	11.657749E-12	1.3276815E-12	40.174366E-15	11.906001E-12	1.3829364E-12	14.814616E-15	11.920935E-12	1.3558327E-12	57.477786E-15
25.072306E-3	11.544819E-12	1.3161144E-12	42.505482E-15	11.129872E-12	1.2654049E-12	39.942747E-15	11.516642E-12	1.3069721E-12	44.542905E-15	11.541232E-12	1.3413381E-12	45.873963E-15	11.739016E-12	1.3533662E-12	31.136985E-15	11.797334E-12	1.3134911E-12	51.030815E-15
24.760850E-3	11.409211E-12	1.3280227E-12	37.589337E-15	10.995417E-12	1.2641036E-12	34.414078E-15	11.389938E-12	1.3161490E-12	44.619897E-15	11.422082E-12	1.3493833E-12	18.320836E-15	11.605428E-12	1.3775743E-12	47.890026E-15	11.633193E-12	1.3329029E-12	42.701845E-15
24.449386E-3	11.274447E-12	1.3380600E-12	51.813500E-15	10.872238E-12	1.2798404E-12	40.731565E-15	11.232303E-12	1.3273602E-12	40.932169E-15	11.300857E-12	1.3520102E-12	56.359855E-15	11.459430E-12	1.4027343E-12	76.410469E-15	11.507406E-12	1.3283547E-12	44.633446E-15
24.137929E-3	11.126534E-12	1.3216262E-12	50.300127E-15	10.739789E-12	1.2734066E-12	56.401657E-15	11.103577E-12	1.3032144E-12	48.265221E-15	11.103835E-12	1.3525020E-12	40.361865E-15	11.318300E-12	1.3350866E-12	62.663857E-15	11.367168E-12	1.3439212E-12	43.808036E-15
23.826472E-3	10.960214E-12	1.3312283E-12	54.332081E-15	10.586816E-12	1.3138560E-12	57.281897E-15	10.938915E-12	1.3074624E-12	71.387673E-15	10.975288E-12	1.3463801E-12	26.095413E-15	11.105989E-12	1.3250586E-12	76.309903E-15	11.194062E-12	1.3633847E-12	40.585526E-15
23.515016E-3	10.840204E-12	1.3311172E-12	44.229309E-15	10.431343E-12	1.2662083E-12	66.428661E-15	10.821935E-12	1.3252387E-12	56.849409E-15	10.866876E-12	1.3413195E-12	19.228342E-15	10.997825E-12	1.3420644E-12	51.006606E-15	11.083039E-12	1.3807550E-12	27.633528E-15
23.203559E-3	10.696858E-12	1.3305054E-12	36.570217E-15	10.345760E-12	1.2697936E-12	30.003296E-15	10.678900E-12	1.3251360E-12	46.005107E-15	10.653534E-12	1.3444880E-12	48.506277E-15	10.871071E-12	1.3731076E-12	-8.9858125E-15	10.935025E-12	1.3400019E-12	67.322219E-15
