Experiment	bias spectroscopy	
44.071190E-3	17.971345E-12	1.1745886E-12	48.507930E-15	18.489153E-12	1.2159064E-12	32.009965E-15	18.192113E-12	1.1639038E-12	46.788999E-15	17.859500E-12	1.1780852E-12	49.817077E-15	17.715921E-12	1.1598253E-12	60.469980E-15	17.600038E-12	1.1552223E-12	53.453627E-15
43.759733E-3	17.867935E-12	1.1884748E-12	41.479844E-15	18.312954E-12	1.2232748E-12	38.913608E-15	18.111554E-12	1.2017399E-12	58.207975E-15	17.756560E-12	1.1693319E-12	33.871706E-15	17.581474E-12	1.1623982E-12	46.677888E-15	17.577132E-12	1.1856290E-12	29.728034E-15
43.448277E-3	17.727365E-12	1.1803433E-12	53.973766E-15	18.242383E-12	1.1953469E-12	30.507477E-15	17.947277E-12	1.1879332E-12	100.18633E-15	17.598452E-12	1.1683320E-12	52.618652E-15	17.437590E-12	1.1575972E-12	27.985547E-15	17.411123E-12	1.1925069E-12	58.570838E-15
43.136820E-3	17.618691E-12	1.1732984E-12	37.510888E-15	18.202970E-12	1.2154458E-12	55.425401E-15	17.861717E-12	1.2083268E-12	39.677358E-15	17.461321E-12	1.1452883E-12	25.240984E-15	17.319063E-12	1.1536907E-12	46.090519E-15	17.248383E-12	1.1437406E-12	21.120174E-15
42.825364E-3	17.483319E-12	1.1753246E-12	53.302357E-15	18.009256E-12	1.1758059E-12	48.948255E-15	17.711419E-12	1.1772330E-12	30.605879E-15	17.342839E-12	1.1666226E-12	79.635178E-15	17.210487E-12	1.1811162E-12	53.629288E-15	17.142589E-12	1.1758451E-12	53.693188E-15
42.513907E-3	17.353246E-12	1.1707507E-12	51.949025E-15	17.801167E-12	1.2053959E-12	38.099281E-15	17.620266E-12	1.1951664E-12	56.154354E-15	17.278866E-12	1.1485994E-12	58.203740E-15	17.055576E-12	1.1481250E-12	77.539334E-15	17.010355E-12	1.1564667E-12	29.748424E-15
42.202450E-3	17.231360E-12	1.1795956E-12	38.242409E-15	17.655651E-12	1.1934729E-12	38.699475E-15	17.497358E-12	1.2201677E-12	42.639398E-15	17.138402E-12	1.1677914E-12	23.533560E-15	16.984603E-12	1.1696420E-12	37.873418E-15	16.880790E-12	1.1469040E-12	48.466202E-15
41.890994E-3	17.111612E-12	1.1827038E-12	31.192893E-15	17.570025E-12	1.2021287E-12	25.297735E-15	17.297006E-12	1.2003843E-12	48.054673E-15	17.013911E-12	1.1837816E-12	29.757325E-15	16.899914E-12	1.1677746E-12	23.836178E-15	16.777203E-12	1.1594499E-12	29.018559E-15
41.579537E-3	16.970019E-12	1.1804048E-12	44.647046E-15	17.368277E-12	1.1945295E-12	48.281847E-15	17.204373E-12	1.1814824E-12	51.933420E-15	16.858273E-12	1.1756314E-12	41.050510E-15	16.747935E-12	1.1907842E-12	52.163704E-15	16.671241E-12	1.1595967E-12	29.805744E-15
41.268073E-3	16.862218E-12	1.1875105E-12	46.391822E-15	17.293869E-12	1.2588790E-12	40.747790E-15	17.110958E-12	1.2086931E-12	74.797204E-15	16.711464E-12	1.1593273E-12	27.264278E-15	16.667733E-12	1.1583385E-12	52.070808E-15	16.527064E-12	1.1523147E-12	37.079027E-15
40.956616E-3	16.753026E-12	1.1815249E-12	40.031892E-15	17.180020E-12	1.1899602E-12	52.622762E-15	16.962817E-12	1.2033671E-12	39.917996E-15	16.622441E-12	1.1651903E-12	22.754756E-15	16.572287E-12	1.1801682E-12	32.472512E-15	16.427564E-12	1.1689388E-12	52.391437E-15
40.645160E-3	16.623231E-12	1.1782628E-12	40.206394E-15	17.060105E-12	1.2110941E-12	39.719255E-15	16.844774E-12	1.1850931E-12	34.555753E-15	16.515437E-12	1.1738424E-12	59.793269E-15	16.395251E-12	1.1597621E-12	29.465630E-15	16.300584E-12	1.1615225E-12	37.498057E-15
40.333703E-3	16.501177E-12	1.1821992E-12	48.378992E-15	16.984041E-12	1.2129550E-12	76.108228E-15	16.746797E-12	1.2013459E-12	35.791608E-15	16.365187E-12	1.1608394E-12	29.229298E-15	16.220482E-12	1.1716644E-12	35.035814E-15	16.189376E-12	1.1641911E-12	65.730007E-15
40.022247E-3	16.346436E-12	1.1845996E-12	43.523063E-15	16.853000E-12	1.2034243E-12	23.340294E-15	16.541440E-12	1.2101826E-12	46.156004E-15	16.211870E-12	1.1641795E-12	48.809992E-15	16.153868E-12	1.1849369E-12	39.646939E-15	15.972003E-12	1.1602747E-12	59.662080E-15
39.710790E-3	16.230907E-12	1.1746175E-12	50.017600E-15	16.690553E-12	1.1949630E-12	25.926799E-15	16.441848E-12	1.2117646E-12	59.495276E-15	16.118305E-12	1.1603557E-12	43.868307E-15	16.046124E-12	1.1439684E-12	74.671321E-15	15.857706E-12	1.1620359E-12	46.126297E-15
39.399333E-3	16.122067E-12	1.1691678E-12	36.916705E-15	16.605672E-12	1.2229102E-12	61.341157E-15	16.321507E-12	1.2145415E-12	16.053671E-15	15.987834E-12	1.1456370E-12	35.388040E-15	15.919566E-12	1.1350719E-12	46.740864E-15	15.775761E-12	1.1276786E-12	25.059797E-15
39.087877E-3	16.001393E-12	1.1753019E-12	33.608106E-15	16.480380E-12	1.2001451E-12	16.359655E-15	16.142858E-12	1.1812705E-12	52.271338E-15	15.885380E-12	1.1665132E-12	28.280662E-15	15.823357E-12	1.1835345E-12	44.064297E-15	15.674989E-12	1.1450462E-12	27.064576E-15
38.776420E-3	15.874479E-12	1.1793436E-12	40.025143E-15	16.323769E-12	1.1902680E-12	31.881537E-15	16.006913E-12	1.2065313E-12	16.654469E-15	15.774418E-12	1.1740153E-12	63.732155E-15	15.712863E-12	1.1726583E-12	42.613818E-15	15.554434E-12	1.1532451E-12	45.243740E-15
38.464963E-3	15.713979E-12	1.1781227E-12	38.977634E-15	16.152774E-12	1.2177769E-12	35.023840E-15	15.918818E-12	1.2176554E-12	63.373982E-15	15.572673E-12	1.1543816E-12	39.278388E-15	15.528544E-12	1.1663305E-12	27.498108E-15	15.397088E-12	1.1344694E-12	29.713848E-15
38.153507E-3	15.621036E-12	1.1650232E-12	39.563886E-15	16.020000E-12	1.1901276E-12	89.388647E-15	15.801364E-12	1.1960321E-12	39.728261E-15	15.508435E-12	1.1518696E-12	23.424144E-15	15.442078E-12	1.1507832E-12	610.17088E-18	15.333299E-12	1.1363034E-12	44.668201E-15
37.842050E-3	15.493339E-12	1.1748997E-12	37.440984E-15	15.909069E-12	1.1988347E-12	42.787642E-15	15.640182E-12	1.2043027E-12	51.027775E-15	15.423995E-12	1.1866541E-12	33.406292E-15	15.311875E-12	1.1319245E-12	9.9103177E-15	15.181575E-12	1.1527825E-12	50.072891E-15
37.530594E-3	15.329963E-12	1.1781278E-12	42.715529E-15	15.737307E-12	1.2157109E-12	60.249670E-15	15.456490E-12	1.2115502E-12	42.843899E-15	15.274421E-12	1.1585434E-12	46.767637E-15	15.134175E-12	1.1719476E-12	55.448444E-15	15.047420E-12	1.1328870E-12	8.2679928E-15
37.219137E-3	15.207571E-12	1.1825866E-12	41.366738E-15	15.598713E-12	1.2101596E-12	73.630656E-15	15.307896E-12	1.1890777E-12	40.784169E-15	15.167039E-12	1.1756430E-12	36.692966E-15	15.040219E-12	1.1921604E-12	37.708941E-15	14.923987E-12	1.1458921E-12	18.016955E-15
36.907673E-3	15.110925E-12	1.1952990E-12	49.177672E-15	15.543714E-12	1.2310372E-12	19.994728E-15	15.239837E-12	1.2058673E-12	78.582926E-15	15.022573E-12	1.1761213E-12	61.420568E-15	14.946534E-12	1.2007503E-12	46.954895E-15	14.801963E-12	1.1627188E-12	38.935242E-15
36.596216E-3	14.988226E-12	1.1909362E-12	46.966401E-15	15.402709E-12	1.2230570E-12	31.042209E-15	15.166137E-12	1.2016377E-12	48.346621E-15	14.894440E-12	1.1713104E-12	40.161938E-15	14.757792E-12	1.1775474E-12	40.086187E-15	14.720048E-12	1.1811283E-12	75.195045E-15
36.284760E-3	14.865506E-12	1.1827846E-12	42.250522E-15	15.272039E-12	1.2196846E-12	48.757456E-15	15.047753E-12	1.1832039E-12	56.799614E-15	14.745195E-12	1.1765128E-12	14.982231E-15	14.645465E-12	1.1797879E-12	45.210248E-15	14.617084E-12	1.1547336E-12	45.503057E-15
35.973303E-3	14.733466E-12	1.1791630E-12	40.359036E-15	15.172193E-12	1.1729738E-12	26.485821E-15	14.910283E-12	1.2053495E-12	28.630323E-15	14.587800E-12	1.1633261E-12	42.988714E-15	14.518953E-12	1.1637035E-12	61.409557E-15	14.478098E-12	1.1904620E-12	42.280771E-15
35.661846E-3	14.616487E-12	1.1906407E-12	30.529121E-15	15.036064E-12	1.2368942E-12	23.748188E-15	14.782833E-12	1.1969077E-12	42.960237E-15	14.520676E-12	1.1780864E-12	31.666896E-15	14.378994E-12	1.1687204E-12	38.393666E-15	14.363863E-12	1.1725949E-12	15.876608E-15
35.350390E-3	14.492962E-12	1.1894387E-12	46.119670E-15	14.898555E-12	1.2319090E-12	32.741696E-15	14.648588E-12	1.1955864E-12	70.866286E-15	14.395874E-12	1.1577096E-12	44.117216E-15	14.274837E-12	1.1666708E-12	41.631890E-15	14.246960E-12	1.1953180E-12	41.241265E-15
35.038933E-3	14.367217E-12	1.1841927E-12	43.747944E-15	14.719378E-12	1.2003910E-12	52.105960E-15	14.554719E-12	1.1989865E-12	27.471032E-15	14.297927E-12	1.1656107E-12	56.016115E-15	14.173580E-12	1.1860677E-12	42.474613E-15	14.090485E-12	1.1699075E-12	40.671995E-15
34.727477E-3	14.229418E-12	1.1818387E-12	46.209703E-15	14.552401E-12	1.2150451E-12	57.550380E-15	14.393172E-12	1.2138984E-12	45.973733E-15	14.189314E-12	1.1452245E-12	65.614262E-15	14.028989E-12	1.1551232E-12	21.385087E-15	13.983215E-12	1.1799024E-12	40.525058E-15
34.416020E-3	14.121811E-12	1.1934240E-12	31.835791E-15	14.532372E-12	1.2348016E-12	10.456811E-15	14.279532E-12	1.1929268E-12	32.948514E-15	14.021648E-12	1.2103177E-12	66.172979E-15	13.906711E-12	1.1687189E-12	28.577421E-15	13.868797E-12	1.1603552E-12	21.023232E-15
34.104563E-3	13.985642E-12	1.1913321E-12	42.796255E-15	14.400820E-12	1.2249848E-12	69.000686E-15	14.119060E-12	1.1907683E-12	21.483708E-15	13.893079E-12	1.1926293E-12	50.700214E-15	13.794054E-12	1.1869872E-12	54.142898E-15	13.721193E-12	1.1612906E-12	18.653761E-15
33.793107E-3	13.857413E-12	1.1817924E-12	47.226146E-15	14.215348E-12	1.2205854E-12	45.456274E-15	13.979280E-12	1.2037969E-12	53.506509E-15	13.837122E-12	1.1637593E-12	33.263590E-15	13.661973E-12	1.1738209E-12	66.575448E-15	13.593340E-12	1.1469997E-12	37.328908E-15
33.481650E-3	13.706628E-12	1.1850317E-12	37.207759E-15	14.087185E-12	1.2327553E-12	20.399662E-15	13.854217E-12	1.2234039E-12	48.177713E-15	13.707547E-12	1.1511585E-12	35.692284E-15	13.464432E-12	1.1710239E-12	49.329796E-15	13.419758E-12	1.1468167E-12	32.439329E-15
33.170193E-3	13.589215E-12	1.1848618E-12	42.240032E-15	13.988485E-12	1.2216845E-12	33.290136E-15	13.790022E-12	1.1833328E-12	48.141297E-15	13.541056E-12	1.1533410E-12	28.238235E-15	13.304341E-12	1.1765256E-12	51.589849E-15	13.322170E-12	1.1894252E-12	49.940646E-15
32.858729E-3	13.495359E-12	1.1795218E-12	53.042687E-15	13.879427E-12	1.2304409E-12	42.810428E-15	13.650955E-12	1.1914983E-12	55.953208E-15	13.470919E-12	1.1830075E-12	49.357226E-15	13.284823E-12	1.1382590E-12	68.255765E-15	13.190674E-12	1.1544034E-12	48.836813E-15
32.547273E-3	13.363190E-12	1.1881798E-12	38.829928E-15	13.704809E-12	1.2342401E-12	51.658669E-15	13.561816E-12	1.1815126E-12	39.921069E-15	13.354770E-12	1.1646787E-12	34.239189E-15	13.157641E-12	1.1936727E-12	36.911148E-15	13.036915E-12	1.1667947E-12	31.419566E-15
32.235816E-3	13.232575E-12	1.1968358E-12	45.262418E-15	13.601466E-12	1.2263861E-12	72.650307E-15	13.435818E-12	1.1935586E-12	57.743537E-15	13.176672E-12	1.1899284E-12	34.183007E-15	13.043850E-12	1.1768420E-12	22.841157E-15	12.905068E-12	1.1974642E-12	38.894076E-15
31.924360E-3	13.100390E-12	1.1945244E-12	49.635782E-15	13.498888E-12	1.2106142E-12	54.940234E-15	13.257262E-12	1.2015667E-12	63.710356E-15	12.972250E-12	1.1763213E-12	34.069383E-15	12.962084E-12	1.2059768E-12	56.854410E-15	12.811466E-12	1.1781432E-12	38.604523E-15
31.612903E-3	12.962686E-12	1.1906677E-12	53.674709E-15	13.362705E-12	1.2241316E-12	37.712458E-15	13.060811E-12	1.1509659E-12	65.568637E-15	12.884404E-12	1.1959695E-12	73.298118E-15	12.819828E-12	1.1880018E-12	17.293213E-15	12.685682E-12	1.1942697E-12	74.501128E-15
31.301446E-3	12.857408E-12	1.1771352E-12	38.321661E-15	13.294803E-12	1.2216233E-12	56.962153E-15	12.902105E-12	1.1680229E-12	45.693348E-15	12.779640E-12	1.1483821E-12	25.547928E-15	12.717162E-12	1.1720054E-12	47.474262E-15	12.593327E-12	1.1756425E-12	15.930616E-15
30.989990E-3	12.747518E-12	1.2014409E-12	28.344160E-15	13.136934E-12	1.2516407E-12	36.595645E-15	12.879471E-12	1.2180658E-12	40.745863E-15	12.657575E-12	1.1768869E-12	27.222101E-15	12.600304E-12	1.1846545E-12	2.0603333E-15	12.463309E-12	1.1759563E-12	35.096858E-15
30.678533E-3	12.630205E-12	1.1796361E-12	39.870481E-15	13.025051E-12	1.2062146E-12	46.572331E-15	12.762898E-12	1.1944893E-12	20.940752E-15	12.571434E-12	1.1453778E-12	37.477227E-15	12.451850E-12	1.1888233E-12	45.530887E-15	12.339794E-12	1.1632754E-12	48.831209E-15
30.367076E-3	12.487066E-12	1.1864467E-12	39.701969E-15	12.878989E-12	1.2194999E-12	56.678305E-15	12.626721E-12	1.1877597E-12	24.944299E-15	12.422426E-12	1.1774963E-12	24.665005E-15	12.287777E-12	1.1579387E-12	30.633570E-15	12.219419E-12	1.1895386E-12	61.588667E-15
30.055620E-3	12.381019E-12	1.1924449E-12	42.373995E-15	12.753476E-12	1.2153218E-12	56.728778E-15	12.545170E-12	1.2062303E-12	56.186812E-15	12.304658E-12	1.1820005E-12	27.013631E-15	12.196458E-12	1.1839329E-12	53.950070E-15	12.105332E-12	1.1747390E-12	17.990695E-15
29.744163E-3	12.243073E-12	1.1878904E-12	53.003080E-15	12.607805E-12	1.2133652E-12	51.378244E-15	12.394139E-12	1.2207657E-12	74.665372E-15	12.168334E-12	1.1620824E-12	49.123337E-15	12.074891E-12	1.1684182E-12	34.970745E-15	11.970194E-12	1.1748203E-12	54.877710E-15
29.432707E-3	12.093398E-12	1.1968315E-12	42.821954E-15	12.477139E-12	1.2320802E-12	31.364295E-15	12.253080E-12	1.2278155E-12	48.839622E-15	12.067654E-12	1.1748414E-12	49.572969E-15	11.899088E-12	1.1961420E-12	54.512947E-15	11.770030E-12	1.1532783E-12	29.819937E-15
29.121250E-3	11.971389E-12	1.1801283E-12	42.120953E-15	12.362236E-12	1.2023225E-12	51.992244E-15	12.143157E-12	1.1973239E-12	34.322592E-15	11.913646E-12	1.1521582E-12	32.924404E-15	11.760582E-12	1.1701394E-12	43.980343E-15	11.677325E-12	1.1786973E-12	47.385178E-15
28.809793E-3	11.854181E-12	1.1947227E-12	55.653327E-15	12.262717E-12	1.2019672E-12	44.209187E-15	11.997457E-12	1.2319294E-12	73.402174E-15	11.769255E-12	1.1708713E-12	58.021059E-15	11.656748E-12	1.1813313E-12	50.190297E-15	11.584728E-12	1.1875143E-12	52.443913E-15
28.498329E-3	11.741426E-12	1.1995404E-12	37.471830E-15	12.139822E-12	1.2086651E-12	47.589384E-15	11.884954E-12	1.2171686E-12	53.102532E-15	11.680800E-12	1.1891868E-12	47.014133E-15	11.563183E-12	1.1959685E-12	33.847772E-15	11.438374E-12	1.1867127E-12	5.8053195E-15
28.186873E-3	11.614465E-12	1.1931378E-12	40.940440E-15	12.004242E-12	1.2396310E-12	45.357581E-15	11.782750E-12	1.2079757E-12	49.381072E-15	11.541578E-12	1.1649005E-12	56.450101E-15	11.451568E-12	1.1709430E-12	13.005649E-15	11.292185E-12	1.1822389E-12	40.507796E-15
27.875416E-3	11.471299E-12	1.1824562E-12	38.608480E-15	11.835316E-12	1.2123740E-12	26.898858E-15	11.663834E-12	1.2007393E-12	30.731470E-15	11.398982E-12	1.1809291E-12	52.304369E-15	11.269576E-12	1.1583730E-12	47.885002E-15	11.188786E-12	1.1598656E-12	35.222706E-15
27.563959E-3	11.318425E-12	1.1882879E-12	41.761309E-15	11.693358E-12	1.2052647E-12	34.499096E-15	11.492313E-12	1.2149238E-12	59.668281E-15	11.269001E-12	1.1845689E-12	25.502900E-15	11.063661E-12	1.1671363E-12	58.542160E-15	11.073794E-12	1.1695454E-12	30.594115E-15
27.252503E-3	11.195505E-12	1.1891084E-12	39.245479E-15	11.574460E-12	1.2191131E-12	66.333501E-15	11.338108E-12	1.1966468E-12	57.845906E-15	11.161809E-12	1.1721868E-12	40.332866E-15	10.942932E-12	1.1630138E-12	8.8591023E-15	10.960215E-12	1.1945811E-12	22.856017E-15
26.941046E-3	11.101398E-12	1.1986577E-12	34.429277E-15	11.439163E-12	1.1936743E-12	43.481054E-15	11.253925E-12	1.2248220E-12	31.674817E-15	11.058738E-12	1.1668546E-12	49.190978E-15	10.925185E-12	1.2018675E-12	548.03582E-18	10.829978E-12	1.2060703E-12	47.251492E-15
26.629589E-3	10.984452E-12	1.1806942E-12	37.586535E-15	11.350932E-12	1.1994380E-12	38.013012E-15	11.154966E-12	1.2174885E-12	55.890788E-15	10.904607E-12	1.1565795E-12	28.142060E-15	10.816710E-12	1.1844928E-12	22.758163E-15	10.695046E-12	1.1454721E-12	43.128654E-15
26.318133E-3	10.839532E-12	1.1926255E-12	34.984812E-15	11.240862E-12	1.2278108E-12	47.020534E-15	11.023817E-12	1.2065687E-12	31.454836E-15	10.698217E-12	1.1810458E-12	29.332111E-15	10.648322E-12	1.1861631E-12	21.428014E-15	10.586441E-12	1.1615390E-12	45.688568E-15
26.006676E-3	10.721995E-12	1.1986597E-12	44.205640E-15	11.071420E-12	1.2292535E-12	42.086323E-15	10.854716E-12	1.2239868E-12	42.480840E-15	10.621520E-12	1.1822314E-12	62.950825E-15	10.572761E-12	1.1861745E-12	50.137439E-15	10.489560E-12	1.1716519E-12	23.372775E-15
25.695220E-3	10.583916E-12	1.1935880E-12	36.476149E-15	10.970805E-12	1.2337220E-12	30.560369E-15	10.664214E-12	1.1959034E-12	34.260924E-15	10.437861E-12	1.1604740E-12	29.075497E-15	10.467092E-12	1.1943211E-12	35.651027E-15	10.379606E-12	1.1835196E-12	52.832921E-15
25.383763E-3	10.453562E-12	1.1864152E-12	26.498577E-15	10.858709E-12	1.2260491E-12	23.851142E-15	10.542978E-12	1.1858937E-12	36.405388E-15	10.366798E-12	1.1670443E-12	35.714287E-15	10.290824E-12	1.1793724E-12	22.177418E-15	10.208502E-12	1.1737166E-12	14.344650E-15
25.072306E-3	10.335477E-12	1.1907811E-12	37.273024E-15	10.709470E-12	1.2333012E-12	20.312928E-15	10.438198E-12	1.1946238E-12	51.685706E-15	10.257377E-12	1.1991440E-12	25.768287E-15	10.165854E-12	1.1777547E-12	55.602726E-15	10.106486E-12	1.1490815E-12	32.995481E-15
24.760850E-3	10.216284E-12	1.1982969E-12	31.003039E-15	10.554975E-12	1.2367788E-12	56.916392E-15	10.289664E-12	1.2151055E-12	36.276625E-15	10.137612E-12	1.1869283E-12	18.876470E-15	10.088648E-12	1.1780251E-12	27.133916E-15	10.010520E-12	1.1746470E-12	15.811786E-15
24.449386E-3	10.104982E-12	1.1860855E-12	38.231154E-15	10.457465E-12	1.2522219E-12	32.972333E-15	10.180660E-12	1.1888642E-12	31.153438E-15	10.024004E-12	1.1854855E-12	61.511214E-15	9.9743200E-12	1.1582511E-12	26.005346E-15	9.8884616E-12	1.1456048E-12	39.513436E-15
24.137929E-3	9.9690126E-12	1.2200986E-12	40.521277E-15	10.317845E-12	1.2880100E-12	45.167168E-15	10.059527E-12	1.2221588E-12	44.052605E-15	9.9013202E-12	1.2009245E-12	39.287804E-15	9.8235500E-12	1.2008331E-12	43.236570E-15	9.7428203E-12	1.1885665E-12	30.862238E-15
23.826472E-3	9.8488552E-12	1.1917396E-12	30.416885E-15	10.193015E-12	1.2321398E-12	25.275641E-15	9.9539274E-12	1.2076938E-12	40.755539E-15	9.7841076E-12	1.1584681E-12	28.469648E-15	9.7258659E-12	1.1897111E-12	21.098988E-15	9.5873587E-12	1.1706856E-12	36.484616E-15
23.515016E-3	9.7038428E-12	1.1907508E-12	54.390737E-15	10.012557E-12	1.2255760E-12	61.789929E-15	9.8101752E-12	1.1942032E-12	49.198520E-15	9.6911828E-12	1.1649208E-12	58.971471E-15	9.5529487E-12	1.1771566E-12	28.553257E-15	9.4523512E-12	1.1918978E-12	73.440514E-15
23.203559E-3	9.5779634E-12	1.2076604E-12	28.877176E-15	9.9041235E-12	1.2347513E-12	44.449423E-15	9.6549461E-12	1.2150454E-12	36.964403E-15	9.5271360E-12	1.1997560E-12	22.185319E-15	9.4494508E-12	1.2146431E-12	10.040287E-15	9.3541589E-12	1.1741061E-12	30.746446E-15
22.892103E-3	9.4595339E-12	1.1957112E-12	39.514284E-15	9.7681125E-12	1.2288315E-12	70.085498E-15	9.5544848E-12	1.2291946E-12	35.952446E-15	9.3847872E-12	1.1597701E-12	20.638388E-15	9.3341871E-12	1.1587834E-12	40.017655E-15	9.2560976E-12	1.2019762E-12	30.877427E-15
22.580646E-3	9.3199545E-12	1.1984259E-12	43.377316E-15	9.5693887E-12	1.2229476E-12	21.575252E-15	9.4254604E-12	1.2186057E-12	36.579372E-15	9.2879645E-12	1.1953098E-12	44.314324E-15	9.1947630E-12	1.1838450E-12	58.639928E-15	9.1221952E-12	1.1714216E-12	55.777702E-15
22.269189E-3	9.2131936E-12	1.1975782E-12	35.892242E-15	9.4916080E-12	1.2160088E-12	37.175283E-15	9.3008058E-12	1.2217956E-12	25.962217E-15	9.1692730E-12	1.1841067E-12	33.215821E-15	9.0977425E-12	1.1952215E-12	49.987836E-15	9.0065377E-12	1.1707583E-12	33.120052E-15
21.957733E-3	9.0764965E-12	1.2111180E-12	38.308922E-15	9.3514701E-12	1.2357302E-12	47.060276E-15	9.1722957E-12	1.2312431E-12	25.095667E-15	9.0492180E-12	1.1899519E-12	37.203249E-15	8.9421951E-12	1.1877371E-12	46.794128E-15	8.8673019E-12	1.2109278E-12	35.391290E-15
21.646276E-3	8.9510439E-12	1.2016656E-12	40.271453E-15	9.2627668E-12	1.2304630E-12	33.287287E-15	9.0623316E-12	1.2276795E-12	36.675937E-15	8.9006606E-12	1.1945926E-12	37.295054E-15	8.8027753E-12	1.1768345E-12	21.208975E-15	8.7266869E-12	1.1787587E-12	72.890018E-15
21.334819E-3	8.8238618E-12	1.1966824E-12	45.119233E-15	9.1377192E-12	1.2537622E-12	37.772919E-15	8.9180529E-12	1.2110117E-12	65.420075E-15	8.7749434E-12	1.1557093E-12	41.395727E-15	8.6914217E-12	1.1904700E-12	34.840857E-15	8.5971699E-12	1.1724587E-12	46.166582E-15
21.023363E-3	8.7090448E-12	1.2024690E-12	41.442876E-15	9.0259163E-12	1.2556205E-12	31.164189E-15	8.7671051E-12	1.1944179E-12	50.228230E-15	8.6846173E-12	1.1905729E-12	59.993602E-15	8.5628032E-12	1.1619376E-12	27.691962E-15	8.5047802E-12	1.2097962E-12	38.136391E-15
20.711906E-3	8.5658468E-12	1.2087777E-12	35.808450E-15	8.8666262E-12	1.2490623E-12	28.370706E-15	8.6432242E-12	1.2331000E-12	34.309530E-15	8.5360156E-12	1.1708866E-12	50.744738E-15	8.4228700E-12	1.2026310E-12	17.449841E-15	8.3604981E-12	1.1882085E-12	48.167440E-15
20.400450E-3	8.4371694E-12	1.1994197E-12	42.973752E-15	8.7593639E-12	1.2441759E-12	36.676872E-15	8.5360911E-12	1.1956988E-12	51.129944E-15	8.3906571E-12	1.1894833E-12	58.897928E-15	8.2663477E-12	1.1845651E-12	25.663460E-15	8.2333862E-12	1.1831752E-12	42.500556E-15
20.088986E-3	8.3141809E-12	1.1977964E-12	38.682734E-15	8.6192789E-12	1.2420377E-12	48.732021E-15	8.4375024E-12	1.2035853E-12	51.710406E-15	8.2104601E-12	1.1838183E-12	37.183337E-15	8.1845615E-12	1.1722447E-12	46.236754E-15	8.1191026E-12	1.1872962E-12	9.5511588E-15
19.777529E-3	8.1886763E-12	1.2005355E-12	42.008236E-15	8.4730356E-12	1.2338854E-12	12.498297E-15	8.2976369E-12	1.2137686E-12	48.990593E-15	8.1018551E-12	1.1503846E-12	55.497626E-15	8.0682032E-12	1.1981090E-12	38.470705E-15	8.0026498E-12	1.2065302E-12	54.583965E-15
19.466072E-3	8.0694037E-12	1.2041554E-12	51.727987E-15	8.3531454E-12	1.2544191E-12	60.490058E-15	8.1478877E-12	1.2075124E-12	75.585073E-15	8.0310602E-12	1.1917169E-12	47.242571E-15	7.9644633E-12	1.1974687E-12	36.953347E-15	7.8504625E-12	1.1696597E-12	38.368882E-15
19.154616E-3	7.9478056E-12	1.1936154E-12	48.204638E-15	8.2425013E-12	1.2497052E-12	39.804907E-15	8.0114517E-12	1.2231849E-12	53.466996E-15	7.9199980E-12	1.1780219E-12	68.177756E-15	7.8404540E-12	1.1465808E-12	48.092657E-15	7.7246222E-12	1.1705846E-12	31.480881E-15
18.843159E-3	7.8027975E-12	1.2058746E-12	39.015737E-15	8.0785205E-12	1.2290257E-12	53.730244E-15	7.8645267E-12	1.2239795E-12	30.758406E-15	7.7709289E-12	1.2019355E-12	36.057437E-15	7.7024073E-12	1.1967730E-12	20.208302E-15	7.5976040E-12	1.1776595E-12	54.324289E-15
