Experiment	bias spectroscopy	
22.060085E-3	9.7035132E-12	832.05285E-15	24.892547E-15	10.008251E-12	844.45770E-15	40.939416E-15	10.174874E-12	874.95479E-15	39.741444E-15	10.019519E-12	861.70161E-15	5.6531860E-15	9.5928942E-12	829.59605E-15	27.457566E-15	9.3122983E-12	793.31073E-15	9.3595260E-15	9.4696993E-12	822.37196E-15	39.169409E-15	9.5229293E-12	805.93247E-15	1.3814874E-15	9.5276408E-12	824.09730E-15	35.438341E-15
21.888411E-3	9.6114314E-12	828.05323E-15	24.558562E-15	9.8755440E-12	855.13953E-15	41.862787E-15	10.096996E-12	880.44372E-15	35.988509E-15	9.9209313E-12	831.79091E-15	38.621778E-15	9.4867230E-12	814.80715E-15	33.964497E-15	9.2656811E-12	796.91386E-15	42.745508E-15	9.3571236E-12	784.61136E-15	11.268475E-15	9.4240518E-12	824.98862E-15	-1.8542326E-15	9.4644024E-12	835.73090E-15	-6.1288263E-15
21.716738E-3	9.5466560E-12	843.08054E-15	21.241110E-15	9.8086062E-12	866.88903E-15	-4.6487997E-15	10.037660E-12	871.37643E-15	19.726156E-15	9.8076772E-12	857.60424E-15	12.344058E-15	9.4055423E-12	853.95894E-15	46.803409E-15	9.1681272E-12	798.45993E-15	8.3172596E-15	9.3523782E-12	822.91888E-15	22.998960E-15	9.3620268E-12	815.69278E-15	21.201521E-15	9.4312301E-12	857.74416E-15	43.186310E-15
21.545064E-3	9.4665768E-12	832.35442E-15	26.956320E-15	9.7458699E-12	835.70840E-15	35.353302E-15	9.9516454E-12	886.78246E-15	28.835749E-15	9.7083210E-12	870.03034E-15	24.202427E-15	9.3317047E-12	827.26117E-15	6.1591598E-15	9.1129118E-12	815.59623E-15	4.3109039E-15	9.2348013E-12	788.79004E-15	55.286278E-15	9.3080404E-12	829.65747E-15	40.796414E-15	9.3393166E-12	805.00943E-15	20.706330E-15
21.373389E-3	9.4057522E-12	838.72449E-15	19.181354E-15	9.7361424E-12	830.06036E-15	26.589301E-15	9.8970389E-12	876.66127E-15	40.311447E-15	9.6873412E-12	879.02754E-15	15.440582E-15	9.2404877E-12	849.11077E-15	-12.451748E-15	9.0676876E-12	814.44812E-15	47.528523E-15	9.1440362E-12	805.60325E-15	10.308111E-15	9.2302129E-12	826.29232E-15	-697.40527E-18	9.2430690E-12	828.59219E-15	26.422027E-15
21.201717E-3	9.3447333E-12	833.52390E-15	30.641336E-15	9.6859560E-12	872.95253E-15	28.058412E-15	9.8359038E-12	874.09219E-15	40.366727E-15	9.5888063E-12	855.59646E-15	63.518147E-15	9.2035008E-12	818.12205E-15	28.068739E-15	9.0080053E-12	837.66306E-15	-4.9254233E-15	9.1296779E-12	785.78111E-15	45.622262E-15	9.1661852E-12	817.81294E-15	18.393265E-15	9.1398330E-12	806.17072E-15	26.028562E-15
21.030042E-3	9.2639178E-12	841.45961E-15	37.003488E-15	9.5416453E-12	860.25127E-15	19.180993E-15	9.7777489E-12	887.84980E-15	37.857474E-15	9.5283026E-12	857.64550E-15	41.620319E-15	9.1313025E-12	832.11812E-15	35.972846E-15	8.9328605E-12	829.63248E-15	28.165540E-15	9.0250090E-12	798.99385E-15	33.216614E-15	9.0969203E-12	839.00860E-15	41.616023E-15	9.0775529E-12	826.17734E-15	58.398090E-15
20.858368E-3	9.1927846E-12	842.80212E-15	38.609632E-15	9.5101765E-12	842.73132E-15	31.811014E-15	9.7016145E-12	876.55919E-15	19.319681E-15	9.4275143E-12	887.01615E-15	38.728999E-15	9.1051836E-12	843.29576E-15	30.746463E-15	8.8351782E-12	809.76285E-15	46.878947E-15	8.9182463E-12	814.18872E-15	58.857866E-15	9.0300831E-12	837.18958E-15	19.724931E-15	9.0142789E-12	831.67338E-15	62.809146E-15
20.686695E-3	9.0991815E-12	829.85967E-15	33.634601E-15	9.4363805E-12	851.38347E-15	37.446754E-15	9.6114254E-12	877.94464E-15	17.005603E-15	9.3252255E-12	849.82298E-15	860.29547E-18	9.0465777E-12	838.69462E-15	39.636022E-15	8.7101359E-12	801.56460E-15	39.167549E-15	8.8494437E-12	795.60658E-15	77.290848E-15	8.8929957E-12	822.13191E-15	33.449707E-15	8.9212682E-12	801.72842E-15	24.220016E-15
20.515021E-3	9.0442202E-12	852.52790E-15	29.910231E-15	9.3843058E-12	860.08100E-15	39.566027E-15	9.5324781E-12	857.15674E-15	23.882484E-15	9.2893982E-12	888.46134E-15	39.932653E-15	8.9397439E-12	851.96970E-15	7.2159423E-15	8.6638023E-12	842.30973E-15	47.202073E-15	8.8078511E-12	826.29205E-15	20.737308E-15	8.8338148E-12	827.70054E-15	14.489224E-15	8.9023702E-12	866.25222E-15	46.256147E-15
20.343347E-3	8.9849066E-12	845.75440E-15	24.344171E-15	9.3549621E-12	873.69001E-15	41.338840E-15	9.4563246E-12	870.56989E-15	25.736303E-15	9.2108786E-12	865.50678E-15	23.972020E-15	8.8655975E-12	863.62433E-15	21.954638E-15	8.6259420E-12	842.91233E-15	14.856631E-15	8.7490501E-12	804.74527E-15	13.747228E-15	8.8025151E-12	818.30446E-15	14.726291E-15	8.8139808E-12	826.68209E-15	38.421408E-15
20.171674E-3	8.9132104E-12	838.49551E-15	32.114400E-15	9.2557715E-12	845.27952E-15	35.597864E-15	9.3360319E-12	885.27959E-15	41.533773E-15	9.1347173E-12	880.86146E-15	10.714597E-15	8.8306949E-12	819.58225E-15	18.776742E-15	8.5664739E-12	823.44765E-15	29.847764E-15	8.7016019E-12	814.90896E-15	60.610683E-15	8.7569943E-12	831.21292E-15	24.609583E-15	8.7233961E-12	807.39153E-15	35.224194E-15
20.000000E-3	8.8185353E-12	841.97032E-15	20.885144E-15	9.1680110E-12	874.90507E-15	12.013390E-15	9.2589677E-12	874.79779E-15	26.264537E-15	9.0115190E-12	873.12536E-15	30.147719E-15	8.7466250E-12	832.89468E-15	38.190957E-15	8.4058602E-12	821.95313E-15	28.497492E-15	8.6175607E-12	834.90246E-15	8.0178716E-15	8.6582590E-12	819.64638E-15	3.9308266E-15	8.6814826E-12	803.53752E-15	20.018353E-15
19.828325E-3	8.7598644E-12	850.23107E-15	31.909723E-15	9.0962420E-12	895.47890E-15	20.345528E-15	9.2078480E-12	873.69586E-15	25.502590E-15	8.9888583E-12	875.65919E-15	36.366394E-15	8.6834429E-12	845.01769E-15	45.848752E-15	8.3345457E-12	815.19540E-15	17.512447E-15	8.5779031E-12	827.17649E-15	41.853162E-15	8.5709191E-12	822.68833E-15	30.408198E-15	8.6191575E-12	846.93662E-15	37.440723E-15
19.656653E-3	8.6932900E-12	839.31804E-15	23.447756E-15	8.9815126E-12	860.11672E-15	18.029911E-15	9.1471440E-12	889.71913E-15	33.379458E-15	8.9639823E-12	883.53944E-15	265.76215E-18	8.5907635E-12	830.33114E-15	20.615755E-15	8.3330443E-12	800.24073E-15	24.095484E-15	8.4943892E-12	822.02897E-15	32.496639E-15	8.5124468E-12	820.80420E-15	40.498797E-15	8.5230373E-12	807.76412E-15	18.200234E-15
19.484978E-3	8.6124267E-12	839.82116E-15	33.496541E-15	8.8853378E-12	869.89042E-15	45.616963E-15	9.0640082E-12	871.83277E-15	19.283281E-15	8.8592840E-12	852.24937E-15	47.862383E-15	8.5259924E-12	855.95393E-15	37.249592E-15	8.2180339E-12	801.75954E-15	23.768688E-15	8.4265052E-12	815.74596E-15	7.5070523E-15	8.4233037E-12	831.76825E-15	44.558920E-15	8.4969505E-12	819.36904E-15	42.125456E-15
19.313304E-3	8.5464691E-12	841.14768E-15	29.071228E-15	8.8421423E-12	855.25044E-15	16.369799E-15	8.9697442E-12	883.69611E-15	54.337597E-15	8.8121186E-12	891.09286E-15	49.457813E-15	8.4448282E-12	854.09793E-15	43.591805E-15	8.1297989E-12	795.86197E-15	21.858629E-15	8.3892676E-12	819.85975E-15	-4.3487290E-15	8.3579046E-12	807.81145E-15	16.439051E-15	8.4259457E-12	821.51094E-15	34.863863E-15
19.141631E-3	8.4711994E-12	832.34472E-15	38.235230E-15	8.7556733E-12	870.41220E-15	57.366492E-15	8.9113335E-12	886.80067E-15	16.298313E-15	8.7459527E-12	856.27778E-15	52.261662E-15	8.3382095E-12	830.41061E-15	39.372944E-15	8.0220847E-12	780.07842E-15	32.701581E-15	8.3207616E-12	800.71014E-15	29.742925E-15	8.3295220E-12	813.67134E-15	29.977783E-15	8.3460617E-12	820.39681E-15	48.160152E-15
18.969957E-3	8.4032087E-12	854.99289E-15	31.513515E-15	8.6549136E-12	886.20523E-15	181.59673E-18	8.8286930E-12	887.64385E-15	34.838902E-15	8.6775292E-12	894.08813E-15	25.238836E-15	8.2810295E-12	842.42140E-15	35.867136E-15	7.9929119E-12	818.24911E-15	28.918596E-15	8.2394811E-12	834.43246E-15	18.110334E-15	8.2615451E-12	822.02474E-15	37.466171E-15	8.2895696E-12	854.87807E-15	71.486552E-15
18.798282E-3	8.3114288E-12	835.49931E-15	30.242115E-15	8.5843572E-12	857.48905E-15	39.834106E-15	8.7612183E-12	890.73643E-15	37.373811E-15	8.5740278E-12	875.92336E-15	20.541328E-15	8.1673704E-12	799.78038E-15	41.496601E-15	7.8667984E-12	811.11252E-15	-1.1298318E-15	8.1241281E-12	821.19039E-15	48.986497E-15	8.2008723E-12	815.47838E-15	13.467070E-15	8.2126606E-12	812.28383E-15	41.367337E-15
18.626610E-3	8.2377343E-12	840.87652E-15	33.315635E-15	8.5259794E-12	857.71597E-15	37.804405E-15	8.6811695E-12	879.53034E-15	57.960059E-15	8.5219063E-12	871.88595E-15	28.625678E-15	8.0964046E-12	852.66418E-15	22.957874E-15	7.8128354E-12	817.65578E-15	15.437499E-15	8.0591723E-12	798.05010E-15	43.874660E-15	8.0666862E-12	813.30266E-15	22.101971E-15	8.1377179E-12	836.20713E-15	37.762941E-15
18.454935E-3	8.1568771E-12	850.71652E-15	23.998573E-15	8.4317197E-12	898.17612E-15	24.670126E-15	8.6289769E-12	891.42642E-15	16.505645E-15	8.4183441E-12	897.08601E-15	33.232396E-15	7.9937550E-12	843.12716E-15	33.463226E-15	7.7656380E-12	802.20298E-15	23.857923E-15	8.0048503E-12	821.71628E-15	29.413761E-15	7.9674774E-12	815.11046E-15	13.494929E-15	8.0442562E-12	836.88682E-15	17.350579E-15
18.283261E-3	8.1001612E-12	835.55444E-15	25.408624E-15	8.3830555E-12	852.28146E-15	53.309536E-15	8.5154800E-12	878.04953E-15	26.548235E-15	8.3619240E-12	858.41821E-15	-1.7470858E-15	7.9556344E-12	813.69335E-15	24.766969E-15	7.7384063E-12	800.82062E-15	-823.15991E-18	7.8929259E-12	819.69891E-15	49.022716E-15	7.9437394E-12	804.03409E-15	32.146632E-15	8.0101273E-12	857.43928E-15	20.045140E-15
18.111588E-3	8.0214602E-12	846.27032E-15	13.818952E-15	8.3118052E-12	869.74351E-15	13.199610E-15	8.4422911E-12	891.48307E-15	-15.110356E-15	8.2779825E-12	871.42614E-15	25.056327E-15	7.8742820E-12	814.26966E-15	14.023747E-15	7.6465388E-12	819.53861E-15	22.055618E-15	7.8212731E-12	828.24324E-15	3.0187257E-15	7.8627252E-12	835.54176E-15	39.802773E-15	7.9347830E-12	839.91646E-15	8.5051747E-15
17.939914E-3	7.9493634E-12	844.31653E-15	28.403546E-15	8.2586975E-12	875.70375E-15	4.9032006E-15	8.3813000E-12	894.32444E-15	40.735996E-15	8.2024491E-12	853.52585E-15	21.129948E-15	7.8258164E-12	844.30417E-15	46.399821E-15	7.5463472E-12	791.74395E-15	26.908053E-15	7.7524384E-12	821.69699E-15	57.090509E-15	7.7938073E-12	842.52028E-15	-1.6961320E-15	7.8340494E-12	830.71272E-15	31.756966E-15
17.768240E-3	7.8771694E-12	845.27833E-15	27.143059E-15	8.1867265E-12	893.26111E-15	9.9561261E-15	8.3111842E-12	859.70890E-15	20.824993E-15	8.0900078E-12	889.04882E-15	32.780944E-15	7.7818472E-12	848.34386E-15	33.406342E-15	7.5099276E-12	817.08327E-15	25.979475E-15	7.6892824E-12	845.14557E-15	17.657156E-15	7.7085473E-12	793.01409E-15	21.116982E-15	7.7398296E-12	816.62086E-15	55.422453E-15
17.596567E-3	7.7962359E-12	845.31286E-15	30.866328E-15	8.0760537E-12	880.89188E-15	40.869164E-15	8.2414787E-12	876.04078E-15	56.346953E-15	8.0142230E-12	908.32707E-15	52.689336E-15	7.7046486E-12	824.07155E-15	42.981061E-15	7.4430531E-12	822.94734E-15	26.793217E-15	7.6014950E-12	828.25321E-15	11.448978E-15	7.6434518E-12	814.92034E-15	12.702141E-15	7.6454858E-12	807.05077E-15	3.0997829E-15
17.424893E-3	7.7125285E-12	845.39504E-15	26.112804E-15	7.9725298E-12	859.85109E-15	35.110895E-15	8.1269826E-12	892.49213E-15	25.268753E-15	7.9480190E-12	868.81755E-15	14.245031E-15	7.6159964E-12	845.15955E-15	24.371189E-15	7.4039030E-12	823.82625E-15	26.740608E-15	7.5114238E-12	838.73078E-15	54.885614E-15	7.5636676E-12	818.74248E-15	23.758232E-15	7.5577079E-12	815.54061E-15	4.5221179E-15
17.253218E-3	7.6421439E-12	843.49211E-15	24.602072E-15	7.9033507E-12	867.99551E-15	32.375303E-15	8.0022560E-12	859.76837E-15	25.274762E-15	7.8789111E-12	880.12003E-15	23.842305E-15	7.5511698E-12	852.82649E-15	23.855971E-15	7.3128326E-12	820.75899E-15	32.490419E-15	7.4815987E-12	821.26217E-15	8.8165500E-15	7.5139148E-12	824.91680E-15	21.344404E-15	7.4931172E-12	820.28866E-15	28.816867E-15
17.081544E-3	7.5614723E-12	851.91153E-15	26.699749E-15	7.8655103E-12	867.27283E-15	36.399835E-15	7.9147192E-12	896.81268E-15	35.450324E-15	7.8192591E-12	867.38483E-15	10.406155E-15	7.4751559E-12	856.75320E-15	15.227154E-15	7.2397626E-12	829.93535E-15	21.949143E-15	7.3726841E-12	822.09538E-15	57.591193E-15	7.4078807E-12	835.21504E-15	7.5684715E-15	7.3968028E-12	839.82273E-15	29.005715E-15
16.909871E-3	7.4990639E-12	850.22262E-15	28.600386E-15	7.8145823E-12	849.38697E-15	-12.548307E-15	7.8817846E-12	884.64978E-15	41.703664E-15	7.7300484E-12	886.04379E-15	15.203818E-15	7.3828634E-12	839.39772E-15	41.082867E-15	7.1671835E-12	842.79648E-15	11.846486E-15	7.3051383E-12	825.91052E-15	26.217855E-15	7.3434297E-12	832.14235E-15	57.521276E-15	7.3674773E-12	841.45337E-15	47.775443E-15
16.738197E-3	7.4187514E-12	853.74530E-15	18.519974E-15	7.7194206E-12	896.93048E-15	-11.364347E-15	7.7827649E-12	909.12049E-15	20.798618E-15	7.6405965E-12	894.04650E-15	39.265767E-15	7.3323899E-12	852.57707E-15	13.058477E-15	7.0767901E-12	813.07449E-15	29.845775E-15	7.2462869E-12	819.70682E-15	23.826280E-15	7.2558947E-12	824.55109E-15	3.0197195E-15	7.2958670E-12	819.95543E-15	29.709508E-15
16.566522E-3	7.3411199E-12	838.16130E-15	26.524589E-15	7.6331103E-12	844.54617E-15	17.557087E-15	7.7385364E-12	880.46204E-15	25.776995E-15	7.5621792E-12	883.42099E-15	25.983368E-15	7.2458250E-12	821.50535E-15	14.233347E-15	6.9743482E-12	794.19343E-15	53.558490E-15	7.1684082E-12	823.69203E-15	32.094990E-15	7.1503693E-12	823.40965E-15	35.802548E-15	7.2561818E-12	834.06058E-15	7.1898960E-15
16.394850E-3	7.2657080E-12	843.98759E-15	22.471643E-15	7.5494021E-12	876.09260E-15	30.233269E-15	7.6467721E-12	903.78611E-15	12.129846E-15	7.5146339E-12	847.79227E-15	54.684064E-15	7.1844236E-12	859.51190E-15	78.846618E-18	6.9018550E-12	797.09590E-15	33.955816E-15	7.1146119E-12	811.40574E-15	9.3364427E-15	7.0546906E-12	827.56583E-15	14.763899E-15	7.1592766E-12	828.65019E-15	24.590967E-15
16.223175E-3	7.1893307E-12	852.79407E-15	29.250074E-15	7.4698043E-12	904.88836E-15	38.847140E-15	7.5371480E-12	889.75192E-15	16.940359E-15	7.4596492E-12	881.04963E-15	26.129337E-15	7.0793224E-12	844.87815E-15	31.459285E-15	6.8371662E-12	818.39272E-15	26.931950E-15	7.0335395E-12	846.60490E-15	41.097530E-15	7.0177301E-12	811.16196E-15	45.450375E-15	7.0802856E-12	825.62472E-15	7.1446179E-15
16.051501E-3	7.1243562E-12	840.67042E-15	22.477678E-15	7.3802544E-12	870.87661E-15	41.034623E-15	7.4862035E-12	881.42238E-15	53.317505E-15	7.3820628E-12	857.70188E-15	-20.679703E-15	7.0189423E-12	827.83530E-15	26.749453E-15	6.7825949E-12	796.33994E-15	10.033920E-15	6.9515370E-12	813.87409E-15	42.243783E-15	6.9844477E-12	819.90344E-15	29.281441E-15	7.0088080E-12	857.40968E-15	-2.1595980E-15
15.879828E-3	7.0556031E-12	847.65441E-15	25.937231E-15	7.3217968E-12	887.79792E-15	20.762553E-15	7.4349060E-12	896.81230E-15	21.263346E-15	7.2964456E-12	890.66151E-15	29.294628E-15	6.9278376E-12	832.24492E-15	23.505247E-15	6.7098792E-12	808.01229E-15	37.340766E-15	6.8996276E-12	805.43553E-15	19.026117E-15	6.9126501E-12	832.21933E-15	20.632225E-15	6.9416807E-12	828.05171E-15	35.672965E-15
15.708154E-3	6.9779998E-12	850.55189E-15	34.147506E-15	7.2437282E-12	867.34125E-15	42.308954E-15	7.3312849E-12	899.75087E-15	20.493307E-15	7.2167389E-12	883.29122E-15	30.867517E-15	6.8206226E-12	845.64609E-15	29.133075E-15	6.6534269E-12	824.51114E-15	36.870229E-15	6.8218582E-12	847.36634E-15	52.866958E-15	6.8463026E-12	822.73088E-15	27.937091E-15	6.8900359E-12	813.77727E-15	32.702919E-15
15.536481E-3	6.9084113E-12	843.33278E-15	29.420070E-15	7.1285512E-12	878.16663E-15	36.446805E-15	7.2993547E-12	874.05501E-15	10.123566E-15	7.1426168E-12	882.45101E-15	24.057164E-15	6.7321999E-12	848.21505E-15	15.595174E-15	6.5865972E-12	815.35912E-15	39.332066E-15	6.7815254E-12	803.84392E-15	55.754426E-15	6.7807231E-12	817.51543E-15	11.284149E-15	6.8157225E-12	827.05625E-15	42.767205E-15
15.364806E-3	6.8315314E-12	852.92320E-15	31.997215E-15	7.0671420E-12	887.60705E-15	33.280968E-15	7.2192356E-12	871.14636E-15	48.154795E-15	7.0357335E-12	880.11206E-15	22.143130E-15	6.6498044E-12	844.02645E-15	41.444841E-15	6.5426384E-12	848.69432E-15	13.900399E-15	6.7193295E-12	838.13463E-15	19.756110E-15	6.7136110E-12	826.03645E-15	48.951582E-15	6.7047561E-12	827.62822E-15	28.345903E-15
15.193133E-3	6.7617127E-12	853.86196E-15	15.757127E-15	6.9944961E-12	856.20416E-15	27.437051E-15	7.1184556E-12	900.32078E-15	36.738411E-15	6.9701935E-12	914.93057E-15	-9.8638520E-15	6.6078397E-12	853.70009E-15	17.530280E-15	6.4537438E-12	853.73836E-15	3.7450749E-15	6.6554613E-12	822.59134E-15	872.58931E-18	6.6651658E-12	833.15776E-15	25.840075E-15	6.6283454E-12	796.25271E-15	23.757390E-15
15.021459E-3	6.6942736E-12	838.67537E-15	29.890654E-15	6.9474075E-12	853.38594E-15	24.344383E-15	7.0778773E-12	878.85526E-15	47.006530E-15	6.8958290E-12	898.05024E-15	8.3177441E-15	6.5189403E-12	822.48233E-15	40.677717E-15	6.3781610E-12	781.44614E-15	41.662030E-15	6.5770358E-12	799.23936E-15	28.211921E-15	6.6084555E-12	828.13189E-15	19.661632E-15	6.5504815E-12	847.81168E-15	29.243277E-15
14.849785E-3	6.6144390E-12	844.00754E-15	23.588341E-15	6.8698176E-12	864.54878E-15	47.001797E-15	6.9698631E-12	882.89250E-15	21.509099E-15	6.8268720E-12	871.68630E-15	15.739929E-15	6.5021799E-12	831.86593E-15	35.163062E-15	6.2908927E-12	825.67037E-15	-3.4088553E-15	6.4857529E-12	828.74197E-15	25.210579E-15	6.4911349E-12	806.01059E-15	13.117369E-15	6.4789996E-12	840.64374E-15	34.373749E-15
14.678111E-3	6.5503137E-12	856.29659E-15	26.846728E-15	6.7700125E-12	883.61160E-15	14.714678E-15	6.9076919E-12	909.48007E-15	29.123720E-15	6.7652806E-12	875.16577E-15	14.878649E-15	6.4570762E-12	825.42371E-15	-1.4882314E-15	6.2366961E-12	842.61000E-15	40.568233E-15	6.4286827E-12	844.80263E-15	40.606759E-15	6.4386573E-12	856.97909E-15	38.096848E-15	6.3984113E-12	812.29983E-15	38.273163E-15
14.506438E-3	6.4680856E-12	846.10454E-15	33.116762E-15	6.6429193E-12	862.65446E-15	36.389464E-15	6.8386980E-12	891.21332E-15	28.916299E-15	6.6940338E-12	881.17859E-15	26.558566E-15	6.3735076E-12	858.62404E-15	24.257065E-15	6.1272610E-12	805.55381E-15	21.719837E-15	6.3531923E-12	803.70134E-15	52.123433E-15	6.3701444E-12	830.93341E-15	31.766690E-15	6.3449272E-12	834.97722E-15	43.202749E-15
14.334763E-3	6.3898110E-12	857.38719E-15	18.463331E-15	6.5924982E-12	882.43605E-15	26.063919E-15	6.7212993E-12	882.98834E-15	10.753918E-15	6.5844240E-12	886.48668E-15	40.322305E-15	6.3009398E-12	863.93653E-15	26.523627E-15	6.0749916E-12	830.67743E-15	24.573025E-15	6.2542202E-12	832.95176E-15	16.806646E-15	6.3328938E-12	827.08346E-15	17.102100E-15	6.2572209E-12	852.53744E-15	-14.438886E-15
14.163090E-3	6.3193227E-12	857.94268E-15	22.591165E-15	6.5284896E-12	887.82253E-15	26.202996E-15	6.6571674E-12	892.83149E-15	34.008342E-15	6.5258411E-12	921.20007E-15	1.6058135E-15	6.2458636E-12	851.42250E-15	19.430675E-15	6.0185767E-12	822.44910E-15	20.085037E-15	6.1636512E-12	845.94500E-15	37.087131E-15	6.2361808E-12	818.95851E-15	19.679811E-15	6.1788114E-12	822.91238E-15	22.629507E-15
13.991416E-3	6.2411790E-12	853.52894E-15	21.196922E-15	6.4792624E-12	898.34092E-15	17.664161E-15	6.6121223E-12	881.13712E-15	32.026190E-15	6.4165665E-12	884.76172E-15	14.703379E-15	6.1389873E-12	851.82675E-15	37.146233E-15	5.9319390E-12	829.55821E-15	22.290909E-15	6.1066703E-12	828.36938E-15	20.077012E-15	6.1051034E-12	823.09604E-15	-1.2242163E-15	6.1387796E-12	831.14136E-15	26.891700E-15
13.819742E-3	6.1639136E-12	854.43734E-15	31.106679E-15	6.4258950E-12	891.40061E-15	17.594702E-15	6.5127886E-12	901.64546E-15	21.677350E-15	6.3319645E-12	884.16492E-15	21.325013E-15	6.0921637E-12	859.60617E-15	74.383703E-15	5.8477550E-12	805.96603E-15	34.142106E-15	6.0262971E-12	829.37720E-15	9.7244388E-15	6.0310394E-12	826.77284E-15	32.059326E-15	6.0434041E-12	836.56557E-15	37.946802E-15
13.648069E-3	6.0950047E-12	848.33133E-15	31.873613E-15	6.3294365E-12	865.59254E-15	35.699698E-15	6.3869812E-12	874.89971E-15	57.587425E-15	6.2743018E-12	853.92885E-15	11.270795E-15	6.0337070E-12	871.01436E-15	30.405745E-15	5.7991559E-12	833.00456E-15	27.698458E-15	5.9552844E-12	832.70332E-15	36.578877E-15	5.9858225E-12	830.57888E-15	6.7562173E-15	5.9953470E-12	824.92845E-15	48.991678E-15
13.476394E-3	6.0235645E-12	850.55248E-15	31.016595E-15	6.2522439E-12	887.39785E-15	24.015598E-15	6.3373837E-12	894.95138E-15	38.714827E-15	6.1951546E-12	884.31709E-15	25.995846E-15	5.9174419E-12	827.99783E-15	28.527548E-15	5.7357144E-12	824.98662E-15	38.288518E-15	5.8933605E-12	819.57184E-15	44.255859E-15	5.9297528E-12	827.85195E-15	5.2754656E-15	5.9274638E-12	837.34538E-15	43.059103E-15
13.304721E-3	5.9528649E-12	854.26756E-15	27.034322E-15	6.1543695E-12	887.33854E-15	11.498842E-15	6.2741544E-12	888.31682E-15	26.468155E-15	6.1430383E-12	863.91435E-15	48.074249E-15	5.8368150E-12	831.83016E-15	-4.4604531E-15	5.6696440E-12	843.54599E-15	35.521157E-15	5.8373644E-12	808.49867E-15	40.563791E-15	5.8639179E-12	865.79545E-15	46.710977E-15	5.8436155E-12	844.90032E-15	11.897861E-15
13.133047E-3	5.8734857E-12	859.20182E-15	26.477886E-15	6.0767827E-12	870.20842E-15	32.105374E-15	6.1906929E-12	927.36225E-15	21.770365E-15	6.0487791E-12	897.91222E-15	29.264561E-15	5.7917967E-12	834.64057E-15	18.111208E-15	5.5596040E-12	806.48969E-15	41.547318E-15	5.7760146E-12	834.34345E-15	27.423486E-15	5.7939005E-12	858.33895E-15	16.234559E-15	5.7503152E-12	844.31892E-15	25.366209E-15
12.961373E-3	5.7851094E-12	853.62240E-15	28.929119E-15	5.9788875E-12	873.24489E-15	20.793585E-15	6.1037069E-12	902.70836E-15	52.906877E-15	5.9648315E-12	878.37924E-15	22.652244E-15	5.6799053E-12	856.82492E-15	9.2774113E-15	5.5078828E-12	813.07693E-15	40.177605E-15	5.6836610E-12	830.14569E-15	36.538660E-15	5.6812103E-12	829.84027E-15	6.9987376E-15	5.6807913E-12	844.75872E-15	42.087844E-15
