Experiment	bias spectroscopy	
50.300337E-3	21.517958E-12	1.2405087E-12	52.562880E-15	21.419439E-12	1.2600900E-12	65.949484E-15	21.539735E-12	1.2658149E-12	51.659018E-15	21.884793E-12	1.2250213E-12	32.377956E-15	21.517789E-12	1.2238643E-12	43.374863E-15	21.228033E-12	1.2277530E-12	69.453083E-15
49.988881E-3	21.393760E-12	1.2291721E-12	37.743798E-15	21.256275E-12	1.2038091E-12	51.626858E-15	21.411588E-12	1.2182513E-12	21.480501E-15	21.818568E-12	1.2804685E-12	34.334762E-15	21.394074E-12	1.2447939E-12	21.649169E-15	21.088300E-12	1.1985381E-12	59.627704E-15
49.677417E-3	21.260115E-12	1.2275234E-12	36.948343E-15	21.089708E-12	1.2181763E-12	51.342411E-15	21.258649E-12	1.2350655E-12	41.388429E-15	21.668393E-12	1.2313214E-12	14.231480E-15	21.342239E-12	1.2202965E-12	46.992510E-15	20.941590E-12	1.2327574E-12	30.786876E-15
49.365960E-3	21.130379E-12	1.2262135E-12	41.955165E-15	21.024465E-12	1.2202046E-12	49.870976E-15	21.105570E-12	1.1985143E-12	54.612991E-15	21.556416E-12	1.2479960E-12	30.595518E-15	21.214138E-12	1.2214313E-12	30.962842E-15	20.751300E-12	1.2429213E-12	43.733490E-15
49.054503E-3	21.015552E-12	1.2277975E-12	40.862774E-15	20.843339E-12	1.1855649E-12	42.523409E-15	20.994395E-12	1.2318697E-12	37.954818E-15	21.451098E-12	1.2581023E-12	48.480009E-15	21.144073E-12	1.2448630E-12	41.745209E-15	20.644854E-12	1.2185874E-12	33.610430E-15
48.743047E-3	20.879640E-12	1.2301286E-12	50.573603E-15	20.742495E-12	1.2280033E-12	39.483997E-15	20.874431E-12	1.2655894E-12	43.460823E-15	21.211401E-12	1.2473704E-12	44.285339E-15	20.974134E-12	1.2363307E-12	84.230948E-15	20.595742E-12	1.1733493E-12	41.406914E-15
48.431590E-3	20.722771E-12	1.2351737E-12	42.899593E-15	20.614723E-12	1.2243802E-12	43.209377E-15	20.748249E-12	1.2722479E-12	44.957134E-15	21.033991E-12	1.2450612E-12	41.443079E-15	20.841519E-12	1.2415332E-12	42.754005E-15	20.375370E-12	1.1926464E-12	42.134366E-15
48.120134E-3	20.585532E-12	1.2433787E-12	40.181793E-15	20.450731E-12	1.2379711E-12	28.708010E-15	20.637653E-12	1.2607785E-12	26.491792E-15	20.976870E-12	1.2624173E-12	62.567857E-15	20.640264E-12	1.2143113E-12	26.848070E-15	20.222143E-12	1.2414153E-12	56.293237E-15
47.808677E-3	20.459613E-12	1.2326761E-12	42.596826E-15	20.336668E-12	1.2471450E-12	55.378079E-15	20.456019E-12	1.2166457E-12	33.838936E-15	20.910924E-12	1.2946409E-12	45.234781E-15	20.455204E-12	1.2215034E-12	42.410875E-15	20.139250E-12	1.1834456E-12	36.121456E-15
47.497220E-3	20.370360E-12	1.2294167E-12	28.704513E-15	20.241035E-12	1.1963734E-12	40.688417E-15	20.408484E-12	1.2762585E-12	44.588590E-15	20.753427E-12	1.2426441E-12	6.1373720E-15	20.362972E-12	1.2146306E-12	29.203165E-15	20.085884E-12	1.2171772E-12	22.905018E-15
47.185764E-3	20.168429E-12	1.2481819E-12	42.047298E-15	20.045689E-12	1.2367070E-12	34.491293E-15	20.134186E-12	1.2518256E-12	21.506294E-15	20.618901E-12	1.2764989E-12	76.751166E-15	20.147656E-12	1.2540754E-12	64.459946E-15	19.895712E-12	1.2218027E-12	13.027795E-15
46.874307E-3	20.047955E-12	1.2293470E-12	55.511690E-15	19.923474E-12	1.2242078E-12	48.424592E-15	20.159718E-12	1.2366157E-12	59.366561E-15	20.448060E-12	1.2679364E-12	60.328722E-15	19.980429E-12	1.2107388E-12	51.936255E-15	19.728092E-12	1.2072366E-12	57.502322E-15
46.562850E-3	19.921833E-12	1.2266012E-12	43.732362E-15	19.818544E-12	1.2378124E-12	51.324349E-15	20.070164E-12	1.2248303E-12	50.807557E-15	20.172964E-12	1.2471829E-12	37.100494E-15	19.909062E-12	1.2364879E-12	50.962334E-15	19.638430E-12	1.1866925E-12	28.467080E-15
46.251394E-3	19.822951E-12	1.2201960E-12	36.693213E-15	19.734540E-12	1.2144015E-12	40.177913E-15	19.867949E-12	1.2143083E-12	49.238347E-15	20.169017E-12	1.2300353E-12	15.736212E-15	19.864227E-12	1.2400319E-12	40.870692E-15	19.479017E-12	1.2022031E-12	37.442905E-15
45.939937E-3	19.701131E-12	1.2453466E-12	45.704919E-15	19.584126E-12	1.2400193E-12	39.103334E-15	19.789505E-12	1.2706810E-12	32.725511E-15	20.106590E-12	1.2581417E-12	37.607175E-15	19.708336E-12	1.2281711E-12	76.603823E-15	19.317103E-12	1.2297199E-12	42.484754E-15
45.628481E-3	19.563993E-12	1.2377806E-12	43.015386E-15	19.411153E-12	1.2103647E-12	38.127389E-15	19.617570E-12	1.2276663E-12	75.527753E-15	19.948612E-12	1.2745527E-12	46.562421E-15	19.607208E-12	1.2484969E-12	41.865227E-15	19.235421E-12	1.2278224E-12	12.994139E-15
45.317017E-3	19.443979E-12	1.2265793E-12	45.530406E-15	19.374771E-12	1.2440125E-12	25.699905E-15	19.467256E-12	1.2164038E-12	43.607831E-15	19.809192E-12	1.2333448E-12	37.227982E-15	19.419596E-12	1.2061366E-12	69.172011E-15	19.149080E-12	1.2329988E-12	51.944295E-15
45.005560E-3	19.337879E-12	1.2363336E-12	44.608580E-15	19.229467E-12	1.2258777E-12	59.708342E-15	19.349801E-12	1.2574062E-12	22.218809E-15	19.715249E-12	1.2273946E-12	56.931083E-15	19.370332E-12	1.2541035E-12	37.618088E-15	19.024542E-12	1.2168862E-12	46.566585E-15
44.694103E-3	19.173198E-12	1.2373930E-12	45.795748E-15	19.059173E-12	1.2269933E-12	13.647414E-15	19.085315E-12	1.2087989E-12	64.045591E-15	19.632684E-12	1.2666539E-12	40.804332E-15	19.225514E-12	1.2606473E-12	40.771762E-15	18.863305E-12	1.2238715E-12	69.709632E-15
44.382647E-3	19.051051E-12	1.2348577E-12	26.059978E-15	18.923250E-12	1.2319946E-12	-798.81671E-18	19.039251E-12	1.2598498E-12	18.889668E-15	19.443495E-12	1.2531974E-12	48.247207E-15	19.061596E-12	1.2179972E-12	41.137795E-15	18.787661E-12	1.2112495E-12	22.824036E-15
44.071190E-3	18.938089E-12	1.2312786E-12	43.237834E-15	18.773249E-12	1.2434059E-12	55.188228E-15	18.862519E-12	1.2414745E-12	20.705055E-15	19.331033E-12	1.2586543E-12	18.171828E-15	19.021432E-12	1.2187450E-12	53.628539E-15	18.702208E-12	1.1941136E-12	68.495523E-15
43.759733E-3	18.790318E-12	1.2443346E-12	46.100297E-15	18.649282E-12	1.2395116E-12	26.520293E-15	18.703969E-12	1.2513455E-12	49.489442E-15	19.146724E-12	1.2562852E-12	49.814475E-15	18.929349E-12	1.2510520E-12	49.951674E-15	18.522267E-12	1.2234785E-12	54.725603E-15
43.448277E-3	18.645283E-12	1.2345503E-12	31.344505E-15	18.487682E-12	1.2018868E-12	52.018296E-15	18.557286E-12	1.2483463E-12	21.106279E-15	19.010135E-12	1.2537883E-12	34.262845E-15	18.747703E-12	1.2481927E-12	33.335205E-15	18.423606E-12	1.2205378E-12	15.999900E-15
43.136820E-3	18.529837E-12	1.2471290E-12	41.310193E-15	18.384998E-12	1.2423709E-12	66.248846E-15	18.459970E-12	1.2500555E-12	24.004256E-15	18.936040E-12	1.2670228E-12	52.912688E-15	18.612400E-12	1.2517753E-12	14.817566E-15	18.255781E-12	1.2244207E-12	48.567605E-15
42.825364E-3	18.406188E-12	1.2367840E-12	47.606081E-15	18.295308E-12	1.2240363E-12	37.597455E-15	18.322684E-12	1.2414124E-12	54.412946E-15	18.813296E-12	1.2724038E-12	66.226782E-15	18.458953E-12	1.2377334E-12	39.609053E-15	18.140701E-12	1.2083341E-12	40.184161E-15
42.513907E-3	18.286974E-12	1.2310015E-12	52.511977E-15	18.186839E-12	1.1945917E-12	63.171738E-15	18.239682E-12	1.2668562E-12	37.794136E-15	18.636389E-12	1.2680625E-12	54.532405E-15	18.327895E-12	1.2080705E-12	59.034571E-15	18.044066E-12	1.2174267E-12	48.027043E-15
42.202450E-3	18.180100E-12	1.2434483E-12	33.291502E-15	18.067789E-12	1.2428457E-12	23.568846E-15	18.181732E-12	1.2445720E-12	14.606970E-15	18.474196E-12	1.2288382E-12	42.744549E-15	18.217927E-12	1.2762142E-12	37.371009E-15	17.958858E-12	1.2247710E-12	48.166142E-15
41.890994E-3	18.027331E-12	1.2342089E-12	39.581023E-15	17.911204E-12	1.2385096E-12	29.851843E-15	18.047348E-12	1.2304440E-12	29.796092E-15	18.324774E-12	1.2488298E-12	65.532994E-15	18.023074E-12	1.2305496E-12	38.388075E-15	17.830260E-12	1.2227116E-12	34.336107E-15
41.579537E-3	17.878071E-12	1.2349139E-12	48.958494E-15	17.714389E-12	1.2099829E-12	56.984440E-15	17.929158E-12	1.2271873E-12	34.295720E-15	18.210529E-12	1.2537212E-12	73.384902E-15	17.901455E-12	1.2670949E-12	55.731847E-15	17.634819E-12	1.2165830E-12	24.395559E-15
41.268073E-3	17.736089E-12	1.2437195E-12	29.479457E-15	17.588389E-12	1.2367036E-12	18.235813E-15	17.776905E-12	1.2355724E-12	24.052559E-15	18.095298E-12	1.2855746E-12	39.453121E-15	17.771114E-12	1.2280872E-12	14.441210E-15	17.448739E-12	1.2326597E-12	51.214577E-15
40.956616E-3	17.637641E-12	1.2397942E-12	44.060103E-15	17.578996E-12	1.2293573E-12	47.022794E-15	17.621795E-12	1.2446303E-12	49.667993E-15	18.010057E-12	1.2685910E-12	30.188471E-15	17.644494E-12	1.2479386E-12	44.821335E-15	17.332870E-12	1.2084538E-12	48.599921E-15
40.645160E-3	17.504087E-12	1.2321320E-12	37.980602E-15	17.430500E-12	1.2073776E-12	30.871817E-15	17.410016E-12	1.2672371E-12	49.299354E-15	17.823749E-12	1.2787208E-12	39.536554E-15	17.549505E-12	1.2203681E-12	26.148305E-15	17.306660E-12	1.1869563E-12	44.046977E-15
40.333703E-3	17.361100E-12	1.2486363E-12	38.649388E-15	17.284266E-12	1.2515383E-12	33.081353E-15	17.277528E-12	1.2293527E-12	27.197444E-15	17.711074E-12	1.2622869E-12	42.731576E-15	17.401195E-12	1.2467242E-12	35.775409E-15	17.131439E-12	1.2532792E-12	54.461166E-15
40.022247E-3	17.224562E-12	1.2417478E-12	44.327870E-15	17.169295E-12	1.2315246E-12	44.868579E-15	17.169793E-12	1.2268743E-12	42.883855E-15	17.512656E-12	1.2782606E-12	35.950857E-15	17.263911E-12	1.2495273E-12	37.292682E-15	17.007153E-12	1.2225521E-12	60.643371E-15
39.710790E-3	17.110497E-12	1.2318078E-12	41.426535E-15	17.057671E-12	1.2162816E-12	30.530435E-15	17.067963E-12	1.2304945E-12	59.028188E-15	17.382968E-12	1.2249114E-12	21.823970E-15	17.178812E-12	1.2598813E-12	39.488154E-15	16.865068E-12	1.2274703E-12	56.261934E-15
39.399333E-3	16.981281E-12	1.2322357E-12	37.592633E-15	16.872238E-12	1.2192532E-12	58.003468E-15	16.916636E-12	1.2154417E-12	31.287381E-15	17.249851E-12	1.2311743E-12	28.255852E-15	17.076250E-12	1.2519814E-12	35.910616E-15	16.791429E-12	1.2433276E-12	34.505852E-15
39.087877E-3	16.848521E-12	1.2465526E-12	45.124227E-15	16.766111E-12	1.2509542E-12	38.444217E-15	16.858475E-12	1.2354507E-12	55.147368E-15	17.067705E-12	1.2598161E-12	45.196011E-15	16.934827E-12	1.2582629E-12	43.833613E-15	16.615483E-12	1.2282790E-12	42.999929E-15
38.776420E-3	16.725466E-12	1.2354706E-12	51.747001E-15	16.571532E-12	1.2213823E-12	53.636295E-15	16.715296E-12	1.2315176E-12	61.098147E-15	17.009430E-12	1.2766293E-12	36.631790E-15	16.831706E-12	1.2340659E-12	55.211891E-15	16.499366E-12	1.2137578E-12	52.156884E-15
38.464963E-3	16.607809E-12	1.2318128E-12	43.575715E-15	16.398275E-12	1.2349741E-12	11.073299E-15	16.533729E-12	1.2373218E-12	47.151332E-15	17.004471E-12	1.2694757E-12	55.807664E-15	16.730671E-12	1.2255680E-12	42.309120E-15	16.371900E-12	1.1917243E-12	61.537167E-15
38.153507E-3	16.511204E-12	1.2512226E-12	46.047537E-15	16.342419E-12	1.2339087E-12	45.743940E-15	16.423248E-12	1.2769484E-12	47.753095E-15	16.872058E-12	1.2854627E-12	48.581910E-15	16.639754E-12	1.2357643E-12	47.360614E-15	16.278543E-12	1.2240292E-12	40.798131E-15
37.842050E-3	16.353401E-12	1.2515903E-12	25.142245E-15	16.181334E-12	1.2620388E-12	15.642493E-15	16.275602E-12	1.2330200E-12	15.372476E-15	16.702121E-12	1.2725459E-12	32.509460E-15	16.512720E-12	1.2609452E-12	24.746982E-15	16.095233E-12	1.2294017E-12	37.439818E-15
37.530594E-3	16.181438E-12	1.2237775E-12	45.790344E-15	16.035371E-12	1.2004019E-12	46.018968E-15	16.152029E-12	1.2334330E-12	51.701682E-15	16.478985E-12	1.2565792E-12	24.314542E-15	16.303941E-12	1.2288809E-12	58.877050E-15	15.936866E-12	1.1995927E-12	48.039484E-15
37.219137E-3	16.050153E-12	1.2479680E-12	37.103590E-15	15.956399E-12	1.2507541E-12	27.399456E-15	15.966084E-12	1.2601624E-12	45.724644E-15	16.328669E-12	1.2613453E-12	37.780817E-15	16.193002E-12	1.2497089E-12	32.567878E-15	15.806604E-12	1.2178693E-12	42.045164E-15
36.907673E-3	15.935879E-12	1.2370829E-12	33.398861E-15	15.768225E-12	1.2162499E-12	18.180854E-15	15.860011E-12	1.2517691E-12	24.926806E-15	16.267505E-12	1.2613095E-12	39.082764E-15	16.074567E-12	1.2647624E-12	48.453083E-15	15.709092E-12	1.1913236E-12	36.350802E-15
36.596216E-3	15.822560E-12	1.2467202E-12	44.143237E-15	15.681380E-12	1.2381833E-12	67.602404E-15	15.783515E-12	1.2686322E-12	24.795299E-15	16.143675E-12	1.2405847E-12	36.641849E-15	15.926411E-12	1.2586684E-12	56.229757E-15	15.577817E-12	1.2275321E-12	35.446882E-15
36.284760E-3	15.695979E-12	1.2483230E-12	30.665401E-15	15.558504E-12	1.2479191E-12	45.031639E-15	15.701222E-12	1.2586558E-12	23.739835E-15	16.000850E-12	1.2839327E-12	27.039951E-15	15.778292E-12	1.2251221E-12	24.414851E-15	15.441032E-12	1.2259852E-12	33.100726E-15
35.973303E-3	15.569915E-12	1.2437792E-12	45.583149E-15	15.442196E-12	1.2359676E-12	51.257979E-15	15.542208E-12	1.2383184E-12	53.239636E-15	15.927983E-12	1.2757706E-12	47.029431E-15	15.636329E-12	1.2571119E-12	26.046531E-15	15.300856E-12	1.2117274E-12	50.342177E-15
35.661846E-3	15.438281E-12	1.2369225E-12	46.033547E-15	15.334399E-12	1.2274469E-12	45.549319E-15	15.390180E-12	1.2292139E-12	41.519875E-15	15.780589E-12	1.2728090E-12	61.777813E-15	15.521244E-12	1.2587976E-12	27.733102E-15	15.164993E-12	1.1963449E-12	53.587624E-15
35.350390E-3	15.291952E-12	1.2469057E-12	46.809463E-15	15.154596E-12	1.2344451E-12	47.319028E-15	15.225458E-12	1.2490842E-12	50.544214E-15	15.649501E-12	1.3107716E-12	59.988486E-15	15.372686E-12	1.2315511E-12	52.287886E-15	15.057521E-12	1.2086767E-12	23.907696E-15
35.038933E-3	15.178320E-12	1.2488476E-12	44.343096E-15	15.040514E-12	1.2507521E-12	55.846031E-15	15.123520E-12	1.2659412E-12	32.272724E-15	15.546587E-12	1.2671649E-12	61.728420E-15	15.220318E-12	1.2430492E-12	36.498995E-15	14.960661E-12	1.2173304E-12	35.369318E-15
34.727477E-3	15.055245E-12	1.2541662E-12	52.075884E-15	14.930593E-12	1.2742166E-12	59.886815E-15	14.985520E-12	1.2511354E-12	46.567273E-15	15.471154E-12	1.2867375E-12	56.388000E-15	15.105852E-12	1.2414573E-12	40.631513E-15	14.783105E-12	1.2172841E-12	56.905815E-15
34.416020E-3	14.929960E-12	1.2475575E-12	37.573535E-15	14.827643E-12	1.2389753E-12	37.711157E-15	14.837936E-12	1.2558352E-12	48.362339E-15	15.303123E-12	1.2621527E-12	39.261481E-15	15.011893E-12	1.2621349E-12	38.316938E-15	14.669207E-12	1.2186894E-12	24.215759E-15
34.104563E-3	14.774407E-12	1.2570003E-12	51.044086E-15	14.669375E-12	1.2564126E-12	47.413489E-15	14.724295E-12	1.2575572E-12	49.993203E-15	15.137841E-12	1.2935350E-12	58.921408E-15	14.847214E-12	1.2570494E-12	43.204091E-15	14.493317E-12	1.2204468E-12	55.688242E-15
33.793107E-3	14.657464E-12	1.2556999E-12	45.041024E-15	14.518568E-12	1.2375934E-12	50.237456E-15	14.604064E-12	1.2501957E-12	40.879555E-15	15.081502E-12	1.3160597E-12	31.965248E-15	14.704172E-12	1.2637778E-12	64.703227E-15	14.379018E-12	1.2108729E-12	37.419629E-15
33.481650E-3	14.547819E-12	1.2427022E-12	47.425358E-15	14.444322E-12	1.2462363E-12	46.889925E-15	14.479294E-12	1.2593698E-12	46.612802E-15	14.941708E-12	1.2780774E-12	16.975455E-15	14.554876E-12	1.2204935E-12	60.557909E-15	14.318892E-12	1.2093344E-12	66.090694E-15
33.170193E-3	14.408992E-12	1.2550867E-12	35.675225E-15	14.299036E-12	1.2384306E-12	59.174982E-15	14.332857E-12	1.2675287E-12	13.881174E-15	14.785577E-12	1.2815592E-12	31.995748E-15	14.484444E-12	1.2527299E-12	30.518336E-15	14.143049E-12	1.2351851E-12	42.805884E-15
32.858729E-3	14.279581E-12	1.2459439E-12	48.304060E-15	14.148271E-12	1.2486785E-12	47.237056E-15	14.212330E-12	1.2540507E-12	64.668025E-15	14.623112E-12	1.2840132E-12	38.339835E-15	14.378382E-12	1.2534821E-12	45.397375E-15	14.035808E-12	1.1894950E-12	45.878005E-15
32.547273E-3	14.127271E-12	1.2604216E-12	36.151492E-15	14.016883E-12	1.2311360E-12	54.234913E-15	14.039723E-12	1.2438650E-12	34.448542E-15	14.527547E-12	1.3515581E-12	44.704163E-15	14.127749E-12	1.2447789E-12	32.229431E-15	13.924454E-12	1.2307700E-12	15.140414E-15
32.235816E-3	13.980670E-12	1.2459857E-12	36.074561E-15	13.826982E-12	1.2162339E-12	57.924355E-15	13.913565E-12	1.2471005E-12	31.116697E-15	14.388414E-12	1.2924163E-12	28.307343E-15	13.978735E-12	1.2469727E-12	20.334459E-15	13.795655E-12	1.2272053E-12	42.689949E-15
31.924360E-3	13.834480E-12	1.2629283E-12	36.637089E-15	13.715895E-12	1.2369079E-12	38.039731E-15	13.773460E-12	1.2737863E-12	22.555911E-15	14.256857E-12	1.2834044E-12	46.358527E-15	13.810789E-12	1.2713767E-12	26.183694E-15	13.615396E-12	1.2491662E-12	50.047589E-15
31.612903E-3	13.732048E-12	1.2528615E-12	43.262553E-15	13.636436E-12	1.2416066E-12	43.178213E-15	13.696395E-12	1.2405302E-12	42.502589E-15	14.115840E-12	1.2928923E-12	31.990500E-15	13.739708E-12	1.2253559E-12	51.444289E-15	13.471861E-12	1.2639227E-12	47.197184E-15
31.301446E-3	13.613645E-12	1.2508490E-12	49.555503E-15	13.445021E-12	1.2254453E-12	82.389052E-15	13.604104E-12	1.2696095E-12	35.597742E-15	13.964474E-12	1.2850400E-12	29.120728E-15	13.676193E-12	1.2340126E-12	50.021981E-15	13.378431E-12	1.2401378E-12	50.648006E-15
30.989990E-3	13.497892E-12	1.2440074E-12	42.911204E-15	13.351722E-12	1.2214058E-12	34.888416E-15	13.503258E-12	1.2680757E-12	38.063702E-15	13.871085E-12	1.2926055E-12	53.321408E-15	13.521038E-12	1.2436841E-12	38.205750E-15	13.242356E-12	1.1942658E-12	50.076744E-15
30.678533E-3	13.351980E-12	1.2563237E-12	29.958898E-15	13.217894E-12	1.2763558E-12	40.864451E-15	13.334027E-12	1.2628588E-12	29.450356E-15	13.759559E-12	1.3032079E-12	34.325804E-15	13.368342E-12	1.2284586E-12	833.47581E-18	13.080080E-12	1.2107377E-12	44.320399E-15
30.367076E-3	13.201289E-12	1.2511769E-12	33.714889E-15	13.100176E-12	1.2299959E-12	29.953243E-15	13.185526E-12	1.2628213E-12	23.273221E-15	13.510597E-12	1.2603520E-12	29.856959E-15	13.239295E-12	1.2850727E-12	42.389134E-15	12.970852E-12	1.2176424E-12	43.101895E-15
30.055620E-3	13.060912E-12	1.2481518E-12	34.384333E-15	12.944630E-12	1.2199141E-12	36.938422E-15	13.042421E-12	1.2709201E-12	43.956555E-15	13.311541E-12	1.2931260E-12	37.139251E-15	13.134298E-12	1.2439640E-12	45.019825E-15	12.871667E-12	1.2128345E-12	8.8676159E-15
29.744163E-3	12.925056E-12	1.2491179E-12	32.974210E-15	12.759523E-12	1.2284323E-12	11.173699E-15	12.918800E-12	1.2464861E-12	22.270478E-15	13.242914E-12	1.2863828E-12	41.737660E-15	12.974462E-12	1.2753270E-12	41.918715E-15	12.729581E-12	1.2089615E-12	47.770493E-15
29.432707E-3	12.812151E-12	1.2511207E-12	55.217305E-15	12.670115E-12	1.2245955E-12	63.714286E-15	12.832130E-12	1.2631526E-12	44.946804E-15	13.132458E-12	1.2882612E-12	62.029124E-15	12.834391E-12	1.2679487E-12	58.958955E-15	12.591658E-12	1.2116458E-12	46.437358E-15
29.121250E-3	12.674891E-12	1.2515588E-12	49.982886E-15	12.566913E-12	1.2368704E-12	67.170241E-15	12.721273E-12	1.2445665E-12	43.937002E-15	12.897350E-12	1.2873860E-12	51.628938E-15	12.689344E-12	1.2606253E-12	23.681947E-15	12.499572E-12	1.2283454E-12	63.496300E-15
28.809793E-3	12.541918E-12	1.2599175E-12	30.626672E-15	12.449460E-12	1.2681137E-12	39.213390E-15	12.507059E-12	1.2965784E-12	37.360628E-15	12.809426E-12	1.2609723E-12	36.283158E-15	12.587389E-12	1.2541390E-12	31.394859E-15	12.356255E-12	1.2197841E-12	8.8813226E-15
28.498329E-3	12.418292E-12	1.2598464E-12	47.491071E-15	12.309998E-12	1.2743311E-12	55.361098E-15	12.357450E-12	1.2616127E-12	33.531703E-15	12.685479E-12	1.2806422E-12	62.856465E-15	12.502631E-12	1.2543956E-12	39.452538E-15	12.235904E-12	1.2282502E-12	46.253555E-15
28.186873E-3	12.270781E-12	1.2567339E-12	36.180819E-15	12.163164E-12	1.2543853E-12	60.812764E-15	12.234017E-12	1.2650566E-12	21.686830E-15	12.556714E-12	1.2768764E-12	38.884989E-15	12.314956E-12	1.2456237E-12	40.698649E-15	12.085051E-12	1.2417274E-12	18.820864E-15
27.875416E-3	12.138848E-12	1.2698026E-12	37.439686E-15	12.062159E-12	1.2626188E-12	37.733776E-15	12.102744E-12	1.2787140E-12	11.072376E-15	12.423512E-12	1.2848862E-12	51.196938E-15	12.159662E-12	1.2694349E-12	42.512258E-15	11.946164E-12	1.2533594E-12	44.683082E-15
27.563959E-3	12.011513E-12	1.2582885E-12	35.363588E-15	11.876957E-12	1.2368649E-12	45.953787E-15	11.992459E-12	1.2598074E-12	51.541348E-15	12.303941E-12	1.2883747E-12	17.339542E-15	12.033576E-12	1.2575264E-12	26.239890E-15	11.850633E-12	1.2488691E-12	35.743374E-15
27.252503E-3	11.886647E-12	1.2576562E-12	43.012269E-15	11.796677E-12	1.2578084E-12	44.744231E-15	11.886101E-12	1.2503147E-12	51.852355E-15	12.128982E-12	1.2710526E-12	34.343429E-15	11.911172E-12	1.2798568E-12	44.438310E-15	11.710305E-12	1.2292487E-12	39.683026E-15
26.941046E-3	11.731321E-12	1.2690878E-12	44.808995E-15	11.640514E-12	1.2786346E-12	63.991598E-15	11.783177E-12	1.2759028E-12	32.213019E-15	11.957805E-12	1.2806156E-12	52.973993E-15	11.723487E-12	1.2716966E-12	39.049229E-15	11.551622E-12	1.2385893E-12	35.817134E-15
26.629589E-3	11.610344E-12	1.2602693E-12	43.033817E-15	11.526701E-12	1.2501911E-12	60.513436E-15	11.623513E-12	1.2713015E-12	46.182395E-15	11.861159E-12	1.2811244E-12	53.036694E-15	11.594568E-12	1.2570201E-12	25.997987E-15	11.445778E-12	1.2417095E-12	29.438569E-15
26.318133E-3	11.467507E-12	1.2692721E-12	44.693704E-15	11.359622E-12	1.2794114E-12	27.889612E-15	11.429217E-12	1.2650237E-12	38.697391E-15	11.731231E-12	1.2565886E-12	50.746957E-15	11.498018E-12	1.2840963E-12	41.123273E-15	11.319451E-12	1.2612406E-12	65.011283E-15
26.006676E-3	11.314147E-12	1.2595071E-12	41.135308E-15	11.173076E-12	1.2310452E-12	42.585842E-15	11.290216E-12	1.2649996E-12	48.509875E-15	11.578706E-12	1.2748308E-12	48.736050E-15	11.354743E-12	1.2673364E-12	33.195916E-15	11.173991E-12	1.2593235E-12	32.648861E-15
25.695220E-3	11.203710E-12	1.2488745E-12	35.494099E-15	11.085656E-12	1.2389391E-12	49.288092E-15	11.206915E-12	1.2429782E-12	49.987609E-15	11.458435E-12	1.2517723E-12	28.035279E-15	11.206355E-12	1.2427664E-12	5.2856978E-15	11.061188E-12	1.2679162E-12	44.873810E-15
25.383763E-3	11.072926E-12	1.2657261E-12	40.786124E-15	10.977681E-12	1.2298496E-12	30.577388E-15	11.042404E-12	1.2933773E-12	44.132978E-15	11.364795E-12	1.3054413E-12	59.417247E-15	11.070657E-12	1.2716030E-12	29.457688E-15	10.909095E-12	1.2283595E-12	40.345321E-15
25.072306E-3	10.931255E-12	1.2612479E-12	44.551012E-15	10.821268E-12	1.2629141E-12	22.186564E-15	10.870967E-12	1.2562082E-12	41.544262E-15	11.243563E-12	1.2946609E-12	33.872160E-15	10.927592E-12	1.2753184E-12	69.893832E-15	10.792884E-12	1.2171379E-12	55.258241E-15
