Experiment	bias spectroscopy	
22.918455E-3	10.628119E-12	885.19524E-15	29.752917E-15	9.7688845E-12	810.50731E-15	32.810133E-15	9.7745050E-12	817.81213E-15	57.326777E-15	10.263588E-12	858.78711E-15	40.088545E-15	10.584519E-12	881.65450E-15	9.3187439E-15	10.899530E-12	881.60886E-15	5.9249569E-15	11.178429E-12	948.83042E-15	29.124350E-15	11.233488E-12	950.91057E-15	18.670736E-15	11.322008E-12	931.45088E-15	44.759088E-15
22.746781E-3	10.562466E-12	879.57072E-15	20.949171E-15	9.7008833E-12	832.46984E-15	32.024872E-15	9.7596367E-12	819.07029E-15	25.404510E-15	10.221198E-12	876.32489E-15	24.926159E-15	10.446224E-12	877.93011E-15	10.238922E-15	10.851626E-12	883.59235E-15	41.643009E-15	11.090786E-12	896.00484E-15	4.3073523E-15	11.194028E-12	943.03233E-15	11.045499E-15	11.235343E-12	908.14124E-15	18.003048E-15
22.575106E-3	10.479623E-12	876.91849E-15	24.288920E-15	9.6264385E-12	809.18123E-15	40.234685E-15	9.6654525E-12	830.72714E-15	12.828047E-15	10.150400E-12	854.59509E-15	6.1760094E-15	10.346808E-12	843.91944E-15	26.277708E-15	10.786483E-12	898.11681E-15	36.478467E-15	10.976414E-12	914.68760E-15	25.012173E-15	11.106139E-12	927.26445E-15	31.493007E-15	11.178850E-12	936.85617E-15	15.811274E-15
22.403432E-3	10.392638E-12	875.10739E-15	31.870983E-15	9.5723880E-12	839.25895E-15	47.107612E-15	9.6080730E-12	783.24131E-15	38.207257E-15	10.088462E-12	857.13142E-15	31.744044E-15	10.272644E-12	877.46238E-15	11.527271E-15	10.651925E-12	885.13002E-15	48.311202E-15	10.882319E-12	913.49964E-15	48.905277E-15	11.007977E-12	942.52633E-15	14.823310E-15	11.057315E-12	902.60910E-15	14.341908E-15
22.231760E-3	10.316432E-12	871.94770E-15	25.103327E-15	9.4819283E-12	806.13793E-15	20.423689E-15	9.5055179E-12	788.47481E-15	34.206409E-15	10.017251E-12	847.29684E-15	21.760849E-15	10.216601E-12	855.75812E-15	23.290851E-15	10.574635E-12	883.31892E-15	17.041976E-15	10.828433E-12	919.34771E-15	36.079894E-15	10.945317E-12	928.43680E-15	14.335977E-15	10.961768E-12	946.81023E-15	33.686971E-15
22.060085E-3	10.224460E-12	880.25746E-15	32.929148E-15	9.4281093E-12	829.37471E-15	10.761000E-15	9.3946465E-12	831.67528E-15	6.3293982E-15	9.8892890E-12	863.37225E-15	68.984972E-15	10.141171E-12	867.42831E-15	55.514946E-15	10.404871E-12	905.12482E-15	22.736326E-15	10.768806E-12	891.32841E-15	23.126300E-15	10.860684E-12	932.66367E-15	27.797297E-15	10.908101E-12	921.09209E-15	48.182954E-15
21.888411E-3	10.149058E-12	881.38020E-15	27.867330E-15	9.3620008E-12	810.65677E-15	42.146286E-15	9.3522638E-12	797.81331E-15	6.6961050E-15	9.7824509E-12	850.70167E-15	29.103591E-15	10.088307E-12	911.05801E-15	20.920181E-15	10.309043E-12	894.03848E-15	9.0471183E-15	10.715396E-12	925.54957E-15	45.307823E-15	10.766333E-12	926.99568E-15	37.479748E-15	10.816666E-12	934.22828E-15	32.237789E-15
21.716738E-3	10.071742E-12	885.53546E-15	27.701169E-15	9.1926883E-12	834.45452E-15	39.323755E-15	9.2546682E-12	849.60527E-15	19.623949E-15	9.6922574E-12	814.52466E-15	21.979992E-15	10.071099E-12	870.19638E-15	1.9864233E-15	10.316841E-12	911.53127E-15	51.526976E-15	10.641999E-12	916.92680E-15	47.261969E-15	10.662201E-12	954.72946E-15	27.208750E-15	10.742179E-12	932.31521E-15	12.697543E-15
21.545064E-3	9.9949580E-12	879.42327E-15	28.966765E-15	9.1383047E-12	809.05009E-15	25.903589E-15	9.1794393E-12	800.30833E-15	53.481826E-15	9.6266120E-12	849.36669E-15	42.954782E-15	9.9701653E-12	887.57056E-15	-11.383467E-15	10.221086E-12	915.61708E-15	9.5484737E-15	10.564106E-12	904.46932E-15	42.754937E-15	10.601030E-12	920.49870E-15	51.425776E-15	10.658923E-12	948.50560E-15	17.048217E-15
21.373389E-3	9.9138371E-12	885.94529E-15	31.762160E-15	9.0920309E-12	802.32045E-15	40.436689E-15	9.0962498E-12	848.64987E-15	16.492912E-15	9.5123891E-12	853.32848E-15	48.758791E-15	9.8747260E-12	859.20350E-15	7.5527294E-15	10.160752E-12	915.76432E-15	35.372269E-15	10.467611E-12	938.63914E-15	34.682930E-15	10.520488E-12	955.40047E-15	39.153353E-15	10.586450E-12	914.25630E-15	31.647611E-15
21.201717E-3	9.8446798E-12	891.15125E-15	25.196664E-15	9.0499119E-12	824.99296E-15	22.780938E-15	9.0759223E-12	835.28231E-15	7.7537057E-15	9.5100551E-12	846.88051E-15	41.487050E-15	9.7865882E-12	867.53955E-15	21.521833E-15	9.9888708E-12	896.82070E-15	26.128314E-15	10.391033E-12	946.39108E-15	30.918420E-15	10.451402E-12	947.95753E-15	23.975735E-15	10.503656E-12	963.34529E-15	27.007315E-15
21.030042E-3	9.7831569E-12	882.09236E-15	28.256728E-15	8.9871279E-12	796.84160E-15	15.312794E-15	9.0274151E-12	797.70262E-15	25.792839E-15	9.4105513E-12	870.14689E-15	49.551803E-15	9.7146414E-12	901.96042E-15	14.427868E-15	10.001281E-12	903.82638E-15	16.388626E-15	10.315377E-12	915.77245E-15	21.162002E-15	10.347253E-12	940.61315E-15	47.521889E-15	10.461612E-12	929.87543E-15	35.895999E-15
20.858368E-3	9.6966619E-12	880.45939E-15	17.673742E-15	8.9318752E-12	798.26337E-15	41.113953E-15	8.9757186E-12	808.80956E-15	12.709594E-15	9.2811809E-12	838.55703E-15	162.91264E-18	9.6221624E-12	882.58464E-15	35.877619E-15	9.9482055E-12	922.95139E-15	11.797527E-15	10.216334E-12	900.14021E-15	10.379150E-15	10.242679E-12	926.30027E-15	7.0246352E-15	10.355140E-12	966.06848E-15	22.324553E-15
20.686695E-3	9.6242883E-12	879.55522E-15	30.157609E-15	8.7851844E-12	828.51868E-15	61.758914E-15	8.9359483E-12	820.41405E-15	32.287124E-15	9.2875022E-12	836.36049E-15	16.489482E-15	9.5714651E-12	872.48931E-15	8.9613892E-15	9.8134252E-12	894.59532E-15	50.350281E-15	10.137950E-12	907.10030E-15	35.645562E-15	10.201990E-12	951.01824E-15	23.738254E-15	10.260839E-12	925.94541E-15	12.029859E-15
20.515021E-3	9.5487160E-12	891.38294E-15	19.089886E-15	8.7186300E-12	819.55894E-15	10.573638E-15	8.8501723E-12	840.85777E-15	6.3762328E-15	9.2466555E-12	865.97797E-15	22.383205E-15	9.4857221E-12	892.60690E-15	30.616351E-15	9.7702731E-12	910.07681E-15	18.790084E-15	10.075695E-12	934.93822E-15	35.573954E-15	10.088488E-12	923.79912E-15	29.612960E-15	10.154093E-12	943.24798E-15	-1.2073347E-15
20.343347E-3	9.4677773E-12	891.57615E-15	11.877231E-15	8.5949399E-12	802.81674E-15	14.894891E-15	8.7887397E-12	839.51438E-15	25.929005E-15	9.1586062E-12	874.49964E-15	5.9801013E-15	9.4221722E-12	872.02110E-15	-8.8050540E-15	9.7264289E-12	905.23568E-15	-9.1926080E-15	9.9650817E-12	913.26762E-15	17.900030E-15	9.9945026E-12	980.40629E-15	36.759895E-15	10.091748E-12	944.84761E-15	11.551584E-15
20.171674E-3	9.3892047E-12	878.14744E-15	30.192215E-15	8.5260531E-12	805.79001E-15	30.001402E-15	8.7204089E-12	818.14709E-15	35.433821E-15	9.0478640E-12	847.26822E-15	67.165735E-15	9.3623390E-12	846.89189E-15	32.898119E-15	9.6404360E-12	914.59717E-15	14.993422E-15	9.8885978E-12	910.30894E-15	27.669344E-15	9.9148216E-12	951.11874E-15	22.713492E-15	10.013120E-12	931.05753E-15	10.662378E-15
20.000000E-3	9.3092617E-12	890.43654E-15	31.679859E-15	8.4729090E-12	813.67373E-15	31.896740E-15	8.6346954E-12	851.89896E-15	14.823437E-15	8.9639884E-12	839.12705E-15	65.664237E-15	9.2594179E-12	906.79038E-15	10.877115E-15	9.6072256E-12	892.04333E-15	38.681291E-15	9.8307256E-12	928.25368E-15	57.836216E-15	9.7973773E-12	948.03310E-15	25.204106E-15	9.9077569E-12	943.67201E-15	8.4557215E-15
19.828325E-3	9.2414843E-12	883.37768E-15	21.388624E-15	8.4360990E-12	806.94663E-15	7.9420918E-15	8.5546214E-12	833.71043E-15	28.302166E-15	8.9043122E-12	833.26217E-15	30.957648E-15	9.1768832E-12	908.81474E-15	12.928892E-15	9.5220455E-12	900.38079E-15	9.9654654E-15	9.7316868E-12	912.20607E-15	47.511220E-15	9.7467442E-12	928.76715E-15	7.1622616E-15	9.8594830E-12	942.93367E-15	26.339243E-15
19.656653E-3	9.1609914E-12	879.89723E-15	22.581082E-15	8.3992605E-12	823.35815E-15	46.878500E-15	8.4902875E-12	817.50275E-15	17.647979E-15	8.8315943E-12	878.50956E-15	17.679118E-15	9.0770074E-12	862.78922E-15	29.445793E-15	9.4247795E-12	908.63385E-15	24.390752E-15	9.6536260E-12	932.52066E-15	7.9668099E-15	9.6417301E-12	911.14616E-15	13.595678E-15	9.7696469E-12	904.71744E-15	23.044019E-15
19.484978E-3	9.0790786E-12	884.35471E-15	30.384583E-15	8.3048334E-12	815.60301E-15	64.176366E-15	8.4191855E-12	790.08994E-15	32.014566E-15	8.7828260E-12	843.11312E-15	31.075409E-15	9.0113281E-12	893.35641E-15	-5.1887739E-15	9.3390469E-12	907.02435E-15	2.7395093E-15	9.5709118E-12	912.94301E-15	15.942112E-15	9.5604236E-12	978.03623E-15	49.816000E-15	9.6440737E-12	934.67172E-15	52.501474E-15
19.313304E-3	8.9953375E-12	898.85770E-15	23.800696E-15	8.2211529E-12	814.10329E-15	18.489408E-15	8.3513439E-12	850.46179E-15	37.252479E-15	8.6609452E-12	865.22429E-15	43.426756E-15	8.9362736E-12	911.14638E-15	25.842813E-15	9.2653472E-12	925.45687E-15	17.221826E-15	9.5441797E-12	932.91683E-15	5.0072395E-15	9.4620665E-12	959.58322E-15	13.456164E-15	9.5213906E-12	931.96902E-15	29.708878E-15
19.141631E-3	8.9149599E-12	880.10952E-15	29.873334E-15	8.1436776E-12	835.10629E-15	38.545251E-15	8.2672914E-12	805.22188E-15	47.988130E-15	8.6134338E-12	849.42990E-15	-2.0503724E-15	8.8809255E-12	858.71089E-15	52.061220E-15	9.1731145E-12	903.25929E-15	-2.9934913E-15	9.4331626E-12	908.15929E-15	36.518491E-15	9.3786107E-12	952.44841E-15	48.909414E-15	9.4294659E-12	928.54012E-15	20.008031E-15
18.969957E-3	8.8419758E-12	894.24627E-15	33.351712E-15	8.0736294E-12	844.94537E-15	26.731975E-15	8.1876884E-12	818.89600E-15	42.448873E-15	8.5148642E-12	852.75255E-15	38.670076E-15	8.8044459E-12	885.30951E-15	23.943694E-15	9.1151123E-12	899.59051E-15	46.873628E-15	9.3602201E-12	928.51703E-15	21.090702E-15	9.2940889E-12	962.38685E-15	14.228290E-15	9.3857587E-12	961.57218E-15	52.826474E-15
18.798282E-3	8.7674963E-12	885.46732E-15	33.552666E-15	8.0235558E-12	810.80889E-15	34.213538E-15	8.0885819E-12	828.58086E-15	43.486048E-15	8.4445992E-12	872.49544E-15	31.070215E-15	8.7079502E-12	868.88634E-15	43.603474E-15	9.0153666E-12	911.27290E-15	6.2583241E-15	9.2555148E-12	909.77551E-15	28.814214E-15	9.2479392E-12	947.88229E-15	37.489732E-15	9.3564601E-12	934.03616E-15	43.485787E-15
18.626610E-3	8.7051243E-12	880.03503E-15	28.327548E-15	7.9505508E-12	805.97193E-15	28.001854E-15	8.0343189E-12	832.22345E-15	4.4004039E-15	8.4399484E-12	808.31761E-15	23.180957E-15	8.6305702E-12	882.40797E-15	31.718019E-15	8.9024595E-12	905.22549E-15	73.061830E-15	9.1809303E-12	929.71648E-15	12.373836E-15	9.2331264E-12	962.26553E-15	40.234634E-15	9.2690881E-12	914.15189E-15	13.648849E-15
18.454935E-3	8.6223511E-12	884.30055E-15	20.187057E-15	7.8775172E-12	829.87957E-15	24.358557E-15	7.9480051E-12	819.22441E-15	38.386673E-15	8.3615823E-12	851.89532E-15	7.3723639E-15	8.5895119E-12	874.76201E-15	-7.0193849E-15	8.7639973E-12	897.29651E-15	22.820923E-15	9.1142744E-12	929.29147E-15	21.324942E-15	9.1442895E-12	938.47250E-15	22.651101E-15	9.1796310E-12	933.58242E-15	31.601278E-15
18.283261E-3	8.5608846E-12	887.16182E-15	26.109992E-15	7.8349879E-12	820.89657E-15	34.690173E-15	7.8763957E-12	822.91698E-15	25.840314E-15	8.2922298E-12	853.32219E-15	24.400919E-15	8.5268346E-12	882.69339E-15	48.278737E-15	8.7611411E-12	903.81327E-15	48.201345E-15	9.0458656E-12	953.28010E-15	14.102738E-15	9.0897880E-12	942.16507E-15	13.331739E-15	9.0598319E-12	918.20681E-15	33.972281E-18
18.111588E-3	8.4809642E-12	896.14671E-15	26.976720E-15	7.7537672E-12	817.04836E-15	29.218605E-15	7.8125943E-12	838.54576E-15	9.8063410E-15	8.2047849E-12	872.08284E-15	47.231092E-15	8.4248520E-12	862.14738E-15	25.322133E-15	8.6959797E-12	924.06974E-15	22.211428E-15	8.9637247E-12	934.77689E-15	47.856775E-15	8.9831207E-12	986.98317E-15	30.754787E-15	9.0088909E-12	933.51954E-15	3.4125969E-15
17.939914E-3	8.3919911E-12	898.01728E-15	39.312724E-15	7.6791698E-12	856.62282E-15	59.510753E-15	7.7677708E-12	833.54292E-15	55.463751E-15	8.1397692E-12	877.64236E-15	20.953798E-15	8.3293372E-12	908.92512E-15	18.777328E-15	8.5855698E-12	923.38984E-15	61.902083E-15	8.8546002E-12	918.69177E-15	21.926591E-15	8.8908438E-12	933.64910E-15	25.999116E-15	8.8888688E-12	931.67423E-15	49.968364E-15
17.768240E-3	8.3265799E-12	896.21008E-15	37.532298E-15	7.6271637E-12	830.56950E-15	41.979163E-15	7.6484262E-12	847.84897E-15	41.388903E-15	8.0736026E-12	839.31581E-15	30.869248E-15	8.2648957E-12	889.28246E-15	42.198697E-15	8.5456009E-12	904.61482E-15	37.923295E-15	8.7800166E-12	931.66956E-15	40.627956E-15	8.8305674E-12	967.21914E-15	45.480028E-15	8.8423678E-12	959.16059E-15	19.791103E-15
17.596567E-3	8.2441848E-12	886.01641E-15	26.282616E-15	7.5751818E-12	834.06540E-15	32.720076E-15	7.5968580E-12	823.98818E-15	14.737477E-15	7.9795996E-12	847.39903E-15	17.741361E-15	8.1766972E-12	881.58284E-15	30.575697E-15	8.4529163E-12	911.31757E-15	40.225950E-15	8.6629167E-12	919.34099E-15	21.133697E-15	8.7211367E-12	936.72726E-15	29.751863E-15	8.7881716E-12	933.71014E-15	23.374809E-15
17.424893E-3	8.1628680E-12	900.43207E-15	30.947938E-15	7.4974749E-12	841.77468E-15	56.289571E-15	7.5215381E-12	823.88886E-15	36.657868E-15	7.8896004E-12	891.10593E-15	30.830007E-15	8.1026201E-12	922.72598E-15	23.730092E-15	8.4063772E-12	917.52799E-15	46.289273E-15	8.5808869E-12	920.41414E-15	16.707374E-15	8.6235845E-12	933.74874E-15	10.669405E-15	8.6808625E-12	952.27038E-15	26.409908E-15
17.253218E-3	8.0781215E-12	892.33184E-15	31.419071E-15	7.3973440E-12	840.20090E-15	27.068789E-15	7.4292473E-12	804.37366E-15	10.602096E-15	7.8217840E-12	861.65927E-15	52.592736E-15	8.0328652E-12	912.56039E-15	12.843171E-15	8.3501947E-12	881.20657E-15	25.224001E-15	8.4712402E-12	949.04206E-15	39.446822E-15	8.5325714E-12	963.12411E-15	55.612714E-15	8.5897236E-12	926.48773E-15	27.962247E-15
17.081544E-3	8.0049769E-12	891.96646E-15	23.256325E-15	7.3094057E-12	821.09970E-15	27.766429E-15	7.3773227E-12	837.70528E-15	15.050380E-15	7.7487339E-12	863.08944E-15	3.5400243E-15	7.9839373E-12	904.89335E-15	-11.842773E-15	8.2949298E-12	884.46904E-15	25.507047E-15	8.4149502E-12	937.70532E-15	48.083106E-15	8.3881756E-12	928.06080E-15	40.403373E-15	8.5223582E-12	958.70859E-15	37.543014E-15
16.909871E-3	7.9412891E-12	891.49304E-15	30.501839E-15	7.2565985E-12	819.91597E-15	36.923626E-15	7.3208817E-12	802.51246E-15	18.100669E-15	7.7088041E-12	881.69494E-15	25.522260E-15	7.9033021E-12	907.20254E-15	38.046213E-15	8.2037493E-12	908.22890E-15	42.455978E-15	8.3432601E-12	946.96028E-15	21.330353E-15	8.3659009E-12	917.33283E-15	26.307751E-15	8.4278175E-12	948.09642E-15	35.327867E-15
16.738197E-3	7.8636498E-12	887.84096E-15	25.438246E-15	7.1732707E-12	817.63372E-15	27.997586E-15	7.2519508E-12	832.64553E-15	31.588142E-15	7.6377810E-12	865.50325E-15	39.529642E-15	7.8048124E-12	874.37691E-15	12.713238E-15	8.1158977E-12	887.17879E-15	3.5318519E-15	8.2591581E-12	919.59426E-15	51.534396E-15	8.3222301E-12	942.80530E-15	13.440968E-15	8.3440988E-12	962.98989E-15	23.170137E-15
16.566522E-3	7.7787065E-12	887.53305E-15	30.533583E-15	7.0802626E-12	807.30751E-15	10.924945E-15	7.1876350E-12	836.22963E-15	22.552110E-15	7.5360621E-12	872.62695E-15	20.427682E-15	7.7125155E-12	868.98262E-15	39.477915E-15	7.9846034E-12	914.22020E-15	41.308171E-15	8.2471746E-12	915.62782E-15	40.753022E-15	8.2320062E-12	954.02863E-15	37.904636E-15	8.2493916E-12	931.24087E-15	30.920172E-15
16.394850E-3	7.7064943E-12	899.72089E-15	38.799344E-15	7.0311396E-12	846.53692E-15	67.757608E-15	7.0912373E-12	826.25524E-15	17.202135E-15	7.4255949E-12	848.92038E-15	51.414636E-15	7.6609309E-12	884.73619E-15	23.102124E-15	7.9714178E-12	940.42601E-15	34.835274E-15	8.1527450E-12	963.15501E-15	28.896549E-15	8.1469406E-12	945.86350E-15	48.379002E-15	8.1719466E-12	941.87397E-15	38.807411E-15
16.223175E-3	7.6066757E-12	896.35862E-15	18.868951E-15	6.9510023E-12	840.25820E-15	2.5998454E-15	7.0008626E-12	832.37188E-15	25.977772E-15	7.3452078E-12	860.97866E-15	19.308352E-15	7.5660259E-12	882.44966E-15	347.62084E-18	7.9041296E-12	925.34292E-15	29.147268E-15	8.0140963E-12	935.17121E-15	22.160210E-15	8.0362826E-12	946.25891E-15	7.5620315E-15	8.0358012E-12	948.03744E-15	43.848514E-15
16.051501E-3	7.5443835E-12	903.01117E-15	25.747730E-15	6.8699517E-12	835.73811E-15	27.655866E-15	6.9373418E-12	848.54378E-15	37.214504E-15	7.2853433E-12	870.74526E-15	4.3679655E-15	7.5097081E-12	896.86749E-15	40.379595E-15	7.8057239E-12	927.76925E-15	28.238298E-15	7.9500894E-12	937.59560E-15	14.790588E-15	7.9936587E-12	974.24065E-15	29.677761E-15	8.0032482E-12	932.58908E-15	23.657254E-15
15.879828E-3	7.4656973E-12	887.75862E-15	32.502236E-15	6.7640368E-12	812.45199E-15	22.233648E-15	6.8806506E-12	807.64513E-15	28.118404E-15	7.2368058E-12	864.37368E-15	52.246012E-15	7.4170843E-12	883.89940E-15	1.4076545E-15	7.7345196E-12	928.14482E-15	18.694890E-15	7.8243792E-12	915.87220E-15	41.764481E-15	7.9162900E-12	956.46082E-15	64.714706E-15	7.9518146E-12	933.22095E-15	30.838088E-15
15.708154E-3	7.3811686E-12	893.37186E-15	29.621332E-15	6.6937632E-12	849.26846E-15	38.598275E-15	6.8208208E-12	831.80538E-15	38.542527E-15	7.1506598E-12	834.62214E-15	20.463726E-15	7.3122073E-12	887.55934E-15	17.267954E-15	7.5978477E-12	919.18812E-15	40.792033E-15	7.7979038E-12	901.72097E-15	17.205242E-15	7.8320735E-12	982.79045E-15	30.301028E-15	7.8440726E-12	940.02009E-15	33.799874E-15
15.536481E-3	7.3086303E-12	902.34314E-15	36.315277E-15	6.6602895E-12	846.47090E-15	26.758648E-15	6.7060081E-12	829.61139E-15	22.979912E-15	7.0763981E-12	872.52834E-15	40.324406E-15	7.2523584E-12	868.92749E-15	38.148677E-15	7.5300009E-12	936.46900E-15	39.833927E-15	7.7129258E-12	945.69242E-15	33.001434E-15	7.7708976E-12	971.04356E-15	61.258107E-15	7.7601649E-12	948.00199E-15	28.217117E-15
15.364806E-3	7.2298547E-12	903.09336E-15	25.930572E-15	6.5838559E-12	832.76669E-15	32.790678E-15	6.6549561E-12	817.49570E-15	2.7515668E-15	6.9865906E-12	878.07067E-15	38.409590E-15	7.1706508E-12	900.37564E-15	16.052641E-15	7.4457671E-12	924.80374E-15	38.105959E-15	7.6369952E-12	928.82993E-15	49.236450E-15	7.6728910E-12	971.92469E-15	24.933203E-15	7.6871313E-12	970.47956E-15	5.1644827E-15
15.193133E-3	7.1588334E-12	901.84734E-15	32.539730E-15	6.5189555E-12	860.33540E-15	49.676731E-15	6.5932273E-12	837.78855E-15	26.463708E-15	6.9197786E-12	846.98649E-15	46.581374E-15	7.1061802E-12	906.29809E-15	42.432542E-15	7.3788866E-12	922.70842E-15	21.296307E-15	7.5632998E-12	942.03703E-15	10.658442E-15	7.5594938E-12	947.93357E-15	17.364255E-15	7.6308447E-12	950.69102E-15	45.844476E-15
15.021459E-3	7.0850261E-12	895.21061E-15	20.895214E-15	6.4618701E-12	812.62368E-15	21.706456E-15	6.5394803E-12	833.13900E-15	28.745310E-15	6.8604887E-12	869.30002E-15	31.754527E-15	7.0035900E-12	884.98946E-15	16.977488E-15	7.3309874E-12	916.28018E-15	19.474639E-15	7.4698555E-12	955.51681E-15	-4.1408599E-15	7.4837463E-12	953.67160E-15	38.785164E-15	7.5301891E-12	936.16402E-15	13.858987E-15
14.849785E-3	7.0073426E-12	900.92246E-15	16.765721E-15	6.4003551E-12	829.09173E-15	3.5676270E-15	6.4607573E-12	859.44571E-15	-16.898345E-15	6.7646245E-12	866.88458E-15	14.797561E-15	6.9459842E-12	893.37798E-15	2.8020081E-15	7.2473147E-12	932.88170E-15	39.475764E-15	7.4026748E-12	959.20602E-15	20.781391E-15	7.3884588E-12	925.93630E-15	49.158574E-15	7.4485713E-12	940.55579E-15	20.441190E-15
14.678111E-3	6.9220667E-12	902.85217E-15	20.077474E-15	6.3174674E-12	842.56229E-15	26.319757E-15	6.3507398E-12	828.81716E-15	18.602758E-15	6.6689406E-12	889.28458E-15	2.6411529E-15	6.8634391E-12	895.92656E-15	7.3906716E-15	7.1651795E-12	922.87994E-15	33.712287E-15	7.3245195E-12	929.81514E-15	13.258702E-15	7.3066596E-12	966.44600E-15	25.908563E-15	7.3795865E-12	947.08573E-15	32.785898E-15
14.506438E-3	6.8383381E-12	903.22547E-15	29.568548E-15	6.2201242E-12	836.68852E-15	65.008200E-15	6.2727388E-12	827.91380E-15	36.130878E-15	6.6032063E-12	874.32589E-15	16.380599E-15	6.8009851E-12	870.88870E-15	20.582696E-15	7.0762645E-12	933.60443E-15	33.374951E-15	7.2090571E-12	955.48873E-15	50.942147E-15	7.2478889E-12	975.34003E-15	33.385299E-15	7.2764381E-12	951.55361E-15	-19.256379E-15
14.334763E-3	6.7677847E-12	896.79745E-15	26.454569E-15	6.1357655E-12	824.49569E-15	31.104537E-15	6.2243036E-12	824.80734E-15	43.295876E-15	6.5502603E-12	874.41756E-15	18.808234E-15	6.7308598E-12	887.07947E-15	23.929956E-15	6.9975345E-12	907.78752E-15	35.350951E-15	7.1457037E-12	930.53321E-15	30.875879E-15	7.1714813E-12	976.93576E-15	8.6702165E-15	7.1863691E-12	948.32291E-15	19.600905E-15
14.163090E-3	6.6881821E-12	906.58449E-15	34.203102E-15	6.0946586E-12	849.51143E-15	33.467546E-15	6.1219758E-12	824.94493E-15	56.394020E-15	6.4911284E-12	887.72468E-15	27.656219E-15	6.6488746E-12	882.90313E-15	38.896251E-15	6.9024196E-12	910.75693E-15	36.792872E-15	7.0891240E-12	981.17120E-15	15.769150E-15	7.0523418E-12	955.83773E-15	21.173991E-15	7.1049334E-12	959.82608E-15	43.474759E-15
13.991416E-3	6.6055815E-12	902.44934E-15	16.217284E-15	6.0167474E-12	849.63812E-15	30.325264E-15	6.0331276E-12	848.75851E-15	28.467988E-15	6.4099420E-12	887.05345E-15	21.392136E-15	6.5923738E-12	892.80439E-15	22.435655E-15	6.8313406E-12	909.73420E-15	14.803366E-15	6.9939636E-12	953.26134E-15	8.1421135E-15	6.9853095E-12	942.94982E-15	3.4036996E-15	6.9818461E-12	935.39488E-15	768.06010E-18
