Experiment	bias spectroscopy	
31.158797E-3	13.865418E-12	840.95160E-15	32.869866E-15	13.576008E-12	851.32932E-15	30.637297E-15	13.529818E-12	823.57558E-15	38.273438E-15	13.761225E-12	821.78611E-15	37.902193E-15	13.997599E-12	842.17675E-15	46.543400E-15	14.048545E-12	862.66785E-15	42.098479E-15	14.100361E-12	863.24079E-15	16.034488E-15	13.940545E-12	831.56821E-15	22.522598E-15	13.969247E-12	831.26816E-15	28.947039E-15
30.987123E-3	13.796944E-12	839.06840E-15	27.762784E-15	13.490657E-12	814.87882E-15	27.329222E-15	13.475839E-12	828.69367E-15	39.413212E-15	13.789740E-12	850.76531E-15	19.632331E-15	13.968392E-12	844.94629E-15	47.516983E-15	13.891511E-12	825.93947E-15	52.633692E-15	13.981832E-12	874.83563E-15	3.7492948E-15	13.931273E-12	808.70992E-15	14.677548E-15	13.846303E-12	863.77802E-15	17.149993E-15
30.815450E-3	13.696565E-12	837.48037E-15	28.594267E-15	13.397868E-12	839.27488E-15	31.170541E-15	13.367072E-12	833.43732E-15	50.155890E-15	13.726044E-12	839.51731E-15	22.532991E-15	13.829852E-12	833.00998E-15	572.54721E-18	13.790224E-12	836.04944E-15	32.233202E-15	13.916374E-12	855.41144E-15	29.812456E-15	13.827542E-12	832.43118E-15	62.287964E-15	13.717542E-12	830.71142E-15	-11.452758E-18
30.643776E-3	13.597768E-12	829.32570E-15	29.944817E-15	13.330237E-12	836.37947E-15	50.410966E-15	13.356666E-12	801.99871E-15	57.318354E-15	13.630462E-12	835.31787E-15	17.033516E-15	13.680901E-12	851.38103E-15	16.263959E-15	13.760207E-12	821.47695E-15	16.241205E-15	13.710679E-12	826.90143E-15	29.278399E-15	13.713968E-12	825.32646E-15	14.732129E-15	13.599020E-12	835.82387E-15	38.280011E-15
30.472102E-3	13.532288E-12	841.17576E-15	20.103522E-15	13.203844E-12	817.14773E-15	15.745621E-15	13.364000E-12	830.04431E-15	24.386140E-15	13.594948E-12	849.36171E-15	18.094623E-15	13.645140E-12	824.06385E-15	11.127230E-15	13.729398E-12	838.75360E-15	24.386070E-15	13.710076E-12	874.30134E-15	32.607302E-15	13.512440E-12	854.50820E-15	12.353317E-15	13.498458E-12	841.22526E-15	22.127870E-15
30.300429E-3	13.479928E-12	847.63495E-15	28.583195E-15	13.150618E-12	850.82419E-15	52.332924E-15	13.289058E-12	806.48921E-15	19.795843E-15	13.534452E-12	842.41376E-15	24.707560E-15	13.629835E-12	871.08684E-15	31.615840E-15	13.653233E-12	865.71478E-15	18.600129E-15	13.620637E-12	864.16372E-15	18.045032E-15	13.422976E-12	836.15737E-15	35.411063E-15	13.538616E-12	844.22963E-15	28.157164E-15
30.128755E-3	13.407132E-12	842.02865E-15	28.540423E-15	13.116372E-12	841.15001E-15	30.247340E-15	13.098300E-12	813.94743E-15	18.247051E-15	13.495113E-12	857.45143E-15	29.737978E-15	13.560202E-12	836.47640E-15	28.372283E-15	13.480089E-12	852.86894E-15	9.6798459E-15	13.569700E-12	839.69957E-15	10.197415E-15	13.464904E-12	868.01687E-15	48.580670E-15	13.472380E-12	826.61872E-15	53.260791E-15
29.957080E-3	13.341741E-12	841.98013E-15	30.633912E-15	13.055352E-12	834.36627E-15	29.337342E-15	12.927791E-12	814.89616E-15	7.5667816E-15	13.420673E-12	800.56177E-15	51.242874E-15	13.497552E-12	865.45051E-15	275.00245E-18	13.421214E-12	855.64536E-15	29.687038E-15	13.529827E-12	860.22682E-15	50.497411E-15	13.492923E-12	856.22275E-15	49.584784E-15	13.388591E-12	848.47125E-15	26.880054E-15
29.785408E-3	13.265756E-12	844.32401E-15	28.011469E-15	13.007737E-12	832.42050E-15	29.620349E-15	12.914465E-12	819.31190E-15	11.930085E-15	13.284577E-12	844.04651E-15	52.093082E-15	13.371042E-12	863.16490E-15	53.247181E-15	13.376229E-12	832.78284E-15	42.802794E-15	13.431949E-12	871.29625E-15	13.585977E-15	13.418648E-12	839.98677E-15	6.8678117E-15	13.321396E-12	851.58258E-15	13.944476E-15
29.613733E-3	13.199346E-12	844.60753E-15	21.851797E-15	12.931736E-12	818.09418E-15	14.709295E-15	12.916950E-12	820.70695E-15	8.9503574E-15	13.230060E-12	841.31806E-15	19.954865E-15	13.257592E-12	833.12095E-15	39.927849E-15	13.317631E-12	840.57810E-15	3.5470502E-15	13.371439E-12	870.66980E-15	10.087368E-15	13.324138E-12	890.54561E-15	48.823660E-15	13.245224E-12	841.82661E-15	28.813930E-15
29.442059E-3	13.116330E-12	835.86783E-15	27.700149E-15	12.821376E-12	823.92356E-15	33.495576E-15	12.910523E-12	811.05614E-15	41.205303E-15	13.095951E-12	818.22233E-15	25.889970E-15	13.186511E-12	844.40083E-15	30.567329E-15	13.292491E-12	854.41387E-15	29.941842E-15	13.279758E-12	834.58023E-15	6.6523435E-15	13.180933E-12	845.21528E-15	18.604616E-15	13.163095E-12	855.13053E-15	35.244218E-15
29.270386E-3	13.029288E-12	849.20374E-15	22.185316E-15	12.766923E-12	822.02626E-15	9.7789632E-15	12.829065E-12	824.87587E-15	27.429869E-15	12.975405E-12	849.10816E-15	22.612478E-15	13.155177E-12	878.24539E-15	29.709731E-15	13.154611E-12	864.97714E-15	9.9951167E-15	13.201355E-12	856.79977E-15	22.624702E-15	13.133233E-12	850.26766E-15	37.147199E-15	13.018530E-12	847.32964E-15	18.184464E-15
29.098712E-3	12.967032E-12	840.92368E-15	24.987729E-15	12.721325E-12	820.31577E-15	32.443459E-15	12.745539E-12	823.75171E-15	20.832171E-15	12.983697E-12	820.29159E-15	24.641805E-15	13.063743E-12	856.75298E-15	23.736545E-15	13.054501E-12	848.53365E-15	43.475481E-15	13.097805E-12	843.77216E-15	35.282941E-15	13.076444E-12	869.68784E-15	8.1873857E-15	12.993204E-12	844.28395E-15	11.302050E-15
28.927037E-3	12.909680E-12	838.36773E-15	22.287083E-15	12.603296E-12	842.87861E-15	11.129131E-15	12.700719E-12	804.10608E-15	46.124563E-15	12.903429E-12	851.15427E-15	14.216638E-15	12.961584E-12	822.80482E-15	21.030617E-15	13.076454E-12	835.91895E-15	30.813842E-15	13.017890E-12	847.07951E-15	18.964778E-15	12.997432E-12	844.54796E-15	5.7182864E-15	13.016642E-12	858.45182E-15	30.298816E-15
28.755365E-3	12.830508E-12	848.57203E-15	24.884579E-15	12.539847E-12	815.73902E-15	43.334707E-15	12.627498E-12	818.65558E-15	34.690804E-15	12.837168E-12	866.99587E-15	-1.6149643E-15	12.898148E-12	878.80506E-15	687.38407E-18	12.871698E-12	843.93457E-15	29.115765E-15	12.945234E-12	865.09510E-15	32.176427E-15	12.951494E-12	854.22262E-15	21.914694E-15	12.972980E-12	845.12838E-15	38.771822E-15
28.583691E-3	12.766676E-12	847.41589E-15	28.944722E-15	12.458595E-12	835.86951E-15	28.849119E-15	12.571991E-12	823.78267E-15	41.636094E-15	12.699891E-12	833.45847E-15	33.591273E-15	12.808111E-12	844.20172E-15	20.690103E-15	12.887057E-12	864.03410E-15	33.396266E-15	12.912429E-12	859.74245E-15	14.366317E-15	12.931240E-12	843.21260E-15	26.553465E-15	12.864088E-12	875.02553E-15	32.475128E-15
28.412016E-3	12.687097E-12	835.95706E-15	32.294371E-15	12.358603E-12	837.34988E-15	33.911777E-15	12.499471E-12	798.42556E-15	16.833655E-15	12.679230E-12	840.54280E-15	18.593066E-15	12.758948E-12	836.65664E-15	38.312791E-15	12.856148E-12	839.53498E-15	51.964563E-15	12.827210E-12	849.67043E-15	40.829953E-15	12.856891E-12	846.84083E-15	41.309773E-15	12.660274E-12	838.63553E-15	16.599384E-15
28.240344E-3	12.602579E-12	851.94997E-15	27.705286E-15	12.252091E-12	818.96648E-15	32.421321E-15	12.400894E-12	838.78797E-15	26.649296E-15	12.613987E-12	824.65897E-15	13.717396E-15	12.692194E-12	878.78023E-15	13.034451E-15	12.709846E-12	848.70246E-15	30.341557E-15	12.769368E-12	888.58440E-15	35.774013E-15	12.806134E-12	838.75951E-15	48.534778E-15	12.576116E-12	878.35961E-15	21.169478E-15
28.068669E-3	12.524641E-12	847.30958E-15	23.459602E-15	12.234267E-12	831.45757E-15	-886.15369E-18	12.350553E-12	850.79670E-15	8.9412053E-15	12.450774E-12	840.67334E-15	38.405009E-15	12.579980E-12	856.09281E-15	12.370187E-15	12.665747E-12	852.17521E-15	43.823326E-15	12.667733E-12	853.05390E-15	26.332858E-15	12.661090E-12	837.85604E-15	23.240805E-15	12.586987E-12	856.37107E-15	35.449576E-15
27.896995E-3	12.462414E-12	839.27385E-15	26.838366E-15	12.215316E-12	851.77015E-15	55.723028E-15	12.241625E-12	802.07575E-15	195.37188E-18	12.430945E-12	821.75537E-15	20.149067E-15	12.404277E-12	823.38102E-15	33.450947E-15	12.667561E-12	865.59189E-15	15.270135E-15	12.648564E-12	867.91598E-15	17.340675E-15	12.538456E-12	833.10713E-15	27.721455E-15	12.552565E-12	848.59376E-15	44.856246E-15
27.725322E-3	12.396482E-12	853.11809E-15	20.797557E-15	12.124133E-12	837.56542E-15	18.522810E-15	12.173221E-12	836.97269E-15	31.517761E-15	12.363472E-12	860.16627E-15	25.547962E-15	12.436424E-12	837.04154E-15	-1.0337813E-15	12.635569E-12	898.86323E-15	9.3295995E-15	12.536069E-12	878.85287E-15	29.635365E-15	12.429416E-12	845.37059E-15	15.883823E-15	12.473556E-12	830.11224E-15	36.976925E-15
27.553648E-3	12.304077E-12	844.90948E-15	36.761443E-15	12.043963E-12	816.74272E-15	16.494628E-15	12.094635E-12	837.34473E-15	47.019812E-15	12.320438E-12	845.36501E-15	42.786643E-15	12.406912E-12	883.84904E-15	60.785910E-15	12.441212E-12	836.16355E-15	29.373256E-15	12.401124E-12	846.49610E-15	30.666448E-15	12.369769E-12	840.78962E-15	38.826445E-15	12.354560E-12	852.52524E-15	28.138412E-15
27.381973E-3	12.229817E-12	842.83226E-15	32.278271E-15	11.977413E-12	828.80523E-15	59.377254E-15	12.048074E-12	829.44448E-15	24.149138E-15	12.220721E-12	847.08190E-15	12.377660E-15	12.346160E-12	847.83363E-15	51.839202E-15	12.363630E-12	852.96250E-15	39.764680E-15	12.348347E-12	837.09374E-15	16.890493E-15	12.362449E-12	838.31461E-15	19.107581E-15	12.171745E-12	861.12205E-15	34.720172E-15
27.210299E-3	12.160844E-12	847.38108E-15	22.169412E-15	11.890469E-12	828.79504E-15	27.163488E-15	11.956447E-12	847.37485E-15	13.173989E-15	12.143691E-12	823.82798E-15	26.792519E-15	12.308531E-12	836.09503E-15	15.466840E-15	12.305275E-12	871.34499E-15	22.543817E-15	12.310163E-12	854.51963E-15	41.318450E-15	12.289098E-12	855.38835E-15	12.844077E-15	12.083076E-12	861.70264E-15	18.052108E-15
27.038626E-3	12.095071E-12	846.74569E-15	34.116678E-15	11.827290E-12	819.78982E-15	27.998503E-15	11.922669E-12	828.80507E-15	52.811379E-15	12.033475E-12	849.98073E-15	37.925314E-15	12.280458E-12	853.99954E-15	53.995399E-15	12.232588E-12	861.47891E-15	36.622679E-15	12.157815E-12	846.55861E-15	40.265602E-15	12.229134E-12	849.56998E-15	-7.3544949E-15	12.077135E-12	863.78300E-15	30.669037E-15
26.866952E-3	12.027280E-12	836.94363E-15	23.264268E-15	11.723256E-12	787.71923E-15	24.341271E-15	11.849518E-12	836.35941E-15	10.938257E-15	11.997110E-12	810.86667E-15	34.352106E-15	12.168866E-12	858.13924E-15	28.043816E-15	12.091148E-12	852.33215E-15	42.978306E-15	12.141749E-12	857.72952E-15	29.265076E-15	12.166611E-12	846.81676E-15	4.2273398E-15	12.079980E-12	845.58619E-15	11.967967E-15
26.695278E-3	11.934788E-12	851.92010E-15	32.723570E-15	11.703956E-12	855.84008E-15	33.051734E-15	11.709474E-12	854.17470E-15	50.030777E-15	11.941113E-12	858.71631E-15	43.100956E-15	12.007745E-12	863.26649E-15	23.882939E-15	12.065462E-12	849.89963E-15	30.731870E-15	12.061821E-12	827.23704E-15	30.053183E-15	12.056180E-12	866.67148E-15	30.823210E-15	11.932557E-12	839.55515E-15	20.113898E-15
26.523605E-3	11.843589E-12	840.26308E-15	39.266482E-15	11.610894E-12	825.86027E-15	36.431063E-15	11.654906E-12	830.74411E-15	36.226783E-15	11.880848E-12	827.97208E-15	52.543958E-15	11.866622E-12	845.70838E-15	36.270520E-15	12.088749E-12	824.52702E-15	37.306035E-15	11.887354E-12	866.85921E-15	12.027158E-15	11.975302E-12	864.51489E-15	59.496387E-15	11.784041E-12	835.91879E-15	43.829967E-15
26.351931E-3	11.767535E-12	856.27479E-15	32.747581E-15	11.548893E-12	861.78710E-15	54.759464E-15	11.589923E-12	849.33341E-15	34.687273E-15	11.816926E-12	849.70800E-15	32.849300E-15	11.859046E-12	841.29221E-15	39.312619E-15	11.910649E-12	858.17394E-15	27.399944E-15	11.842825E-12	858.94502E-15	14.061840E-15	11.883129E-12	868.83246E-15	25.020826E-15	11.688886E-12	862.12645E-15	33.889378E-15
26.180256E-3	11.690746E-12	847.08694E-15	33.671603E-15	11.477316E-12	836.17152E-15	63.776011E-15	11.550280E-12	828.44235E-15	35.222984E-15	11.723803E-12	841.23626E-15	16.224001E-15	11.816917E-12	888.16845E-15	43.507407E-15	11.794398E-12	849.51604E-15	7.4570214E-15	11.809003E-12	840.42517E-15	16.117428E-15	11.834112E-12	846.91705E-15	44.978703E-15	11.520136E-12	845.81880E-15	42.089274E-15
26.008584E-3	11.648424E-12	847.42781E-15	28.505583E-15	11.418375E-12	851.10608E-15	52.838359E-15	11.445744E-12	822.34247E-15	36.042580E-15	11.667924E-12	816.59961E-15	30.879891E-15	11.752358E-12	859.15888E-15	13.574667E-15	11.787925E-12	867.69665E-15	44.821911E-15	11.773967E-12	849.90879E-15	14.737743E-15	11.776750E-12	854.40281E-15	38.311276E-15	11.564354E-12	858.20711E-15	-3.1617552E-15
25.836909E-3	11.584240E-12	852.29041E-15	33.436107E-15	11.323708E-12	828.46783E-15	41.720645E-15	11.402455E-12	855.72391E-15	36.292912E-15	11.628941E-12	846.02280E-15	6.3529275E-15	11.673001E-12	851.38325E-15	21.130641E-15	11.724593E-12	889.42514E-15	65.029809E-15	11.703240E-12	843.01039E-15	41.301377E-15	11.732138E-12	832.14224E-15	23.606451E-15	11.485844E-12	872.14768E-15	32.054085E-15
25.665235E-3	11.490905E-12	851.16853E-15	33.894684E-15	11.153811E-12	860.61285E-15	31.594458E-15	11.328866E-12	836.13455E-15	5.1756280E-15	11.578397E-12	844.98435E-15	22.140269E-15	11.543546E-12	827.41702E-15	64.320084E-15	11.671576E-12	850.78683E-15	33.121099E-15	11.632956E-12	887.67334E-15	39.219231E-15	11.701778E-12	876.41510E-15	44.381768E-15	11.316307E-12	825.32424E-15	31.204948E-15
25.493562E-3	11.402044E-12	844.93203E-15	21.031484E-15	11.063121E-12	821.53251E-15	26.580948E-15	11.304414E-12	828.84134E-15	18.669096E-15	11.476734E-12	842.24023E-15	20.132576E-15	11.510982E-12	833.76025E-15	17.707109E-15	11.529727E-12	852.22926E-15	27.964657E-15	11.549654E-12	845.58960E-15	19.338975E-15	11.473711E-12	857.25665E-15	24.295409E-15	11.308014E-12	878.00654E-15	13.563102E-15
25.321888E-3	11.308459E-12	853.25377E-15	24.884285E-15	10.948410E-12	842.44097E-15	48.695429E-15	11.188990E-12	841.06149E-15	37.922593E-15	11.383242E-12	859.46360E-15	9.5129567E-15	11.467855E-12	847.90280E-15	23.830196E-15	11.470308E-12	841.77896E-15	2.5745693E-15	11.428322E-12	871.53955E-15	13.538456E-15	11.353017E-12	880.51322E-15	16.086419E-15	11.227526E-12	841.32950E-15	46.913652E-15
25.150213E-3	11.259203E-12	844.13016E-15	26.962104E-15	10.943298E-12	818.06236E-15	26.769777E-15	11.095951E-12	806.71125E-15	47.721657E-15	11.317753E-12	830.79344E-15	13.273348E-15	11.383503E-12	867.43411E-15	3.6781237E-15	11.453872E-12	862.84148E-15	44.516210E-15	11.362883E-12	876.76876E-15	20.592675E-15	11.277094E-12	835.74201E-15	38.288166E-15	11.239267E-12	854.68774E-15	20.856882E-15
24.978541E-3	11.213442E-12	843.78695E-15	27.452316E-15	10.921903E-12	806.37390E-15	26.279634E-15	11.013189E-12	839.32031E-15	1.6309263E-15	11.277311E-12	836.76474E-15	12.715260E-15	11.368848E-12	860.42816E-15	41.531994E-15	11.326374E-12	867.69231E-15	44.501271E-15	11.349329E-12	851.66683E-15	25.781537E-15	11.253345E-12	824.83640E-15	39.403918E-15	11.197237E-12	863.21293E-15	27.773985E-15
24.806866E-3	11.119872E-12	852.55446E-15	24.594147E-15	10.859607E-12	827.40770E-15	7.6322979E-15	10.988428E-12	845.24000E-15	18.906285E-15	11.157286E-12	853.46877E-15	10.802419E-15	11.253922E-12	859.16181E-15	33.532022E-15	11.202707E-12	839.34210E-15	22.236070E-15	11.241848E-12	884.38371E-15	40.275593E-15	11.155106E-12	841.73879E-15	38.726685E-15	11.100075E-12	869.69304E-15	24.641806E-15
24.635192E-3	11.045570E-12	851.15416E-15	17.977952E-15	10.760709E-12	856.60353E-15	34.186839E-15	10.932104E-12	850.09766E-15	21.899649E-15	11.094674E-12	828.17087E-15	6.9093375E-15	11.174722E-12	878.44592E-15	16.022953E-15	11.146977E-12	869.64903E-15	11.878103E-15	11.162097E-12	870.67463E-15	14.575536E-15	11.068792E-12	830.90766E-15	12.416200E-15	11.024485E-12	824.68396E-15	25.934995E-15
24.463519E-3	10.963863E-12	843.68130E-15	29.853998E-15	10.684387E-12	833.58570E-15	9.1977156E-15	10.858965E-12	821.94033E-15	28.359945E-15	10.933388E-12	827.85460E-15	48.975455E-15	11.075881E-12	863.51190E-15	31.373111E-15	11.019814E-12	834.63444E-15	39.373439E-15	11.112988E-12	852.68880E-15	34.616807E-15	11.066162E-12	852.36158E-15	15.113548E-15	10.959323E-12	862.87320E-15	31.821961E-15
24.291845E-3	10.906721E-12	841.88933E-15	20.252841E-15	10.629449E-12	833.30977E-15	28.762969E-15	10.780296E-12	831.46359E-15	785.11378E-18	10.851198E-12	815.71756E-15	24.791233E-15	11.055089E-12	845.83691E-15	37.411070E-15	11.043750E-12	851.79986E-15	6.3979321E-15	11.044029E-12	862.42770E-15	16.976299E-15	10.959307E-12	821.40089E-15	25.821506E-15	10.890649E-12	873.15821E-15	21.076599E-15
24.120171E-3	10.840914E-12	855.00032E-15	23.727607E-15	10.551373E-12	853.37981E-15	41.786056E-15	10.698714E-12	841.98989E-15	31.829218E-15	10.745307E-12	820.85255E-15	32.969589E-15	11.024497E-12	867.82762E-15	17.593361E-15	11.045401E-12	856.45569E-15	43.865902E-15	10.973883E-12	867.57608E-15	13.970908E-15	10.861097E-12	861.02013E-15	851.01030E-18	10.827039E-12	870.90074E-15	6.9548135E-15
23.948498E-3	10.787968E-12	841.68767E-15	23.934942E-15	10.511688E-12	821.74989E-15	3.9639363E-15	10.657720E-12	837.86217E-15	40.444512E-15	10.738539E-12	854.48207E-15	26.106731E-15	10.940092E-12	855.68878E-15	22.175699E-15	10.964061E-12	837.22715E-15	18.781521E-15	10.891411E-12	841.32424E-15	22.014964E-15	10.840289E-12	840.92515E-15	21.327053E-15	10.759944E-12	844.24189E-15	36.665126E-15
23.776824E-3	10.695051E-12	856.37584E-15	24.524848E-15	10.419448E-12	852.10886E-15	39.457702E-15	10.558900E-12	854.27905E-15	24.466201E-15	10.689070E-12	841.48194E-15	33.898262E-15	10.806448E-12	897.90198E-15	-878.83226E-18	10.832046E-12	873.11018E-15	12.307144E-15	10.818211E-12	861.00837E-15	37.378246E-15	10.735949E-12	835.90920E-15	17.289335E-15	10.700337E-12	835.20734E-15	32.280720E-15
23.605149E-3	10.611099E-12	844.38110E-15	24.771719E-15	10.357459E-12	839.41919E-15	25.524982E-15	10.469183E-12	844.90683E-15	34.580662E-15	10.582678E-12	842.97933E-15	24.109482E-15	10.710539E-12	853.90793E-15	398.01848E-18	10.711483E-12	841.77608E-15	28.333037E-15	10.754061E-12	827.41745E-15	19.502681E-15	10.718095E-12	866.78017E-15	19.454048E-15	10.585295E-12	837.86195E-15	46.270848E-15
23.433477E-3	10.542244E-12	850.95836E-15	33.341284E-15	10.259778E-12	810.94972E-15	33.022548E-15	10.452300E-12	856.55127E-15	37.571061E-15	10.515291E-12	855.48463E-15	32.495487E-15	10.692698E-12	871.34922E-15	30.895689E-15	10.640075E-12	836.66396E-15	32.240663E-15	10.656985E-12	866.09344E-15	53.724711E-15	10.610165E-12	864.39211E-15	26.134400E-15	10.510661E-12	846.18266E-15	20.645722E-15
23.261802E-3	10.471336E-12	855.08640E-15	33.999496E-15	10.188271E-12	828.75465E-15	54.944222E-15	10.339384E-12	839.64481E-15	13.903123E-15	10.501485E-12	830.70915E-15	69.122652E-15	10.626596E-12	874.19232E-15	36.530776E-15	10.582117E-12	892.65596E-15	36.168649E-15	10.535546E-12	856.96733E-15	34.568238E-15	10.552423E-12	856.98408E-15	16.513886E-15	10.444867E-12	860.78296E-15	10.244414E-15
23.090128E-3	10.396057E-12	840.81234E-15	17.943158E-15	10.142356E-12	801.10322E-15	20.841810E-15	10.253513E-12	839.82344E-15	33.876307E-15	10.434192E-12	830.88939E-15	9.4605017E-15	10.505529E-12	839.41475E-15	23.508330E-15	10.548246E-12	830.54261E-15	6.5064129E-15	10.495743E-12	877.48998E-15	3.0631939E-15	10.457107E-12	849.28933E-15	35.392425E-15	10.331769E-12	857.94582E-15	10.896289E-15
22.918455E-3	10.326861E-12	848.31729E-15	28.910630E-15	10.059523E-12	856.12225E-15	14.165915E-15	10.208534E-12	823.84582E-15	12.063672E-15	10.392836E-12	815.28106E-15	18.445017E-15	10.396949E-12	858.03099E-15	44.734632E-15	10.465890E-12	850.86175E-15	41.677087E-15	10.433443E-12	870.54165E-15	23.765934E-15	10.362143E-12	845.76102E-15	48.356078E-15	10.295571E-12	866.09387E-15	28.076708E-15
22.746781E-3	10.255599E-12	847.49943E-15	11.591609E-15	9.9876201E-12	830.07695E-15	6.7099413E-15	10.136900E-12	827.35918E-15	6.7847021E-15	10.332428E-12	831.32839E-15	18.229089E-15	10.291876E-12	859.77373E-15	34.588160E-15	10.309490E-12	838.15463E-15	21.410586E-15	10.381961E-12	853.82125E-15	14.793829E-15	10.335058E-12	867.24893E-15	-6.0501276E-15	10.269459E-12	872.23230E-15	-3.7333036E-15
22.575106E-3	10.181248E-12	848.86650E-15	25.489368E-15	9.8650923E-12	842.74032E-15	9.0010947E-15	10.036898E-12	838.69549E-15	24.959154E-15	10.223222E-12	849.51848E-15	21.666024E-15	10.251709E-12	871.52063E-15	22.635136E-15	10.255415E-12	859.50111E-15	-2.8205498E-15	10.312575E-12	841.93915E-15	19.168428E-15	10.297551E-12	839.52750E-15	50.130795E-15	10.207525E-12	847.48913E-15	59.174867E-15
22.403432E-3	10.132868E-12	839.62942E-15	26.228778E-15	9.8232724E-12	825.27599E-15	11.837621E-15	9.9723407E-12	820.88053E-15	46.975495E-15	10.197609E-12	834.54684E-15	35.728866E-15	10.193340E-12	847.76278E-15	14.026923E-15	10.240085E-12	859.61343E-15	45.772522E-15	10.220373E-12	841.80189E-15	29.675647E-15	10.251494E-12	825.50834E-15	-17.652072E-15	10.164428E-12	861.64544E-15	43.465228E-15
22.231760E-3	10.027061E-12	846.38356E-15	25.900274E-15	9.7903179E-12	841.46188E-15	29.188871E-15	9.9142786E-12	837.01682E-15	13.244515E-15	10.097885E-12	862.66638E-15	51.230931E-15	10.053809E-12	848.69319E-15	31.075796E-15	10.168166E-12	817.93638E-15	5.5259362E-15	10.086579E-12	852.60239E-15	22.483212E-15	10.105754E-12	868.35026E-15	13.104374E-15	9.9996938E-12	842.34128E-15	41.348560E-15
