Experiment	bias spectroscopy	
21.030042E-3	9.6119640E-12	875.97263E-15	31.625086E-15	9.7402642E-12	885.20288E-15	18.266511E-15	10.016835E-12	901.84251E-15	42.948040E-15	10.092844E-12	892.28847E-15	61.724998E-15	10.068489E-12	915.33031E-15	19.601665E-15	9.9646801E-12	899.41314E-15	52.255475E-15	9.5718026E-12	900.79978E-15	22.131350E-15	8.9168976E-12	834.30403E-15	14.559573E-15	8.5238986E-12	778.60011E-15	21.513088E-15
20.858368E-3	9.5470437E-12	874.24387E-15	23.351938E-15	9.6912227E-12	885.73392E-15	18.689032E-15	9.9345775E-12	895.82768E-15	18.710316E-15	10.056245E-12	907.37265E-15	37.468926E-15	9.9668390E-12	871.55413E-15	14.078612E-15	9.8639014E-12	932.31022E-15	45.692572E-15	9.5208078E-12	885.65461E-15	27.975487E-15	8.9023424E-12	845.86841E-15	14.170256E-15	8.4404124E-12	769.62926E-15	10.030304E-15
20.686695E-3	9.4566629E-12	869.65081E-15	32.509890E-15	9.5941224E-12	896.78200E-15	57.866533E-15	9.8189139E-12	913.66433E-15	21.423771E-15	9.9455964E-12	902.47270E-15	46.881021E-15	9.8850728E-12	910.62552E-15	36.235256E-15	9.7599689E-12	912.15685E-15	16.018587E-15	9.4350769E-12	864.37704E-15	19.146085E-15	8.8252097E-12	792.05257E-15	33.563172E-15	8.3893387E-12	765.07529E-15	28.944685E-15
20.515021E-3	9.3742123E-12	866.09040E-15	30.045980E-15	9.5038803E-12	854.70080E-15	57.366817E-15	9.7498658E-12	908.81518E-15	32.151636E-15	9.8430344E-12	905.63342E-15	44.115638E-15	9.7805514E-12	920.66437E-15	-280.34893E-18	9.7163467E-12	912.17799E-15	20.736557E-15	9.3523904E-12	853.68176E-15	42.647584E-15	8.7548987E-12	818.57736E-15	22.618682E-15	8.2927320E-12	754.47255E-15	21.011264E-15
20.343347E-3	9.2954689E-12	868.00548E-15	32.197074E-15	9.4403851E-12	867.75872E-15	24.591227E-15	9.7182999E-12	895.85300E-15	19.704421E-15	9.7584761E-12	919.09900E-15	43.545307E-15	9.6707078E-12	882.02102E-15	51.881303E-15	9.6419149E-12	915.86016E-15	49.276474E-15	9.2559294E-12	874.03739E-15	15.269639E-15	8.6731872E-12	823.37392E-15	41.241634E-15	8.2048509E-12	766.04077E-15	12.066600E-15
20.171674E-3	9.2197049E-12	866.79356E-15	12.673151E-15	9.3254085E-12	833.02495E-15	17.978335E-15	9.6223940E-12	898.68206E-15	17.377047E-15	9.6861052E-12	959.24993E-15	19.272060E-15	9.6231001E-12	916.64989E-15	5.1364281E-15	9.5595597E-12	882.30242E-15	26.356870E-15	9.1913005E-12	830.35239E-15	3.5971363E-15	8.5967344E-12	821.94256E-15	-8.3776217E-15	8.1530355E-12	792.14429E-15	20.044953E-15
20.000000E-3	9.1482056E-12	862.32627E-15	31.783637E-15	9.2810291E-12	837.90613E-15	37.257795E-15	9.5123744E-12	895.97616E-15	37.503214E-15	9.5720203E-12	927.29080E-15	39.924983E-15	9.5597948E-12	879.45498E-15	24.043474E-15	9.4887292E-12	884.11781E-15	42.571405E-15	9.1504096E-12	874.30340E-15	20.663149E-15	8.5669839E-12	814.12226E-15	34.837611E-15	8.0543055E-12	785.43866E-15	17.467461E-15
19.828325E-3	9.0723939E-12	855.97138E-15	27.744735E-15	9.1871580E-12	863.52220E-15	-6.6313384E-15	9.4392194E-12	875.94179E-15	42.437455E-15	9.5321971E-12	895.88661E-15	6.3163509E-15	9.4648308E-12	882.79899E-15	10.806977E-15	9.3948833E-12	885.36904E-15	35.578071E-15	9.0577216E-12	854.64318E-15	67.516861E-15	8.4806936E-12	805.45038E-15	32.967644E-15	8.0224464E-12	784.15892E-15	32.965862E-15
19.656653E-3	9.0114053E-12	860.10864E-15	35.426458E-15	9.1101215E-12	859.52063E-15	39.638018E-15	9.3806204E-12	912.52169E-15	50.304206E-15	9.4677113E-12	889.37717E-15	32.652487E-15	9.3867527E-12	879.87907E-15	24.670677E-15	9.3274529E-12	889.41408E-15	41.698104E-15	9.0038298E-12	857.70507E-15	26.621993E-15	8.4753940E-12	820.37692E-15	32.402036E-15	7.9393575E-12	772.07452E-15	35.424155E-15
19.484978E-3	8.9268922E-12	866.90453E-15	25.689376E-15	9.0586028E-12	870.25743E-15	25.585628E-15	9.3426560E-12	906.17704E-15	47.004301E-15	9.3724577E-12	941.28177E-15	24.355255E-15	9.2822503E-12	881.39847E-15	25.969264E-15	9.2124355E-12	908.81193E-15	30.557727E-15	8.8640414E-12	832.80469E-15	37.144997E-15	8.4003308E-12	831.22989E-15	17.677058E-15	7.8823632E-12	763.27497E-15	-2.7792214E-15
19.313304E-3	8.8556931E-12	878.43854E-15	35.495109E-15	8.9973237E-12	879.21472E-15	23.591816E-15	9.2465419E-12	916.13262E-15	53.977490E-15	9.2651364E-12	925.74299E-15	50.480934E-15	9.2346625E-12	936.05440E-15	20.974557E-15	9.1470147E-12	886.24209E-15	44.603637E-15	8.7660053E-12	875.11378E-15	55.215096E-15	8.3617098E-12	815.82625E-15	-826.01372E-18	7.8271521E-12	793.18149E-15	35.943348E-15
19.141631E-3	8.7753849E-12	872.02175E-15	38.386080E-15	8.9043339E-12	894.24903E-15	33.446709E-15	9.1610218E-12	914.83396E-15	25.855291E-15	9.1590771E-12	922.12967E-15	75.264454E-15	9.1524305E-12	922.78604E-15	67.708568E-15	9.0695992E-12	876.64869E-15	22.380438E-15	8.7128802E-12	838.48716E-15	43.993106E-15	8.2372806E-12	801.88281E-15	55.017765E-15	7.8064560E-12	805.15667E-15	-16.577695E-15
18.969957E-3	8.7008178E-12	868.60906E-15	26.064850E-15	8.7841921E-12	861.76622E-15	6.8733454E-15	9.0693668E-12	886.64189E-15	44.539235E-15	9.1027836E-12	922.55533E-15	17.680874E-15	9.0867990E-12	876.99851E-15	46.722192E-15	9.0031056E-12	920.29531E-15	36.173264E-15	8.6575200E-12	896.52239E-15	3.2657811E-15	8.1568502E-12	826.20157E-15	7.1698976E-15	7.7459228E-12	757.89136E-15	46.094212E-15
18.798282E-3	8.6192511E-12	869.48791E-15	29.936235E-15	8.7116044E-12	878.81774E-15	27.438301E-15	8.9831606E-12	933.94552E-15	35.249307E-15	9.0269658E-12	903.21614E-15	22.687479E-15	9.0379509E-12	887.23131E-15	46.041862E-15	8.8802255E-12	892.26342E-15	24.972276E-15	8.5869454E-12	835.70163E-15	52.856174E-15	8.0610952E-12	830.81269E-15	29.280496E-15	7.6660640E-12	793.91485E-15	963.98766E-18
18.626610E-3	8.5554341E-12	866.52078E-15	18.485647E-15	8.6647998E-12	881.21665E-15	52.898597E-15	8.9294527E-12	886.45622E-15	24.817450E-15	8.9419479E-12	903.77966E-15	14.346394E-15	8.9453002E-12	924.39782E-15	9.4660438E-15	8.8631307E-12	867.40679E-15	25.697118E-15	8.5185973E-12	832.17303E-15	14.115221E-15	8.0041382E-12	836.90552E-15	-9.9964237E-15	7.5761038E-12	799.83058E-15	16.540773E-15
18.454935E-3	8.4842411E-12	878.82989E-15	26.367234E-15	8.5844960E-12	888.70621E-15	13.236704E-15	8.8440514E-12	922.54698E-15	35.452855E-15	8.8523000E-12	936.53438E-15	41.350681E-15	8.8804988E-12	943.04783E-15	45.725593E-15	8.7844463E-12	897.82890E-15	3.3825598E-15	8.4522432E-12	860.19803E-15	21.595512E-15	7.9573414E-12	817.04939E-15	3.9827515E-15	7.5185552E-12	764.72731E-15	46.211214E-15
18.283261E-3	8.4028904E-12	862.19118E-15	24.555092E-15	8.5129378E-12	844.88081E-15	37.259424E-15	8.7586978E-12	891.45927E-15	25.058843E-15	8.7611264E-12	951.59839E-15	23.306291E-15	8.7892454E-12	908.76390E-15	38.890041E-15	8.7319067E-12	880.94039E-15	1.4498516E-15	8.3679990E-12	850.23763E-15	18.495630E-15	7.8499473E-12	806.24011E-15	45.997311E-15	7.4512644E-12	763.40914E-15	5.9833497E-15
18.111588E-3	8.3113646E-12	863.94455E-15	27.807541E-15	8.4166051E-12	879.41525E-15	19.656799E-15	8.6602323E-12	900.94761E-15	24.653548E-15	8.6426933E-12	917.96113E-15	18.518673E-15	8.7061122E-12	885.64459E-15	40.160078E-15	8.6170619E-12	876.20867E-15	42.715367E-15	8.2937242E-12	861.94523E-15	9.6799781E-15	7.7860730E-12	810.58554E-15	26.441543E-15	7.3684166E-12	778.84850E-15	40.634349E-15
17.939914E-3	8.2457721E-12	867.60173E-15	37.352886E-15	8.3466636E-12	880.63666E-15	41.822543E-15	8.6250286E-12	890.70369E-15	20.134886E-15	8.6238334E-12	919.73499E-15	30.795865E-15	8.6335192E-12	898.14907E-15	50.256355E-15	8.5222714E-12	900.80905E-15	46.370741E-15	8.2163833E-12	863.82887E-15	66.490453E-15	7.7486533E-12	796.46668E-15	16.576082E-15	7.2498236E-12	790.48465E-15	26.376171E-15
17.768240E-3	8.1598192E-12	865.27470E-15	34.038873E-15	8.2698076E-12	857.78856E-15	27.860426E-15	8.5175235E-12	872.82097E-15	55.314507E-15	8.5319061E-12	903.89301E-15	28.616852E-15	8.5296822E-12	916.83063E-15	21.726487E-15	8.4227399E-12	892.54038E-15	34.547065E-15	8.1593274E-12	852.02461E-15	36.837859E-15	7.6555906E-12	840.29929E-15	22.859268E-15	7.1919762E-12	786.00001E-15	44.548505E-15
17.596567E-3	8.0825294E-12	872.02798E-15	23.710617E-15	8.1494672E-12	886.30985E-15	45.496813E-15	8.4396119E-12	938.98186E-15	33.819457E-15	8.4636508E-12	923.07889E-15	8.7158030E-15	8.4476367E-12	914.71286E-15	13.072353E-15	8.3427466E-12	885.65749E-15	26.943854E-15	8.0714506E-12	855.16788E-15	25.420213E-15	7.5839985E-12	810.76991E-15	8.8641363E-15	7.1616766E-12	761.54529E-15	27.352308E-15
17.424893E-3	8.0153835E-12	874.40802E-15	36.763141E-15	8.1196239E-12	874.26854E-15	30.799002E-15	8.3573842E-12	912.57991E-15	58.521804E-15	8.3790648E-12	933.13952E-15	24.812683E-15	8.3886249E-12	905.28897E-15	54.142543E-15	8.2812732E-12	874.22100E-15	23.849437E-15	7.9670879E-12	877.91758E-15	41.568057E-15	7.5132305E-12	831.77031E-15	11.479971E-15	7.1167785E-12	786.07829E-15	48.931633E-15
17.253218E-3	7.9461897E-12	862.90144E-15	24.357876E-15	8.0305866E-12	854.34502E-15	-2.9821137E-15	8.3054310E-12	898.35902E-15	5.1993534E-15	8.2858078E-12	918.41042E-15	11.881082E-15	8.3266033E-12	874.84024E-15	56.860549E-15	8.2220697E-12	894.55494E-15	19.587013E-15	7.9094448E-12	855.06136E-15	7.5684723E-15	7.4421701E-12	822.25519E-15	49.004641E-15	7.0474017E-12	785.38527E-15	47.744015E-15
17.081544E-3	7.8597172E-12	870.83926E-15	24.324354E-15	7.9353382E-12	888.30614E-15	32.562477E-15	8.2130440E-12	905.79627E-15	1.9280528E-15	8.1965641E-12	918.23521E-15	18.814689E-15	8.2630578E-12	900.32382E-15	13.430431E-15	8.0972893E-12	876.93123E-15	43.151575E-15	7.8238960E-12	864.16101E-15	25.421132E-15	7.3851741E-12	836.05681E-15	19.610131E-15	6.9633756E-12	776.90350E-15	39.676338E-15
16.909871E-3	7.7889206E-12	872.89328E-15	39.754028E-15	7.8826928E-12	863.75221E-15	18.945305E-15	8.1196976E-12	897.02551E-15	39.493158E-15	8.1336517E-12	913.84517E-15	18.597877E-15	8.2069152E-12	932.66389E-15	86.310462E-15	7.9981846E-12	904.04940E-15	41.826548E-15	7.7689886E-12	859.78479E-15	36.480222E-15	7.2656577E-12	807.06308E-15	42.954318E-15	6.9355749E-12	804.96205E-15	33.424323E-15
16.738197E-3	7.7109170E-12	886.27348E-15	28.787001E-15	7.7951621E-12	861.33222E-15	27.181282E-15	8.0527807E-12	945.75628E-15	29.634969E-15	8.0558130E-12	955.97694E-15	17.598499E-15	8.1320237E-12	954.22184E-15	37.096397E-15	7.9362671E-12	883.27468E-15	19.465070E-15	7.6790900E-12	876.59838E-15	34.271278E-15	7.1971231E-12	822.53486E-15	55.372384E-15	6.8390783E-12	790.49283E-15	9.6761410E-15
16.566522E-3	7.6448648E-12	875.72424E-15	34.607537E-15	7.7576313E-12	879.95166E-15	64.582556E-15	7.9730103E-12	931.22667E-15	37.075520E-15	7.9638518E-12	930.38099E-15	6.1308994E-15	8.0426820E-12	914.92276E-15	22.668575E-15	7.8968672E-12	910.83770E-15	39.337298E-15	7.6177033E-12	863.03192E-15	41.720523E-15	7.1555457E-12	801.33854E-15	11.155675E-15	6.7516257E-12	774.10365E-15	54.189241E-15
16.394850E-3	7.5605251E-12	875.70218E-15	31.308404E-15	7.6687033E-12	890.46598E-15	30.988158E-15	7.9123279E-12	908.84727E-15	29.624395E-15	7.8781270E-12	893.19470E-15	51.378599E-15	7.9699069E-12	938.29501E-15	5.8074392E-15	7.8214293E-12	897.80408E-15	25.371280E-15	7.5509972E-12	890.60828E-15	33.928874E-15	7.0291516E-12	830.30300E-15	40.801577E-15	6.6535557E-12	756.09923E-15	32.566906E-15
16.223175E-3	7.4716839E-12	873.99662E-15	25.940589E-15	7.5720229E-12	889.42867E-15	26.080458E-15	7.8086704E-12	917.56247E-15	36.932419E-15	7.8010272E-12	919.19311E-15	20.236752E-15	7.8501199E-12	938.61995E-15	22.353653E-15	7.7082594E-12	870.67246E-15	2.1882548E-15	7.4630024E-12	871.58210E-15	51.911864E-15	6.9642074E-12	817.48443E-15	-1.8975844E-15	6.6061635E-12	767.43001E-15	49.718889E-15
16.051501E-3	7.4180002E-12	885.66697E-15	23.670942E-15	7.5145298E-12	868.29204E-15	56.231180E-15	7.7442297E-12	925.42814E-15	-633.42823E-18	7.7716505E-12	913.75681E-15	5.0276754E-15	7.7977208E-12	939.29660E-15	32.654618E-15	7.6215128E-12	903.54259E-15	11.034216E-15	7.3904164E-12	879.81093E-15	28.427313E-15	6.9340501E-12	838.53367E-15	28.028051E-15	6.5698935E-12	816.67523E-15	28.597909E-15
15.879828E-3	7.3399837E-12	874.15036E-15	24.949452E-15	7.4032074E-12	877.69662E-15	44.044456E-15	7.6561891E-12	901.82576E-15	26.656772E-15	7.6949185E-12	915.78307E-15	-21.484008E-15	7.7136561E-12	932.95835E-15	25.635699E-15	7.5619615E-12	894.54155E-15	13.786931E-15	7.3482921E-12	851.61777E-15	38.525976E-15	6.8723187E-12	840.15715E-15	45.576488E-15	6.4693277E-12	778.62245E-15	26.853301E-15
15.708154E-3	7.2625907E-12	878.13963E-15	33.882809E-15	7.3484873E-12	885.79984E-15	26.838771E-15	7.5775523E-12	921.46017E-15	21.707029E-15	7.6137863E-12	930.51066E-15	52.299280E-15	7.6261376E-12	949.26757E-15	40.783905E-15	7.4693272E-12	886.30703E-15	25.457904E-15	7.2725801E-12	877.41511E-15	50.591049E-15	6.7792512E-12	789.27739E-15	28.877681E-15	6.4136027E-12	785.07936E-15	24.506852E-15
15.536481E-3	7.1814776E-12	879.89772E-15	21.098730E-15	7.2700643E-12	889.85069E-15	35.414976E-15	7.4798405E-12	933.50729E-15	29.092106E-15	7.5527293E-12	931.17690E-15	24.668247E-15	7.5324972E-12	897.31228E-15	19.447028E-15	7.4093388E-12	907.04337E-15	8.0556670E-15	7.1775355E-12	850.80369E-15	6.6017816E-15	6.7010854E-12	824.33664E-15	26.204706E-15	6.3287292E-12	805.15098E-15	19.305331E-15
15.364806E-3	7.1104390E-12	879.88861E-15	25.278087E-15	7.1906647E-12	902.15308E-15	28.994792E-15	7.4209597E-12	932.52500E-15	4.7643291E-15	7.4500250E-12	925.77042E-15	27.133865E-15	7.4618792E-12	926.01881E-15	31.130494E-15	7.3413532E-12	885.16407E-15	27.324488E-15	7.0802305E-12	867.45563E-15	30.291226E-15	6.6512095E-12	822.50493E-15	17.509270E-15	6.2871895E-12	777.51683E-15	35.076237E-15
15.193133E-3	7.0387949E-12	881.40991E-15	24.586617E-15	7.1055297E-12	897.70666E-15	40.361574E-15	7.3424886E-12	932.16602E-15	30.480393E-15	7.3867353E-12	936.74710E-15	11.141650E-15	7.3952337E-12	913.29852E-15	30.484811E-15	7.2560382E-12	899.95893E-15	30.391180E-15	7.0138778E-12	868.90467E-15	45.278045E-15	6.5786066E-12	814.96122E-15	10.482945E-15	6.2318488E-12	787.53600E-15	-1.9276589E-15
15.021459E-3	6.9702282E-12	884.00083E-15	25.884109E-15	7.0578435E-12	895.83945E-15	-3.7114210E-15	7.2616396E-12	911.86401E-15	49.945728E-15	7.3154868E-12	934.48881E-15	28.691744E-15	7.3357388E-12	911.76264E-15	34.567987E-15	7.1737460E-12	904.06312E-15	30.385603E-15	6.9642573E-12	864.47125E-15	7.9572443E-15	6.5029085E-12	838.41148E-15	25.938085E-15	6.1502049E-12	811.10585E-15	33.297902E-15
14.849785E-3	6.8771763E-12	870.77123E-15	25.863562E-15	6.9454147E-12	907.87501E-15	20.761176E-15	7.1604493E-12	929.63224E-15	29.033037E-15	7.2422545E-12	909.51649E-15	13.174391E-15	7.2509659E-12	898.71296E-15	39.095460E-15	7.0887740E-12	890.81384E-15	16.536880E-15	6.8969674E-12	848.53343E-15	28.142106E-15	6.4071578E-12	808.24730E-15	26.231411E-15	6.0254263E-12	772.83839E-15	33.934037E-15
14.678111E-3	6.7945593E-12	873.77631E-15	32.443398E-15	6.8958225E-12	874.47741E-15	20.293861E-15	7.0631604E-12	907.00304E-15	19.686586E-15	7.1668570E-12	946.76491E-15	34.483521E-15	7.1220542E-12	904.12432E-15	66.428999E-15	7.0180571E-12	879.10538E-15	18.731314E-15	6.8113661E-12	867.31566E-15	39.868025E-15	6.3188755E-12	817.49212E-15	43.633866E-15	5.9602826E-12	793.92748E-15	16.421021E-15
14.506438E-3	6.7178116E-12	881.69912E-15	28.666790E-15	6.7770381E-12	905.46537E-15	14.393223E-15	6.9768900E-12	926.09297E-15	720.84960E-18	7.0773500E-12	928.53362E-15	7.5709677E-15	7.0347925E-12	897.95223E-15	49.521571E-15	6.9499354E-12	913.29884E-15	45.261307E-15	6.7544538E-12	894.82073E-15	41.321350E-15	6.2739310E-12	809.87257E-15	32.925167E-15	5.8981028E-12	777.55657E-15	37.619884E-15
14.334763E-3	6.6508344E-12	872.28618E-15	29.645818E-15	6.7048446E-12	885.17550E-15	40.506132E-15	6.9002989E-12	889.74108E-15	22.654140E-15	6.9920042E-12	947.98073E-15	59.879558E-15	6.9745520E-12	890.20414E-15	63.380751E-15	6.8566572E-12	886.86540E-15	8.2865614E-15	6.6977973E-12	870.40645E-15	-247.38188E-18	6.2266455E-12	826.95455E-15	28.275479E-15	5.8538747E-12	780.96161E-15	14.431305E-15
14.163090E-3	6.5804944E-12	884.80932E-15	24.398281E-15	6.6401632E-12	879.86893E-15	-7.3625916E-15	6.8475529E-12	945.32411E-15	41.831061E-15	6.9367901E-12	944.16217E-15	35.476667E-15	6.8904483E-12	899.23110E-15	19.053794E-15	6.7786649E-12	912.49317E-15	47.978450E-15	6.6018076E-12	879.18811E-15	-14.523539E-15	6.1656188E-12	841.71694E-15	44.604802E-15	5.7829093E-12	776.48993E-15	28.127601E-15
13.991416E-3	6.5063076E-12	888.14942E-15	25.272058E-15	6.5650150E-12	891.76707E-15	12.525780E-15	6.7381205E-12	911.70441E-15	16.785835E-15	6.8375821E-12	923.13516E-15	36.939629E-15	6.8500561E-12	925.09431E-15	19.160792E-15	6.6897486E-12	890.52967E-15	18.771565E-15	6.5083841E-12	891.94570E-15	21.613804E-15	6.1188251E-12	845.50802E-15	44.091606E-15	5.7427314E-12	825.51099E-15	32.287453E-15
13.819742E-3	6.4354737E-12	883.23592E-15	25.403914E-15	6.5053189E-12	890.05263E-15	7.8621344E-15	6.7084888E-12	917.25033E-15	21.185737E-15	6.7327957E-12	920.44211E-15	37.094144E-15	6.7636534E-12	907.23235E-15	41.159381E-15	6.6295806E-12	910.65848E-15	21.878946E-15	6.4092737E-12	867.68418E-15	4.7454068E-15	6.0685328E-12	860.22037E-15	44.374003E-15	5.6661468E-12	792.34709E-15	24.931563E-15
13.648069E-3	6.3623525E-12	884.07580E-15	23.973123E-15	6.4173246E-12	905.17394E-15	-2.0103793E-15	6.6135018E-12	923.94701E-15	30.067955E-15	6.6744861E-12	949.80230E-15	20.679967E-15	6.6918927E-12	895.26363E-15	17.422760E-15	6.5662428E-12	907.08430E-15	54.781520E-15	6.3344542E-12	867.32032E-15	26.665746E-15	6.0027712E-12	825.63974E-15	11.928241E-15	5.5981452E-12	798.37515E-15	32.249167E-15
13.476394E-3	6.2807242E-12	888.91096E-15	25.549465E-15	6.3194077E-12	905.72618E-15	13.385867E-15	6.5343694E-12	931.80650E-15	20.467342E-15	6.6109240E-12	923.07910E-15	40.751714E-15	6.5884919E-12	913.10932E-15	9.7641892E-15	6.4692544E-12	879.27869E-15	29.720889E-15	6.2547320E-12	907.88260E-15	36.896542E-15	5.9302112E-12	847.45974E-15	22.227749E-15	5.5384031E-12	802.94544E-15	31.181424E-15
13.304721E-3	6.1954270E-12	885.40584E-15	24.126399E-15	6.2524473E-12	884.73087E-15	8.4261474E-15	6.4482395E-12	942.18014E-15	36.837676E-15	6.4895008E-12	925.14950E-15	21.557893E-15	6.5079973E-12	907.52324E-15	30.935015E-15	6.3747562E-12	903.28461E-15	17.812791E-15	6.1686459E-12	899.65920E-15	17.189839E-15	5.8578407E-12	833.58727E-15	33.849890E-15	5.4639878E-12	787.13208E-15	26.401941E-15
13.133047E-3	6.1253567E-12	890.22035E-15	32.354602E-15	6.1573450E-12	894.65620E-15	44.672704E-15	6.3683373E-12	944.59141E-15	26.252045E-15	6.4356714E-12	967.00902E-15	48.808915E-15	6.4155725E-12	914.92395E-15	39.863735E-15	6.2889121E-12	908.08914E-15	23.868321E-15	6.1293835E-12	870.11567E-15	40.661003E-15	5.7771036E-12	810.15744E-15	53.718186E-15	5.4305293E-12	812.21992E-15	-19.008102E-15
12.961373E-3	6.0418129E-12	881.91227E-15	25.437704E-15	6.0936629E-12	875.04114E-15	27.035537E-15	6.2923061E-12	917.24827E-15	39.040653E-15	6.3349252E-12	930.51879E-15	-4.7638619E-15	6.3320516E-12	937.10261E-15	40.122999E-15	6.1755054E-12	882.11789E-15	33.393833E-15	6.0538102E-12	873.07239E-15	23.617867E-15	5.6831536E-12	840.07004E-15	9.3904885E-15	5.3690889E-12	800.12716E-15	35.664109E-15
12.789699E-3	5.9671088E-12	885.58067E-15	28.049171E-15	6.0246443E-12	889.86452E-15	49.398199E-15	6.2075687E-12	920.60203E-15	44.110667E-15	6.2308487E-12	938.26889E-15	16.205695E-15	6.2605624E-12	928.78884E-15	18.531233E-15	6.0988762E-12	914.46772E-15	23.101587E-15	5.9995637E-12	886.03685E-15	24.861677E-15	5.6199962E-12	813.74854E-15	31.771257E-15	5.2948115E-12	792.86778E-15	16.413057E-15
12.618026E-3	5.8904500E-12	883.91734E-15	28.281398E-15	5.9482007E-12	882.73459E-15	46.143346E-15	6.1377613E-12	900.20721E-15	24.284219E-15	6.1677395E-12	912.76379E-15	35.448021E-15	6.1430787E-12	911.42393E-15	23.925665E-15	6.0680497E-12	894.21921E-15	36.693454E-15	5.8870287E-12	902.83607E-15	25.554064E-15	5.5589630E-12	857.61378E-15	20.550973E-15	5.2127790E-12	809.54015E-15	13.651447E-15
12.446351E-3	5.8047612E-12	883.48659E-15	27.042857E-15	5.8425400E-12	892.32267E-15	23.522706E-15	6.0617774E-12	941.82908E-15	17.785293E-15	6.0980782E-12	913.39208E-15	20.166719E-15	6.0680215E-12	917.14201E-15	45.557142E-15	5.9666222E-12	926.80009E-15	20.076204E-15	5.7837732E-12	877.81865E-15	40.850281E-15	5.4820280E-12	835.36487E-15	31.461707E-15	5.1352490E-12	763.22309E-15	16.922800E-15
12.274678E-3	5.7257836E-12	884.38642E-15	26.861031E-15	5.7696087E-12	884.55713E-15	14.717296E-15	5.9942220E-12	935.25632E-15	14.430992E-15	6.0145699E-12	936.66188E-15	26.992402E-15	6.0004749E-12	911.23853E-15	41.739981E-15	5.9025202E-12	880.56569E-15	14.159602E-15	5.6915462E-12	904.53502E-15	39.711541E-15	5.3885472E-12	834.68004E-15	33.614506E-15	5.0447793E-12	787.59688E-15	29.521931E-15
12.103004E-3	5.6493148E-12	885.63412E-15	24.079268E-15	5.6978974E-12	892.64869E-15	730.19359E-18	5.8639144E-12	927.75711E-15	50.794201E-15	5.9677476E-12	952.30887E-15	35.085436E-15	5.9062035E-12	925.44603E-15	25.369059E-15	5.8424446E-12	908.09505E-15	1.3077124E-15	5.6399395E-12	880.58678E-15	48.074104E-15	5.3193699E-12	806.21062E-15	8.0530031E-15	4.9570010E-12	792.01961E-15	23.220434E-15
11.931330E-3	5.5738387E-12	892.74280E-15	26.264806E-15	5.6252117E-12	922.14257E-15	30.517848E-15	5.7892142E-12	928.64876E-15	14.546170E-15	5.8876515E-12	930.84112E-15	12.513804E-15	5.8420248E-12	931.68951E-15	43.588065E-15	5.7353705E-12	912.68432E-15	19.780489E-15	5.5616362E-12	866.67332E-15	20.539492E-15	5.2280428E-12	848.75352E-15	20.693571E-15	4.9215588E-12	800.50934E-15	47.939009E-15
