Experiment	bias spectroscopy	
32.875534E-3	14.279200E-12	827.98563E-15	21.797280E-15	14.188665E-12	827.35945E-15	-9.5706176E-15	14.017497E-12	837.48796E-15	29.242003E-15	14.028325E-12	832.18713E-15	13.958842E-15	14.307897E-12	830.93374E-15	37.061981E-15	14.486102E-12	840.95957E-15	18.531900E-15	14.457730E-12	813.53099E-15	14.492647E-15	14.336587E-12	805.91832E-15	37.790324E-15	14.410800E-12	835.50793E-15	32.871163E-15
32.703862E-3	14.195251E-12	819.95814E-15	40.221014E-15	14.116997E-12	850.45832E-15	34.904097E-15	13.924788E-12	782.95492E-15	57.123123E-15	13.933285E-12	795.59401E-15	36.653850E-15	14.209960E-12	815.38872E-15	44.156963E-15	14.358594E-12	807.86267E-15	45.473259E-15	14.409729E-12	831.40591E-15	28.036038E-15	14.312088E-12	839.38520E-15	37.919771E-15	14.296568E-12	836.61534E-15	37.501018E-15
32.532189E-3	14.135545E-12	810.35639E-15	22.487137E-15	14.051367E-12	774.48589E-15	24.911132E-15	13.842455E-12	801.39617E-15	24.847981E-15	13.891779E-12	781.42565E-15	8.0580125E-15	14.156509E-12	813.81440E-15	24.771929E-15	14.286567E-12	826.04783E-15	19.712542E-15	14.299165E-12	828.47374E-15	8.2937519E-15	14.264167E-12	838.45875E-15	22.003810E-15	14.292349E-12	818.74882E-15	47.297937E-15
32.360513E-3	14.050786E-12	828.93051E-15	27.141717E-15	13.933603E-12	831.66313E-15	29.148050E-15	13.766380E-12	821.87951E-15	19.889284E-15	13.825564E-12	818.33553E-15	30.761804E-15	14.070983E-12	822.97705E-15	6.6662628E-15	14.183196E-12	820.75053E-15	7.4568232E-15	14.161720E-12	846.10660E-15	52.140024E-15	14.239399E-12	834.92295E-15	41.178354E-15	14.225439E-12	834.80868E-15	29.893134E-15
32.188840E-3	13.954937E-12	825.96392E-15	26.122474E-15	13.811943E-12	830.66393E-15	32.874629E-15	13.669997E-12	803.54365E-15	35.784770E-15	13.693493E-12	828.95236E-15	34.578911E-15	13.990675E-12	801.86774E-15	4.7190908E-15	14.118339E-12	838.73061E-15	18.716911E-15	14.071574E-12	847.07794E-15	19.917577E-15	14.136007E-12	823.93814E-15	32.988826E-15	14.147466E-12	832.93702E-15	29.399080E-15
32.017168E-3	13.860200E-12	817.16415E-15	25.837698E-15	13.793619E-12	835.25726E-15	36.674975E-15	13.529761E-12	814.00978E-15	6.4332559E-15	13.632899E-12	804.47931E-15	20.649872E-15	13.860555E-12	804.99989E-15	34.028630E-15	14.056947E-12	812.13020E-15	34.871178E-15	14.077402E-12	811.55785E-15	-14.155871E-15	13.970295E-12	830.52380E-15	54.534258E-15	13.960126E-12	824.35512E-15	33.665284E-15
31.845491E-3	13.806531E-12	824.12571E-15	28.615832E-15	13.718163E-12	811.58886E-15	27.795451E-15	13.453110E-12	822.03038E-15	25.086736E-15	13.564577E-12	813.93122E-15	18.362190E-15	13.845774E-12	799.81990E-15	40.399206E-15	13.944944E-12	791.75073E-15	20.054594E-15	14.031594E-12	861.59709E-15	16.713325E-15	13.976267E-12	843.50230E-15	37.298513E-15	13.917817E-12	848.78529E-15	43.216654E-15
31.673819E-3	13.734517E-12	822.63731E-15	20.771135E-15	13.668853E-12	814.09369E-15	2.1997571E-15	13.447562E-12	814.08719E-15	37.062377E-15	13.487442E-12	804.07653E-15	32.420328E-15	13.803003E-12	813.55680E-15	11.032577E-15	13.864142E-12	851.24144E-15	-8.3359596E-15	13.880463E-12	810.43700E-15	10.972006E-15	13.860480E-12	829.59274E-15	39.835838E-15	13.864195E-12	844.01306E-15	40.982158E-15
31.502146E-3	13.692203E-12	826.60371E-15	16.999436E-15	13.603070E-12	811.57075E-15	12.022343E-15	13.474183E-12	835.76754E-15	28.005894E-15	13.437200E-12	809.77651E-15	-21.792437E-15	13.713705E-12	808.64325E-15	-1.9636572E-15	13.835969E-12	815.76114E-15	43.067417E-15	13.784868E-12	854.39305E-15	16.406388E-15	13.839940E-12	821.32483E-15	53.699907E-15	13.848685E-12	855.59267E-15	6.5496408E-15
31.330470E-3	13.614300E-12	821.73417E-15	26.310095E-15	13.525294E-12	829.28803E-15	11.853603E-15	13.311332E-12	813.30792E-15	50.520460E-15	13.381020E-12	798.66625E-15	42.115667E-15	13.669239E-12	853.31205E-15	39.135402E-15	13.749586E-12	799.09657E-15	-3.0526443E-15	13.726412E-12	820.16620E-15	23.333720E-15	13.787240E-12	812.56827E-15	40.427991E-15	13.764274E-12	847.46820E-15	6.1465607E-15
31.158797E-3	13.544730E-12	822.88831E-15	21.902575E-15	13.454074E-12	824.02157E-15	23.764561E-15	13.251291E-12	785.57034E-15	28.376193E-15	13.305006E-12	803.75301E-15	17.254678E-15	13.628191E-12	812.55402E-15	33.470131E-15	13.698483E-12	835.90415E-15	8.7123598E-15	13.649285E-12	829.09959E-15	30.204744E-15	13.669041E-12	843.50208E-15	13.614441E-15	13.702474E-12	848.70164E-15	19.823493E-15
30.987123E-3	13.488167E-12	829.28196E-15	25.469618E-15	13.433173E-12	811.62431E-15	7.6345248E-15	13.213271E-12	825.12122E-15	29.858172E-15	13.240869E-12	817.51245E-15	20.167734E-15	13.545801E-12	852.18453E-15	19.509881E-15	13.663358E-12	846.49437E-15	60.399765E-15	13.586176E-12	834.21860E-15	37.554879E-15	13.562472E-12	808.53222E-15	24.764275E-15	13.660221E-12	838.56815E-15	3.8677091E-15
30.815450E-3	13.396156E-12	827.60339E-15	24.129514E-15	13.367357E-12	835.98216E-15	14.280078E-15	13.130630E-12	809.16458E-15	14.658046E-15	13.161222E-12	803.52440E-15	26.749304E-15	13.433643E-12	813.07720E-15	24.235208E-15	13.549944E-12	834.41766E-15	48.649920E-15	13.539016E-12	827.70146E-15	19.628088E-15	13.476513E-12	845.61752E-15	14.625938E-15	13.510922E-12	851.34216E-15	30.209532E-15
30.643776E-3	13.354302E-12	828.75238E-15	21.106140E-15	13.270139E-12	802.21024E-15	-3.6425203E-15	13.131108E-12	833.77912E-15	8.1379597E-15	13.147248E-12	826.31731E-15	10.681882E-15	13.380981E-12	822.85291E-15	10.459553E-15	13.499295E-12	853.65298E-15	22.595586E-15	13.472300E-12	833.45695E-15	47.636123E-15	13.474952E-12	835.83704E-15	47.868654E-15	13.458390E-12	821.91253E-15	25.111881E-15
30.472102E-3	13.275506E-12	828.27777E-15	31.409611E-15	13.187768E-12	822.84955E-15	40.015558E-15	13.025637E-12	819.75968E-15	20.150938E-15	13.066230E-12	840.82524E-15	20.785433E-15	13.311075E-12	820.30628E-15	24.541602E-15	13.436191E-12	840.80090E-15	27.112481E-15	13.393139E-12	817.19619E-15	49.108863E-15	13.405361E-12	849.46481E-15	35.275463E-15	13.378645E-12	815.01949E-15	34.286545E-15
30.300429E-3	13.200257E-12	816.22784E-15	31.454589E-15	13.104663E-12	824.45921E-15	38.391260E-15	12.926850E-12	806.50699E-15	33.641296E-15	12.993414E-12	789.06521E-15	42.330543E-15	13.262354E-12	812.28860E-15	27.969074E-15	13.327641E-12	787.44953E-15	7.8461856E-15	13.335150E-12	835.93527E-15	32.557324E-15	13.314986E-12	860.26791E-15	34.004744E-15	13.336998E-12	813.85013E-15	34.896277E-15
30.128755E-3	13.130048E-12	827.13757E-15	27.359725E-15	13.039471E-12	803.82169E-15	20.605942E-15	12.841910E-12	809.08387E-15	6.6870494E-15	12.958284E-12	813.22172E-15	50.839239E-15	13.159283E-12	812.23401E-15	5.4600735E-15	13.262079E-12	834.42969E-15	50.043838E-15	13.252305E-12	835.66997E-15	33.864594E-15	13.234034E-12	849.50775E-15	36.558345E-15	13.293022E-12	859.13199E-15	14.818723E-15
29.957080E-3	13.045331E-12	820.21678E-15	28.022432E-15	12.939079E-12	800.46733E-15	23.162107E-15	12.785225E-12	820.62899E-15	46.713183E-15	12.884893E-12	820.69220E-15	41.936764E-15	13.098482E-12	793.90330E-15	35.313441E-15	13.182616E-12	807.79762E-15	9.0300573E-15	13.176891E-12	837.42881E-15	7.9148139E-15	13.093217E-12	826.08936E-15	21.514366E-15	13.202245E-12	854.72666E-15	38.594721E-15
29.785408E-3	12.953913E-12	822.14590E-15	23.418918E-15	12.804635E-12	793.05291E-15	10.845329E-15	12.718888E-12	820.44430E-15	12.472946E-15	12.804605E-12	811.86409E-15	33.675540E-15	13.013124E-12	796.59922E-15	8.8167863E-15	13.107608E-12	841.61275E-15	42.335195E-15	13.058326E-12	831.91987E-15	40.322119E-15	12.991722E-12	844.63892E-15	17.277937E-15	13.132399E-12	837.03503E-15	21.605493E-15
29.613733E-3	12.885830E-12	821.77001E-15	23.091860E-15	12.775756E-12	842.08145E-15	25.340258E-15	12.607492E-12	801.35995E-15	19.007064E-15	12.743358E-12	808.42348E-15	22.494459E-15	12.970638E-12	843.86111E-15	11.430699E-15	13.071675E-12	818.74703E-15	36.825645E-15	12.957275E-12	808.60942E-15	19.862867E-15	12.860146E-12	815.92919E-15	21.728631E-15	13.100294E-12	835.14857E-15	28.045252E-15
29.442059E-3	12.811102E-12	827.77454E-15	27.615441E-15	12.734535E-12	812.71578E-15	41.064012E-15	12.501531E-12	813.14859E-15	33.100228E-15	12.673204E-12	812.05095E-15	28.468909E-15	12.876175E-12	812.23006E-15	7.8064691E-15	13.029813E-12	841.86965E-15	38.779452E-15	12.853538E-12	821.81609E-15	37.680979E-15	12.826324E-12	857.68030E-15	8.4923286E-15	12.993695E-12	850.68481E-15	25.531149E-15
29.270386E-3	12.755451E-12	825.13841E-15	26.207779E-15	12.643440E-12	828.78040E-15	-2.1591168E-15	12.462670E-12	811.12645E-15	35.936996E-15	12.551947E-12	782.00765E-15	19.465457E-15	12.821987E-12	828.09936E-15	41.117371E-15	12.987944E-12	847.29950E-15	31.264023E-15	12.842887E-12	831.27553E-15	29.335343E-15	12.813945E-12	836.61203E-15	33.581848E-15	12.918792E-12	835.90632E-15	21.120309E-15
29.098712E-3	12.649944E-12	833.84162E-15	24.853917E-15	12.593124E-12	853.35900E-15	15.429310E-15	12.397329E-12	844.13173E-15	42.925658E-15	12.447712E-12	810.53751E-15	16.485074E-15	12.731023E-12	804.55916E-15	12.440856E-15	12.891698E-12	832.42907E-15	24.358586E-15	12.710918E-12	837.55848E-15	26.838339E-15	12.650075E-12	848.88081E-15	26.752084E-15	12.777674E-12	839.27738E-15	33.601424E-15
28.927037E-3	12.588795E-12	811.36709E-15	24.054252E-15	12.531864E-12	806.67412E-15	20.507120E-15	12.370121E-12	790.46394E-15	22.665987E-15	12.394206E-12	782.23360E-15	21.509934E-15	12.658542E-12	814.12980E-15	23.366558E-15	12.753089E-12	810.06241E-15	20.162904E-15	12.676111E-12	836.92157E-15	24.763808E-15	12.600005E-12	823.54062E-15	42.911451E-15	12.726423E-12	826.91075E-15	16.546245E-15
28.755365E-3	12.520600E-12	825.80199E-15	22.687611E-15	12.424616E-12	805.87078E-15	29.279750E-15	12.294874E-12	808.35490E-15	-17.573415E-15	12.374896E-12	811.37126E-15	5.1103641E-15	12.520823E-12	840.19722E-15	13.732632E-15	12.692394E-12	845.19094E-15	70.634796E-15	12.573366E-12	854.17025E-15	16.885902E-15	12.606787E-12	824.68423E-15	29.951492E-15	12.677042E-12	816.57646E-15	33.479374E-15
28.583691E-3	12.452026E-12	819.98134E-15	28.174808E-15	12.368617E-12	813.40501E-15	18.668169E-15	12.210730E-12	813.70224E-15	-6.7326465E-15	12.264386E-12	792.69127E-15	42.619259E-15	12.436699E-12	801.42582E-15	51.135637E-15	12.616428E-12	841.77598E-15	29.832145E-15	12.511281E-12	811.02025E-15	-1.4585970E-15	12.592858E-12	833.57605E-15	35.623631E-15	12.615214E-12	852.25409E-15	55.710861E-15
28.412016E-3	12.377480E-12	826.85584E-15	27.285837E-15	12.334029E-12	810.27530E-15	3.8292416E-15	12.067176E-12	815.32963E-15	20.010101E-15	12.164191E-12	793.75699E-15	32.010195E-15	12.407161E-12	812.03127E-15	16.818740E-15	12.555975E-12	823.04411E-15	52.619713E-15	12.478177E-12	853.41570E-15	29.954480E-15	12.511355E-12	857.37114E-15	60.871908E-15	12.501777E-12	849.62273E-15	2.1723145E-15
28.240344E-3	12.315357E-12	837.90640E-15	37.915099E-15	12.257919E-12	837.75191E-15	48.983590E-15	12.048458E-12	815.00670E-15	30.423963E-15	12.099355E-12	833.72594E-15	29.579590E-15	12.350631E-12	829.37010E-15	46.936691E-15	12.468995E-12	854.13127E-15	58.192837E-15	12.435090E-12	861.27253E-15	42.907728E-15	12.408175E-12	838.24961E-15	25.944275E-15	12.454231E-12	833.74312E-15	20.352123E-15
28.068669E-3	12.235244E-12	817.04858E-15	32.564897E-15	12.200738E-12	809.46756E-15	37.722087E-15	11.917674E-12	804.46576E-15	57.888075E-15	12.049854E-12	813.58385E-15	15.546632E-15	12.238668E-12	805.03741E-15	22.481554E-15	12.404955E-12	835.95240E-15	18.906328E-15	12.338494E-12	819.63364E-15	43.816154E-15	12.369208E-12	824.19211E-15	33.818827E-15	12.362359E-12	824.05599E-15	30.339514E-15
27.896995E-3	12.158457E-12	821.84455E-15	26.783051E-15	12.142505E-12	847.12857E-15	5.2106299E-15	11.890554E-12	794.14649E-15	37.304026E-15	11.957127E-12	802.08361E-15	26.467332E-15	12.170553E-12	797.70224E-15	20.073754E-15	12.308736E-12	836.04494E-15	31.588085E-15	12.250681E-12	844.33318E-15	32.502487E-15	12.239732E-12	812.51152E-15	34.636319E-15	12.307762E-12	840.80605E-15	26.481784E-15
27.725322E-3	12.082751E-12	823.58637E-15	37.294786E-15	12.071832E-12	805.99720E-15	46.402000E-15	11.837455E-12	810.75744E-15	29.317318E-15	11.868077E-12	824.35062E-15	56.927946E-15	12.097998E-12	831.97679E-15	19.717992E-15	12.220004E-12	829.77581E-15	37.597760E-15	12.126743E-12	834.58056E-15	45.207317E-15	12.185958E-12	819.46570E-15	15.897363E-15	12.253937E-12	831.78679E-15	47.290595E-15
27.553648E-3	12.010906E-12	830.07510E-15	33.867586E-15	11.977417E-12	825.70225E-15	17.098573E-15	11.770878E-12	814.09272E-15	19.005241E-15	11.837569E-12	815.08379E-15	26.802481E-15	12.053535E-12	839.61250E-15	37.815298E-15	12.124868E-12	828.92661E-15	48.579315E-15	12.081378E-12	863.25511E-15	31.804224E-15	12.063257E-12	828.35404E-15	29.952261E-15	12.178348E-12	825.57393E-15	59.883305E-15
27.381973E-3	11.935304E-12	824.70532E-15	28.465135E-15	11.890241E-12	830.89628E-15	51.984787E-15	11.683678E-12	827.12006E-15	66.568475E-15	11.757822E-12	810.14302E-15	58.409766E-15	11.961140E-12	830.22060E-15	17.093625E-15	12.098259E-12	826.44406E-15	21.744061E-15	12.011903E-12	830.70996E-15	18.938928E-15	12.012141E-12	817.33486E-15	3.4037615E-15	12.067253E-12	824.77363E-15	-10.422325E-15
27.210299E-3	11.874903E-12	833.22433E-15	25.571018E-15	11.804161E-12	857.89823E-15	13.190986E-15	11.668022E-12	839.55504E-15	23.882602E-15	11.694003E-12	839.61944E-15	32.704118E-15	11.873964E-12	835.33516E-15	32.971848E-15	12.043629E-12	818.34854E-15	-5.6364431E-15	11.948832E-12	817.15429E-15	34.723106E-15	11.970630E-12	832.31713E-15	16.666876E-15	11.995986E-12	825.56667E-15	56.065057E-15
27.038626E-3	11.814123E-12	833.33861E-15	37.549455E-15	11.740080E-12	794.60917E-15	52.327561E-15	11.596622E-12	800.40580E-15	43.373542E-15	11.673848E-12	859.71150E-15	31.236417E-15	11.822474E-12	824.47075E-15	42.877740E-15	11.927259E-12	843.57011E-15	44.932167E-15	11.876855E-12	853.49864E-15	20.546443E-15	11.936922E-12	842.77881E-15	45.797449E-15	11.938921E-12	847.66384E-15	19.304333E-15
26.866952E-3	11.747934E-12	827.03180E-15	26.718690E-15	11.737781E-12	826.34583E-15	19.425655E-15	11.503380E-12	810.13467E-15	31.339630E-15	11.562939E-12	820.69242E-15	25.840156E-15	11.765852E-12	824.22665E-15	-6.2609495E-15	11.899236E-12	808.00519E-15	64.382663E-15	11.834042E-12	843.88638E-15	18.051492E-15	11.829335E-12	852.80215E-15	20.724977E-15	11.850907E-12	830.16092E-15	40.245907E-15
26.695278E-3	11.674543E-12	832.23039E-15	22.923786E-15	11.667126E-12	803.45241E-15	21.835434E-15	11.337395E-12	836.09796E-15	29.882770E-15	11.504442E-12	815.89862E-15	11.642052E-15	11.694936E-12	839.88415E-15	22.314314E-15	11.883761E-12	823.30643E-15	43.081708E-15	11.779020E-12	858.27146E-15	14.162349E-15	11.779955E-12	816.98922E-15	19.396834E-15	11.749706E-12	863.94271E-15	21.074835E-15
26.523605E-3	11.585962E-12	831.87667E-15	36.616909E-15	11.540916E-12	838.21182E-15	40.706455E-15	11.237186E-12	816.87565E-15	60.841347E-15	11.441420E-12	815.69555E-15	44.352451E-15	11.630022E-12	860.53452E-15	26.827626E-15	11.820015E-12	851.68483E-15	40.290959E-15	11.728428E-12	842.89167E-15	41.527193E-15	11.689232E-12	817.55116E-15	44.509511E-15	11.600479E-12	811.56804E-15	-6.1202654E-15
26.351931E-3	11.497114E-12	830.19350E-15	25.507987E-15	11.465898E-12	822.55345E-15	25.671720E-15	11.199436E-12	817.56650E-15	33.731017E-15	11.349681E-12	807.95077E-15	40.133770E-15	11.523894E-12	822.16596E-15	13.716547E-15	11.675285E-12	827.30611E-15	13.708521E-15	11.625581E-12	858.77464E-15	19.481554E-15	11.619017E-12	848.05714E-15	35.798218E-15	11.518122E-12	837.17354E-15	21.822545E-15
26.180256E-3	11.429972E-12	827.77096E-15	29.766750E-15	11.404768E-12	821.21630E-15	26.973034E-15	11.206844E-12	809.48925E-15	23.149632E-15	11.277320E-12	811.92762E-15	8.1467171E-15	11.400530E-12	816.30655E-15	49.364721E-15	11.577863E-12	832.73237E-15	14.781101E-15	11.491475E-12	821.58168E-15	27.531241E-15	11.522189E-12	848.16599E-15	47.673203E-15	11.558783E-12	860.74789E-15	40.514362E-15
26.008584E-3	11.369290E-12	831.04888E-15	26.790768E-15	11.374019E-12	833.09797E-15	30.093261E-15	11.147879E-12	803.59406E-15	33.248625E-15	11.203005E-12	806.19967E-15	30.614271E-15	11.361956E-12	826.96783E-15	22.642439E-15	11.493348E-12	846.66491E-15	27.963592E-15	11.439103E-12	852.12420E-15	36.601642E-15	11.452946E-12	822.04962E-15	17.359439E-15	11.482063E-12	857.69277E-15	15.802879E-15
25.836909E-3	11.302658E-12	825.29198E-15	26.489659E-15	11.291433E-12	817.26639E-15	35.560300E-15	11.090725E-12	818.97352E-15	21.816911E-15	11.143182E-12	839.90936E-15	15.019453E-15	11.222589E-12	828.85483E-15	-4.7895652E-15	11.451118E-12	805.03009E-15	32.230478E-15	11.428961E-12	838.28842E-15	47.806702E-15	11.388753E-12	805.94749E-15	35.458026E-15	11.404501E-12	848.06554E-15	28.814973E-15
25.665235E-3	11.235127E-12	826.98155E-15	24.303818E-15	11.216434E-12	806.11597E-15	17.559098E-15	11.004239E-12	811.76065E-15	18.759786E-15	11.079878E-12	801.05009E-15	23.574197E-15	11.204353E-12	818.10329E-15	28.373229E-15	11.388452E-12	831.12971E-15	34.386255E-15	11.375397E-12	860.90521E-15	20.431012E-15	11.311788E-12	839.54219E-15	20.885900E-15	11.300469E-12	847.24523E-15	30.461067E-15
25.493562E-3	11.175983E-12	828.36152E-15	17.860848E-15	11.124510E-12	832.94244E-15	10.678383E-15	10.928705E-12	792.24057E-15	40.225080E-15	11.011508E-12	808.74977E-15	26.797896E-15	11.160338E-12	818.74828E-15	36.572880E-15	11.336846E-12	828.10289E-15	-10.425652E-15	11.278100E-12	847.69870E-15	18.372600E-15	11.262160E-12	843.06347E-15	4.4301352E-15	11.305697E-12	855.34623E-15	16.235467E-15
25.321888E-3	11.097879E-12	827.44380E-15	25.173540E-15	11.034523E-12	829.53523E-15	4.0681252E-15	10.891076E-12	822.55578E-15	38.985894E-15	10.945220E-12	823.23915E-15	37.720417E-15	11.102435E-12	820.72901E-15	9.5120241E-15	11.254620E-12	821.81549E-15	40.119831E-15	11.191334E-12	830.87947E-15	19.616734E-15	11.173450E-12	820.66184E-15	32.591202E-15	11.190371E-12	850.13420E-15	18.774092E-15
25.150213E-3	11.027309E-12	820.77937E-15	35.969596E-15	10.975116E-12	832.95068E-15	42.925411E-15	10.821942E-12	816.19130E-15	41.291145E-15	10.843534E-12	800.37062E-15	43.396686E-15	11.004459E-12	828.26443E-15	40.925088E-15	11.184787E-12	815.33321E-15	6.1509191E-15	11.125969E-12	840.16903E-15	49.488981E-15	11.123919E-12	832.47574E-15	33.233426E-15	11.138752E-12	800.47985E-15	30.345128E-15
24.978541E-3	10.936171E-12	825.67552E-15	29.382360E-15	10.867883E-12	812.27760E-15	28.009909E-15	10.714454E-12	812.77736E-15	11.189783E-15	10.789983E-12	826.62935E-15	23.487483E-15	10.877316E-12	806.24678E-15	24.402721E-15	11.144910E-12	831.15014E-15	43.413102E-15	11.049848E-12	831.55358E-15	40.047559E-15	11.003508E-12	849.64121E-15	42.167018E-15	11.041470E-12	835.12808E-15	22.341304E-15
24.806866E-3	10.871330E-12	839.51227E-15	35.139629E-15	10.837779E-12	841.10523E-15	51.075670E-15	10.577634E-12	810.93666E-15	34.381033E-15	10.725877E-12	855.33777E-15	33.816022E-15	10.825442E-12	848.95101E-15	42.214919E-15	11.100106E-12	841.14269E-15	21.187298E-15	10.935473E-12	835.68509E-15	30.985519E-15	10.981349E-12	841.97363E-15	47.816213E-15	10.986979E-12	840.96608E-15	19.640349E-15
24.635192E-3	10.814198E-12	830.28099E-15	25.096876E-15	10.780646E-12	845.65075E-15	-2.6755571E-15	10.469444E-12	809.61035E-15	36.013933E-15	10.649962E-12	814.68507E-15	8.8717494E-15	10.810036E-12	818.02539E-15	39.427361E-15	11.021056E-12	820.06748E-15	10.704708E-15	10.919958E-12	842.36459E-15	26.545091E-15	10.924183E-12	835.26366E-15	36.378479E-15	10.938293E-12	856.58070E-15	45.509241E-15
24.463519E-3	10.728988E-12	832.76604E-15	25.803475E-15	10.672316E-12	816.26280E-15	50.623049E-15	10.376010E-12	829.31231E-15	10.389807E-15	10.555481E-12	833.46470E-15	-12.862657E-15	10.729396E-12	825.88813E-15	33.571209E-15	10.909157E-12	812.05837E-15	6.5932812E-15	10.848187E-12	859.43411E-15	47.724499E-15	10.885912E-12	841.07276E-15	33.485709E-15	10.855445E-12	844.63491E-15	36.902894E-15
24.291845E-3	10.661102E-12	832.85093E-15	30.277227E-15	10.635356E-12	849.51555E-15	24.729850E-15	10.376810E-12	828.71844E-15	24.091186E-15	10.503071E-12	790.00321E-15	33.253910E-15	10.671409E-12	850.06974E-15	28.032228E-15	10.833008E-12	826.14547E-15	31.317298E-15	10.792971E-12	825.67953E-15	26.640818E-15	10.791939E-12	858.34432E-15	48.726665E-15	10.684257E-12	834.33098E-15	25.425861E-15
24.120171E-3	10.581017E-12	832.33783E-15	23.045744E-15	10.522530E-12	843.18631E-15	-17.512101E-15	10.355602E-12	794.59112E-15	26.588881E-15	10.415690E-12	828.25836E-15	20.173350E-15	10.602116E-12	814.45202E-15	36.264381E-15	10.733595E-12	848.31572E-15	42.090050E-15	10.704363E-12	841.40306E-15	34.519879E-15	10.670988E-12	844.38115E-15	19.247636E-15	10.643250E-12	844.11482E-15	22.993880E-15
23.948498E-3	10.510025E-12	845.09873E-15	31.924801E-15	10.444594E-12	821.16849E-15	53.759064E-15	10.261052E-12	858.10618E-15	-16.955318E-15	10.330320E-12	843.41811E-15	34.435874E-15	10.502216E-12	856.89057E-15	17.312406E-15	10.689732E-12	821.51739E-15	56.919638E-15	10.624488E-12	841.54401E-15	47.643469E-15	10.611186E-12	871.35529E-15	28.557438E-15	10.616615E-12	846.78976E-15	33.725833E-15
