Experiment	bias spectroscopy	
20.171674E-3	8.4533856E-12	796.35772E-15	29.330345E-15	8.8796331E-12	820.97090E-15	28.382239E-15	8.9021386E-12	857.20683E-15	37.242490E-15	8.5571047E-12	831.33104E-15	27.311359E-15	8.0153514E-12	713.21768E-15	18.827078E-15	7.8550872E-12	744.33829E-15	35.870348E-15	8.1418969E-12	767.42323E-15	37.197438E-15	8.4592958E-12	820.96211E-15	26.644583E-15	8.8165733E-12	815.41176E-15	23.167220E-15
20.000000E-3	8.3639146E-12	802.65606E-15	31.068227E-15	8.7905941E-12	860.03969E-15	43.748611E-15	8.8244793E-12	846.25173E-15	37.741362E-15	8.4267636E-12	800.71643E-15	29.693655E-15	7.8756481E-12	757.10510E-15	1.8302849E-15	7.7908799E-12	755.78595E-15	33.351522E-15	8.0621612E-12	764.72932E-15	27.380415E-15	8.4103505E-12	822.35385E-15	39.482770E-15	8.7304417E-12	814.26641E-15	35.317205E-15
19.828325E-3	8.3066132E-12	794.89621E-15	21.235167E-15	8.7505654E-12	855.08852E-15	13.550028E-15	8.7294590E-12	804.37181E-15	14.109185E-15	8.3556183E-12	775.08507E-15	35.341176E-15	7.9043196E-12	769.26128E-15	13.351746E-15	7.7265746E-12	748.13137E-15	25.928607E-15	7.9727908E-12	772.74911E-15	27.180230E-15	8.3490680E-12	808.45812E-15	17.832724E-15	8.6645101E-12	826.02431E-15	22.587641E-15
19.656653E-3	8.2557225E-12	797.82659E-15	24.128382E-15	8.7054964E-12	837.74909E-15	57.008014E-15	8.6726737E-12	847.61104E-15	35.773081E-15	8.3447095E-12	795.98833E-15	27.958955E-15	7.8233886E-12	757.52750E-15	29.340334E-15	7.6628721E-12	759.65531E-15	-3.6497625E-15	7.9495568E-12	752.89926E-15	25.477082E-15	8.2605979E-12	799.92816E-15	8.3523166E-15	8.6264867E-12	831.25401E-15	12.767037E-15
19.484978E-3	8.1790408E-12	794.52910E-15	37.681477E-15	8.6399473E-12	834.67472E-15	68.052192E-15	8.5780957E-12	813.44339E-15	46.784723E-15	8.2604141E-12	797.35030E-15	36.407424E-15	7.7649527E-12	774.48481E-15	14.252276E-15	7.5584712E-12	734.10787E-15	26.075281E-15	7.8923161E-12	784.07533E-15	19.713387E-15	8.1673670E-12	777.96005E-15	38.338859E-15	8.5707587E-12	840.13650E-15	51.827673E-15
19.313304E-3	8.0931520E-12	806.95970E-15	28.092065E-15	8.5399725E-12	846.17274E-15	27.506204E-15	8.5146118E-12	831.62465E-15	18.220763E-15	8.1737603E-12	820.54708E-15	25.891358E-15	7.7058594E-12	786.49592E-15	32.161807E-15	7.4724281E-12	749.54257E-15	50.034091E-15	7.7540110E-12	763.66707E-15	38.895268E-15	8.1008559E-12	827.27277E-15	22.799266E-15	8.4837163E-12	830.35472E-15	9.2277667E-15
19.141631E-3	8.0320282E-12	787.48011E-15	32.484916E-15	8.4726436E-12	834.79702E-15	28.100733E-15	8.4516413E-12	819.75561E-15	26.562679E-15	8.1035994E-12	799.44758E-15	19.947997E-15	7.6297215E-12	737.43518E-15	74.719107E-15	7.4642410E-12	732.04664E-15	22.768493E-15	7.6883326E-12	748.75409E-15	25.722961E-15	8.0371768E-12	804.17633E-15	38.682653E-15	8.4088726E-12	823.42856E-15	23.374701E-15
18.969957E-3	7.9520392E-12	793.71942E-15	15.114159E-15	8.3878945E-12	829.67357E-15	30.158303E-15	8.3782521E-12	822.12557E-15	23.946348E-15	8.0418823E-12	795.00886E-15	9.7956895E-15	7.5619008E-12	782.73510E-15	1.2684249E-15	7.3484057E-12	767.42849E-15	1.1719836E-15	7.6123335E-12	747.57507E-15	24.759744E-15	7.9443735E-12	779.10502E-15	5.9776178E-15	8.3412730E-12	826.10378E-15	23.835162E-15
18.798282E-3	7.8916223E-12	805.13531E-15	22.937407E-15	8.3700789E-12	845.99737E-15	29.169616E-15	8.3252736E-12	851.88909E-15	30.226130E-15	7.9716025E-12	805.13260E-15	16.469521E-15	7.4889895E-12	779.42237E-15	22.260566E-15	7.3072182E-12	772.54175E-15	31.935846E-15	7.5455545E-12	791.76298E-15	-3.3336832E-15	7.8640610E-12	789.62124E-15	35.719261E-15	8.2601972E-12	804.71513E-15	21.051993E-15
18.626610E-3	7.8293552E-12	786.99146E-15	25.737247E-15	8.2929306E-12	833.32641E-15	28.267405E-15	8.2752928E-12	814.17029E-15	28.817643E-15	7.9053803E-12	801.39904E-15	26.297703E-15	7.3779195E-12	750.30200E-15	32.215065E-15	7.2721690E-12	733.83346E-15	24.279293E-15	7.5214591E-12	751.76763E-15	35.704055E-15	7.7923310E-12	777.56567E-15	40.140902E-15	8.1973621E-12	833.56732E-15	-9.8240914E-15
18.454935E-3	7.7376248E-12	791.86381E-15	24.110501E-15	8.2065691E-12	863.04835E-15	23.342231E-15	8.1522220E-12	821.95492E-15	38.963600E-15	7.7954379E-12	775.00343E-15	27.193903E-15	7.3259463E-12	775.50992E-15	29.568209E-15	7.1745218E-12	725.05359E-15	11.224192E-15	7.4691520E-12	785.45514E-15	28.740824E-15	7.6970912E-12	777.29620E-15	14.237867E-15	8.0800583E-12	811.58902E-15	19.613192E-15
18.283261E-3	7.6665219E-12	789.44821E-15	30.882652E-15	8.1094948E-12	840.10430E-15	40.712442E-15	8.0779567E-12	826.42438E-15	15.777313E-15	7.7066496E-12	787.75989E-15	28.778720E-15	7.2658034E-12	731.28520E-15	15.692390E-15	7.1235331E-12	737.17714E-15	41.652232E-15	7.3875689E-12	765.36211E-15	37.235684E-15	7.6758461E-12	784.74835E-15	34.974461E-15	7.9853207E-12	842.72427E-15	32.237976E-15
18.111588E-3	7.5949975E-12	796.25792E-15	21.092330E-15	8.0305970E-12	834.96139E-15	44.973235E-15	7.9991491E-12	835.60611E-15	13.843868E-15	7.6674691E-12	803.45631E-15	29.640691E-15	7.1694053E-12	775.11153E-15	20.394451E-15	7.0809526E-12	740.55958E-15	22.930541E-15	7.2685842E-12	772.22321E-15	18.059732E-15	7.5806965E-12	797.62385E-15	11.053656E-15	7.9631232E-12	810.52130E-15	7.8424671E-15
17.939914E-3	7.5303843E-12	806.94343E-15	25.184436E-15	7.9700526E-12	839.61185E-15	22.717141E-15	7.9166153E-12	882.07837E-15	34.860908E-15	7.6028350E-12	813.47803E-15	11.724838E-15	7.1082393E-12	747.14529E-15	34.638647E-15	7.0384150E-12	762.52692E-15	41.839504E-15	7.2326221E-12	768.78890E-15	2.6317085E-15	7.5003840E-12	809.37671E-15	37.442238E-15	7.8739133E-12	832.54128E-15	15.620506E-15
17.768240E-3	7.4676567E-12	796.63766E-15	27.948476E-15	7.8982489E-12	831.00199E-15	29.778134E-15	7.8253064E-12	844.75829E-15	21.741679E-15	7.5030867E-12	792.26767E-15	17.966507E-15	7.0380633E-12	747.61806E-15	30.089087E-15	6.9476551E-12	746.40744E-15	48.178695E-15	7.2364267E-12	765.94330E-15	15.627270E-15	7.4735235E-12	790.55978E-15	42.134397E-15	7.8189408E-12	854.54468E-15	18.072036E-15
17.596567E-3	7.3995090E-12	801.45596E-15	31.333141E-15	7.8275841E-12	841.91481E-15	60.438769E-15	7.7859984E-12	860.39059E-15	22.948018E-15	7.4372158E-12	796.97522E-15	52.655027E-15	6.9656312E-12	746.78030E-15	5.4419495E-15	6.8568471E-12	742.17287E-15	59.922024E-15	7.2265024E-12	784.84414E-15	10.714733E-15	7.3697437E-12	800.96769E-15	29.590642E-15	7.7265503E-12	837.60191E-15	8.9539607E-15
17.424893E-3	7.3302085E-12	796.19194E-15	34.403768E-15	7.7620931E-12	854.06861E-15	62.334408E-15	7.6871625E-12	829.08284E-15	14.006531E-15	7.3798884E-12	817.31383E-15	31.489229E-15	6.8941602E-12	753.74499E-15	40.538008E-15	6.8194647E-12	738.31018E-15	18.633959E-15	7.1287863E-12	770.57398E-15	17.791041E-15	7.3060403E-12	796.60204E-15	46.564332E-15	7.6640699E-12	809.83907E-15	43.872624E-15
17.253218E-3	7.2557741E-12	793.94000E-15	21.472561E-15	7.6380317E-12	848.66408E-15	27.039899E-15	7.6243976E-12	830.18287E-15	25.963344E-15	7.3641431E-12	802.75836E-15	8.6036592E-15	6.8233678E-12	739.12648E-15	7.8715161E-15	6.7025998E-12	738.68440E-15	15.599836E-15	7.0329242E-12	751.66154E-15	27.644096E-15	7.2572859E-12	819.25027E-15	33.252752E-15	7.6034430E-12	821.19213E-15	25.805392E-15
17.081544E-3	7.1783725E-12	795.51318E-15	24.671137E-15	7.5884281E-12	837.83089E-15	37.390338E-15	7.5609337E-12	818.27644E-15	11.811570E-15	7.2437585E-12	793.89490E-15	25.475448E-15	6.7676168E-12	755.51864E-15	166.06188E-18	6.6462235E-12	734.91853E-15	22.693769E-15	6.9251701E-12	794.05476E-15	46.372709E-15	7.1639053E-12	808.09751E-15	22.574106E-15	7.5309429E-12	821.51386E-15	30.885101E-15
16.909871E-3	7.1150729E-12	802.03287E-15	30.332206E-15	7.5189993E-12	835.72840E-15	46.623573E-15	7.4622834E-12	840.93800E-15	14.354132E-15	7.1918669E-12	809.38657E-15	30.664388E-15	6.7194310E-12	769.09247E-15	18.324108E-15	6.5995286E-12	734.09697E-15	46.598023E-15	6.8929766E-12	780.86664E-15	20.743349E-15	7.0855531E-12	798.05357E-15	16.028672E-15	7.4499434E-12	848.10034E-15	49.321404E-15
16.738197E-3	7.0398383E-12	799.25704E-15	20.773995E-15	7.4298553E-12	840.00699E-15	38.452067E-15	7.3950047E-12	861.42232E-15	40.540396E-15	7.0886669E-12	803.05185E-15	19.079104E-15	6.6273319E-12	739.69834E-15	-14.717028E-15	6.5345932E-12	762.35367E-15	6.6110231E-15	6.8315948E-12	748.29840E-15	3.7596659E-15	7.0451180E-12	790.68631E-15	6.5191336E-15	7.3665431E-12	848.53847E-15	65.947593E-15
16.566522E-3	6.9774572E-12	794.41065E-15	19.751072E-15	7.3154573E-12	862.52153E-15	25.371847E-15	7.3248170E-12	817.82937E-15	-8.9773863E-15	7.0219650E-12	794.67883E-15	-1.5922072E-15	6.5603738E-12	746.41942E-15	23.402651E-15	6.5184273E-12	767.64593E-15	35.617454E-15	6.7685363E-12	756.27259E-15	37.860824E-15	7.0080465E-12	804.56247E-15	15.331047E-15	7.3020348E-12	805.35486E-15	30.994348E-15
16.394850E-3	6.9069529E-12	806.47506E-15	30.511682E-15	7.2194911E-12	861.60907E-15	31.897773E-15	7.2385435E-12	818.72280E-15	23.167279E-15	6.9524065E-12	806.06290E-15	44.287670E-15	6.5056415E-12	769.40212E-15	49.957891E-15	6.4542156E-12	769.81607E-15	41.846758E-15	6.7102214E-12	793.23272E-15	21.701121E-15	6.9447512E-12	805.11200E-15	8.6904293E-15	7.2303535E-12	827.84268E-15	22.544541E-15
16.223175E-3	6.8319465E-12	802.50026E-15	19.547384E-15	7.1466843E-12	858.42580E-15	12.500843E-15	7.1590572E-12	850.46662E-15	25.944926E-15	6.8852645E-12	783.18184E-15	36.669056E-15	6.4443342E-12	793.76317E-15	-7.7342417E-15	6.3976571E-12	756.30366E-15	10.142440E-15	6.6243074E-12	738.48469E-15	31.221011E-15	6.8432890E-12	795.61065E-15	9.1758207E-15	7.1549771E-12	843.76570E-15	38.459219E-15
16.051501E-3	6.7653348E-12	800.85802E-15	25.371444E-15	7.1239694E-12	853.65401E-15	30.313405E-15	7.1211114E-12	837.90673E-15	17.275782E-15	6.8313354E-12	798.64940E-15	34.248381E-15	6.3740662E-12	789.43145E-15	5.2805957E-15	6.2853008E-12	724.15598E-15	2.1630032E-15	6.5451416E-12	785.72202E-15	23.730843E-15	6.7855608E-12	796.53254E-15	31.844011E-15	7.0561920E-12	820.81195E-15	58.115534E-15
15.879828E-3	6.7136006E-12	789.48041E-15	25.158745E-15	7.0378334E-12	847.06081E-15	31.384197E-15	7.1048389E-12	833.21371E-15	39.066918E-15	6.7583487E-12	789.36152E-15	29.124042E-15	6.3166321E-12	753.75632E-15	24.339482E-15	6.2220454E-12	714.11133E-15	46.978612E-15	6.5015016E-12	771.40166E-15	19.267013E-15	6.7624838E-12	776.24105E-15	14.511640E-15	7.0051217E-12	830.69700E-15	-3.4019424E-15
15.708154E-3	6.6246383E-12	807.54278E-15	21.560468E-15	6.9169657E-12	861.41001E-15	36.850673E-15	6.9969781E-12	851.00937E-15	11.729859E-15	6.6757151E-12	826.31650E-15	35.978887E-15	6.2118253E-12	767.97894E-15	20.752206E-15	6.1801306E-12	727.81695E-15	-7.3660306E-15	6.4558497E-12	782.96115E-15	2.6678946E-15	6.6605640E-12	819.77757E-15	39.432934E-15	6.8990781E-12	823.07170E-15	32.437316E-15
15.536481E-3	6.5525372E-12	805.02803E-15	33.579984E-15	6.8454786E-12	836.36185E-15	45.926116E-15	6.9073879E-12	856.63508E-15	52.745606E-15	6.6307211E-12	805.69655E-15	23.965315E-15	6.1446894E-12	773.73801E-15	31.966668E-15	6.1130662E-12	748.95759E-15	24.670583E-15	6.3543021E-12	780.08834E-15	35.566199E-15	6.5822790E-12	804.55385E-15	10.821685E-15	6.8423739E-12	834.19274E-15	42.977706E-15
15.364806E-3	6.4875835E-12	801.87338E-15	37.979748E-15	6.8097442E-12	847.12684E-15	20.373018E-15	6.8541765E-12	803.51963E-15	61.913792E-15	6.5233105E-12	801.67822E-15	31.022666E-15	6.1144982E-12	779.74362E-15	58.137360E-15	6.0373911E-12	742.75937E-15	59.932121E-15	6.2535584E-12	806.32088E-15	-1.9459771E-15	6.5239446E-12	810.33140E-15	33.784336E-15	6.7840451E-12	823.50690E-15	40.620658E-15
15.193133E-3	6.4263300E-12	802.48015E-15	25.330212E-15	6.7520664E-12	852.67210E-15	30.439044E-15	6.8132036E-12	841.63904E-15	34.549447E-15	6.4656583E-12	803.97912E-15	31.761991E-15	6.0404416E-12	784.19714E-15	537.18517E-18	5.9786481E-12	737.90404E-15	22.034720E-15	6.1940227E-12	766.89707E-15	26.460738E-15	6.4299338E-12	810.40090E-15	2.2958305E-15	6.7366659E-12	822.15165E-15	54.562742E-15
15.021459E-3	6.3520252E-12	812.71448E-15	38.087995E-15	6.6662478E-12	879.17721E-15	21.535127E-15	6.7162833E-12	837.90982E-15	20.842958E-15	6.4117756E-12	805.89235E-15	45.117291E-15	5.9658467E-12	766.57219E-15	45.069508E-15	5.8894855E-12	759.35363E-15	27.771671E-15	6.1485335E-12	790.58179E-15	47.803744E-15	6.3660028E-12	792.61923E-15	54.288317E-15	6.6520270E-12	869.60940E-15	42.275353E-15
14.849785E-3	6.2842418E-12	811.29732E-15	37.276151E-15	6.6271342E-12	871.11666E-15	33.202255E-15	6.6498981E-12	847.56090E-15	45.462322E-15	6.3411208E-12	786.27296E-15	40.047223E-15	5.9241370E-12	771.59524E-15	29.363115E-15	5.8121754E-12	770.17147E-15	38.486372E-15	6.0779567E-12	790.97623E-15	37.529265E-15	6.2942967E-12	823.52761E-15	39.742450E-15	6.5472150E-12	829.15743E-15	34.376216E-15
14.678111E-3	6.2159813E-12	794.54016E-15	31.980420E-15	6.5624806E-12	830.30138E-15	23.902689E-15	6.5477324E-12	815.28946E-15	40.541789E-15	6.2586889E-12	781.95138E-15	19.510852E-15	5.8601596E-12	768.92778E-15	30.765497E-15	5.7813923E-12	754.88650E-15	35.904236E-15	6.0057142E-12	757.21970E-15	17.767267E-15	6.2395887E-12	832.17000E-15	38.325269E-15	6.4720933E-12	815.57525E-15	49.125749E-15
14.506438E-3	6.1439014E-12	810.11218E-15	36.963359E-15	6.4539186E-12	841.29958E-15	37.923901E-15	6.4750917E-12	840.52361E-15	53.085279E-15	6.1998236E-12	803.98231E-15	51.952508E-15	5.7942908E-12	778.39650E-15	29.318209E-15	5.7382805E-12	765.91386E-15	39.346185E-15	5.9171093E-12	784.61602E-15	18.712399E-15	6.1758554E-12	820.17103E-15	40.956875E-15	6.3968410E-12	845.99472E-15	24.411522E-15
14.334763E-3	6.0765889E-12	805.33768E-15	36.908265E-15	6.3841129E-12	867.01365E-15	39.013463E-15	6.4006305E-12	821.48860E-15	36.777141E-15	6.1276435E-12	807.75968E-15	36.061611E-15	5.6840275E-12	762.05215E-15	1.5317532E-15	5.6566457E-12	765.31240E-15	55.366292E-15	5.8842085E-12	787.29568E-15	26.898165E-15	6.0984824E-12	805.99958E-15	35.507848E-15	6.3769610E-12	825.77955E-15	64.109857E-15
14.163090E-3	6.0087456E-12	808.41784E-15	30.908476E-15	6.3030102E-12	848.22909E-15	8.9193484E-15	6.3392789E-12	842.02551E-15	14.124505E-15	6.0653921E-12	796.99328E-15	56.029356E-15	5.6620737E-12	787.00539E-15	29.353371E-15	5.5634265E-12	759.16600E-15	22.941557E-15	5.8186758E-12	794.73884E-15	45.859722E-15	6.0380954E-12	796.45454E-15	41.035226E-15	6.2800121E-12	842.73024E-15	29.004712E-15
13.991416E-3	5.9328315E-12	805.12279E-15	26.690596E-15	6.2370092E-12	852.36381E-15	25.038707E-15	6.2638978E-12	833.42740E-15	49.754946E-15	5.9773302E-12	787.14953E-15	14.731631E-15	5.5948783E-12	769.46094E-15	44.709879E-15	5.5214102E-12	743.84135E-15	5.0637425E-15	5.7391388E-12	787.06659E-15	39.395031E-15	5.9591988E-12	842.63293E-15	33.872732E-15	6.1697895E-12	825.03969E-15	958.09591E-18
13.819742E-3	5.8728647E-12	804.34482E-15	21.496558E-15	6.2072348E-12	818.61433E-15	20.076866E-15	6.2102038E-12	846.71051E-15	64.624548E-15	5.9185170E-12	817.53365E-15	16.453273E-15	5.5290147E-12	762.64575E-15	26.988935E-15	5.4288375E-12	750.21418E-15	2.7432231E-15	5.6533493E-12	794.02132E-15	21.348312E-15	5.9046539E-12	814.83816E-15	7.9818845E-15	6.1311069E-12	830.18054E-15	11.755417E-15
13.648069E-3	5.7860188E-12	821.78974E-15	26.162998E-15	6.0535721E-12	879.32211E-15	46.839787E-15	6.1098882E-12	861.74020E-15	12.656149E-15	5.8203559E-12	821.32966E-15	15.686144E-15	5.4689833E-12	780.09317E-15	26.713612E-15	5.3882038E-12	781.60211E-15	24.784209E-15	5.5620955E-12	778.38425E-15	27.595388E-15	5.8151960E-12	821.59995E-15	18.703704E-15	6.0698543E-12	850.24658E-15	36.324984E-15
13.476394E-3	5.7112631E-12	806.84255E-15	26.561993E-15	5.9791664E-12	851.52133E-15	51.207390E-15	6.0246317E-12	833.18953E-15	29.981978E-15	5.7456548E-12	814.91676E-15	28.320965E-15	5.4013959E-12	776.78765E-15	9.7431989E-15	5.3478242E-12	785.11123E-15	39.534277E-15	5.5221504E-12	769.76522E-15	14.328425E-15	5.6897278E-12	812.45129E-15	16.020854E-15	5.9795537E-12	810.99754E-15	23.358860E-15
13.304721E-3	5.6531715E-12	810.17842E-15	24.854545E-15	5.9563353E-12	863.49515E-15	35.207450E-15	5.9738985E-12	841.46291E-15	25.986849E-15	5.6860658E-12	829.78427E-15	33.492296E-15	5.3474798E-12	739.47754E-15	8.4412983E-15	5.2864748E-12	738.44316E-15	32.989958E-15	5.4596154E-12	785.19775E-15	30.936669E-15	5.6239366E-12	844.27512E-15	20.501641E-15	5.8915676E-12	839.29169E-15	11.280195E-15
13.133047E-3	5.5777791E-12	812.21764E-15	25.454287E-15	5.8630713E-12	870.73984E-15	25.591337E-15	5.9128882E-12	827.96438E-15	29.329207E-15	5.6114518E-12	815.74098E-15	45.248026E-15	5.2428747E-12	810.05564E-15	39.112068E-15	5.1960966E-12	745.16364E-15	3.1227907E-15	5.4141969E-12	794.36783E-15	30.642362E-15	5.5856530E-12	791.95250E-15	31.079462E-15	5.7960004E-12	841.75641E-15	-490.95973E-18
12.961373E-3	5.5104970E-12	809.02245E-15	26.848170E-15	5.7974940E-12	852.63963E-15	32.510758E-15	5.8359901E-12	866.50473E-15	59.468015E-15	5.5392175E-12	812.22751E-15	30.046705E-15	5.1537533E-12	768.15513E-15	9.0886855E-15	5.1403283E-12	742.45449E-15	11.444010E-15	5.3123291E-12	787.00935E-15	14.288001E-15	5.5515809E-12	823.25108E-15	47.422722E-15	5.7532833E-12	819.93770E-15	10.516467E-15
12.789699E-3	5.4247830E-12	815.52180E-15	22.898247E-15	5.7400751E-12	862.40764E-15	-6.4343337E-15	5.7463565E-12	868.10566E-15	35.908095E-15	5.4441872E-12	818.01368E-15	41.267188E-15	5.0695355E-12	776.29434E-15	25.137593E-15	5.0596758E-12	769.18891E-15	-2.5613423E-15	5.2520327E-12	788.43388E-15	40.377356E-15	5.4156315E-12	801.97226E-15	21.513307E-15	5.6707716E-12	839.75790E-15	27.978106E-15
12.618026E-3	5.3571995E-12	812.75459E-15	35.748060E-15	5.6614336E-12	845.40708E-15	50.966481E-15	5.6625945E-12	879.33794E-15	32.507126E-15	5.4030756E-12	828.44745E-15	29.356858E-15	4.9799474E-12	767.86201E-15	35.225729E-15	4.9853160E-12	748.83247E-15	38.566437E-15	5.1907896E-12	800.32633E-15	54.640808E-15	5.3644576E-12	800.55081E-15	14.815714E-15	5.6099821E-12	831.27244E-15	29.905322E-15
12.446351E-3	5.2897517E-12	805.14447E-15	26.124875E-15	5.5871371E-12	845.66062E-15	35.673199E-15	5.5996904E-12	852.42414E-15	34.200375E-15	5.3129636E-12	818.42644E-15	-7.9464116E-15	4.9472154E-12	767.31536E-15	5.2883693E-15	4.9248739E-12	739.89285E-15	25.804217E-15	5.1033453E-12	778.91393E-15	18.601741E-15	5.3012239E-12	775.75300E-15	19.694202E-15	5.5415642E-12	862.76944E-15	77.683302E-15
12.274678E-3	5.2201975E-12	814.32940E-15	29.202714E-15	5.5050296E-12	859.38369E-15	29.729799E-15	5.5229883E-12	863.46029E-15	37.820326E-15	5.2326333E-12	828.25988E-15	46.827190E-15	4.8694603E-12	763.82217E-15	24.864234E-15	4.8773641E-12	770.31567E-15	476.14988E-18	5.0658158E-12	788.64264E-15	4.8571389E-15	5.2433947E-12	804.49346E-15	46.023000E-15	5.4448941E-12	836.25755E-15	43.023873E-15
12.103004E-3	5.1449079E-12	811.20305E-15	40.173688E-15	5.4377839E-12	844.50670E-15	68.357158E-15	5.4419936E-12	829.84151E-15	25.552797E-15	5.1168471E-12	808.87765E-15	11.765585E-15	4.8272614E-12	785.04033E-15	49.825131E-15	4.7880042E-12	760.86186E-15	27.026465E-15	4.9732956E-12	803.58832E-15	42.148068E-15	5.1759473E-12	816.29522E-15	72.981836E-15	5.3981290E-12	840.61268E-15	23.732477E-15
11.931330E-3	5.0755355E-12	813.98359E-15	16.347118E-15	5.3368928E-12	879.49147E-15	26.498901E-15	5.3913228E-12	853.89378E-15	23.290714E-15	5.0550167E-12	795.25758E-15	4.1349726E-15	4.7671324E-12	795.31900E-15	17.317246E-15	4.7262415E-12	744.09906E-15	11.085600E-15	4.9121575E-12	760.62512E-15	17.318962E-15	5.1133472E-12	811.28550E-15	20.006784E-15	5.3021732E-12	871.89706E-15	11.123764E-15
11.759656E-3	5.0108394E-12	803.79865E-15	29.728315E-15	5.2965345E-12	841.65991E-15	30.796786E-15	5.3146758E-12	847.61213E-15	21.477730E-15	5.0249566E-12	801.44734E-15	52.327175E-15	4.6832560E-12	759.81468E-15	45.771970E-15	4.6745338E-12	749.80826E-15	18.328878E-15	4.8176641E-12	778.12968E-15	10.751071E-15	5.0460452E-12	798.81094E-15	35.948719E-15	5.2290481E-12	853.10649E-15	22.424194E-15
11.587983E-3	4.9305950E-12	804.18116E-15	30.262071E-15	5.2166587E-12	855.48273E-15	48.694281E-15	5.2254368E-12	847.74711E-15	30.771067E-15	4.9264898E-12	777.90736E-15	25.339887E-15	4.6261849E-12	765.95750E-15	33.315673E-15	4.5898099E-12	750.19824E-15	22.592192E-15	4.7386786E-12	773.36976E-15	23.671886E-15	4.9663064E-12	807.31721E-15	12.066700E-15	5.1551931E-12	855.46912E-15	45.644874E-15
11.416309E-3	4.8660121E-12	813.09975E-15	23.974974E-15	5.1393993E-12	862.31358E-15	36.457633E-15	5.1382219E-12	840.56893E-15	2.7472550E-15	4.8834266E-12	815.59385E-15	20.564832E-15	4.5565982E-12	797.93848E-15	49.180434E-15	4.5356158E-12	758.84167E-15	36.740044E-15	4.6985853E-12	782.36370E-15	13.732473E-15	4.8915230E-12	797.35036E-15	3.8430287E-15	5.0847282E-12	849.82726E-15	28.534101E-15
11.244635E-3	4.8005788E-12	825.30022E-15	35.289303E-15	5.0922248E-12	885.32626E-15	28.830549E-15	5.0825876E-12	843.13004E-15	55.457463E-15	4.7941789E-12	852.20671E-15	25.355125E-15	4.4971141E-12	768.30708E-15	59.195799E-15	4.4696122E-12	778.97129E-15	39.102398E-15	4.6337149E-12	794.39818E-15	29.833720E-15	4.8064721E-12	792.69170E-15	-4.8583612E-15	5.0287248E-12	887.37063E-15	49.397735E-15
11.072961E-3	4.7241677E-12	810.43185E-15	18.532966E-15	5.0280921E-12	844.34125E-15	19.682699E-15	5.0181005E-12	869.60858E-15	12.547749E-15	4.7226671E-12	827.77481E-15	7.9458848E-15	4.4299594E-12	762.65844E-15	31.784498E-15	4.3785110E-12	748.53773E-15	25.725517E-15	4.5558032E-12	791.74579E-15	25.211621E-15	4.7250862E-12	797.94407E-15	4.7389715E-15	4.9351209E-12	840.84410E-15	20.626789E-15
