Experiment	bias spectroscopy	
20.000000E-3	8.9872745E-12	854.02258E-15	32.036775E-15	9.0035757E-12	857.66360E-15	56.529200E-15	9.0070191E-12	870.05820E-15	40.516947E-15	9.2545589E-12	907.01822E-15	28.383308E-15	9.6181188E-12	887.50746E-15	45.462762E-15	8.6135838E-12	825.28401E-15	18.377483E-15	8.2784725E-12	766.12057E-15	16.031965E-15	8.7624578E-12	843.25309E-15	27.412327E-15	9.3604057E-12	875.27538E-15	23.580203E-15
19.828325E-3	8.8913720E-12	854.16570E-15	31.576511E-15	8.8915620E-12	857.62175E-15	17.532071E-15	8.8834539E-12	864.12187E-15	48.687864E-15	9.1417958E-12	899.25447E-15	1.8879837E-15	9.5173860E-12	884.10247E-15	37.422078E-15	8.5672641E-12	809.05904E-15	44.484805E-15	8.2165828E-12	767.87990E-15	38.044946E-15	8.6558304E-12	863.89918E-15	16.093474E-15	9.2571046E-12	887.38679E-15	48.458863E-15
19.656653E-3	8.8204955E-12	852.77331E-15	42.456395E-15	8.8591365E-12	843.21531E-15	41.152154E-15	8.8569325E-12	868.47923E-15	29.745463E-15	9.1310631E-12	883.62808E-15	57.059277E-15	9.4048319E-12	901.34757E-15	37.522225E-15	8.4188038E-12	805.93648E-15	36.452388E-15	8.1487482E-12	809.97882E-15	54.071941E-15	8.5699677E-12	823.22988E-15	51.481253E-15	9.1744780E-12	886.37111E-15	32.166449E-15
19.484978E-3	8.7620345E-12	866.45838E-15	20.477435E-15	8.7422847E-12	865.19057E-15	15.520254E-15	8.7527477E-12	881.07310E-15	28.253253E-15	9.0532790E-12	893.98904E-15	19.308172E-15	9.3505221E-12	914.14344E-15	57.832265E-15	8.4430371E-12	834.16054E-15	18.988016E-15	8.1102460E-12	779.79501E-15	24.269401E-15	8.5388198E-12	861.51263E-15	-3.8410611E-15	9.1053415E-12	901.80278E-15	3.4891824E-15
19.313304E-3	8.6905786E-12	858.56262E-15	30.762285E-15	8.7027321E-12	864.85691E-15	38.548995E-15	8.6565225E-12	880.02359E-15	31.818593E-15	8.9297111E-12	879.39421E-15	33.643922E-15	9.2624103E-12	915.71802E-15	27.063580E-15	8.4123923E-12	806.09542E-15	30.877583E-15	8.0599694E-12	803.51855E-15	42.326223E-15	8.4724701E-12	830.06497E-15	15.396086E-15	9.0284230E-12	888.82937E-15	26.423294E-15
19.141631E-3	8.6104110E-12	844.06153E-15	24.892689E-15	8.5602601E-12	831.80414E-15	7.9273822E-15	8.5991648E-12	838.96486E-15	8.8095526E-15	8.8824659E-12	864.68083E-15	46.629089E-15	9.1883784E-12	898.96471E-15	20.551637E-15	8.3140014E-12	831.34763E-15	20.652674E-15	7.9252334E-12	763.55139E-15	47.208619E-15	8.4317310E-12	840.18990E-15	35.296408E-15	8.9820547E-12	882.98872E-15	12.066155E-15
18.969957E-3	8.5424367E-12	853.39613E-15	26.299529E-15	8.5218126E-12	851.15010E-15	35.983129E-15	8.5362576E-12	875.22426E-15	24.074257E-15	8.7707350E-12	883.78030E-15	22.903093E-15	9.1134357E-12	888.17083E-15	12.688830E-15	8.2672775E-12	829.27594E-15	38.549286E-15	7.8866341E-12	779.32647E-15	34.529054E-15	8.3617852E-12	817.52167E-15	19.604266E-15	8.8815561E-12	902.71936E-15	22.064324E-15
18.798282E-3	8.4760480E-12	865.83930E-15	28.748983E-15	8.4792286E-12	850.39874E-15	40.213275E-15	8.4482421E-12	867.44506E-15	43.533824E-15	8.7199805E-12	888.49799E-15	17.297138E-15	9.0690415E-12	934.57035E-15	7.0786539E-15	8.1858331E-12	819.23476E-15	16.916740E-15	7.8854302E-12	836.74257E-15	54.674035E-15	8.2335709E-12	849.96973E-15	47.857663E-15	8.7870536E-12	879.85543E-15	2.4205366E-15
18.626610E-3	8.3789399E-12	858.12249E-15	32.829940E-15	8.3999535E-12	853.16547E-15	37.887973E-15	8.3643838E-12	875.23961E-15	44.639148E-15	8.5814238E-12	867.87364E-15	26.122996E-15	8.9713202E-12	917.48744E-15	42.974325E-15	8.1094263E-12	821.27783E-15	53.282038E-15	7.8067657E-12	778.01312E-15	22.948345E-15	8.1070671E-12	859.38618E-15	39.418870E-15	8.6911806E-12	892.53659E-15	-4.6341842E-15
18.454935E-3	8.3111990E-12	856.57322E-15	25.151261E-15	8.3414178E-12	848.86644E-15	-11.805017E-15	8.2858468E-12	855.55207E-15	37.072030E-15	8.5497581E-12	870.98655E-15	21.136391E-15	8.9006537E-12	925.97013E-15	33.664667E-15	8.0073673E-12	817.83419E-15	27.863957E-15	7.7160552E-12	800.71670E-15	40.562995E-15	8.0372063E-12	844.36256E-15	35.495678E-15	8.6512898E-12	888.29703E-15	17.219387E-15
18.283261E-3	8.2373197E-12	856.94418E-15	32.945753E-15	8.3087695E-12	854.74477E-15	1.5747376E-15	8.1535690E-12	866.23981E-15	43.656515E-15	8.4701274E-12	891.90753E-15	16.481076E-15	8.8086118E-12	894.27239E-15	36.521354E-15	7.9514286E-12	829.92521E-15	32.218209E-15	7.6707668E-12	794.49126E-15	44.142841E-15	7.9450032E-12	830.06627E-15	31.912502E-15	8.5902804E-12	893.90621E-15	57.058789E-15
18.111588E-3	8.1508437E-12	853.56342E-15	25.521957E-15	8.2121055E-12	864.08165E-15	16.101597E-15	8.0748654E-12	883.35388E-15	30.822645E-15	8.4253342E-12	876.83214E-15	18.050211E-15	8.7573213E-12	892.39347E-15	16.447223E-15	7.8406413E-12	787.85459E-15	36.338110E-15	7.6037969E-12	793.77358E-15	29.558617E-15	7.8191568E-12	834.80813E-15	34.436921E-15	8.4735309E-12	895.40994E-15	22.420327E-15
17.939914E-3	8.0659724E-12	864.08907E-15	23.390999E-15	8.1084271E-12	864.01388E-15	35.548550E-15	8.0112280E-12	878.93484E-15	38.332446E-15	8.3753959E-12	901.87401E-15	14.666006E-15	8.6574402E-12	915.69374E-15	21.617736E-15	7.7924672E-12	838.17735E-15	29.502795E-15	7.4705242E-12	802.14438E-15	10.356091E-15	7.7603436E-12	827.83563E-15	2.8293511E-15	8.3519554E-12	884.03883E-15	34.275026E-15
17.768240E-3	8.0093649E-12	863.25706E-15	33.783089E-15	8.0605011E-12	859.06336E-15	37.175568E-15	7.9850059E-12	887.06538E-15	28.622927E-15	8.2856881E-12	894.52707E-15	34.257831E-15	8.5836286E-12	913.59223E-15	49.961449E-15	7.6997722E-12	848.30314E-15	47.361969E-15	7.4436343E-12	785.12213E-15	24.046572E-15	7.7449071E-12	849.14080E-15	20.948224E-15	8.2717834E-12	869.24229E-15	27.890167E-15
17.596567E-3	7.9298868E-12	864.05590E-15	25.374530E-15	7.9808521E-12	885.98622E-15	33.965909E-15	7.8944100E-12	851.14657E-15	27.503107E-15	8.1687851E-12	895.11222E-15	23.948362E-15	8.5063840E-12	924.65553E-15	29.045010E-15	7.6298594E-12	832.99226E-15	34.075370E-15	7.3860900E-12	818.45484E-15	16.617058E-15	7.7326158E-12	828.91392E-15	24.201949E-15	8.1400971E-12	875.18540E-15	13.639475E-15
17.424893E-3	7.8648312E-12	862.63386E-15	30.288438E-15	7.9300403E-12	876.07406E-15	11.027984E-15	7.7950563E-12	856.08782E-15	43.872939E-15	8.1573021E-12	890.67577E-15	44.029267E-15	8.3879535E-12	878.38265E-15	30.695678E-15	7.5738157E-12	847.20826E-15	16.659773E-15	7.3162006E-12	797.90433E-15	32.068874E-15	7.6622987E-12	863.75910E-15	20.375644E-15	8.0959796E-12	890.97864E-15	43.577338E-15
17.253218E-3	7.7915539E-12	857.06068E-15	27.057082E-15	7.8395441E-12	854.31776E-15	28.044488E-15	7.7285921E-12	851.07680E-15	22.684594E-15	8.0580985E-12	892.31302E-15	31.258064E-15	8.3139615E-12	916.37136E-15	13.181176E-15	7.4689152E-12	795.22169E-15	32.390560E-15	7.2372785E-12	793.63800E-15	58.219902E-15	7.5926106E-12	851.02091E-15	9.8164613E-15	8.0934322E-12	902.52572E-15	20.861402E-15
17.081544E-3	7.7119752E-12	859.52171E-15	26.336025E-15	7.7999872E-12	860.96354E-15	33.457019E-15	7.6293563E-12	867.00460E-15	32.994112E-15	7.9569936E-12	878.26946E-15	40.956957E-15	8.2111592E-12	910.31479E-15	21.299111E-15	7.4123901E-12	832.12473E-15	34.578216E-15	7.1194088E-12	819.30442E-15	6.0715792E-15	7.5518905E-12	839.92345E-15	37.440046E-15	8.0146176E-12	868.26851E-15	3.8911542E-15
16.909871E-3	7.6227176E-12	857.63113E-15	30.200184E-15	7.6830287E-12	833.10458E-15	-6.3016520E-15	7.5450930E-12	870.37441E-15	22.157345E-15	7.8979020E-12	848.71742E-15	42.790817E-15	8.0972494E-12	906.31517E-15	37.930044E-15	7.3044270E-12	859.38488E-15	53.021657E-15	7.0780803E-12	846.19968E-15	40.723996E-15	7.4251230E-12	836.56460E-15	44.856886E-15	7.9508379E-12	860.38842E-15	6.4223753E-15
16.738197E-3	7.5510492E-12	851.29305E-15	33.030954E-15	7.6159721E-12	844.45141E-15	24.718456E-15	7.4408448E-12	833.91638E-15	49.647159E-15	7.8333017E-12	898.18609E-15	28.686306E-15	8.0428424E-12	887.49581E-15	39.562364E-15	7.2068141E-12	840.42511E-15	37.725092E-15	7.0605154E-12	788.24512E-15	34.394108E-15	7.3473554E-12	817.45092E-15	10.860629E-15	7.8607476E-12	900.17344E-15	38.653522E-15
16.566522E-3	7.4990413E-12	854.44434E-15	29.278365E-15	7.5412654E-12	857.93465E-15	39.156060E-15	7.4127449E-12	866.15307E-15	22.649907E-15	7.7572749E-12	846.95792E-15	11.517701E-15	7.9957325E-12	925.24220E-15	49.774959E-15	7.1499642E-12	832.06635E-15	40.523788E-15	7.0049895E-12	812.98472E-15	7.2735719E-15	7.3311053E-12	827.44364E-15	31.064310E-15	7.7992508E-12	866.77237E-15	32.266626E-15
16.394850E-3	7.4259080E-12	853.60771E-15	25.447651E-15	7.4887162E-12	856.62093E-15	35.526754E-15	7.3231109E-12	878.50078E-15	39.692462E-15	7.6998095E-12	894.80967E-15	25.070258E-15	7.9344118E-12	892.36897E-15	37.455275E-15	7.0378417E-12	825.62017E-15	21.867174E-15	6.9109310E-12	785.95680E-15	12.935455E-15	7.2878977E-12	837.00684E-15	12.847202E-15	7.7245458E-12	857.97743E-15	18.186629E-15
16.223175E-3	7.3478350E-12	868.29188E-15	24.321740E-15	7.4159203E-12	874.58979E-15	29.126122E-15	7.2804878E-12	882.15101E-15	24.607093E-15	7.5940443E-12	908.20754E-15	41.758016E-15	7.8522952E-12	914.33360E-15	21.083514E-15	6.9770448E-12	800.58963E-15	9.2412997E-15	6.8105382E-12	821.80004E-15	9.8707672E-15	7.2197751E-12	845.18324E-15	30.333039E-15	7.6325769E-12	899.48003E-15	28.554063E-15
16.051501E-3	7.2639009E-12	865.27747E-15	30.398962E-15	7.3420072E-12	859.96824E-15	38.460957E-15	7.1961261E-12	851.03972E-15	10.306676E-15	7.5054147E-12	897.87775E-15	48.740668E-15	7.7793110E-12	908.74622E-15	26.026903E-15	6.8963667E-12	820.08960E-15	44.600073E-15	6.7598765E-12	803.91368E-15	6.8928111E-15	7.1132028E-12	869.86012E-15	29.596168E-15	7.5189030E-12	910.72430E-15	38.567443E-15
15.879828E-3	7.1868505E-12	857.91313E-15	34.893770E-15	7.2646555E-12	840.87734E-15	28.686858E-15	7.1431988E-12	879.52876E-15	44.314026E-15	7.4260320E-12	927.07471E-15	33.840494E-15	7.6965387E-12	903.85739E-15	21.376042E-15	6.8070909E-12	808.29982E-15	26.144900E-15	6.6902291E-12	780.57856E-15	36.373956E-15	6.9904846E-12	840.33209E-15	39.781902E-15	7.4765758E-12	882.75632E-15	48.631990E-15
15.708154E-3	7.1114898E-12	856.67319E-15	16.377230E-15	7.1844696E-12	856.10994E-15	33.669367E-15	7.0671277E-12	870.89651E-15	11.101650E-15	7.3325243E-12	901.09501E-15	10.598632E-15	7.5886146E-12	902.64222E-15	14.190030E-15	6.7837212E-12	810.43082E-15	3.6725807E-15	6.5866995E-12	803.41370E-15	16.799833E-15	6.9572442E-12	815.15312E-15	15.567021E-15	7.3915180E-12	893.64399E-15	25.418725E-15
15.536481E-3	7.0499088E-12	857.74758E-15	26.876377E-15	7.1217233E-12	852.94288E-15	26.996773E-15	7.0169335E-12	849.12746E-15	31.733198E-15	7.2471096E-12	888.21572E-15	6.4672732E-15	7.5443748E-12	929.65110E-15	30.307845E-15	6.7266375E-12	807.48689E-15	51.692168E-15	6.5323693E-12	809.63806E-15	31.041501E-15	6.8780966E-12	843.34964E-15	11.553111E-15	7.3320247E-12	881.56874E-15	25.219156E-15
15.364806E-3	6.9659721E-12	867.49846E-15	34.513391E-15	7.0362592E-12	871.92249E-15	48.611990E-15	6.9383895E-12	862.89114E-15	39.365013E-15	7.1897124E-12	900.20618E-15	32.356692E-15	7.4630024E-12	921.94297E-15	42.379610E-15	6.6745259E-12	829.61258E-15	21.556624E-15	6.3863298E-12	764.01358E-15	42.342391E-15	6.8088152E-12	868.13114E-15	34.375629E-15	7.2307403E-12	921.26773E-15	15.119186E-15
15.193133E-3	6.8903824E-12	864.69829E-15	22.876668E-15	6.9553391E-12	871.55272E-15	31.057344E-15	6.8686311E-12	869.89536E-15	11.847712E-15	7.1181273E-12	910.08668E-15	29.855746E-15	7.3670549E-12	907.53598E-15	13.156985E-15	6.5872763E-12	816.53732E-15	38.977380E-15	6.3238308E-12	790.88504E-15	11.995345E-15	6.7191855E-12	854.78299E-15	20.528570E-15	7.1836139E-12	896.30999E-15	25.594263E-15
15.021459E-3	6.8135116E-12	860.24173E-15	32.023392E-15	6.8725498E-12	860.92277E-15	36.799797E-15	6.7897333E-12	865.88327E-15	13.801794E-15	7.0138071E-12	925.73312E-15	42.955033E-15	7.2854717E-12	905.43534E-15	9.6896004E-15	6.5242252E-12	821.13672E-15	61.173248E-15	6.2817290E-12	742.72256E-15	25.555265E-15	6.6524824E-12	855.78067E-15	33.660629E-15	7.0880944E-12	904.31926E-15	32.551771E-15
14.849785E-3	6.7295904E-12	859.77807E-15	32.389916E-15	6.7923766E-12	871.46355E-15	21.778457E-15	6.7209155E-12	863.28633E-15	18.688361E-15	6.9150063E-12	887.54319E-15	52.127668E-15	7.2085684E-12	890.82740E-15	51.725114E-15	6.4619256E-12	831.70965E-15	26.911179E-15	6.1773525E-12	823.17589E-15	16.721467E-15	6.5396941E-12	843.08385E-15	58.091132E-15	7.0208839E-12	867.13476E-15	13.075947E-15
14.678111E-3	6.6509159E-12	867.32731E-15	28.888770E-15	6.7445502E-12	882.49400E-15	12.916826E-15	6.6196983E-12	882.20246E-15	45.335711E-15	6.8569937E-12	909.11745E-15	26.898956E-15	7.1342663E-12	914.37480E-15	2.7243868E-15	6.3479725E-12	821.26780E-15	27.244457E-15	6.1449292E-12	796.58339E-15	56.212508E-15	6.4300011E-12	852.34684E-15	23.447661E-15	6.9289171E-12	880.23187E-15	36.329667E-15
14.506438E-3	6.5786682E-12	871.64472E-15	22.406840E-15	6.6472361E-12	877.75539E-15	42.094888E-15	6.5414709E-12	859.95192E-15	18.919782E-15	6.7780469E-12	903.80475E-15	44.095790E-15	7.0605193E-12	905.32009E-15	11.545737E-15	6.2973984E-12	833.55295E-15	10.232199E-15	6.0952094E-12	841.68951E-15	2.7358366E-15	6.3801993E-12	854.14016E-15	8.8532409E-15	6.8292655E-12	896.94289E-15	40.777247E-15
14.334763E-3	6.4938259E-12	867.21179E-15	27.348641E-15	6.5392015E-12	871.34396E-15	18.308388E-15	6.4912659E-12	863.10120E-15	28.772279E-15	6.7128182E-12	910.60655E-15	25.618444E-15	6.9723719E-12	900.71765E-15	32.390408E-15	6.2350550E-12	828.05724E-15	57.243239E-15	5.9749736E-12	805.31334E-15	1.9821905E-15	6.2991834E-12	856.94131E-15	22.997966E-15	6.7257372E-12	901.61315E-15	31.476212E-15
14.163090E-3	6.4273756E-12	862.86973E-15	33.112798E-15	6.4667130E-12	854.02974E-15	46.534354E-15	6.4164876E-12	898.61929E-15	27.212627E-15	6.6548069E-12	904.32539E-15	34.191501E-15	6.9099570E-12	902.77162E-15	33.730153E-15	6.1604762E-12	828.53283E-15	38.815847E-15	5.9163460E-12	780.00204E-15	21.109648E-15	6.2177308E-12	849.66019E-15	20.311252E-15	6.6764875E-12	885.01678E-15	42.996995E-15
13.991416E-3	6.3516198E-12	856.55501E-15	25.509925E-15	6.4155209E-12	862.74390E-15	16.413184E-15	6.3186622E-12	873.37678E-15	22.104182E-15	6.5533481E-12	917.50706E-15	56.678275E-15	6.8439096E-12	896.06198E-15	15.898453E-15	6.0724654E-12	784.38146E-15	17.878287E-15	5.8778403E-12	783.52212E-15	33.808595E-15	6.1040426E-12	812.63224E-15	26.053238E-15	6.6271676E-12	922.21445E-15	15.245184E-15
13.819742E-3	6.2588771E-12	868.47375E-15	22.775117E-15	6.3295732E-12	839.02205E-15	28.872826E-15	6.2447404E-12	882.71209E-15	38.167244E-15	6.4733353E-12	911.28624E-15	3.0378775E-15	6.7755857E-12	937.22176E-15	49.263460E-15	5.9086928E-12	831.04671E-15	19.447363E-15	5.7575255E-12	798.45261E-15	-3.5047727E-15	6.0589160E-12	860.53869E-15	18.886263E-15	6.5226461E-12	887.50985E-15	28.030670E-15
13.648069E-3	6.1905082E-12	863.64574E-15	33.524720E-15	6.2578640E-12	857.38068E-15	27.588229E-15	6.1945509E-12	867.88915E-15	26.669532E-15	6.4056729E-12	912.04659E-15	20.147964E-15	6.6566206E-12	888.14969E-15	41.001589E-15	5.8826455E-12	853.37726E-15	46.056170E-15	5.6996721E-12	789.63165E-15	53.883737E-15	6.0291759E-12	850.73875E-15	35.780989E-15	6.3978640E-12	889.95207E-15	17.069554E-15
13.476394E-3	6.1143057E-12	858.59531E-15	39.116873E-15	6.1914618E-12	851.80317E-15	23.992308E-15	6.1076205E-12	862.49904E-15	90.690977E-15	6.3025956E-12	914.69931E-15	34.300159E-15	6.5554112E-12	903.28954E-15	21.177040E-15	5.7820216E-12	827.16928E-15	43.962369E-15	5.6674045E-12	785.89408E-15	23.533233E-15	5.9524529E-12	851.22203E-15	16.295548E-15	6.3554769E-12	872.18595E-15	58.983336E-15
13.304721E-3	6.0487140E-12	862.22121E-15	25.157311E-15	6.1198715E-12	864.44469E-15	34.575329E-15	6.0164595E-12	888.71347E-15	6.2318018E-15	6.2167832E-12	875.47303E-15	28.299073E-15	6.4900104E-12	908.30701E-15	13.572129E-15	5.7690163E-12	842.40606E-15	30.788170E-15	5.6091447E-12	788.77681E-15	38.114806E-15	5.8685231E-12	855.43031E-15	1.6593921E-15	6.2999029E-12	874.21829E-15	48.017790E-15
13.133047E-3	5.9739887E-12	861.74194E-15	28.282733E-15	6.0444614E-12	865.16851E-15	32.346115E-15	5.9449173E-12	889.51047E-15	22.509848E-15	6.1488974E-12	917.62849E-15	36.847631E-15	6.4136843E-12	920.50521E-15	54.645050E-15	5.6820477E-12	794.23116E-15	36.235097E-15	5.5130900E-12	794.17056E-15	3.1911431E-15	5.7919802E-12	839.91440E-15	17.462397E-15	6.2528312E-12	872.80671E-15	23.024587E-15
12.961373E-3	5.8930577E-12	873.42671E-15	28.480734E-15	5.9567364E-12	839.55862E-15	33.811634E-15	5.8596249E-12	912.75197E-15	28.235882E-15	6.0388860E-12	891.35269E-15	35.711634E-15	6.2996943E-12	929.42418E-15	41.893799E-15	5.6031161E-12	824.28986E-15	24.057618E-15	5.4825354E-12	809.00022E-15	23.991129E-15	5.7043285E-12	874.40672E-15	21.139064E-15	6.1995400E-12	906.62926E-15	19.005110E-15
12.789699E-3	5.8152428E-12	865.98057E-15	21.107385E-15	5.8352312E-12	872.59762E-15	4.1439414E-15	5.7634175E-12	905.14423E-15	13.562977E-15	5.9959216E-12	920.69072E-15	30.460077E-15	6.2264980E-12	903.38349E-15	22.699919E-15	5.4995192E-12	807.89677E-15	-428.61519E-18	5.4028804E-12	778.36760E-15	34.421291E-15	5.6774195E-12	843.79720E-15	26.805123E-15	6.1210542E-12	895.96695E-15	37.194365E-15
12.618026E-3	5.7328729E-12	872.76540E-15	26.312628E-15	5.7939356E-12	872.36289E-15	42.348402E-15	5.6678364E-12	879.86552E-15	27.697772E-15	5.9121644E-12	914.97383E-15	33.421704E-15	6.1521487E-12	927.30793E-15	24.144988E-15	5.3985111E-12	822.59389E-15	20.145825E-15	5.3080288E-12	803.08563E-15	7.1855042E-15	5.6135556E-12	857.93097E-15	37.780106E-15	6.0168021E-12	904.00251E-15	17.776730E-15
12.446351E-3	5.6526823E-12	870.20961E-15	27.897323E-15	5.7376920E-12	870.43681E-15	3.7576118E-15	5.5358899E-12	899.85067E-15	26.607856E-15	5.8331959E-12	891.31605E-15	42.193459E-15	6.0690728E-12	921.53444E-15	35.895505E-15	5.3726164E-12	811.54956E-15	40.307194E-15	5.2660203E-12	809.03285E-15	23.090320E-15	5.5324309E-12	844.09888E-15	26.091063E-15	5.8745400E-12	913.85742E-15	25.235576E-15
12.274678E-3	5.5783230E-12	861.69201E-15	31.163142E-15	5.6205899E-12	864.22314E-15	16.231352E-15	5.5151695E-12	879.64672E-15	57.913005E-15	5.7557813E-12	920.20044E-15	44.837781E-15	5.9759333E-12	897.47621E-15	18.238076E-15	5.3408289E-12	826.09332E-15	43.000176E-15	5.1991944E-12	801.02114E-15	26.216241E-15	5.4121031E-12	829.64565E-15	13.614945E-15	5.8069838E-12	875.22931E-15	29.253557E-15
12.103004E-3	5.4971761E-12	866.40975E-15	30.914016E-15	5.5433960E-12	841.87719E-15	6.0191940E-15	5.4199908E-12	887.29187E-15	48.735243E-15	5.6629419E-12	903.66831E-15	42.611277E-15	5.8958949E-12	899.03237E-15	25.523710E-15	5.2193965E-12	861.19442E-15	50.606898E-15	5.1423236E-12	794.00928E-15	26.230203E-15	5.3398835E-12	848.82009E-15	27.627355E-15	5.7535808E-12	895.38468E-15	19.958254E-15
11.931330E-3	5.4258278E-12	864.60608E-15	22.537026E-15	5.4741255E-12	860.52796E-15	30.964716E-15	5.3077417E-12	863.84312E-15	22.039497E-15	5.6112007E-12	914.07903E-15	18.401237E-15	5.8402285E-12	890.17937E-15	24.340713E-15	5.1382388E-12	820.68776E-15	11.054959E-15	5.0482570E-12	789.16637E-15	53.013136E-15	5.3096481E-12	875.40196E-15	-4.4579166E-15	5.6771818E-12	902.96320E-15	24.939872E-15
11.759656E-3	5.3564297E-12	854.93857E-15	38.015482E-15	5.3835695E-12	868.54254E-15	31.830034E-15	5.2449447E-12	878.59602E-15	49.957780E-15	5.5292125E-12	863.90942E-15	49.950715E-15	5.7269302E-12	916.67537E-15	38.783799E-15	5.0956192E-12	795.98833E-15	42.034542E-15	5.0105120E-12	784.75854E-15	586.04574E-18	5.2001619E-12	840.56639E-15	40.975673E-15	5.6604890E-12	890.47210E-15	50.005281E-15
11.587983E-3	5.2744970E-12	878.68216E-15	36.718126E-15	5.3223164E-12	867.85299E-15	42.567007E-15	5.1631403E-12	869.45972E-15	25.607148E-15	5.4509938E-12	914.18474E-15	41.691504E-15	5.6720197E-12	925.61646E-15	33.345424E-15	5.0044053E-12	821.94353E-15	40.570069E-15	4.8803669E-12	823.87336E-15	38.795054E-15	5.1301914E-12	895.20454E-15	42.968633E-15	5.5725429E-12	911.32191E-15	28.200178E-15
11.416309E-3	5.2013688E-12	870.07116E-15	23.151066E-15	5.2450826E-12	884.34788E-15	33.175241E-15	5.0958638E-12	879.21781E-15	18.919762E-15	5.3846324E-12	894.22176E-15	-147.76102E-18	5.5946680E-12	911.33785E-15	27.376615E-15	4.9427294E-12	838.64090E-15	29.917309E-15	4.8297932E-12	802.89378E-15	28.441605E-15	5.0626105E-12	864.33920E-15	29.554213E-15	5.4555726E-12	885.56999E-15	17.971545E-15
11.244635E-3	5.1260688E-12	873.68242E-15	28.871223E-15	5.1923231E-12	877.22917E-15	24.994330E-15	4.9876032E-12	902.89229E-15	24.867861E-15	5.2973658E-12	899.41227E-15	28.946019E-15	5.5350217E-12	931.13635E-15	28.666302E-15	4.8591760E-12	819.73398E-15	27.917022E-15	4.7365276E-12	810.15056E-15	21.401580E-15	4.9816410E-12	836.11823E-15	44.348124E-15	5.4188936E-12	912.78634E-15	29.828557E-15
11.072961E-3	5.0416559E-12	875.22085E-15	35.132457E-15	5.0742787E-12	894.51341E-15	32.266162E-15	4.9098386E-12	889.69603E-15	17.699382E-15	5.2117139E-12	925.54762E-15	37.975282E-15	5.4044516E-12	897.10102E-15	43.199019E-15	4.8023031E-12	817.93312E-15	17.612161E-15	4.7150669E-12	815.70964E-15	67.249124E-15	4.8892357E-12	874.64281E-15	9.0365634E-15	5.3263583E-12	886.62313E-15	56.021949E-15
10.901287E-3	4.9686284E-12	872.46540E-15	19.810703E-15	5.0208830E-12	871.21266E-15	-11.577403E-15	4.8529574E-12	880.09445E-15	21.539684E-15	5.1151665E-12	919.33958E-15	19.439858E-15	5.3112033E-12	902.97388E-15	30.001216E-15	4.7291645E-12	859.16864E-15	32.887765E-15	4.6365728E-12	789.57343E-15	28.632197E-15	4.8337410E-12	854.99414E-15	14.090983E-15	5.2493370E-12	902.36645E-15	23.471327E-15
