Experiment	bias spectroscopy	
68.987764E-3	28.681129E-12	1.1910279E-12	38.305798E-15	28.936653E-12	1.2080867E-12	38.346357E-15	29.011833E-12	1.2043584E-12	35.597983E-15	27.964605E-12	1.1401558E-12	39.161210E-15	28.482650E-12	1.1990043E-12	55.715676E-15	28.860801E-12	1.1912139E-12	40.768844E-15	28.830228E-12	1.2033482E-12	20.244711E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
68.676308E-3	28.551973E-12	1.1983271E-12	41.215187E-15	28.778670E-12	1.1989451E-12	31.972685E-15	28.906676E-12	1.2151999E-12	53.475230E-15	27.920603E-12	1.1737110E-12	38.805239E-15	28.382139E-12	1.2017246E-12	32.847616E-15	28.694987E-12	1.1867652E-12	47.796395E-15	28.628769E-12	1.2136169E-12	42.393952E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
68.364851E-3	28.451158E-12	1.1735009E-12	46.142621E-15	28.678997E-12	1.1534762E-12	61.683629E-15	28.731590E-12	1.1734242E-12	56.507472E-15	27.851032E-12	1.1708439E-12	30.947369E-15	28.271415E-12	1.1894480E-12	36.802094E-15	28.578945E-12	1.1510364E-12	49.729724E-15	28.594974E-12	1.2027763E-12	41.185435E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
68.053395E-3	28.318606E-12	1.2013982E-12	39.206658E-15	28.524854E-12	1.1933500E-12	50.314387E-15	28.696788E-12	1.2382931E-12	20.023220E-15	27.718213E-12	1.1708653E-12	40.241265E-15	28.083470E-12	1.2141720E-12	43.241367E-15	28.428291E-12	1.1838485E-12	42.112174E-15	28.460017E-12	1.2078604E-12	39.307530E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
67.741938E-3	28.168762E-12	1.1836099E-12	29.647241E-15	28.369756E-12	1.1672470E-12	58.425250E-15	28.559016E-12	1.2160277E-12	18.697066E-15	27.601171E-12	1.1685409E-12	-14.299288E-15	27.960129E-12	1.1751967E-12	40.211310E-15	28.286321E-12	1.1903650E-12	25.606021E-15	28.236184E-12	1.1842823E-12	49.243094E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
67.430481E-3	28.066455E-12	1.2063188E-12	45.228476E-15	28.300404E-12	1.2078696E-12	32.433532E-15	28.426511E-12	1.1937893E-12	53.178619E-15	27.435674E-12	1.1890189E-12	24.958990E-15	27.824788E-12	1.2305323E-12	57.320407E-15	28.203126E-12	1.2184432E-12	40.428090E-15	28.208229E-12	1.1982595E-12	63.051228E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
67.119025E-3	27.927938E-12	1.1970987E-12	38.781519E-15	28.201271E-12	1.2413204E-12	37.020544E-15	28.301131E-12	1.2074811E-12	33.290191E-15	27.364069E-12	1.1266408E-12	52.739453E-15	27.655409E-12	1.2121831E-12	17.840045E-15	27.992381E-12	1.1868085E-12	42.211809E-15	28.053363E-12	1.2081586E-12	49.587074E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
66.807568E-3	27.804136E-12	1.1773152E-12	38.129479E-15	28.058287E-12	1.1900483E-12	32.038303E-15	28.171177E-12	1.1957501E-12	42.446274E-15	27.213306E-12	1.1204752E-12	17.745793E-15	27.568775E-12	1.1788029E-12	38.403905E-15	27.910761E-12	1.1814512E-12	30.221593E-15	27.902507E-12	1.1973633E-12	67.921011E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
66.496104E-3	27.694654E-12	1.1941197E-12	39.366463E-15	27.905667E-12	1.1980592E-12	29.154403E-15	28.036509E-12	1.2123633E-12	4.3970175E-15	27.073238E-12	1.1648468E-12	38.145698E-15	27.524977E-12	1.1977547E-12	51.291914E-15	27.863257E-12	1.2020320E-12	66.110630E-15	27.764275E-12	1.1896618E-12	47.099111E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
66.184647E-3	27.546777E-12	1.2002912E-12	44.540838E-15	27.811304E-12	1.2291249E-12	36.289561E-15	27.871859E-12	1.2170702E-12	54.133435E-15	26.906768E-12	1.1721610E-12	35.388986E-15	27.335301E-12	1.1839304E-12	59.002946E-15	27.724338E-12	1.2004778E-12	44.197790E-15	27.631095E-12	1.1989829E-12	38.232303E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
65.873191E-3	27.411842E-12	1.2063872E-12	44.113774E-15	27.680469E-12	1.2132260E-12	56.355901E-15	27.685394E-12	1.2127751E-12	18.916760E-15	26.781355E-12	1.1681759E-12	60.230128E-15	27.185689E-12	1.2059669E-12	58.302721E-15	27.638893E-12	1.2399742E-12	32.648075E-15	27.499255E-12	1.1982055E-12	38.229070E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
65.561734E-3	27.293697E-12	1.2009453E-12	39.321384E-15	27.546777E-12	1.1851744E-12	43.168899E-15	27.606941E-12	1.2295980E-12	24.453633E-15	26.680083E-12	1.1797812E-12	57.961936E-15	27.080716E-12	1.1779610E-12	49.391806E-15	27.436097E-12	1.2237034E-12	18.303203E-15	27.411568E-12	1.2094533E-12	42.648831E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
65.250278E-3	27.168564E-12	1.1937317E-12	41.914677E-15	27.402719E-12	1.1965828E-12	14.254429E-15	27.475815E-12	1.2181146E-12	39.029879E-15	26.599657E-12	1.1831053E-12	41.605354E-15	26.936016E-12	1.1710256E-12	49.845290E-15	27.339363E-12	1.1868253E-12	47.048977E-15	27.257816E-12	1.2067371E-12	59.704127E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
64.938821E-3	27.046672E-12	1.1967284E-12	47.961791E-15	27.269019E-12	1.2321807E-12	62.695664E-15	27.364154E-12	1.2188761E-12	20.807390E-15	26.460278E-12	1.1637219E-12	51.735373E-15	26.815725E-12	1.1540540E-12	62.242969E-15	27.260800E-12	1.1957505E-12	37.925992E-15	27.110061E-12	1.2157871E-12	52.363357E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
64.627364E-3	26.926442E-12	1.1951193E-12	34.288581E-15	27.155984E-12	1.1941744E-12	13.173014E-15	27.279118E-12	1.1846237E-12	11.417797E-15	26.335533E-12	1.1871898E-12	33.327158E-15	26.713159E-12	1.2065096E-12	28.634772E-15	27.090609E-12	1.2086625E-12	65.804309E-15	26.984246E-12	1.1895558E-12	53.374433E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
64.315908E-3	26.782895E-12	1.1887713E-12	38.603279E-15	26.985513E-12	1.1819023E-12	-2.6300388E-15	27.178735E-12	1.1873505E-12	44.578815E-15	26.228951E-12	1.1754229E-12	42.289899E-15	26.604113E-12	1.1903281E-12	35.199098E-15	26.990616E-12	1.2211146E-12	72.704090E-15	26.709438E-12	1.1765097E-12	39.477817E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
64.004451E-3	26.644714E-12	1.1717347E-12	40.851921E-15	26.845085E-12	1.1942773E-12	27.587562E-15	27.037095E-12	1.1852179E-12	42.813792E-15	26.124859E-12	1.1654085E-12	38.104116E-15	26.452136E-12	1.1597089E-12	25.902728E-15	26.779726E-12	1.1539350E-12	41.183287E-15	26.629381E-12	1.1718605E-12	69.520039E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0
63.692994E-3	26.501461E-12	1.2070493E-12	44.029532E-15	26.776104E-12	1.2192832E-12	29.506748E-15	26.830109E-12	1.2288200E-12	42.272141E-15	25.992626E-12	1.1464576E-12	43.482186E-15	26.337869E-12	1.1963312E-12	66.862606E-15	26.522527E-12	1.2454025E-12	15.838774E-15	26.549533E-12	1.2060014E-12	66.214741E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
63.381538E-3	26.399648E-12	1.1932133E-12	36.100602E-15	26.632321E-12	1.1887881E-12	2.8454062E-15	26.669651E-12	1.2215437E-12	40.904302E-15	25.865433E-12	1.1663978E-12	48.701206E-15	26.244286E-12	1.2082177E-12	23.544099E-15	26.601169E-12	1.2118251E-12	31.049223E-15	26.385028E-12	1.1625075E-12	69.559382E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
63.070081E-3	26.285593E-12	1.1860111E-12	52.301489E-15	26.508795E-12	1.1901022E-12	49.666502E-15	26.596735E-12	1.2299449E-12	18.536806E-15	25.681658E-12	1.1769371E-12	81.260492E-15	26.155174E-12	1.1455226E-12	54.761093E-15	26.352861E-12	1.1700559E-12	44.945527E-15	26.418335E-12	1.2035041E-12	64.638521E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
62.758625E-3	26.157295E-12	1.1922254E-12	35.215950E-15	26.331189E-12	1.2054405E-12	63.280707E-15	26.453997E-12	1.2115629E-12	15.162964E-15	25.576711E-12	1.1736002E-12	20.758375E-15	26.009313E-12	1.1770668E-12	48.739316E-15	26.258558E-12	1.1864196E-12	18.206467E-15	26.314001E-12	1.1992624E-12	45.147879E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
62.447168E-3	26.034168E-12	1.1981240E-12	53.712287E-15	26.247277E-12	1.1883823E-12	74.240954E-15	26.286719E-12	1.2005713E-12	69.204462E-15	25.482311E-12	1.1809623E-12	51.966745E-15	25.889039E-12	1.1724009E-12	51.466545E-15	26.197284E-12	1.2433616E-12	51.094572E-15	26.102381E-12	1.2030650E-12	24.300442E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
62.135704E-3	25.914170E-12	1.1862635E-12	42.292789E-15	26.108896E-12	1.1916795E-12	41.879982E-15	26.192945E-12	1.2103752E-12	41.053210E-15	25.382984E-12	1.1926102E-12	31.421870E-15	25.779304E-12	1.1699517E-12	42.996477E-15	25.986309E-12	1.1602199E-12	48.814417E-15	26.034588E-12	1.1927447E-12	47.590773E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
61.824247E-3	25.779191E-12	1.1946315E-12	41.066150E-15	25.909825E-12	1.2242815E-12	28.277392E-15	26.065565E-12	1.1965990E-12	24.174164E-15	25.279329E-12	1.1695532E-12	37.955641E-15	25.559140E-12	1.1633991E-12	77.350310E-15	25.944590E-12	1.2200925E-12	25.071696E-15	25.916703E-12	1.1938637E-12	53.567688E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
61.512791E-3	25.643952E-12	1.1874919E-12	36.390091E-15	25.809192E-12	1.1655750E-12	34.105023E-15	25.952884E-12	1.2146715E-12	36.743168E-15	25.130580E-12	1.1902867E-12	13.236494E-15	25.355789E-12	1.1737934E-12	31.965841E-15	25.827406E-12	1.1720098E-12	58.494449E-15	25.787867E-12	1.2086153E-12	43.795564E-15	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0
61.201334E-3	25.550633E-12	1.1979222E-12	53.003144E-15	25.750497E-12	1.2017114E-12	49.796220E-15	25.850336E-12	1.2287712E-12	40.497611E-15	25.037061E-12	1.1845483E-12	65.964005E-15	25.254477E-12	1.1738960E-12	42.170582E-15	25.733898E-12	1.2214959E-12	59.025450E-15	25.677526E-12	1.1771101E-12	60.565004E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
60.889877E-3	25.425254E-12	1.1801679E-12	40.505298E-15	25.624329E-12	1.2060456E-12	40.664276E-15	25.760061E-12	1.2037633E-12	15.177965E-15	24.920722E-12	1.1475533E-12	57.575269E-15	25.131111E-12	1.1834121E-12	46.693457E-15	25.598666E-12	1.1805304E-12	52.269190E-15	25.516639E-12	1.1597029E-12	30.651625E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
60.578421E-3	25.290329E-12	1.1810621E-12	29.535165E-15	25.484287E-12	1.1673291E-12	37.336995E-15	25.589740E-12	1.2030410E-12	38.494317E-15	24.695796E-12	1.1583353E-12	40.759513E-15	25.050675E-12	1.1782039E-12	13.582410E-15	25.542041E-12	1.1722804E-12	19.763022E-15	25.379433E-12	1.2071828E-12	27.274737E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
60.266964E-3	25.174475E-12	1.1892587E-12	36.550281E-15	25.372827E-12	1.1861466E-12	12.942104E-15	25.453729E-12	1.2105190E-12	35.553524E-15	24.603503E-12	1.1725473E-12	54.496660E-15	24.982840E-12	1.1810931E-12	45.191664E-15	25.382526E-12	1.2056260E-12	26.104297E-15	25.251426E-12	1.1796200E-12	45.013435E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
59.955508E-3	25.037078E-12	1.1954982E-12	46.617431E-15	25.318208E-12	1.2075316E-12	44.468938E-15	25.362868E-12	1.2034006E-12	13.425822E-15	24.515270E-12	1.1723821E-12	77.687043E-15	24.782352E-12	1.1905270E-12	65.473356E-15	25.201057E-12	1.1846908E-12	36.021990E-15	25.042714E-12	1.2144574E-12	42.627438E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
59.644051E-3	24.946684E-12	1.2013136E-12	31.519373E-15	25.170310E-12	1.1908951E-12	10.826155E-15	25.230443E-12	1.1962017E-12	36.972585E-15	24.402723E-12	1.1621812E-12	29.701688E-15	24.794266E-12	1.2083237E-12	36.785848E-15	25.101247E-12	1.2216055E-12	42.745643E-15	24.981107E-12	1.2286745E-12	32.084314E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
59.332594E-3	24.819671E-12	1.1891346E-12	35.499879E-15	25.071521E-12	1.2020445E-12	46.723188E-15	25.085930E-12	1.2001321E-12	34.644938E-15	24.255745E-12	1.1761528E-12	31.211562E-15	24.629156E-12	1.1757641E-12	21.902161E-15	24.970000E-12	1.2072618E-12	38.759082E-15	24.905668E-12	1.1734524E-12	39.758341E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0
59.021138E-3	24.704690E-12	1.1821537E-12	44.548248E-15	24.918654E-12	1.1826577E-12	45.397734E-15	25.042364E-12	1.2110063E-12	57.820604E-15	24.185213E-12	1.1645500E-12	29.614196E-15	24.435388E-12	1.1717635E-12	63.970341E-15	24.868623E-12	1.1839981E-12	33.704325E-15	24.777895E-12	1.1789464E-12	36.782287E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
58.709681E-3	24.583034E-12	1.2003339E-12	31.972363E-15	24.766319E-12	1.1994738E-12	44.376131E-15	24.874549E-12	1.2258104E-12	29.840236E-15	24.032805E-12	1.2027299E-12	34.309801E-15	24.351139E-12	1.1682231E-12	28.393356E-15	24.750021E-12	1.1972309E-12	25.196233E-15	24.723367E-12	1.2085352E-12	29.718412E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
58.398224E-3	24.449675E-12	1.1912784E-12	30.009042E-15	24.685884E-12	1.2009485E-12	38.658567E-15	24.739958E-12	1.2025186E-12	36.973703E-15	23.867639E-12	1.1679865E-12	27.958030E-15	24.271597E-12	1.1895531E-12	16.835810E-15	24.565081E-12	1.2004417E-12	35.649323E-15	24.567889E-12	1.1862220E-12	23.978812E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
58.086760E-3	24.318566E-12	1.1845598E-12	50.889397E-15	24.530175E-12	1.1977886E-12	40.204155E-15	24.613834E-12	1.2025315E-12	49.741163E-15	23.754112E-12	1.1810078E-12	64.840691E-15	24.190493E-12	1.1860977E-12	61.467006E-15	24.453625E-12	1.1872781E-12	25.613741E-15	24.369159E-12	1.1526553E-12	63.469622E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
57.775304E-3	24.190556E-12	1.1888973E-12	33.315215E-15	24.349415E-12	1.2302022E-12	27.214669E-15	24.506371E-12	1.1887532E-12	48.142212E-15	23.686579E-12	1.1594086E-12	47.711387E-15	23.999169E-12	1.1933360E-12	38.593765E-15	24.355786E-12	1.1679429E-12	13.140690E-15	24.246013E-12	1.1937410E-12	25.088562E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
57.463847E-3	24.032047E-12	1.1849750E-12	44.502315E-15	24.201457E-12	1.1817116E-12	32.107787E-15	24.392346E-12	1.2236259E-12	57.391768E-15	23.540088E-12	1.1251721E-12	21.415083E-15	23.811461E-12	1.1951934E-12	55.945086E-15	24.219743E-12	1.2002689E-12	36.252763E-15	24.027183E-12	1.1838776E-12	63.901399E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
57.152390E-3	23.922987E-12	1.1960819E-12	43.977879E-15	24.108136E-12	1.2154182E-12	60.776118E-15	24.286755E-12	1.2379605E-12	31.264701E-15	23.381285E-12	1.1643209E-12	56.583844E-15	23.725289E-12	1.1809288E-12	36.258184E-15	24.033362E-12	1.1938011E-12	53.180815E-15	24.003091E-12	1.1840620E-12	25.803622E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
56.840934E-3	23.807680E-12	1.1938384E-12	50.417068E-15	23.970565E-12	1.2105788E-12	55.181683E-15	24.143387E-12	1.2125808E-12	44.865041E-15	23.256284E-12	1.1484997E-12	64.362889E-15	23.619513E-12	1.1829749E-12	53.040078E-15	23.963408E-12	1.2179109E-12	36.137905E-15	23.892922E-12	1.1904853E-12	48.914801E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
56.529477E-3	23.677393E-12	1.1902896E-12	39.865043E-15	23.882018E-12	1.2028303E-12	51.894463E-15	24.007548E-12	1.2098089E-12	30.519590E-15	23.163138E-12	1.1773459E-12	29.533122E-15	23.517100E-12	1.1568551E-12	23.739862E-15	23.822336E-12	1.2015574E-12	48.683263E-15	23.672220E-12	1.1933403E-12	54.819955E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
56.218021E-3	23.541504E-12	1.1891190E-12	38.972528E-15	23.658671E-12	1.1998382E-12	30.875937E-15	23.942424E-12	1.1978592E-12	48.880276E-15	23.054159E-12	1.1880984E-12	48.597407E-15	23.381642E-12	1.1955330E-12	16.593552E-15	23.609600E-12	1.2016072E-12	11.920505E-15	23.602523E-12	1.1517782E-12	76.967492E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
55.906564E-3	23.425782E-12	1.2072095E-12	48.853011E-15	23.604391E-12	1.2200513E-12	59.372361E-15	23.764036E-12	1.2356549E-12	60.404359E-15	22.914899E-12	1.1779123E-12	44.886177E-15	23.245633E-12	1.1969420E-12	56.567635E-15	23.558410E-12	1.2185833E-12	48.427205E-15	23.467322E-12	1.1941128E-12	23.460331E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
55.595107E-3	23.308001E-12	1.1969475E-12	39.636578E-15	23.424634E-12	1.1867501E-12	57.089892E-15	23.676517E-12	1.2243194E-12	23.314086E-15	22.801098E-12	1.1569855E-12	43.508847E-15	23.145130E-12	1.1823447E-12	34.891198E-15	23.433972E-12	1.2233059E-12	36.764953E-15	23.366659E-12	1.2079792E-12	42.250501E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
55.283651E-3	23.197234E-12	1.2110515E-12	39.520216E-15	23.383686E-12	1.1981529E-12	33.577165E-15	23.544456E-12	1.2441237E-12	20.095123E-15	22.645674E-12	1.1944306E-12	45.944683E-15	23.016592E-12	1.1831544E-12	62.719510E-15	23.300608E-12	1.2313269E-12	10.171445E-15	23.292391E-12	1.2151208E-12	64.613367E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
54.972194E-3	23.052563E-12	1.1980702E-12	47.050481E-15	23.239643E-12	1.2002273E-12	72.777471E-15	23.432950E-12	1.2144911E-12	68.543946E-15	22.517684E-12	1.1688770E-12	49.606451E-15	22.895803E-12	1.2020479E-12	37.261718E-15	23.123272E-12	1.1940387E-12	25.201063E-15	23.106026E-12	1.2087391E-12	28.912247E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
54.660738E-3	22.943482E-12	1.1866414E-12	40.077045E-15	23.119350E-12	1.1885505E-12	40.028094E-15	23.327803E-12	1.2150254E-12	56.336792E-15	22.440756E-12	1.1737989E-12	47.718289E-15	22.799875E-12	1.1784415E-12	45.498270E-15	22.951991E-12	1.1738314E-12	-4.7308738E-15	23.021121E-12	1.1902005E-12	55.611708E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
54.349281E-3	22.820619E-12	1.1998237E-12	42.841700E-15	22.992526E-12	1.1793567E-12	33.363222E-15	23.148441E-12	1.2346224E-12	30.665039E-15	22.271922E-12	1.1642219E-12	38.648429E-15	22.663241E-12	1.1901937E-12	21.919259E-15	22.922353E-12	1.2225310E-12	48.457183E-15	22.925229E-12	1.2080163E-12	83.997059E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
54.037824E-3	22.705053E-12	1.2015259E-12	48.576032E-15	22.887213E-12	1.2167497E-12	44.088444E-15	22.977875E-12	1.2289336E-12	33.020258E-15	22.211356E-12	1.1825101E-12	80.939711E-15	22.572050E-12	1.2044110E-12	46.539321E-15	22.799432E-12	1.1915190E-12	46.950481E-15	22.782389E-12	1.1850318E-12	39.917986E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
53.726360E-3	22.571913E-12	1.1895236E-12	47.563749E-15	22.738526E-12	1.1863339E-12	57.646243E-15	22.874317E-12	1.2078961E-12	47.449535E-15	22.040092E-12	1.1547851E-12	35.268968E-15	22.465684E-12	1.1944559E-12	26.891439E-15	22.681230E-12	1.1955415E-12	70.576608E-15	22.631629E-12	1.1981293E-12	47.549702E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
53.414904E-3	22.424068E-12	1.1894049E-12	48.388814E-15	22.621583E-12	1.2064843E-12	41.758921E-15	22.722751E-12	1.2111874E-12	64.560343E-15	21.890201E-12	1.1681673E-12	52.927430E-15	22.260787E-12	1.1711607E-12	38.955181E-15	22.540693E-12	1.1782974E-12	36.938572E-15	22.508394E-12	1.2011321E-12	55.192443E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
53.103447E-3	22.314664E-12	1.1990560E-12	45.273728E-15	22.465717E-12	1.1958892E-12	62.449395E-15	22.671748E-12	1.2074637E-12	32.701045E-15	21.762682E-12	1.1904747E-12	38.586684E-15	22.131550E-12	1.1854080E-12	41.190751E-15	22.390199E-12	1.2069460E-12	44.221554E-15	22.466093E-12	1.2081548E-12	52.492936E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
52.791990E-3	22.197331E-12	1.1942684E-12	48.205726E-15	22.388515E-12	1.1808326E-12	61.436614E-15	22.568687E-12	1.2086005E-12	33.013997E-15	21.686163E-12	1.1668882E-12	55.135411E-15	22.031195E-12	1.2251479E-12	59.739702E-15	22.252571E-12	1.2065996E-12	67.666548E-15	22.256853E-12	1.1775419E-12	12.242073E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
52.480534E-3	22.046462E-12	1.2011329E-12	32.890720E-15	22.193978E-12	1.2260695E-12	36.350266E-15	22.399407E-12	1.2217172E-12	16.740983E-15	21.513756E-12	1.1525938E-12	50.622219E-15	21.881471E-12	1.1790750E-12	45.755056E-15	22.158955E-12	1.2234186E-12	32.298501E-15	22.131200E-12	1.2039237E-12	15.577297E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
52.169077E-3	21.939501E-12	1.1956608E-12	51.186811E-15	22.094302E-12	1.2072118E-12	48.705221E-15	22.261326E-12	1.2361288E-12	58.082296E-15	21.381938E-12	1.1501212E-12	74.862358E-15	21.835114E-12	1.1929715E-12	25.145974E-15	22.025791E-12	1.2142696E-12	22.766743E-15	22.038531E-12	1.1732618E-12	77.558274E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
51.857620E-3	21.762959E-12	1.1931336E-12	37.413794E-15	21.989464E-12	1.2025131E-12	54.599476E-15	21.977115E-12	1.1986392E-12	24.949503E-15	21.162742E-12	1.1619003E-12	40.870807E-15	21.631202E-12	1.2062010E-12	35.434288E-15	21.878728E-12	1.1918189E-12	38.438796E-15	21.938503E-12	1.1977292E-12	30.189904E-15	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
51.546164E-3	21.647900E-12	1.1811482E-12	31.165317E-15	21.862309E-12	1.2061630E-12	20.845593E-15	21.926521E-12	1.1955662E-12	12.501718E-15	21.055230E-12	1.1626595E-12	60.053396E-15	21.476163E-12	1.1680455E-12	40.572641E-15	21.728494E-12	1.1787794E-12	18.082258E-15	21.838689E-12	1.1756753E-12	34.936304E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
51.234707E-3	21.534094E-12	1.2068429E-12	27.353360E-15	21.712106E-12	1.2470462E-12	34.756899E-15	21.818738E-12	1.2507234E-12	28.397127E-15	20.967410E-12	1.1898015E-12	12.078510E-15	21.347571E-12	1.1736695E-12	45.585487E-15	21.645019E-12	1.1834305E-12	19.327190E-15	21.713714E-12	1.1963863E-12	23.974949E-15	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
