Experiment	bias spectroscopy	
39.399140E-3	16.752924E-12	810.35157E-15	28.625529E-15	17.021292E-12	819.80478E-15	12.815439E-15	16.709327E-12	813.82828E-15	44.499093E-15	16.541341E-12	819.08899E-15	3.8785719E-15	16.839545E-12	821.08490E-15	57.637909E-15	17.564054E-12	847.70770E-15	16.361661E-15	17.376553E-12	832.20637E-15	32.030632E-15	16.284410E-12	759.98295E-15	33.481623E-15	15.686865E-12	769.10852E-15	28.299313E-15
39.227467E-3	16.700873E-12	797.87885E-15	31.274818E-15	17.007850E-12	845.90077E-15	28.097438E-15	16.645775E-12	801.76344E-15	9.0851898E-15	16.519454E-12	772.48109E-15	50.416360E-15	16.762890E-12	779.81008E-15	22.107404E-15	17.542075E-12	855.09247E-15	32.905678E-15	17.190815E-12	811.75859E-15	57.408295E-15	16.274071E-12	777.45557E-15	26.797107E-15	15.664050E-12	738.76880E-15	23.381077E-15
39.055794E-3	16.627213E-12	809.09276E-15	25.602962E-15	16.910197E-12	801.80133E-15	16.885482E-15	16.565563E-12	835.92904E-15	18.760824E-15	16.471224E-12	773.66228E-15	42.894677E-15	16.666278E-12	809.53451E-15	19.198681E-15	17.470757E-12	845.91161E-15	27.953773E-15	17.168400E-12	839.06449E-15	56.579344E-15	16.164415E-12	796.26523E-15	19.834400E-15	15.600868E-12	770.57360E-15	2.7165098E-15
38.884118E-3	16.559908E-12	812.75714E-15	28.197791E-15	16.836156E-12	802.07238E-15	28.519169E-15	16.466370E-12	817.84037E-15	43.180798E-15	16.408715E-12	834.55172E-15	33.761558E-15	16.570722E-12	810.36566E-15	-7.8567896E-15	17.409055E-12	828.40543E-15	22.758340E-15	17.190712E-12	847.40103E-15	26.110802E-15	16.091857E-12	789.47320E-15	49.795969E-15	15.505682E-12	771.94739E-15	29.312480E-15
38.712446E-3	16.508414E-12	817.50291E-15	22.825807E-15	16.762989E-12	832.91425E-15	-870.46696E-18	16.414462E-12	819.83541E-15	31.376702E-15	16.412805E-12	812.57196E-15	-11.748698E-15	16.499767E-12	826.79312E-15	18.077626E-15	17.370381E-12	826.53697E-15	34.525930E-15	17.084873E-12	847.45459E-15	36.678370E-15	16.023117E-12	821.28510E-15	51.341947E-15	15.498925E-12	752.63201E-15	23.225035E-15
38.540773E-3	16.418171E-12	801.98928E-15	25.158049E-15	16.695383E-12	806.66382E-15	55.499479E-15	16.331507E-12	809.53972E-15	-7.8525384E-15	16.270183E-12	784.94855E-15	31.621749E-15	16.534782E-12	823.78402E-15	9.2792857E-15	17.208769E-12	826.18650E-15	49.442506E-15	16.991176E-12	826.53399E-15	-2.1069968E-15	15.973370E-12	787.77002E-15	15.615830E-15	15.340191E-12	750.48751E-15	49.765080E-15
38.369097E-3	16.370016E-12	810.44882E-15	32.107075E-15	16.663247E-12	811.00496E-15	58.762823E-15	16.307343E-12	821.44653E-15	40.408212E-15	16.183332E-12	827.03977E-15	33.231095E-15	16.497036E-12	825.30120E-15	29.266869E-15	17.175058E-12	838.20770E-15	8.9444697E-15	16.966588E-12	851.15048E-15	31.838969E-15	15.881392E-12	768.01537E-15	24.923070E-15	15.286137E-12	741.42455E-15	29.481104E-15
38.197424E-3	16.278723E-12	805.24200E-15	34.120435E-15	16.563967E-12	797.28314E-15	37.577671E-15	16.193718E-12	791.51589E-15	29.272212E-15	16.186337E-12	786.43017E-15	18.646931E-15	16.379877E-12	812.32948E-15	52.479766E-15	17.110155E-12	877.34518E-15	5.4133558E-15	16.773586E-12	850.27330E-15	26.009226E-15	15.766886E-12	783.50092E-15	56.679908E-15	15.255262E-12	743.25783E-15	46.884415E-15
38.025752E-3	16.206828E-12	804.97956E-15	24.470438E-15	16.528312E-12	791.09115E-15	23.463482E-15	16.067243E-12	814.46926E-15	46.968529E-15	16.050968E-12	806.44752E-15	21.514398E-15	16.312571E-12	812.12646E-15	25.765324E-15	17.024370E-12	846.09858E-15	5.5749104E-15	16.841943E-12	852.88910E-15	61.664392E-15	15.628020E-12	771.31162E-15	9.6987127E-15	15.201194E-12	745.40282E-15	1.1137563E-15
37.854075E-3	16.138851E-12	811.71734E-15	25.704639E-15	16.432215E-12	832.43731E-15	45.128740E-15	16.116036E-12	801.15667E-15	15.033217E-15	15.834542E-12	775.26044E-15	60.469289E-15	16.256439E-12	820.07133E-15	16.974300E-15	16.924715E-12	864.39834E-15	7.4194496E-15	16.737122E-12	865.31222E-15	13.034331E-15	15.679928E-12	785.48040E-15	5.3419793E-15	15.129809E-12	749.62194E-15	42.235814E-15
37.682403E-3	16.082928E-12	811.91629E-15	35.534747E-15	16.393895E-12	823.44944E-15	36.867804E-15	15.970307E-12	809.41742E-15	62.710023E-15	15.910594E-12	799.27541E-15	37.747271E-15	16.127728E-12	828.36152E-15	56.164576E-15	16.916520E-12	828.65746E-15	20.920294E-15	16.736510E-12	842.04887E-15	26.527151E-15	15.613458E-12	780.66503E-15	30.969032E-15	14.994410E-12	783.45528E-15	12.371823E-15
37.510730E-3	15.986263E-12	809.11379E-15	23.622372E-15	16.286838E-12	838.40405E-15	10.639148E-15	15.848227E-12	810.22342E-15	23.121850E-15	15.893875E-12	797.85229E-15	-19.228900E-15	16.033929E-12	811.54240E-15	40.604479E-15	16.829713E-12	849.26987E-15	29.706367E-15	16.566946E-12	859.59890E-15	10.031971E-15	15.545700E-12	772.06302E-15	36.829945E-15	14.884873E-12	733.95619E-15	57.274111E-15
37.339054E-3	15.929607E-12	814.03070E-15	36.276886E-15	16.216192E-12	814.73207E-15	47.968472E-15	15.896930E-12	801.57636E-15	30.571625E-15	15.784228E-12	795.34789E-15	46.554151E-15	15.877738E-12	842.08573E-15	21.914458E-15	16.818283E-12	872.45380E-15	47.169256E-15	16.494667E-12	855.08152E-15	26.098799E-15	15.531600E-12	765.82062E-15	35.510264E-15	14.817219E-12	765.14771E-15	34.428067E-15
37.167381E-3	15.882176E-12	810.85350E-15	23.457725E-15	16.145614E-12	801.39666E-15	26.963700E-15	15.821804E-12	823.98075E-15	6.7614977E-15	15.796999E-12	809.60770E-15	43.983189E-15	15.877620E-12	808.64617E-15	54.421047E-15	16.670632E-12	843.00058E-15	27.153503E-15	16.466672E-12	858.69490E-15	12.717153E-15	15.468321E-12	778.98457E-15	9.0635727E-15	14.809749E-12	762.51657E-15	6.5981478E-15
36.995709E-3	15.781810E-12	803.70053E-15	8.1838392E-15	15.964442E-12	814.51398E-15	21.890052E-15	15.685238E-12	804.78896E-15	22.514537E-15	15.619544E-12	793.99459E-15	-17.471794E-15	15.832552E-12	820.04878E-15	15.955304E-15	16.627770E-12	808.25239E-15	-12.796289E-15	16.433197E-12	834.55617E-15	20.647836E-15	15.391244E-12	783.16227E-15	-6.7988844E-15	14.700487E-12	770.28705E-15	21.529953E-15
36.824033E-3	15.705753E-12	804.85152E-15	29.182365E-15	16.021132E-12	836.65870E-15	10.707617E-15	15.589816E-12	786.83788E-15	27.043827E-15	15.573886E-12	791.37136E-15	10.404504E-15	15.765722E-12	799.67218E-15	40.472925E-15	16.464387E-12	831.46006E-15	22.493741E-15	16.292622E-12	847.83000E-15	19.336014E-15	15.245897E-12	781.63197E-15	40.979163E-15	14.692563E-12	763.35010E-15	62.021135E-15
36.652360E-3	15.642435E-12	818.60636E-15	24.575097E-15	15.900078E-12	839.59071E-15	18.873192E-15	15.522113E-12	791.77582E-15	10.226009E-15	15.553166E-12	812.98141E-15	43.206697E-15	15.765706E-12	835.04536E-15	5.2479726E-15	16.385169E-12	834.17496E-15	36.153697E-15	16.208028E-12	843.11697E-15	34.357547E-15	15.193624E-12	801.33594E-15	39.883573E-15	14.611595E-12	790.82970E-15	8.6520977E-15
36.480688E-3	15.543972E-12	813.87387E-15	21.605300E-15	15.715247E-12	811.28686E-15	25.349275E-15	15.426559E-12	812.69632E-15	19.282531E-15	15.492390E-12	813.15439E-15	21.725511E-15	15.674481E-12	820.27413E-15	9.4610353E-15	16.302444E-12	848.12702E-15	17.324910E-15	16.108285E-12	844.87604E-15	52.564019E-15	15.141784E-12	798.84639E-15	24.963611E-15	14.490588E-12	761.72982E-15	2.1715032E-15
36.309011E-3	15.476920E-12	807.86647E-15	21.615878E-15	15.730677E-12	830.56386E-15	23.103086E-15	15.363679E-12	780.02020E-15	29.224155E-15	15.437995E-12	801.76832E-15	18.407049E-15	15.571527E-12	839.57570E-15	7.3048757E-15	16.181521E-12	826.64398E-15	40.530960E-15	16.054092E-12	841.40675E-15	4.4734110E-15	15.073479E-12	782.57805E-15	30.872877E-15	14.402397E-12	760.37505E-15	19.010611E-15
36.137339E-3	15.374235E-12	792.21639E-15	18.387661E-15	15.610145E-12	812.90308E-15	13.178660E-15	15.333526E-12	783.32810E-15	-1.9212361E-15	15.253491E-12	744.26018E-15	23.925643E-15	15.525034E-12	811.91770E-15	9.9840070E-15	16.089872E-12	822.94225E-15	17.931752E-15	15.964971E-12	843.04411E-15	32.762326E-15	14.947826E-12	770.77342E-15	19.968261E-15	14.269019E-12	748.56229E-15	31.271870E-15
35.965666E-3	15.305953E-12	806.69911E-15	27.957676E-15	15.523593E-12	827.83693E-15	30.964594E-15	15.221756E-12	808.15161E-15	44.977575E-15	15.178622E-12	814.57345E-15	43.800961E-15	15.410234E-12	771.93731E-15	22.981127E-15	16.106512E-12	835.50430E-15	32.756065E-15	15.879919E-12	850.43994E-15	6.9568184E-15	14.843814E-12	775.67103E-15	6.3176846E-15	14.283168E-12	769.47839E-15	34.906587E-15
35.793990E-3	15.249930E-12	807.73582E-15	30.050882E-15	15.515592E-12	826.95076E-15	22.925045E-15	15.178097E-12	812.46826E-15	35.607886E-15	15.115006E-12	773.85597E-15	47.098671E-15	15.290019E-12	805.43379E-15	11.915249E-15	16.087734E-12	852.33188E-15	49.618272E-15	15.810485E-12	845.68734E-15	45.845225E-15	14.810137E-12	793.38478E-15	16.620721E-15	14.192361E-12	751.77375E-15	10.775991E-15
35.622317E-3	15.178128E-12	810.29047E-15	24.696370E-15	15.410387E-12	812.74001E-15	15.763713E-15	15.096185E-12	816.85879E-15	38.016861E-15	14.990809E-12	795.60973E-15	39.957421E-15	15.209313E-12	814.98567E-15	18.004476E-15	15.959704E-12	860.34137E-15	8.8717892E-15	15.732884E-12	825.86769E-15	43.349046E-15	14.834337E-12	807.86549E-15	-327.39300E-18	14.191411E-12	748.05516E-15	33.935054E-15
35.450645E-3	15.107023E-12	812.73996E-15	24.900577E-15	15.361150E-12	823.51601E-15	20.918143E-15	14.971881E-12	815.87265E-15	42.998116E-15	14.935076E-12	790.78161E-15	31.599157E-15	15.138066E-12	818.63368E-15	-30.394159E-18	15.918936E-12	868.44193E-15	21.353807E-15	15.650084E-12	847.56724E-15	34.361301E-15	14.710426E-12	793.59896E-15	33.807795E-15	14.170564E-12	743.50779E-15	14.196686E-15
35.278969E-3	15.033166E-12	807.17502E-15	34.247246E-15	15.295629E-12	814.22900E-15	28.873412E-15	14.929146E-12	801.52465E-15	8.3284989E-15	14.933114E-12	793.65307E-15	65.917059E-15	15.035482E-12	786.88927E-15	37.676957E-15	15.864199E-12	862.41073E-15	26.689249E-15	15.601359E-12	847.33370E-15	46.264245E-15	14.576866E-12	807.15491E-15	17.884272E-15	14.029535E-12	744.20472E-15	42.344275E-15
35.107296E-3	14.961945E-12	808.25385E-15	28.127647E-15	15.227469E-12	828.56378E-15	38.349830E-15	14.839258E-12	796.67474E-15	44.560709E-15	14.800130E-12	795.34708E-15	53.772975E-15	14.931023E-12	823.23102E-15	34.899746E-15	15.807283E-12	856.53766E-15	9.5446663E-15	15.600436E-12	839.20539E-15	15.768106E-15	14.482449E-12	783.57362E-15	42.019112E-15	14.007511E-12	742.89766E-15	-13.893975E-15
34.935620E-3	14.860457E-12	805.09742E-15	27.122337E-15	15.098174E-12	801.34488E-15	23.527035E-15	14.803181E-12	817.58596E-15	42.402564E-15	14.730831E-12	793.78122E-15	27.944908E-15	14.835230E-12	786.82980E-15	10.157758E-15	15.684560E-12	827.95901E-15	31.067413E-15	15.428131E-12	858.20749E-15	5.7413418E-15	14.382813E-12	769.06824E-15	37.899859E-15	13.920734E-12	786.00261E-15	38.237825E-15
34.763947E-3	14.781475E-12	805.06028E-15	22.805090E-15	14.996025E-12	794.89551E-15	37.901699E-15	14.759707E-12	787.65087E-15	17.269430E-15	14.617738E-12	768.55698E-15	-147.92560E-18	14.761704E-12	815.32426E-15	28.467666E-15	15.609848E-12	862.95120E-15	19.770582E-15	15.370963E-12	843.36883E-15	7.5437805E-15	14.307845E-12	816.58183E-15	15.821612E-15	13.827969E-12	751.15277E-15	55.813874E-15
34.592275E-3	14.758278E-12	805.15878E-15	42.868947E-15	14.998442E-12	774.12539E-15	29.088311E-15	14.708745E-12	817.64348E-15	21.653396E-15	14.596538E-12	795.43788E-15	54.552534E-15	14.792641E-12	801.29664E-15	42.338007E-15	15.547784E-12	832.79298E-15	63.270156E-15	15.352906E-12	848.75694E-15	52.234150E-15	14.252028E-12	803.61087E-15	38.932446E-15	13.817143E-12	767.60598E-15	40.882584E-15
34.420598E-3	14.687248E-12	796.63798E-15	18.279259E-15	14.994030E-12	803.45198E-15	28.054107E-15	14.609815E-12	791.58788E-15	20.080534E-15	14.537605E-12	773.01799E-15	-3.2024145E-15	14.766363E-12	800.45091E-15	16.829233E-15	15.490328E-12	841.13174E-15	29.603608E-15	15.206340E-12	839.92031E-15	16.869984E-15	14.135241E-12	753.82208E-15	8.3453709E-15	13.758265E-12	769.72082E-15	29.653654E-15
34.248926E-3	14.626899E-12	809.36337E-15	23.472028E-15	14.916006E-12	808.43036E-15	25.369646E-15	14.534846E-12	813.87707E-15	3.9974932E-15	14.443171E-12	788.86398E-15	249.75796E-18	14.744725E-12	822.12579E-15	38.492291E-15	15.417867E-12	840.24579E-15	39.105526E-15	15.189742E-12	835.12749E-15	14.242662E-15	14.040759E-12	783.76568E-15	46.166514E-15	13.728079E-12	782.47066E-15	20.152333E-15
34.077253E-3	14.574071E-12	803.47420E-15	30.454253E-15	14.840018E-12	809.59561E-15	21.842369E-15	14.388441E-12	786.54927E-15	41.879023E-15	14.370619E-12	760.49936E-15	37.355861E-15	14.697797E-12	844.28731E-15	16.709805E-15	15.370675E-12	857.00164E-15	64.242699E-15	15.181563E-12	813.38332E-15	15.845120E-15	14.096691E-12	797.57213E-15	22.350536E-15	13.646766E-12	758.90493E-15	23.408606E-15
33.905577E-3	14.510716E-12	811.67728E-15	26.463468E-15	14.783407E-12	819.00952E-15	36.564000E-15	14.356588E-12	816.60953E-15	18.290691E-15	14.348158E-12	800.88605E-15	24.137352E-15	14.651851E-12	828.37903E-15	55.964012E-15	15.295702E-12	834.68952E-15	44.516813E-15	15.060708E-12	848.10181E-15	5.0773903E-15	14.032675E-12	796.57049E-15	8.4525443E-15	13.556634E-12	749.17243E-15	18.704937E-15
33.733904E-3	14.416230E-12	820.66244E-15	25.140824E-15	14.705069E-12	832.10121E-15	8.1719901E-15	14.302267E-12	819.80191E-15	537.65252E-18	14.235470E-12	804.13161E-15	40.920206E-15	14.572697E-12	834.34073E-15	7.6945659E-15	15.220105E-12	894.49260E-15	32.336852E-15	14.909138E-12	833.11407E-15	30.460131E-15	13.918134E-12	786.61855E-15	43.356645E-15	13.466965E-12	760.69869E-15	37.648548E-15
33.562232E-3	14.340020E-12	810.80905E-15	14.096597E-15	14.606738E-12	823.54929E-15	13.894628E-15	14.162225E-12	784.99978E-15	12.472370E-15	14.238154E-12	751.93167E-15	-494.40482E-18	14.478329E-12	821.87582E-15	2.1094517E-15	15.061973E-12	881.82754E-15	48.830897E-15	14.892896E-12	839.29695E-15	-6.0729565E-15	13.890083E-12	800.15692E-15	-3.6385943E-15	13.389759E-12	782.83446E-15	45.671383E-15
33.390556E-3	14.266577E-12	815.23173E-15	24.445894E-15	14.538875E-12	819.22305E-15	21.940549E-15	13.994292E-12	784.21173E-15	11.913550E-15	14.169153E-12	787.62859E-15	22.375961E-15	14.391762E-12	817.70788E-15	22.938210E-15	15.006106E-12	859.15254E-15	32.259060E-15	14.835785E-12	888.26825E-15	15.456535E-15	13.855268E-12	817.83067E-15	53.740527E-15	13.341373E-12	747.83105E-15	14.942762E-15
33.218883E-3	14.209262E-12	813.46383E-15	23.335693E-15	14.457159E-12	797.99725E-15	12.434592E-15	14.054305E-12	805.52253E-15	41.303966E-15	14.083135E-12	834.22950E-15	23.005910E-15	14.376177E-12	832.80003E-15	33.287239E-15	14.951377E-12	860.28591E-15	26.953537E-15	14.760998E-12	861.42644E-15	37.853171E-15	13.684101E-12	776.42683E-15	14.927787E-15	13.306842E-12	739.02202E-15	-3.0806527E-15
33.047210E-3	14.140982E-12	812.40131E-15	28.994493E-15	14.384547E-12	838.09890E-15	16.995979E-15	14.029236E-12	817.74480E-15	28.122056E-15	13.980744E-12	804.05235E-15	51.922842E-15	14.267982E-12	829.26829E-15	39.986413E-15	14.916181E-12	853.02452E-15	41.608403E-15	14.672267E-12	818.03108E-15	11.889962E-15	13.653177E-12	770.69557E-15	-1.6844140E-15	13.223721E-12	768.29499E-15	43.114716E-15
32.875534E-3	14.040148E-12	811.20874E-15	17.193747E-15	14.326262E-12	820.12056E-15	14.571753E-15	13.909030E-12	809.65513E-15	22.535032E-15	13.855995E-12	800.95441E-15	5.8852836E-15	14.180898E-12	838.17816E-15	9.8301697E-15	14.805690E-12	831.74776E-15	37.367729E-15	14.544212E-12	849.23372E-15	33.204796E-15	13.574827E-12	776.42195E-15	-4.2465294E-15	13.124268E-12	763.35829E-15	18.401742E-15
32.703862E-3	13.971147E-12	814.21735E-15	31.419982E-15	14.226067E-12	828.58118E-15	39.197219E-15	13.849490E-12	802.46476E-15	39.315932E-15	13.819904E-12	841.08691E-15	62.036002E-15	14.079630E-12	819.25515E-15	18.344104E-15	14.761543E-12	841.15587E-15	43.483331E-15	14.529895E-12	824.08787E-15	17.222516E-15	13.533941E-12	789.88904E-15	34.801158E-15	12.968706E-12	767.21816E-15	-3.0404097E-15
32.532189E-3	13.890406E-12	820.58150E-15	25.500513E-15	14.124990E-12	868.53723E-15	28.522022E-15	13.783664E-12	794.87426E-15	32.743949E-15	13.709912E-12	793.96575E-15	-5.8850358E-15	13.990224E-12	827.96704E-15	22.495755E-15	14.639926E-12	877.90457E-15	43.361839E-15	14.457943E-12	838.20375E-15	32.045774E-15	13.487729E-12	813.10647E-15	16.245343E-15	12.928862E-12	750.09302E-15	34.474454E-15
32.360513E-3	13.821186E-12	806.57231E-15	23.457412E-15	14.051820E-12	819.07159E-15	16.472272E-15	13.723188E-12	787.90013E-15	16.076668E-15	13.700156E-12	806.73380E-15	33.802202E-15	13.914672E-12	847.30411E-15	21.010883E-15	14.534604E-12	830.18802E-15	18.053655E-15	14.341649E-12	852.45293E-15	28.045874E-15	13.424962E-12	767.25280E-15	16.663035E-15	12.878438E-12	741.67500E-15	37.534707E-15
32.188840E-3	13.733303E-12	812.69036E-15	25.462532E-15	13.864854E-12	809.00770E-15	11.925308E-15	13.642206E-12	808.99160E-15	32.460393E-15	13.671358E-12	823.96362E-15	56.300000E-15	13.779687E-12	827.11171E-15	29.778307E-15	14.486952E-12	835.68574E-15	22.540348E-15	14.267639E-12	824.35133E-15	46.057972E-15	13.335441E-12	787.34046E-15	-4.7619210E-15	12.818287E-12	785.07068E-15	9.3998465E-15
32.017168E-3	13.679729E-12	811.59537E-15	24.595679E-15	13.889524E-12	829.09070E-15	6.6664894E-15	13.561726E-12	812.21694E-15	27.771739E-15	13.534588E-12	826.64729E-15	12.724934E-15	13.785709E-12	803.54484E-15	9.8088651E-15	14.446026E-12	828.19141E-15	13.827937E-15	14.198825E-12	847.25375E-15	37.390677E-15	13.234326E-12	786.30418E-15	30.585106E-15	12.787106E-12	759.51382E-15	57.989685E-15
31.845491E-3	13.588540E-12	805.79315E-15	26.553822E-15	13.845494E-12	783.90858E-15	44.265156E-15	13.499707E-12	832.15038E-15	6.0185236E-15	13.405481E-12	790.98756E-15	46.939744E-15	13.700630E-12	822.78780E-15	-2.5351283E-15	14.365804E-12	863.53093E-15	10.786910E-15	14.007569E-12	800.60822E-15	26.306317E-15	13.161813E-12	776.83666E-15	30.256325E-15	12.721823E-12	775.53529E-15	50.392724E-15
31.673819E-3	13.538452E-12	813.57366E-15	17.920071E-15	13.794263E-12	838.17296E-15	7.1231287E-15	13.408997E-12	803.02572E-15	32.733510E-15	13.403112E-12	786.20286E-15	-17.280663E-15	13.618072E-12	805.20806E-15	52.854422E-15	14.293140E-12	879.54470E-15	42.877648E-15	14.016572E-12	852.75965E-15	12.593099E-15	13.095045E-12	776.12661E-15	-15.240583E-15	12.678421E-12	767.54884E-15	27.700014E-15
31.502146E-3	13.446842E-12	813.96072E-15	21.754698E-15	13.709778E-12	821.56856E-15	15.153912E-15	13.418441E-12	807.05245E-15	34.965896E-15	13.223758E-12	805.48675E-15	-7.2316259E-15	13.569594E-12	844.60580E-15	778.00834E-18	14.173926E-12	848.74507E-15	27.043761E-15	13.824791E-12	810.74150E-15	32.514637E-15	13.053544E-12	829.23842E-15	54.047136E-15	12.600900E-12	744.24700E-15	16.765855E-15
31.330470E-3	13.362910E-12	820.58253E-15	24.553020E-15	13.662841E-12	852.29745E-15	38.899531E-15	13.355538E-12	807.58154E-15	23.474527E-15	13.163731E-12	794.43971E-15	10.973426E-15	13.479869E-12	828.45433E-15	31.842747E-15	14.030052E-12	839.40537E-15	13.043764E-15	13.678341E-12	836.27229E-15	36.595367E-15	13.023651E-12	822.21686E-15	34.095187E-15	12.509252E-12	783.99255E-15	7.4996094E-15
31.158797E-3	13.293414E-12	799.81296E-15	32.974190E-15	13.585512E-12	840.45173E-15	51.974741E-15	13.243142E-12	801.16117E-15	11.815335E-15	13.084572E-12	818.02355E-15	25.539805E-15	13.448033E-12	806.16324E-15	28.811714E-15	13.988765E-12	844.04993E-15	28.929045E-15	13.564060E-12	808.21829E-15	47.353753E-15	12.956546E-12	773.00444E-15	37.991345E-15	12.476682E-12	707.43145E-15	31.377776E-15
30.987123E-3	13.215049E-12	815.07484E-15	22.870069E-15	13.522262E-12	837.27442E-15	36.733844E-15	13.206132E-12	821.39780E-15	34.443328E-15	13.046046E-12	808.01717E-15	-6.4143848E-15	13.428501E-12	838.74043E-15	39.715691E-15	13.886822E-12	851.29272E-15	-7.3512583E-15	13.301963E-12	831.44131E-15	28.865023E-15	12.912523E-12	793.50274E-15	34.766261E-15	12.416139E-12	738.93197E-15	22.202057E-15
30.815450E-3	13.139580E-12	808.21710E-15	36.082103E-15	13.475982E-12	820.24638E-15	35.301247E-15	13.114656E-12	805.50719E-15	57.155452E-15	13.007519E-12	831.59917E-15	22.891758E-15	13.323536E-12	822.02837E-15	43.080069E-15	13.748195E-12	820.27468E-15	32.696007E-15	13.253188E-12	788.30632E-15	50.609405E-15	12.843049E-12	815.43675E-15	19.986083E-15	12.350510E-12	762.33773E-15	26.936796E-15
30.643776E-3	13.106178E-12	820.52681E-15	14.863383E-15	13.342888E-12	831.51644E-15	21.229553E-15	13.098926E-12	811.41886E-15	3.1265907E-15	12.931579E-12	821.74713E-15	17.965962E-15	13.270858E-12	833.84981E-15	5.4711641E-15	13.758029E-12	857.38355E-15	30.192747E-15	13.413021E-12	859.32314E-15	18.896140E-15	12.786674E-12	801.94429E-15	-3.0585189E-15	12.247445E-12	747.03123E-15	25.083434E-15
30.472102E-3	13.031438E-12	820.70516E-15	25.948075E-15	13.253744E-12	848.50762E-15	22.744376E-15	12.984034E-12	847.71068E-15	17.460424E-15	12.823966E-12	827.15437E-15	21.909976E-15	13.173753E-12	828.17038E-15	4.5866258E-15	13.677540E-12	860.48491E-15	52.803316E-15	13.476431E-12	822.41961E-15	15.318548E-15	12.704639E-12	763.76058E-15	65.036030E-15	12.157397E-12	767.43305E-15	7.7253022E-15
