Experiment	bias spectroscopy	
24.806866E-3	11.221220E-12	869.08145E-15	32.481670E-15	10.633680E-12	811.23178E-15	25.200067E-15	10.703583E-12	855.39778E-15	-5.3927178E-15	11.233395E-12	859.83569E-15	51.221258E-15	11.626375E-12	931.12670E-15	32.028752E-15	11.567794E-12	865.97022E-15	29.709030E-15	11.469612E-12	877.43137E-15	55.661937E-15	11.563957E-12	864.84726E-15	27.891809E-15	10.971369E-12	886.81070E-15	43.533224E-15
24.635192E-3	11.144580E-12	869.05190E-15	33.554360E-15	10.556874E-12	836.32699E-15	41.946400E-15	10.597543E-12	834.25747E-15	23.963811E-15	11.150360E-12	852.13515E-15	28.484905E-15	11.570865E-12	902.04434E-15	55.393265E-15	11.487554E-12	919.78552E-15	50.288248E-15	11.396132E-12	876.31242E-15	47.702066E-15	11.500713E-12	892.87258E-15	2.9109350E-15	10.896601E-12	838.68063E-15	17.745256E-15
24.463519E-3	11.069164E-12	862.12173E-15	19.652304E-15	10.484350E-12	801.72750E-15	11.887008E-15	10.535758E-12	821.99921E-15	36.912493E-15	11.104613E-12	843.36130E-15	-1.2992574E-15	11.477247E-12	918.52036E-15	40.205801E-15	11.401399E-12	889.33353E-15	28.377659E-15	11.326389E-12	872.04945E-15	-4.3570291E-15	11.415942E-12	859.42836E-15	37.201978E-15	10.807614E-12	890.55434E-15	8.2897869E-15
24.291845E-3	11.000757E-12	875.75466E-15	28.516638E-15	10.422044E-12	841.53534E-15	-5.9972330E-15	10.507861E-12	838.96139E-15	21.593402E-15	11.029654E-12	884.74285E-15	2.8179723E-15	11.418362E-12	902.85331E-15	39.266736E-15	11.341772E-12	902.67377E-15	36.374441E-15	11.244089E-12	887.29555E-15	50.246218E-15	11.321243E-12	894.11719E-15	38.235945E-15	10.721028E-12	853.85800E-15	45.595611E-15
24.120171E-3	10.921137E-12	864.67514E-15	31.720144E-15	10.353677E-12	850.10433E-15	21.039153E-15	10.414659E-12	830.15734E-15	42.703491E-15	10.961152E-12	863.18344E-15	35.231719E-15	11.360093E-12	882.13600E-15	173.42225E-18	11.244354E-12	903.29447E-15	20.866821E-15	11.144980E-12	859.84301E-15	22.107114E-15	11.242524E-12	890.22133E-15	75.844157E-15	10.647662E-12	838.46114E-15	35.795263E-15
23.948498E-3	10.838641E-12	866.80500E-15	29.596381E-15	10.266958E-12	807.89146E-15	18.809647E-15	10.311652E-12	840.00650E-15	49.636771E-15	10.878235E-12	859.45449E-15	47.849698E-15	11.250971E-12	889.19968E-15	44.918737E-15	11.157846E-12	886.19807E-15	46.776564E-15	11.096568E-12	903.07536E-15	10.009793E-15	11.170349E-12	863.81965E-15	3.0204028E-15	10.576548E-12	884.79495E-15	15.749432E-15
23.776824E-3	10.764594E-12	869.66513E-15	28.847486E-15	10.192117E-12	844.74116E-15	61.368594E-15	10.271906E-12	835.90703E-15	12.019043E-15	10.805151E-12	887.21554E-15	27.494381E-15	11.164227E-12	883.06229E-15	48.533152E-15	11.077923E-12	881.10975E-15	13.037358E-15	11.019663E-12	872.47939E-15	7.5980143E-15	11.097172E-12	891.85061E-15	39.821912E-15	10.488594E-12	860.95535E-15	20.907423E-15
23.605149E-3	10.684026E-12	870.45486E-15	24.583891E-15	10.118618E-12	837.81262E-15	13.644054E-15	10.202802E-12	856.79516E-15	13.566834E-15	10.716109E-12	877.67722E-15	55.534516E-15	11.089566E-12	905.22978E-15	-5.7197539E-15	10.961314E-12	882.18322E-15	11.590016E-15	10.949391E-12	879.14599E-15	43.373369E-15	11.011862E-12	889.96085E-15	41.588979E-15	10.422544E-12	834.83405E-15	23.093112E-15
23.433477E-3	10.606353E-12	872.60863E-15	28.032860E-15	10.065781E-12	843.38303E-15	54.527400E-15	10.136211E-12	821.49158E-15	10.774281E-15	10.649222E-12	884.30142E-15	15.876645E-15	10.978335E-12	912.31883E-15	41.274835E-15	10.910773E-12	873.90121E-15	11.911364E-15	10.866701E-12	903.64131E-15	29.429292E-15	10.899175E-12	907.99265E-15	34.716343E-15	10.344626E-12	833.83918E-15	25.752722E-15
23.261802E-3	10.533464E-12	880.07851E-15	26.643349E-15	9.9615585E-12	832.62667E-15	39.657425E-15	10.073779E-12	856.55338E-15	13.695551E-15	10.567494E-12	868.84525E-15	20.299926E-15	10.951009E-12	908.44628E-15	9.7621233E-15	10.845565E-12	907.06457E-15	8.0719419E-15	10.758492E-12	890.06070E-15	54.872156E-15	10.854695E-12	901.49811E-15	35.996861E-15	10.255121E-12	875.53304E-15	30.790806E-15
23.090128E-3	10.456818E-12	873.56012E-15	30.376373E-15	9.9098004E-12	849.97097E-15	43.099218E-15	9.9893193E-12	854.02985E-15	16.243366E-15	10.494457E-12	895.69817E-15	32.172161E-15	10.866087E-12	925.52105E-15	35.911063E-15	10.755780E-12	871.90135E-15	16.746875E-15	10.684242E-12	892.55496E-15	24.324816E-15	10.793921E-12	860.53972E-15	32.539899E-15	10.160935E-12	838.26506E-15	41.973589E-15
22.918455E-3	10.383756E-12	868.08344E-15	31.943693E-15	9.8375579E-12	841.24385E-15	25.650429E-15	9.9104223E-12	794.74713E-15	39.226902E-15	10.418987E-12	880.81875E-15	29.725700E-15	10.770734E-12	877.06605E-15	21.756277E-15	10.681478E-12	889.77811E-15	35.098077E-15	10.609266E-12	897.08514E-15	38.216592E-15	10.710085E-12	907.62646E-15	23.190940E-15	10.131521E-12	856.30185E-15	42.684616E-15
22.746781E-3	10.310973E-12	872.50080E-15	25.473654E-15	9.7468422E-12	835.05154E-15	14.332240E-15	9.8531435E-12	840.86340E-15	28.284285E-15	10.360920E-12	874.30410E-15	52.972028E-15	10.717436E-12	921.91185E-15	22.115829E-15	10.596911E-12	902.48300E-15	13.280460E-15	10.526106E-12	864.70149E-15	12.703350E-15	10.642385E-12	875.11416E-15	28.931505E-15	10.044043E-12	865.57703E-15	31.169528E-15
22.575106E-3	10.234403E-12	878.59711E-15	16.216165E-15	9.7140889E-12	861.20960E-15	-7.3426576E-15	9.7839480E-12	848.09921E-15	15.827187E-15	10.258184E-12	874.39734E-15	-7.0786137E-15	10.644841E-12	903.46844E-15	45.128343E-15	10.506303E-12	898.57782E-15	37.519999E-15	10.463947E-12	876.48438E-15	8.5608307E-15	10.549708E-12	880.23469E-15	30.189203E-15	9.9542015E-12	886.30535E-15	6.9250225E-15
22.403432E-3	10.166365E-12	872.42545E-15	15.407575E-15	9.6260734E-12	843.89944E-15	17.730841E-15	9.7185836E-12	851.90833E-15	2.2823726E-15	10.184563E-12	865.79729E-15	2.3076657E-15	10.596034E-12	892.68653E-15	24.528970E-15	10.429610E-12	897.66351E-15	39.016560E-15	10.392203E-12	891.83993E-15	194.34358E-18	10.490408E-12	876.19912E-15	35.272115E-15	9.8934472E-12	859.40944E-15	1.9277273E-15
22.231760E-3	10.088357E-12	880.59659E-15	31.877309E-15	9.5529192E-12	840.55896E-15	12.811289E-15	9.6350887E-12	857.67103E-15	13.375158E-15	10.073622E-12	891.47841E-15	48.664994E-15	10.507711E-12	897.02773E-15	12.935481E-15	10.356901E-12	913.54376E-15	44.332790E-15	10.313270E-12	887.50025E-15	25.919969E-15	10.451448E-12	875.59528E-15	29.813615E-15	9.8158964E-12	881.39739E-15	67.165166E-15
22.060085E-3	10.007862E-12	875.31333E-15	26.231130E-15	9.4818146E-12	850.82326E-15	20.834209E-15	9.5802984E-12	869.16737E-15	15.585735E-15	9.9876600E-12	879.24286E-15	15.722961E-15	10.426114E-12	879.61230E-15	19.145138E-15	10.255963E-12	877.61932E-15	11.988000E-15	10.249992E-12	894.47839E-15	44.892279E-15	10.340575E-12	896.66301E-15	32.912485E-15	9.7404784E-12	854.90008E-15	48.768237E-15
21.888411E-3	9.9217544E-12	872.25772E-15	20.304264E-15	9.3831705E-12	840.59826E-15	13.780581E-15	9.4825536E-12	830.71576E-15	15.699153E-15	9.9500573E-12	874.74293E-15	22.488233E-15	10.317629E-12	911.75364E-15	9.7544145E-15	10.183068E-12	882.16717E-15	37.738083E-15	10.178540E-12	880.93476E-15	21.463652E-15	10.241289E-12	882.61928E-15	29.330528E-15	9.6377272E-12	874.52999E-15	12.179473E-15
21.716738E-3	9.8490669E-12	870.45638E-15	35.601984E-15	9.3224655E-12	827.34964E-15	31.584575E-15	9.4154632E-12	840.19326E-15	30.277806E-15	9.8847085E-12	868.55062E-15	34.978934E-15	10.240313E-12	924.35022E-15	52.219890E-15	10.105350E-12	905.71832E-15	46.891852E-15	10.107692E-12	866.55937E-15	54.020685E-15	10.147291E-12	894.99615E-15	37.210811E-15	9.5692499E-12	835.93354E-15	-2.3686730E-15
21.545064E-3	9.7704310E-12	875.14734E-15	38.477759E-15	9.2331863E-12	844.97828E-15	36.792899E-15	9.3277660E-12	844.71682E-15	43.987549E-15	9.7918479E-12	879.16073E-15	21.519719E-15	10.167396E-12	906.94417E-15	32.868663E-15	10.043754E-12	904.57074E-15	41.567718E-15	10.009402E-12	889.64757E-15	43.666639E-15	10.088440E-12	899.23761E-15	26.609242E-15	9.5016547E-12	831.92269E-15	60.809634E-15
21.373389E-3	9.6944536E-12	872.28461E-15	30.112428E-15	9.1830285E-12	850.46190E-15	40.626665E-15	9.2584464E-12	823.94736E-15	51.737968E-15	9.7176035E-12	862.19232E-15	34.893512E-15	10.088201E-12	912.20759E-15	26.577763E-15	9.9546014E-12	883.47683E-15	16.400484E-15	9.9241405E-12	893.93374E-15	-345.56530E-18	10.010848E-12	874.47112E-15	32.840657E-15	9.4187609E-12	877.58620E-15	38.167935E-15
21.201717E-3	9.6280640E-12	875.38901E-15	18.415494E-15	9.0902849E-12	859.25397E-15	-25.915192E-15	9.2033976E-12	832.37556E-15	33.729912E-15	9.6120776E-12	855.72744E-15	19.234931E-15	10.046562E-12	923.70046E-15	30.925024E-15	9.8815123E-12	882.69507E-15	37.536672E-15	9.8693458E-12	878.12900E-15	27.449986E-15	9.9531347E-12	908.29514E-15	4.4309687E-15	9.3681946E-12	862.93532E-15	19.931651E-15
21.030042E-3	9.5471383E-12	874.05403E-15	18.671808E-15	9.0192983E-12	850.59358E-15	25.236376E-15	9.1187561E-12	835.95836E-15	23.140733E-15	9.5396980E-12	876.09119E-15	6.2154011E-15	9.9756280E-12	891.65285E-15	29.493365E-15	9.8204648E-12	899.12729E-15	-3.3303701E-15	9.7822505E-12	893.87270E-15	21.946239E-15	9.8670907E-12	880.02115E-15	41.866009E-15	9.2539179E-12	865.11516E-15	4.8067036E-15
20.858368E-3	9.4740518E-12	871.85874E-15	27.132640E-15	8.9708380E-12	857.99472E-15	47.058559E-15	9.0292565E-12	836.54741E-15	20.635928E-15	9.4760423E-12	871.01626E-15	18.245742E-15	9.9062035E-12	891.27279E-15	21.277496E-15	9.7041108E-12	874.28686E-15	30.099285E-15	9.7285123E-12	880.55859E-15	11.707991E-15	9.7799616E-12	898.27391E-15	28.004774E-15	9.1974926E-12	864.91919E-15	40.031353E-15
20.686695E-3	9.3899263E-12	871.15720E-15	31.783634E-15	8.8980672E-12	853.33650E-15	13.563031E-15	8.9602171E-12	830.20613E-15	27.858761E-15	9.3806447E-12	866.03695E-15	25.521159E-15	9.7930839E-12	907.05948E-15	24.309326E-15	9.6511436E-12	884.94105E-15	33.160747E-15	9.6356655E-12	878.52452E-15	58.347648E-15	9.6903536E-12	895.22129E-15	37.130699E-15	9.1102377E-12	853.93194E-15	34.377689E-15
20.515021E-3	9.3156854E-12	879.05914E-15	27.675468E-15	8.8125089E-12	852.62727E-15	7.8201470E-15	8.8875504E-12	841.16156E-15	2.9613047E-15	9.3493937E-12	871.04694E-15	55.203333E-15	9.6732197E-12	898.48766E-15	35.417487E-15	9.5754064E-12	945.30644E-15	27.779172E-15	9.5447773E-12	887.43845E-15	20.611242E-15	9.6239891E-12	888.20460E-15	55.497592E-15	9.0586341E-12	848.20015E-15	16.113464E-15
20.343347E-3	9.2394052E-12	863.46701E-15	32.258064E-15	8.7469337E-12	832.45607E-15	33.386356E-15	8.7954140E-12	857.16308E-15	32.847277E-15	9.2730563E-12	865.52472E-15	42.938512E-15	9.6009537E-12	900.42839E-15	40.056547E-15	9.5065457E-12	873.88771E-15	16.712368E-15	9.4804043E-12	871.61143E-15	29.713719E-15	9.5573445E-12	881.28978E-15	26.050190E-15	8.9545871E-12	825.37476E-15	36.359543E-15
20.171674E-3	9.1516612E-12	874.41529E-15	35.343168E-15	8.6059085E-12	822.86077E-15	24.105418E-15	8.7116894E-12	844.33860E-15	34.892760E-15	9.1959444E-12	877.58018E-15	5.1461622E-15	9.5363144E-12	914.81261E-15	56.416585E-15	9.4374456E-12	891.29648E-15	40.497435E-15	9.4043072E-12	879.88270E-15	46.329948E-15	9.4727533E-12	898.51352E-15	42.318254E-15	8.8489285E-12	866.03744E-15	33.038774E-15
20.000000E-3	9.0811629E-12	884.28912E-15	20.618850E-15	8.5602402E-12	860.86623E-15	9.3021319E-15	8.6420029E-12	864.80514E-15	36.381007E-15	9.1334640E-12	885.89991E-15	25.502715E-15	9.4765619E-12	902.73719E-15	38.891372E-15	9.3272022E-12	910.03789E-15	41.718846E-15	9.3231768E-12	893.47117E-15	-505.04879E-18	9.3975886E-12	891.72631E-15	2.6808074E-15	8.7890676E-12	864.76925E-15	10.978970E-15
19.828325E-3	9.0155201E-12	885.24278E-15	22.032115E-15	8.5030837E-12	834.51160E-15	-5.0004510E-15	8.6078488E-12	852.73086E-15	27.001254E-15	9.0456904E-12	895.65600E-15	30.773127E-15	9.4051971E-12	908.16650E-15	35.220562E-15	9.2286925E-12	892.73689E-15	30.274730E-15	9.2912752E-12	904.17056E-15	33.280351E-15	9.2879393E-12	932.41983E-15	-316.61840E-18	8.7544312E-12	861.54993E-15	25.023960E-15
19.656653E-3	8.9401360E-12	882.99582E-15	18.733462E-15	8.4147489E-12	860.22460E-15	34.362443E-15	8.5269474E-12	844.83559E-15	-15.855571E-15	8.9750637E-12	871.83028E-15	18.909877E-15	9.3231482E-12	888.35726E-15	36.774244E-15	9.1836989E-12	922.49851E-15	339.47000E-18	9.1835411E-12	912.04702E-15	44.057501E-15	9.2340458E-12	901.26658E-15	24.119272E-15	8.6798936E-12	862.90670E-15	7.1604642E-15
19.484978E-3	8.8654726E-12	873.39164E-15	27.972038E-15	8.3740532E-12	852.86427E-15	35.878069E-15	8.4420214E-12	824.81472E-15	25.597829E-15	8.8882747E-12	866.47432E-15	48.197794E-15	9.2496878E-12	909.42840E-15	8.4540334E-15	9.1035018E-12	905.08026E-15	17.838848E-15	9.1127939E-12	878.86187E-15	16.000134E-15	9.1418539E-12	896.03558E-15	18.958139E-15	8.6115915E-12	853.57345E-15	52.851464E-15
19.313304E-3	8.7825693E-12	875.16951E-15	32.668905E-15	8.3163806E-12	856.03394E-15	36.568001E-15	8.3832750E-12	846.53980E-15	23.854720E-15	8.7745514E-12	880.43380E-15	18.003109E-15	9.1557829E-12	894.44066E-15	44.701093E-15	9.0211770E-12	871.34775E-15	38.600304E-15	9.0169755E-12	873.19030E-15	34.463951E-15	9.0663579E-12	913.01294E-15	39.199645E-15	8.5260523E-12	866.35674E-15	25.960421E-15
19.141631E-3	8.7153939E-12	875.61577E-15	30.800612E-15	8.2671656E-12	827.66021E-15	19.656768E-15	8.2946514E-12	836.37752E-15	35.130512E-15	8.7194514E-12	879.46208E-15	30.342800E-15	9.0867574E-12	910.23879E-15	58.169215E-15	8.9652495E-12	895.68045E-15	19.815568E-15	8.9328978E-12	888.54748E-15	11.350828E-15	9.0145938E-12	915.37574E-15	43.267981E-15	8.4423857E-12	851.58367E-15	28.671218E-15
18.969957E-3	8.6405666E-12	869.26863E-15	27.532188E-15	8.2007378E-12	846.48797E-15	45.666968E-15	8.1930131E-12	822.88332E-15	29.903455E-15	8.6755264E-12	892.42963E-15	9.6564594E-15	9.0270196E-12	905.13447E-15	46.624492E-15	8.8729900E-12	867.60726E-15	13.767306E-15	8.8813835E-12	890.53835E-15	18.405265E-15	8.8989051E-12	878.51623E-15	37.642612E-15	8.3749578E-12	850.55189E-15	18.590942E-15
18.798282E-3	8.5595541E-12	875.42799E-15	26.369567E-15	8.1135099E-12	846.19914E-15	45.186775E-15	8.1779158E-12	824.69892E-15	36.994049E-15	8.5641008E-12	904.50976E-15	26.324010E-15	8.9050278E-12	898.26253E-15	3.8185435E-15	8.7854854E-12	881.44932E-15	6.4824393E-15	8.7907546E-12	903.85273E-15	35.599768E-15	8.8336656E-12	892.25377E-15	28.323001E-15	8.3059731E-12	852.19760E-15	28.227952E-15
18.626610E-3	8.4791479E-12	874.77302E-15	29.214431E-15	8.0287036E-12	845.99390E-15	23.669479E-15	8.1016877E-12	847.72966E-15	8.3658683E-15	8.4835975E-12	865.81762E-15	57.171492E-15	8.8279809E-12	906.63680E-15	42.464848E-15	8.7261543E-12	925.98390E-15	47.584278E-15	8.7024424E-12	858.56159E-15	16.527641E-15	8.7612877E-12	891.57441E-15	29.553298E-15	8.2013311E-12	855.88638E-15	8.3785543E-15
18.454935E-3	8.4090590E-12	873.30523E-15	30.085584E-15	7.9611500E-12	842.01006E-15	26.340644E-15	8.0274121E-12	846.63960E-15	19.467582E-15	8.3849074E-12	869.56809E-15	35.254599E-15	8.7598401E-12	912.20846E-15	33.339288E-15	8.6502585E-12	863.96060E-15	22.122027E-15	8.6597795E-12	883.59165E-15	45.476084E-15	8.6942085E-12	917.22626E-15	25.037704E-15	8.1349172E-12	851.23700E-15	33.646741E-15
18.283261E-3	8.3357106E-12	879.11303E-15	17.462550E-15	7.8535563E-12	849.03715E-15	29.479494E-15	7.9650878E-12	844.31724E-15	-14.188189E-15	8.3260057E-12	890.42131E-15	12.621415E-15	8.6831436E-12	892.08523E-15	504.00869E-18	8.5759551E-12	900.64712E-15	18.982163E-15	8.5836806E-12	897.22972E-15	37.598630E-15	8.6067585E-12	914.63317E-15	27.279436E-15	8.0914997E-12	844.53326E-15	27.423442E-15
18.111588E-3	8.2524074E-12	880.80438E-15	16.732604E-15	7.7767645E-12	844.60748E-15	4.4565707E-15	7.8373124E-12	839.83872E-15	6.9066461E-15	8.3085908E-12	879.02195E-15	15.289007E-15	8.5974578E-12	917.08433E-15	47.188981E-15	8.4903603E-12	904.72275E-15	15.449308E-15	8.4867530E-12	905.80803E-15	2.7522296E-15	8.5210693E-12	891.13081E-15	18.003448E-15	8.0009541E-12	864.22097E-15	23.814635E-15
17.939914E-3	8.1744238E-12	876.27290E-15	38.738493E-15	7.6977010E-12	838.06448E-15	36.065992E-15	7.7944535E-12	848.42192E-15	16.184650E-15	8.2197322E-12	863.94086E-15	40.901625E-15	8.5121884E-12	890.90432E-15	28.349593E-15	8.4028774E-12	900.12752E-15	43.121221E-15	8.4165210E-12	918.51320E-15	63.413047E-15	8.4298497E-12	909.91060E-15	37.478941E-15	7.9220658E-12	840.30021E-15	44.392882E-15
17.768240E-3	8.0929083E-12	883.67660E-15	30.461477E-15	7.6271029E-12	863.08754E-15	35.956315E-15	7.7083661E-12	855.54843E-15	29.054602E-15	8.1425327E-12	885.90230E-15	21.402237E-15	8.4093583E-12	909.70981E-15	37.108707E-15	8.3007455E-12	915.18134E-15	41.140699E-15	8.3485909E-12	887.20562E-15	28.920236E-15	8.3599343E-12	892.93883E-15	13.301467E-15	7.8466348E-12	859.83878E-15	36.807559E-15
17.596567E-3	8.0209858E-12	878.68092E-15	34.008647E-15	7.5513328E-12	841.44047E-15	51.788130E-15	7.6410770E-12	835.21872E-15	49.912931E-15	8.0624500E-12	881.28279E-15	25.866650E-15	8.3408584E-12	923.71835E-15	15.952573E-15	8.2463394E-12	891.48979E-15	26.758631E-15	8.2870837E-12	900.20732E-15	44.872665E-15	8.2633293E-12	899.31871E-15	24.081587E-15	7.7754140E-12	856.77141E-15	32.836008E-15
17.424893E-3	7.9448488E-12	882.26252E-15	27.057283E-15	7.4896417E-12	840.36874E-15	29.089564E-15	7.5425100E-12	840.51565E-15	32.632331E-15	7.9800437E-12	881.67744E-15	15.404326E-15	8.2786738E-12	913.07864E-15	18.609805E-15	8.1652350E-12	907.60098E-15	17.835041E-15	8.1772679E-12	916.67147E-15	33.860281E-15	8.2199568E-12	896.36523E-15	39.620264E-15	7.7054604E-12	861.82217E-15	29.406660E-15
17.253218E-3	7.8736826E-12	878.86892E-15	40.832646E-15	7.4112721E-12	860.62169E-15	55.229946E-15	7.4731662E-12	838.07538E-15	38.075225E-15	7.9419240E-12	867.11942E-15	64.076477E-15	8.1736536E-12	889.13642E-15	38.830152E-15	8.1088383E-12	895.27610E-15	35.680274E-15	8.1232764E-12	888.13299E-15	22.192179E-15	8.1364342E-12	922.89956E-15	33.414955E-15	7.6208952E-12	869.68990E-15	39.161965E-15
17.081544E-3	7.7947345E-12	875.56606E-15	33.806915E-15	7.3481325E-12	837.53490E-15	44.829154E-15	7.4201097E-12	867.87993E-15	39.869990E-15	7.8332653E-12	904.24033E-15	51.948659E-15	8.1011656E-12	898.15677E-15	10.027151E-15	8.0232583E-12	876.17392E-15	38.795305E-15	8.0263513E-12	896.35271E-15	21.840650E-15	8.0474048E-12	887.18811E-15	28.486643E-15	7.5581911E-12	837.00185E-15	34.657769E-15
16.909871E-3	7.7054613E-12	875.64266E-15	29.163809E-15	7.2450483E-12	840.80312E-15	31.777566E-15	7.3298190E-12	864.87653E-15	20.899262E-15	7.7587728E-12	896.83756E-15	18.215594E-15	8.0017217E-12	904.26522E-15	15.447021E-15	7.9335306E-12	889.08904E-15	45.691874E-15	7.9478360E-12	904.68583E-15	27.660196E-15	7.9783341E-12	867.47141E-15	24.167363E-15	7.4486294E-12	837.11271E-15	49.451593E-15
16.738197E-3	7.6367064E-12	883.50030E-15	36.035028E-15	7.1772289E-12	842.85362E-15	45.326607E-15	7.2562056E-12	874.27797E-15	25.101838E-15	7.6808204E-12	863.91316E-15	41.957879E-15	7.9223121E-12	907.39867E-15	20.359528E-15	7.8583988E-12	908.88012E-15	43.791376E-15	7.8808904E-12	897.23763E-15	48.238452E-15	7.9332790E-12	888.94202E-15	33.213053E-15	7.3845183E-12	884.49929E-15	30.291480E-15
16.566522E-3	7.5624689E-12	884.30196E-15	20.442271E-15	7.0921038E-12	853.44714E-15	28.161870E-15	7.1711903E-12	846.90967E-15	39.255481E-15	7.6325821E-12	881.39419E-15	9.6384726E-15	7.8563094E-12	916.19767E-15	26.328608E-15	7.7835793E-12	892.91351E-15	16.929410E-15	7.7966869E-12	896.03065E-15	32.072106E-15	7.8518841E-12	915.36902E-15	24.339083E-15	7.3154174E-12	872.15391E-15	-13.186863E-15
16.394850E-3	7.4828208E-12	883.10506E-15	28.960402E-15	7.0522516E-12	850.69327E-15	27.649307E-15	7.1047322E-12	846.01185E-15	10.878964E-15	7.5493613E-12	890.83190E-15	18.284343E-15	7.7673996E-12	909.41274E-15	42.528460E-15	7.7128122E-12	926.06066E-15	39.731083E-15	7.7167847E-12	885.36258E-15	45.379689E-15	7.7365163E-12	879.59447E-15	21.631034E-15	7.2227064E-12	876.87301E-15	25.600324E-15
16.223175E-3	7.4006183E-12	878.04671E-15	36.890196E-15	6.9767555E-12	848.82286E-15	42.803434E-15	7.0235649E-12	833.98804E-15	56.659596E-15	7.4591288E-12	901.07620E-15	25.868152E-15	7.6741825E-12	913.67604E-15	51.746534E-15	7.6354825E-12	904.17496E-15	23.044970E-15	7.6267855E-12	886.29765E-15	23.150073E-15	7.6402261E-12	867.26974E-15	21.447831E-15	7.1688224E-12	869.06838E-15	50.400971E-15
16.051501E-3	7.3264433E-12	884.20710E-15	23.135926E-15	6.8830887E-12	863.67681E-15	29.889113E-15	6.9793138E-12	827.55824E-15	42.206205E-15	7.3919022E-12	873.94360E-15	6.1114884E-15	7.6000066E-12	908.85968E-15	15.726192E-15	7.5459031E-12	933.94151E-15	-11.330666E-15	7.5684450E-12	887.00201E-15	16.772536E-15	7.5467332E-12	924.10964E-15	57.238672E-15	7.0961527E-12	854.56528E-15	28.473870E-15
15.879828E-3	7.2586728E-12	872.08203E-15	24.907297E-15	6.8266673E-12	848.15168E-15	19.646834E-15	6.9073514E-12	847.72890E-15	26.361710E-15	7.3173056E-12	860.91935E-15	51.826094E-15	7.5282012E-12	914.01897E-15	34.572944E-15	7.4780408E-12	879.08820E-15	29.170795E-15	7.4795743E-12	904.48379E-15	35.123583E-15	7.5057920E-12	876.24997E-15	28.380083E-15	7.0264506E-12	846.01521E-15	-25.823668E-15
