Experiment	bias spectroscopy	
39.399140E-3	17.108896E-12	837.31736E-15	30.506224E-15	17.218128E-12	859.98385E-15	42.924032E-15	17.900809E-12	845.83111E-15	46.398683E-15	17.860090E-12	873.25882E-15	8.3275672E-15	17.636004E-12	887.58981E-15	38.438589E-15	17.396704E-12	838.34393E-15	40.454124E-15	16.906537E-12	817.24753E-15	35.603790E-15	16.324579E-12	822.74020E-15	20.913137E-15	15.628320E-12	753.54366E-15	10.989880E-15
39.227467E-3	17.019424E-12	825.63817E-15	25.641204E-15	17.153310E-12	823.89764E-15	48.749165E-15	17.812356E-12	870.11230E-15	-5.0308993E-15	17.735396E-12	859.74007E-15	22.630064E-15	17.521217E-12	848.83397E-15	2.1104895E-15	17.282755E-12	827.14348E-15	39.150019E-15	16.834511E-12	810.80243E-15	32.704328E-15	16.198718E-12	787.86115E-15	51.790024E-15	15.617134E-12	776.71441E-15	13.026432E-15
39.055794E-3	16.959181E-12	829.57979E-15	26.020237E-15	17.131520E-12	843.38499E-15	724.62192E-18	17.769113E-12	846.59108E-15	25.356511E-15	17.677314E-12	865.82244E-15	48.783019E-15	17.406226E-12	856.93903E-15	22.936958E-15	17.154866E-12	837.18812E-15	8.9075077E-15	16.776042E-12	803.20478E-15	29.447927E-15	16.216604E-12	798.02430E-15	43.351499E-15	15.541757E-12	785.48349E-15	28.653861E-15
38.884118E-3	16.896019E-12	828.93208E-15	22.795244E-15	17.045041E-12	842.96724E-15	20.560878E-15	17.698133E-12	867.13097E-15	62.155115E-15	17.664909E-12	861.83328E-15	8.8428308E-15	17.344969E-12	831.92459E-15	55.278065E-15	17.137338E-12	837.21940E-15	17.709773E-15	16.692701E-12	828.54177E-15	7.1246347E-15	16.137968E-12	785.97019E-15	12.646314E-15	15.447095E-12	775.86906E-15	-1.9556640E-15
38.712446E-3	16.821627E-12	826.18558E-15	31.506305E-15	17.001886E-12	842.47420E-15	28.173276E-15	17.629585E-12	882.98357E-15	14.093791E-15	17.594535E-12	865.93726E-15	20.433398E-15	17.322758E-12	845.96365E-15	32.186117E-15	17.056204E-12	814.83512E-15	58.510705E-15	16.574495E-12	793.20247E-15	20.269988E-15	16.082847E-12	795.53806E-15	19.804901E-15	15.310704E-12	768.55015E-15	58.578258E-15
38.540773E-3	16.737533E-12	822.89183E-15	17.641807E-15	16.987642E-12	861.56077E-15	-3.1913453E-15	17.451587E-12	827.03934E-15	39.561514E-15	17.525497E-12	878.30811E-15	42.468213E-15	17.233728E-12	848.44913E-15	-8.7636612E-15	16.979378E-12	838.06264E-15	27.522530E-15	16.526655E-12	816.50192E-15	8.6559830E-15	15.977756E-12	770.84357E-15	15.393086E-15	15.218026E-12	742.36906E-15	19.488144E-15
38.369097E-3	16.651236E-12	817.87170E-15	35.813088E-15	16.887101E-12	820.01945E-15	32.974786E-15	17.373590E-12	872.80590E-15	23.889114E-15	17.402725E-12	855.18024E-15	21.937948E-15	17.138384E-12	829.33861E-15	27.112605E-15	16.816845E-12	803.53676E-15	38.771673E-15	16.488415E-12	825.80373E-15	33.682550E-15	15.968222E-12	775.22521E-15	51.376309E-15	15.134607E-12	761.06374E-15	56.759722E-15
38.197424E-3	16.567001E-12	821.72284E-15	23.316378E-15	16.795319E-12	855.14695E-15	22.932396E-15	17.260332E-12	843.86214E-15	18.828943E-15	17.274624E-12	852.49445E-15	31.383401E-15	17.018846E-12	840.10511E-15	8.5226583E-15	16.811889E-12	829.05357E-15	24.349990E-15	16.429781E-12	799.61851E-15	24.481290E-15	15.852063E-12	808.68049E-15	19.275722E-15	15.093149E-12	744.82136E-15	36.756622E-15
38.025752E-3	16.498688E-12	820.15113E-15	30.224805E-15	16.736217E-12	845.17788E-15	10.269109E-15	17.290768E-12	870.46901E-15	34.289913E-15	17.223271E-12	843.04834E-15	60.311538E-15	16.893605E-12	841.08756E-15	31.148325E-15	16.692271E-12	844.09373E-15	34.884029E-15	16.319567E-12	776.63185E-15	31.867507E-15	15.781328E-12	778.66365E-15	10.817323E-15	15.052475E-12	762.03708E-15	28.210710E-15
37.854075E-3	16.434808E-12	820.51011E-15	17.741154E-15	16.641161E-12	841.27453E-15	15.741980E-15	17.209064E-12	827.85954E-15	-190.19450E-18	17.201711E-12	855.14815E-15	49.653952E-15	16.924405E-12	852.20584E-15	4.6201929E-15	16.635698E-12	835.53347E-15	9.7652446E-15	16.221087E-12	821.16345E-15	41.121139E-15	15.637285E-12	762.86059E-15	1.2424154E-15	15.008063E-12	768.03554E-15	19.974509E-15
37.682403E-3	16.386212E-12	817.95573E-15	27.202245E-15	16.567752E-12	823.60025E-15	21.102089E-15	17.178920E-12	842.51800E-15	34.531507E-15	17.171835E-12	867.99068E-15	26.942964E-15	16.904780E-12	865.18466E-15	22.594468E-15	16.597074E-12	821.95145E-15	24.492493E-15	16.149608E-12	802.50558E-15	42.988884E-15	15.555966E-12	781.12652E-15	15.731060E-15	14.963766E-12	738.76880E-15	29.234485E-15
37.510730E-3	16.319996E-12	825.77819E-15	28.736955E-15	16.518245E-12	842.70812E-15	29.830010E-15	17.116411E-12	857.27974E-15	40.419453E-15	17.042775E-12	879.41639E-15	26.217696E-15	16.861091E-12	862.41176E-15	36.056072E-15	16.516729E-12	830.98236E-15	15.553510E-15	16.058729E-12	818.87979E-15	34.558795E-15	15.515473E-12	776.44060E-15	41.143839E-15	14.930513E-12	738.10673E-15	6.1162695E-15
37.339054E-3	16.251434E-12	819.92280E-15	28.365788E-15	16.486812E-12	858.95310E-15	20.848525E-15	17.040900E-12	856.59529E-15	9.1694095E-15	16.962445E-12	841.12600E-15	21.525382E-15	16.706483E-12	846.82077E-15	71.478041E-15	16.437860E-12	817.21094E-15	31.798914E-15	16.061961E-12	824.68895E-15	24.387867E-15	15.487020E-12	772.18689E-15	16.608605E-15	14.828000E-12	741.80045E-15	31.109562E-15
37.167381E-3	16.198286E-12	831.67978E-15	22.458338E-15	16.358300E-12	822.71998E-15	6.6452043E-15	16.948904E-12	862.09073E-15	49.415692E-15	16.911222E-12	870.43236E-15	30.787428E-15	16.679368E-12	859.57223E-15	34.118904E-15	16.497212E-12	862.89282E-15	9.3202872E-15	15.973646E-12	802.88998E-15	23.665021E-15	15.441761E-12	805.24004E-15	12.849713E-15	14.775866E-12	767.60023E-15	12.864454E-15
36.995709E-3	16.105828E-12	826.29086E-15	28.882960E-15	16.244023E-12	823.07127E-15	13.879784E-15	16.886426E-12	865.47100E-15	14.730569E-15	16.855253E-12	878.58236E-15	15.022427E-15	16.628128E-12	885.08584E-15	49.130601E-15	16.383830E-12	805.29198E-15	42.459285E-15	15.820666E-12	809.34960E-15	25.111611E-15	15.339502E-12	797.11005E-15	34.926838E-15	14.688806E-12	746.36483E-15	35.802561E-15
36.824033E-3	16.038735E-12	822.25248E-15	27.901557E-15	16.137199E-12	847.63181E-15	45.123346E-15	16.842874E-12	884.39244E-15	32.661103E-15	16.733019E-12	858.87433E-15	12.140638E-15	16.498232E-12	840.99822E-15	18.178609E-15	16.393172E-12	835.02687E-15	25.658815E-15	15.729326E-12	792.73757E-15	21.301903E-15	15.340238E-12	770.30694E-15	28.391828E-15	14.635820E-12	748.05152E-15	39.756216E-15
36.652360E-3	15.961668E-12	820.13373E-15	34.700578E-15	16.041543E-12	824.76696E-15	32.118229E-15	16.759285E-12	862.32811E-15	38.243443E-15	16.648762E-12	847.68477E-15	26.424868E-15	16.422204E-12	837.74117E-15	45.183976E-15	16.295213E-12	842.05689E-15	24.704080E-15	15.688933E-12	796.23390E-15	33.352444E-15	15.247137E-12	780.41686E-15	24.572970E-15	14.590266E-12	769.84122E-15	53.004618E-15
36.480688E-3	15.856953E-12	818.54076E-15	18.934519E-15	15.914416E-12	793.47970E-15	30.821513E-15	16.637892E-12	854.99614E-15	6.1456357E-15	16.544750E-12	851.95620E-15	9.9672095E-15	16.336760E-12	857.23930E-15	29.138536E-15	16.112538E-12	827.10569E-15	11.439372E-15	15.621353E-12	829.09515E-15	13.531028E-15	15.167803E-12	788.69208E-15	33.374531E-15	14.520108E-12	745.76196E-15	17.058319E-15
36.309011E-3	15.813337E-12	829.38382E-15	26.321417E-15	15.982115E-12	842.37077E-15	11.252605E-15	16.560420E-12	854.92008E-15	54.146371E-15	16.421104E-12	839.42385E-15	44.608550E-15	16.277840E-12	837.39043E-15	40.488947E-15	16.096659E-12	851.70862E-15	3.2334060E-15	15.611472E-12	818.25253E-15	36.693457E-15	15.087168E-12	807.44363E-15	23.125753E-15	14.469917E-12	783.56045E-15	-2.9777513E-15
36.137339E-3	15.715809E-12	826.32425E-15	37.783358E-15	15.833838E-12	820.18734E-15	27.081839E-15	16.510250E-12	853.16709E-15	42.238843E-15	16.316688E-12	881.54722E-15	39.991661E-15	16.187997E-12	873.99207E-15	54.003361E-15	15.995644E-12	830.92246E-15	43.263028E-15	15.500917E-12	805.35562E-15	33.900664E-15	15.013150E-12	803.76607E-15	8.6927163E-15	14.367982E-12	741.65636E-15	53.094759E-15
35.965666E-3	15.648713E-12	823.69951E-15	22.395329E-15	15.753706E-12	836.19223E-15	29.461903E-15	16.353151E-12	874.91646E-15	12.410783E-15	16.248610E-12	852.93594E-15	18.424307E-15	16.191671E-12	833.91578E-15	11.630985E-15	15.953117E-12	829.42252E-15	28.689660E-15	15.452674E-12	827.27927E-15	37.271266E-15	14.969442E-12	770.34603E-15	10.386395E-15	14.267338E-12	764.58772E-15	30.887331E-15
35.793990E-3	15.586614E-12	821.15315E-15	32.362595E-15	15.688751E-12	812.63100E-15	47.135097E-15	16.285889E-12	857.82217E-15	43.323767E-15	16.141061E-12	873.31021E-15	2.8369503E-15	16.112988E-12	825.95877E-15	30.823770E-15	15.879225E-12	854.80836E-15	34.978673E-15	15.418836E-12	825.54818E-15	14.944297E-15	14.938811E-12	768.28989E-15	37.110797E-15	14.227344E-12	750.85684E-15	47.747403E-15
35.622317E-3	15.514491E-12	819.30648E-15	32.001457E-15	15.672637E-12	819.40059E-15	50.040433E-15	16.274164E-12	846.12628E-15	18.309530E-15	16.138748E-12	862.47822E-15	48.381902E-15	16.024406E-12	880.68756E-15	31.121000E-15	15.719141E-12	807.53790E-15	17.705660E-15	15.349737E-12	829.93633E-15	35.301386E-15	14.842762E-12	783.47534E-15	23.008219E-15	14.094331E-12	724.80981E-15	32.143525E-15
35.450645E-3	15.428705E-12	825.05487E-15	30.841581E-15	15.643568E-12	847.24946E-15	48.128056E-15	16.206772E-12	860.09932E-15	27.564532E-15	16.112523E-12	858.92263E-15	31.492719E-15	15.927339E-12	828.22871E-15	47.370470E-15	15.681359E-12	809.49863E-15	44.403229E-15	15.199234E-12	820.18588E-15	15.758758E-15	14.745968E-12	817.18985E-15	11.731942E-15	13.912872E-12	759.06436E-15	20.282951E-15
35.278969E-3	15.376705E-12	819.92193E-15	31.768791E-15	15.640609E-12	835.06281E-15	38.981747E-15	16.125747E-12	862.51291E-15	4.6218569E-15	16.079403E-12	881.45436E-15	44.563654E-15	15.796826E-12	845.85437E-15	27.709189E-15	15.587455E-12	832.62509E-15	14.811050E-15	15.149694E-12	776.79014E-15	54.000434E-15	14.714657E-12	776.58122E-15	39.268627E-15	13.919246E-12	748.49437E-15	30.193763E-15
35.107296E-3	15.315384E-12	818.07434E-15	28.410071E-15	15.557583E-12	832.32878E-15	13.837344E-15	16.006373E-12	846.60859E-15	18.226875E-15	15.967510E-12	836.26064E-15	32.564415E-15	15.782540E-12	845.68463E-15	29.267512E-15	15.544253E-12	814.51355E-15	46.170628E-15	15.086521E-12	816.03891E-15	47.291974E-15	14.658198E-12	780.47741E-15	26.409432E-15	13.920096E-12	772.68232E-15	13.512385E-15
34.935620E-3	15.275824E-12	829.79077E-15	32.953644E-15	15.492817E-12	860.88623E-15	30.796634E-15	15.999757E-12	869.85730E-15	22.717535E-15	15.914207E-12	854.59092E-15	34.250509E-15	15.759956E-12	852.26748E-15	33.352552E-15	15.532220E-12	812.94113E-15	9.3055870E-15	15.068750E-12	833.50845E-15	45.171342E-15	14.610970E-12	781.74755E-15	51.062748E-15	13.827909E-12	772.52706E-15	36.972239E-15
34.763947E-3	15.186415E-12	820.77097E-15	31.672032E-15	15.346809E-12	810.76861E-15	48.798158E-15	15.955039E-12	830.76883E-15	12.840212E-15	15.829268E-12	860.90672E-15	41.896655E-15	15.704155E-12	870.72108E-15	5.9677342E-15	15.406815E-12	831.86810E-15	48.602811E-15	14.976140E-12	819.61277E-15	36.852862E-15	14.547185E-12	783.92214E-15	30.176199E-15	13.725903E-12	757.59950E-15	28.241637E-15
34.592275E-3	15.113874E-12	828.86801E-15	20.818579E-15	15.338154E-12	854.31282E-15	12.855547E-15	15.810691E-12	864.06609E-15	42.788930E-15	15.728146E-12	854.59515E-15	38.487924E-15	15.638983E-12	880.96642E-15	11.491277E-15	15.389827E-12	813.48697E-15	31.256176E-15	14.937317E-12	819.23525E-15	2.3425996E-15	14.444986E-12	790.06002E-15	11.988931E-15	13.622881E-12	754.22118E-15	15.337254E-15
34.420598E-3	14.997619E-12	830.30268E-15	26.260900E-15	15.274924E-12	854.11501E-15	20.502031E-15	15.707631E-12	864.76079E-15	37.807366E-15	15.661699E-12	869.58115E-15	22.557826E-15	15.510543E-12	862.08655E-15	20.365399E-15	15.330260E-12	853.36187E-15	31.045160E-15	14.830462E-12	841.35460E-15	21.274764E-15	14.193736E-12	776.97533E-15	23.237717E-15	13.471697E-12	720.18596E-15	33.296936E-15
34.248926E-3	14.943928E-12	817.80557E-15	26.843035E-15	15.187388E-12	823.22907E-15	27.264917E-15	15.690154E-12	847.63235E-15	32.959678E-15	15.554122E-12	861.62387E-15	27.430037E-15	15.465233E-12	846.69782E-15	29.821137E-15	15.179356E-12	838.57297E-15	49.935489E-15	14.776990E-12	808.97355E-15	22.720146E-15	14.190263E-12	767.00332E-15	11.328402E-15	13.507921E-12	748.71175E-15	13.284471E-15
34.077253E-3	14.854350E-12	829.44654E-15	33.809425E-15	15.022050E-12	821.84579E-15	24.942032E-15	15.595338E-12	878.10027E-15	49.618668E-15	15.513932E-12	853.63384E-15	64.013302E-15	15.336418E-12	853.31666E-15	49.477675E-15	15.033181E-12	828.85261E-15	19.715803E-15	14.720820E-12	838.65185E-15	30.778264E-15	14.136653E-12	801.99410E-15	35.905130E-15	13.476416E-12	759.17739E-15	-3.9754763E-15
33.905577E-3	14.811572E-12	819.10374E-15	35.915820E-15	14.952489E-12	816.68515E-15	28.318090E-15	15.554424E-12	859.96634E-15	13.852510E-15	15.412071E-12	874.72282E-15	27.815059E-15	15.277290E-12	845.30332E-15	49.724788E-15	15.081153E-12	813.93719E-15	70.303301E-15	14.657707E-12	778.67541E-15	43.567363E-15	14.064945E-12	797.30135E-15	8.4989439E-15	13.492493E-12	766.23815E-15	45.246515E-15
33.733904E-3	14.757220E-12	827.33234E-15	25.874741E-15	14.914028E-12	807.82684E-15	29.421737E-15	15.408959E-12	871.90487E-15	-100.90246E-18	15.396684E-12	866.59477E-15	25.596585E-15	15.244384E-12	845.35064E-15	34.452923E-15	14.932734E-12	858.55444E-15	45.631332E-15	14.605494E-12	807.34893E-15	21.708047E-15	14.124174E-12	775.90663E-15	28.982113E-15	13.431296E-12	785.17146E-15	21.306096E-15
33.562232E-3	14.673422E-12	824.95718E-15	32.294005E-15	14.900683E-12	832.72240E-15	38.728372E-15	15.382745E-12	847.61478E-15	32.300907E-15	15.263091E-12	879.32548E-15	54.835548E-15	15.103441E-12	841.30446E-15	9.6531390E-15	14.855089E-12	812.74733E-15	43.790824E-15	14.484167E-12	807.51573E-15	41.707553E-15	14.054954E-12	816.17601E-15	9.9089709E-15	13.343202E-12	762.25143E-15	27.426732E-15
33.390556E-3	14.612183E-12	832.99616E-15	34.016721E-15	14.813461E-12	850.47724E-15	39.708478E-15	15.343216E-12	838.39554E-15	26.735734E-15	15.225420E-12	883.73352E-15	15.686735E-15	15.035091E-12	884.39076E-15	44.009619E-15	14.756146E-12	838.87953E-15	12.462737E-15	14.460292E-12	805.00071E-15	16.443386E-15	13.982615E-12	793.60368E-15	57.368051E-15	13.281218E-12	769.48815E-15	59.719042E-15
33.218883E-3	14.505719E-12	828.33897E-15	38.460554E-15	14.649230E-12	827.81579E-15	43.002995E-15	15.241645E-12	852.01979E-15	22.022879E-15	15.102341E-12	869.42264E-15	46.131112E-15	14.956225E-12	840.56449E-15	57.836853E-15	14.668128E-12	830.68573E-15	43.335493E-15	14.357056E-12	845.01313E-15	7.3171831E-15	13.859899E-12	800.37788E-15	61.182545E-15	13.211223E-12	760.81247E-15	26.855364E-15
33.047210E-3	14.449502E-12	830.75555E-15	27.141248E-15	14.555702E-12	826.13685E-15	17.087645E-15	15.156926E-12	871.99041E-15	43.078246E-15	15.030789E-12	905.44244E-15	55.645701E-15	14.930042E-12	871.49943E-15	33.804451E-15	14.655853E-12	851.61397E-15	23.683449E-15	14.326301E-12	797.77894E-15	18.943551E-15	13.804297E-12	761.20794E-15	30.702529E-15	13.136109E-12	760.37451E-15	-5.8155855E-15
32.875534E-3	14.395131E-12	827.24783E-15	25.330690E-15	14.581685E-12	854.41371E-15	48.701250E-15	15.083256E-12	843.71740E-15	16.741572E-15	14.985147E-12	870.27428E-15	25.826141E-15	14.808495E-12	835.43003E-15	35.128980E-15	14.630233E-12	829.36511E-15	-7.5458803E-15	14.256585E-12	821.15516E-15	26.669361E-15	13.806181E-12	777.54193E-15	22.050633E-15	13.009462E-12	786.08485E-15	35.073466E-15
32.703862E-3	14.336414E-12	832.69600E-15	28.341251E-15	14.513179E-12	844.39855E-15	27.654281E-15	15.003778E-12	865.58755E-15	23.791895E-15	14.919154E-12	881.86441E-15	25.228758E-15	14.753282E-12	841.75630E-15	24.914448E-15	14.582799E-12	837.47283E-15	32.205985E-15	14.174533E-12	799.95532E-15	29.655965E-15	13.767714E-12	804.99968E-15	52.744017E-15	12.976875E-12	785.53315E-15	10.534670E-15
32.532189E-3	14.233136E-12	833.89345E-15	26.713137E-15	14.439498E-12	857.08339E-15	23.346034E-15	14.872808E-12	851.58996E-15	17.655128E-15	14.784953E-12	876.64603E-15	34.229930E-15	14.688240E-12	846.23622E-15	21.982060E-15	14.438492E-12	850.47968E-15	28.688887E-15	14.112565E-12	840.70912E-15	32.554187E-15	13.624784E-12	799.50017E-15	7.0557192E-15	12.903743E-12	748.90284E-15	48.193156E-15
32.360513E-3	14.144797E-12	822.78552E-15	31.549792E-15	14.330960E-12	815.81373E-15	25.078345E-15	14.808276E-12	903.93171E-15	31.818193E-15	14.703077E-12	854.01483E-15	59.392805E-15	14.606391E-12	850.63011E-15	36.049238E-15	14.366099E-12	831.71398E-15	23.114973E-15	13.979388E-12	784.48250E-15	29.479132E-15	13.593423E-12	785.25803E-15	19.080227E-15	12.770764E-12	756.43934E-15	28.385417E-15
32.188840E-3	14.090219E-12	826.99234E-15	34.698241E-15	14.230572E-12	845.23848E-15	59.630089E-15	14.803559E-12	850.84538E-15	51.647963E-15	14.655881E-12	853.42844E-15	23.378419E-15	14.541955E-12	871.36559E-15	1.6347591E-15	14.308984E-12	841.70670E-15	19.256877E-15	13.895947E-12	810.27654E-15	40.926592E-15	13.543052E-12	793.29555E-15	27.255245E-15	12.741796E-12	749.78180E-15	53.855991E-15
32.017168E-3	14.010048E-12	813.28688E-15	34.239765E-15	14.188407E-12	823.58420E-15	40.161630E-15	14.684630E-12	834.66919E-15	28.448530E-15	14.551742E-12	871.54828E-15	13.594644E-15	14.429052E-12	837.79614E-15	46.942651E-15	14.232447E-12	824.47075E-15	40.783207E-15	13.773776E-12	805.63431E-15	34.949752E-15	13.484543E-12	764.89759E-15	30.465536E-15	12.735793E-12	743.69460E-15	38.572183E-15
31.845491E-3	13.943937E-12	833.14464E-15	16.374573E-15	14.127089E-12	851.46609E-15	21.606860E-15	14.632559E-12	880.13987E-15	43.583111E-15	14.492571E-12	888.59123E-15	15.201155E-15	14.345218E-12	839.23184E-15	34.738783E-15	14.137603E-12	825.65064E-15	21.042389E-15	13.752168E-12	814.99808E-15	-430.26606E-18	13.380802E-12	811.62594E-15	-6.7752518E-15	12.683489E-12	753.45340E-15	2.0298107E-15
31.673819E-3	13.851690E-12	822.09142E-15	21.343213E-15	14.077489E-12	821.95719E-15	27.510485E-15	14.541856E-12	852.75320E-15	6.8362661E-15	14.331953E-12	857.15419E-15	38.337067E-15	14.227212E-12	846.45854E-15	17.071178E-15	14.096237E-12	839.00183E-15	9.3350171E-15	13.699840E-12	803.39365E-15	22.334926E-15	13.247192E-12	796.16348E-15	34.026797E-15	12.591738E-12	759.84905E-15	15.293961E-15
31.502146E-3	13.751409E-12	834.12585E-15	24.658232E-15	13.983060E-12	834.12986E-15	28.357203E-15	14.474128E-12	870.19519E-15	37.658414E-15	14.297753E-12	894.54794E-15	19.796009E-15	14.087138E-12	877.43728E-15	27.075232E-15	13.946140E-12	840.01404E-15	34.101638E-15	13.651089E-12	805.75439E-15	9.3044545E-15	13.092330E-12	808.01793E-15	23.421933E-15	12.479632E-12	742.91013E-15	17.550972E-15
31.330470E-3	13.668356E-12	842.69321E-15	31.361063E-15	13.889950E-12	849.58928E-15	37.188656E-15	14.389747E-12	861.12752E-15	10.253844E-15	14.224510E-12	877.11961E-15	40.430600E-15	14.023756E-12	852.75461E-15	10.466890E-15	13.923552E-12	844.10013E-15	22.321629E-15	13.549046E-12	845.80536E-15	62.578103E-15	13.002877E-12	814.88852E-15	22.914184E-15	12.343415E-12	796.16066E-15	44.734592E-15
31.158797E-3	13.599383E-12	828.79287E-15	30.711456E-15	13.767679E-12	835.03056E-15	44.495860E-15	14.338122E-12	886.12163E-15	15.490047E-15	14.151426E-12	881.79588E-15	10.682185E-15	13.945448E-12	825.61844E-15	35.393112E-15	13.832621E-12	857.16937E-15	31.673028E-15	13.461943E-12	795.40264E-15	31.493122E-15	12.986239E-12	802.38626E-15	44.664691E-15	12.311583E-12	746.81797E-15	31.799592E-15
30.987123E-3	13.534852E-12	832.42858E-15	28.630595E-15	13.728607E-12	830.73842E-15	21.218589E-15	14.237224E-12	859.04645E-15	63.244501E-15	14.103995E-12	895.96001E-15	12.283618E-15	13.910494E-12	875.46913E-15	11.228573E-15	13.789613E-12	830.95705E-15	34.622746E-15	13.388250E-12	825.54010E-15	39.348350E-15	12.848491E-12	789.19981E-15	12.287985E-15	12.272143E-12	752.51768E-15	34.810391E-15
30.815450E-3	13.475826E-12	832.73541E-15	33.153256E-15	13.670948E-12	857.84846E-15	32.122044E-15	14.128474E-12	866.74369E-15	59.610438E-15	13.980530E-12	861.67184E-15	30.057892E-15	13.874807E-12	865.11636E-15	40.730497E-15	13.729182E-12	832.51147E-15	33.972255E-15	13.335669E-12	819.06015E-15	4.0345479E-15	12.865663E-12	806.87285E-15	26.786455E-15	12.221339E-12	752.05857E-15	37.911917E-15
30.643776E-3	13.421730E-12	833.41152E-15	24.181686E-15	13.568326E-12	848.87479E-15	19.056933E-15	14.058375E-12	870.53975E-15	10.081768E-15	13.946556E-12	863.42229E-15	20.681258E-15	13.839831E-12	869.60717E-15	25.418746E-15	13.605146E-12	827.30968E-15	20.474245E-15	13.293350E-12	838.83210E-15	37.047148E-15	12.862134E-12	784.64091E-15	30.795462E-15	12.200121E-12	764.06557E-15	29.897929E-15
30.472102E-3	13.326553E-12	823.39143E-15	29.966189E-15	13.483483E-12	852.15786E-15	46.688402E-15	14.035457E-12	862.59938E-15	29.717456E-15	13.849333E-12	827.79925E-15	25.440440E-15	13.691714E-12	851.55320E-15	19.629553E-15	13.527903E-12	828.78409E-15	46.408623E-15	13.200815E-12	833.44551E-15	11.784632E-15	12.742644E-12	784.18354E-15	23.212481E-15	12.081078E-12	746.60867E-15	36.847919E-15
